商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,103,孟加拉国,1313
1,第1章 活动物,121,中国澳门,23467416
2,第2章 肉及食用...,101,阿富汗,4280523
2,第2章 肉及食用...,107,柬埔寨,658200
2,第2章 肉及食用...,114,伊拉克,118886
2,第2章 肉及食用...,117,约旦,518793
2,第2章 肉及食用...,121,中国澳门,33792886
2,第2章 肉及食用...,352,捷克,2185298
2,第2章 肉及食用...,449,博纳尔，圣俄斯塔休斯和萨巴,1382236
2,第2章 肉及食用...,609,新西兰,34618
3,第3章 鱼、甲壳...,103,孟加拉国,4643854
3,第3章 鱼、甲壳...,105,文莱,400667
3,第3章 鱼、甲壳...,114,伊拉克,7618
3,第3章 鱼、甲壳...,115,以色列,26500475
3,第3章 鱼、甲壳...,117,约旦,257061
3,第3章 鱼、甲壳...,121,中国澳门,30711815
3,第3章 鱼、甲壳...,130,卡塔尔,2247283
3,第3章 鱼、甲壳...,131,沙特阿拉伯,7671249
3,第3章 鱼、甲壳...,134,斯里兰卡,6860212
3,第3章 鱼、甲壳...,144,东帝汶,3744638
3,第3章 鱼、甲壳...,201,阿尔及利亚,3795250
3,第3章 鱼、甲壳...,215,埃及,36522460
3,第3章 鱼、甲壳...,216,赤道几内亚,444556
3,第3章 鱼、甲壳...,226,利比亚,811681
3,第3章 鱼、甲壳...,229,马里,1216081
3,第3章 鱼、甲壳...,232,摩洛哥,20148657
3,第3章 鱼、甲壳...,236,尼日利亚,6967783
3,第3章 鱼、甲壳...,238,卢旺达,5527444
3,第3章 鱼、甲壳...,247,坦桑尼亚,13389559
3,第3章 鱼、甲壳...,248,多哥,5626496
3,第3章 鱼、甲壳...,251,布基纳法索,14538333
3,第3章 鱼、甲壳...,253,赞比亚,2814684
3,第3章 鱼、甲壳...,302,丹麦,10185632
3,第3章 鱼、甲壳...,311,葡萄牙,108389648
3,第3章 鱼、甲壳...,328,罗马尼亚,1252031
3,第3章 鱼、甲壳...,330,瑞典,51004064
3,第3章 鱼、甲壳...,331,瑞士,2622454
3,第3章 鱼、甲壳...,334,爱沙尼亚,498094
3,第3章 鱼、甲壳...,335,拉脱维亚,1454840
3,第3章 鱼、甲壳...,347,乌克兰,8801072
3,第3章 鱼、甲壳...,352,捷克,1028730
3,第3章 鱼、甲壳...,353,斯洛伐克,2105314
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,694756
3,第3章 鱼、甲壳...,412,智利,24343807
3,第3章 鱼、甲壳...,413,哥伦比亚,5915135
3,第3章 鱼、甲壳...,416,古巴,1374423
3,第3章 鱼、甲壳...,418,多米尼加,11214063
3,第3章 鱼、甲壳...,419,厄瓜多尔,6555507
3,第3章 鱼、甲壳...,423,危地马拉,3585911
3,第3章 鱼、甲壳...,432,巴拿马,3108617
3,第3章 鱼、甲壳...,434,秘鲁,5070024
3,第3章 鱼、甲壳...,449,博纳尔，圣俄斯塔休斯和萨巴,1205602
3,第3章 鱼、甲壳...,504,百慕大,242994
3,第3章 鱼、甲壳...,603,斐济,11065396
3,第3章 鱼、甲壳...,609,新西兰,11987070
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,813848
3,第3章 鱼、甲壳...,613,所罗门群岛,1370305
3,第3章 鱼、甲壳...,622,帕劳,446556
4,第4章 乳品；蛋...,105,文莱,284984
4,第4章 乳品；蛋...,106,缅甸,490023
4,第4章 乳品；蛋...,107,柬埔寨,372550
4,第4章 乳品；蛋...,117,约旦,175930
4,第4章 乳品；蛋...,121,中国澳门,8367932
4,第4章 乳品；蛋...,131,沙特阿拉伯,2577625
4,第4章 乳品；蛋...,215,埃及,284304
4,第4章 乳品；蛋...,232,摩洛哥,261632
4,第4章 乳品；蛋...,236,尼日利亚,220651
4,第4章 乳品；蛋...,311,葡萄牙,3386257
4,第4章 乳品；蛋...,328,罗马尼亚,1952223
4,第4章 乳品；蛋...,330,瑞典,868561
4,第4章 乳品；蛋...,331,瑞士,14
4,第4章 乳品；蛋...,347,乌克兰,7440
4,第4章 乳品；蛋...,423,危地马拉,842980
4,第4章 乳品；蛋...,609,新西兰,1135769
5,第5章 其他动物...,103,孟加拉国,879337
5,第5章 其他动物...,106,缅甸,7846580
5,第5章 其他动物...,117,约旦,651381
5,第5章 其他动物...,130,卡塔尔,854
5,第5章 其他动物...,131,沙特阿拉伯,10467
5,第5章 其他动物...,134,斯里兰卡,210581
5,第5章 其他动物...,146,吉尔吉斯斯坦,315377
5,第5章 其他动物...,215,埃及,1790625
5,第5章 其他动物...,232,摩洛哥,9650689
5,第5章 其他动物...,247,坦桑尼亚,492766
5,第5章 其他动物...,302,丹麦,4186881
5,第5章 其他动物...,311,葡萄牙,4222271
5,第5章 其他动物...,328,罗马尼亚,7562594
5,第5章 其他动物...,330,瑞典,799477
5,第5章 其他动物...,331,瑞士,2530730
