商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,109,朝鲜,588460
1,第1章 活动物,124,蒙古,30000
1,第1章 活动物,127,巴基斯坦,640
1,第1章 活动物,307,意大利,312618
1,第1章 活动物,309,荷兰,77
1,第1章 活动物,312,西班牙,959
2,第2章 肉及食用...,109,朝鲜,4152532
2,第2章 肉及食用...,124,蒙古,5129279
2,第2章 肉及食用...,147,塔吉克斯坦,4547598
2,第2章 肉及食用...,301,比利时,7690432
2,第2章 肉及食用...,305,法国,561031
2,第2章 肉及食用...,339,阿塞拜疆(2023年起停用),802914
2,第2章 肉及食用...,404,巴哈马,287718
3,第3章 鱼、甲壳...,108,塞浦路斯,589886
3,第3章 鱼、甲壳...,109,朝鲜,53217847
3,第3章 鱼、甲壳...,118,科威特,1391964
3,第3章 鱼、甲壳...,129,菲律宾,318654411
3,第3章 鱼、甲壳...,137,土耳其,730732
3,第3章 鱼、甲壳...,138,阿联酋,37162643
3,第3章 鱼、甲壳...,203,贝宁,18681450
3,第3章 鱼、甲壳...,208,佛得角,843754
3,第3章 鱼、甲壳...,213,刚果共和国,5050008
3,第3章 鱼、甲壳...,220,加纳,8602699
3,第3章 鱼、甲壳...,224,肯尼亚,7690572
3,第3章 鱼、甲壳...,227,马达加斯加,354611
3,第3章 鱼、甲壳...,233,莫桑比克,4980023
3,第3章 鱼、甲壳...,235,尼日尔,1848857
3,第3章 鱼、甲壳...,244,南非,12106836
3,第3章 鱼、甲壳...,252,刚果民主共和国,10226133
3,第3章 鱼、甲壳...,301,比利时,30721995
3,第3章 鱼、甲壳...,305,法国,121234125
3,第3章 鱼、甲壳...,306,爱尔兰,897082
3,第3章 鱼、甲壳...,307,意大利,89692020
3,第3章 鱼、甲壳...,309,荷兰,37946023
3,第3章 鱼、甲壳...,310,希腊,14709533
3,第3章 鱼、甲壳...,312,西班牙,146006602
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,1329982
3,第3章 鱼、甲壳...,315,奥地利,616198
3,第3章 鱼、甲壳...,316,保加利亚,886869
3,第3章 鱼、甲壳...,318,芬兰,1087350
3,第3章 鱼、甲壳...,321,匈牙利,2129180
3,第3章 鱼、甲壳...,326,挪威,13290914
3,第3章 鱼、甲壳...,327,波兰,90434725
3,第3章 鱼、甲壳...,336,立陶宛,3843057
3,第3章 鱼、甲壳...,340,白俄罗斯,604976
3,第3章 鱼、甲壳...,350,斯洛文尼亚,1079590
3,第3章 鱼、甲壳...,410,巴西,90407782
3,第3章 鱼、甲壳...,415,哥斯达黎加,8884113
3,第3章 鱼、甲壳...,429,墨西哥,63113466
3,第3章 鱼、甲壳...,435,波多黎各,17930531
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,3574714
3,第3章 鱼、甲壳...,444,乌拉圭,2494382
3,第3章 鱼、甲壳...,501,加拿大,153908084
3,第3章 鱼、甲壳...,614,汤加,328130
3,第3章 鱼、甲壳...,617,萨摩亚,750830
3,第3章 鱼、甲壳...,621,马绍尔群岛,577330
4,第4章 乳品;蛋...,109,朝鲜,604629
4,第4章 乳品;蛋...,118,科威特,363656
4,第4章 乳品;蛋...,129,菲律宾,347974
4,第4章 乳品;蛋...,137,土耳其,735574
4,第4章 乳品;蛋...,138,阿联酋,1932923
4,第4章 乳品;蛋...,244,南非,3972754
4,第4章 乳品;蛋...,301,比利时,34360887
4,第4章 乳品;蛋...,305,法国,340953
4,第4章 乳品;蛋...,306,爱尔兰,777123
4,第4章 乳品;蛋...,307,意大利,6022815
4,第4章 乳品;蛋...,309,荷兰,15518632
4,第4章 乳品;蛋...,312,西班牙,10324087
4,第4章 乳品;蛋...,316,保加利亚,248277
4,第4章 乳品;蛋...,326,挪威,695176
4,第4章 乳品;蛋...,327,波兰,4219068
4,第4章 乳品;蛋...,336,立陶宛,479632
4,第4章 乳品;蛋...,501,加拿大,1396964
5,第5章 其他动物...,109,朝鲜,6260262
