商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,227613056
1,第1章 活动物,112,印度尼西亚,36574
1,第1章 活动物,116,日本,1827798
1,第1章 活动物,122,马来西亚,12748
1,第1章 活动物,132,新加坡,147138
1,第1章 活动物,133,韩国,1560992
1,第1章 活动物,136,泰国,56884
1,第1章 活动物,141,越南,2157684
1,第1章 活动物,143,中国台湾,68527
1,第1章 活动物,303,英国,637
1,第1章 活动物,304,德国,298526
1,第1章 活动物,344,俄罗斯,53546
1,第1章 活动物,502,美国,16223771
2,第2章 肉及食用...,102,巴林,9618488
2,第2章 肉及食用...,110,中国香港,329618396
2,第2章 肉及食用...,116,日本,793617
2,第2章 肉及食用...,122,马来西亚,23467919
2,第2章 肉及食用...,132,新加坡,3552508
2,第2章 肉及食用...,202,安哥拉,306909
2,第2章 肉及食用...,242,塞拉利昂,151475
2,第2章 肉及食用...,304,德国,5377889
2,第2章 肉及食用...,337,格鲁吉亚,2996368
2,第2章 肉及食用...,344,俄罗斯,2252749
2,第2章 肉及食用...,502,美国,2304578
2,第2章 肉及食用...,601,澳大利亚,460621
3,第3章 鱼、甲壳...,110,中国香港,573890041
3,第3章 鱼、甲壳...,111,印度,530148
3,第3章 鱼、甲壳...,112,印度尼西亚,21272626
3,第3章 鱼、甲壳...,113,伊朗,15651054
3,第3章 鱼、甲壳...,116,日本,1062206451
3,第3章 鱼、甲壳...,120,黎巴嫩,619991
3,第3章 鱼、甲壳...,122,马来西亚,99519828
3,第3章 鱼、甲壳...,132,新加坡,35880390
3,第3章 鱼、甲壳...,133,韩国,772943337
3,第3章 鱼、甲壳...,136,泰国,332458748
3,第3章 鱼、甲壳...,141,越南,90277311
3,第3章 鱼、甲壳...,143,中国台湾,394696385
3,第3章 鱼、甲壳...,145,哈萨克斯坦,6863
3,第3章 鱼、甲壳...,202,安哥拉,3440206
3,第3章 鱼、甲壳...,206,喀麦隆,15855287
3,第3章 鱼、甲壳...,212,科摩罗,234072
3,第3章 鱼、甲壳...,218,加蓬,5349521
3,第3章 鱼、甲壳...,221,几内亚,4438684
3,第3章 鱼、甲壳...,223,科特迪瓦,58157985
3,第3章 鱼、甲壳...,231,毛里求斯,1454371
3,第3章 鱼、甲壳...,234,纳米比亚,339761
3,第3章 鱼、甲壳...,237,留尼汪,447274
3,第3章 鱼、甲壳...,240,塞内加尔,5760072
3,第3章 鱼、甲壳...,243,索马里,1339762
3,第3章 鱼、甲壳...,249,突尼斯,470120
3,第3章 鱼、甲壳...,259,马约特,883101
3,第3章 鱼、甲壳...,260,南苏丹,225681
3,第3章 鱼、甲壳...,303,英国,197397363
3,第3章 鱼、甲壳...,304,德国,257316832
3,第3章 鱼、甲壳...,324,马耳他,2101902
3,第3章 鱼、甲壳...,344,俄罗斯,91570416
3,第3章 鱼、甲壳...,351,克罗地亚,6097740
3,第3章 鱼、甲壳...,358,塞尔维亚,837418
3,第3章 鱼、甲壳...,421,格林纳达,219208
3,第3章 鱼、甲壳...,428,马提尼克,433438
3,第3章 鱼、甲壳...,441,苏里南,205658
