商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,13922
1,第1章 活动物,138,阿联酋,2019
1,第1章 活动物,501,加拿大,57993
2,第2章 肉及食用...,109,朝鲜,2160649
2,第2章 肉及食用...,118,科威特,519216
2,第2章 肉及食用...,124,蒙古,9563039
2,第2章 肉及食用...,138,阿联酋,3123633
2,第2章 肉及食用...,147,塔吉克斯坦,2944722
2,第2章 肉及食用...,301,比利时,3517082
2,第2章 肉及食用...,305,法国,1284059
2,第2章 肉及食用...,339,阿塞拜疆,1552194
2,第2章 肉及食用...,444,乌拉圭,767301
3,第3章 鱼、甲壳...,108,塞浦路斯,2917350
3,第3章 鱼、甲壳...,109,朝鲜,69125303
3,第3章 鱼、甲壳...,118,科威特,727498
3,第3章 鱼、甲壳...,123,马尔代夫,1440775
3,第3章 鱼、甲壳...,127,巴基斯坦,345551
3,第3章 鱼、甲壳...,129,菲律宾,221515088
3,第3章 鱼、甲壳...,137,土耳其,6506184
3,第3章 鱼、甲壳...,138,阿联酋,39337075
3,第3章 鱼、甲壳...,203,贝宁,2192008
3,第3章 鱼、甲壳...,208,佛得角,3826784
3,第3章 鱼、甲壳...,209,中非,230700
3,第3章 鱼、甲壳...,213,刚果共和国,5166993
3,第3章 鱼、甲壳...,220,加纳,19127610
3,第3章 鱼、甲壳...,224,肯尼亚,22075206
3,第3章 鱼、甲壳...,227,马达加斯加,1194530
3,第3章 鱼、甲壳...,233,莫桑比克,4322806
3,第3章 鱼、甲壳...,235,尼日尔,1919995
3,第3章 鱼、甲壳...,241,塞舌尔,1222309
3,第3章 鱼、甲壳...,244,南非,26113462
3,第3章 鱼、甲壳...,252,刚果民主共和国,8164649
3,第3章 鱼、甲壳...,258,厄立特里亚,6250
3,第3章 鱼、甲壳...,301,比利时,41082659
3,第3章 鱼、甲壳...,305,法国,146597314
3,第3章 鱼、甲壳...,306,爱尔兰,1538044
3,第3章 鱼、甲壳...,307,意大利,81861788
3,第3章 鱼、甲壳...,309,荷兰,81670491
3,第3章 鱼、甲壳...,310,希腊,34100332
3,第3章 鱼、甲壳...,312,西班牙,223514610
3,第3章 鱼、甲壳...,316,保加利亚,1228071
3,第3章 鱼、甲壳...,318,芬兰,1329443
3,第3章 鱼、甲壳...,321,匈牙利,1339296
3,第3章 鱼、甲壳...,326,挪威,11368198
3,第3章 鱼、甲壳...,327,波兰,82707052
3,第3章 鱼、甲壳...,336,立陶宛,3573007
3,第3章 鱼、甲壳...,339,阿塞拜疆,650101
3,第3章 鱼、甲壳...,340,白俄罗斯,336999
3,第3章 鱼、甲壳...,350,斯洛文尼亚,1031047
3,第3章 鱼、甲壳...,405,巴巴多斯,753763
3,第3章 鱼、甲壳...,410,巴西,135368898
3,第3章 鱼、甲壳...,415,哥斯达黎加,9054876
3,第3章 鱼、甲壳...,427,牙买加,6904792
3,第3章 鱼、甲壳...,429,墨西哥,131362069
3,第3章 鱼、甲壳...,435,波多黎各,23194202
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,3206088
3,第3章 鱼、甲壳...,444,乌拉圭,3647555
