商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
9,第9章 咖啡、茶...,226,利比亚,14189734
9,第9章 咖啡、茶...,229,马里,13409693
9,第9章 咖啡、茶...,232,摩洛哥,190045013
9,第9章 咖啡、茶...,236,尼日利亚,4086468
9,第9章 咖啡、茶...,246,苏丹,398052
9,第9章 咖啡、茶...,247,坦桑尼亚,386066
9,第9章 咖啡、茶...,248,多哥,6302481
9,第9章 咖啡、茶...,251,布基纳法索,604931
9,第9章 咖啡、茶...,302,丹麦,681378
9,第9章 咖啡、茶...,311,葡萄牙,471499
9,第9章 咖啡、茶...,328,罗马尼亚,4602365
9,第9章 咖啡、茶...,330,瑞典,602526
9,第9章 咖啡、茶...,331,瑞士,3245938
9,第9章 咖啡、茶...,334,爱沙尼亚,552808
9,第9章 咖啡、茶...,335,拉脱维亚,1802491
9,第9章 咖啡、茶...,347,乌克兰,3605793
9,第9章 咖啡、茶...,352,捷克,1664560
9,第9章 咖啡、茶...,353,斯洛伐克,443621
9,第9章 咖啡、茶...,354,北马其顿,326206
9,第9章 咖啡、茶...,402,阿根廷,1442497
9,第9章 咖啡、茶...,412,智利,1787589
9,第9章 咖啡、茶...,413,哥伦比亚,2478806
9,第9章 咖啡、茶...,423,危地马拉,217914
9,第9章 咖啡、茶...,426,洪都拉斯,19516
9,第9章 咖啡、茶...,432,巴拿马,212224
9,第9章 咖啡、茶...,433,巴拉圭,202923
9,第9章 咖啡、茶...,434,秘鲁,2375720
9,第9章 咖啡、茶...,445,委内瑞拉,594712
9,第9章 咖啡、茶...,603,斐济,4083
9,第9章 咖啡、茶...,609,新西兰,1239606
10,第10章 谷物,103,孟加拉国,508930
10,第10章 谷物,115,以色列,116033
10,第10章 谷物,121,中国澳门,781616
10,第10章 谷物,134,斯里兰卡,125809
10,第10章 谷物,144,东帝汶,12017481
10,第10章 谷物,146,吉尔吉斯斯坦,363201
10,第10章 谷物,215,埃及,96368177
10,第10章 谷物,246,苏丹,58013753
10,第10章 谷物,412,智利,111985
10,第10章 谷物,416,古巴,52281482
10,第10章 谷物,432,巴拿马,9290
10,第10章 谷物,609,新西兰,80052
10,第10章 谷物,611,巴布亚新几内亚,30259209
11,第11章 制粉工业...,106,缅甸,25597648
11,第11章 制粉工业...,107,柬埔寨,14287479
11,第11章 制粉工业...,115,以色列,426661
11,第11章 制粉工业...,121,中国澳门,2845245
11,第11章 制粉工业...,131,沙特阿拉伯,7189677
11,第11章 制粉工业...,134,斯里兰卡,183949
11,第11章 制粉工业...,146,吉尔吉斯斯坦,285462
11,第11章 制粉工业...,215,埃及,2554180
11,第11章 制粉工业...,334,爱沙尼亚,9121
11,第11章 制粉工业...,352,捷克,211200
11,第11章 制粉工业...,353,斯洛伐克,46129
11,第11章 制粉工业...,402,阿根廷,283872
11,第11章 制粉工业...,412,智利,6944776
11,第11章 制粉工业...,413,哥伦比亚,588411
11,第11章 制粉工业...,418,多米尼加,187220
11,第11章 制粉工业...,419,厄瓜多尔,195162
11,第11章 制粉工业...,423,危地马拉,15967
11,第11章 制粉工业...,434,秘鲁,913884
11,第11章 制粉工业...,609,新西兰,2308864
11,第11章 制粉工业...,611,巴布亚新几内亚,1156400
12,第12章 含油子仁...,101,阿富汗,4558371
12,第12章 含油子仁...,103,孟加拉国,2199792
12,第12章 含油子仁...,105,文莱,66852
12,第12章 含油子仁...,106,缅甸,5294569
12,第12章 含油子仁...,107,柬埔寨,178272
12,第12章 含油子仁...,114,伊拉克,53674465
12,第12章 含油子仁...,115,以色列,19571979
12,第12章 含油子仁...,117,约旦,33894247
12,第12章 含油子仁...,121,中国澳门,1341177
12,第12章 含油子仁...,130,卡塔尔,434958
12,第12章 含油子仁...,131,沙特阿拉伯,24497857
12,第12章 含油子仁...,134,斯里兰卡,1513891
12,第12章 含油子仁...,146,吉尔吉斯斯坦,7647447
12,第12章 含油子仁...,201,阿尔及利亚,7240013
12,第12章 含油子仁...,215,埃及,7974760
12,第12章 含油子仁...,226,利比亚,3310092
12,第12章 含油子仁...,232,摩洛哥,35212339
12,第12章 含油子仁...,236,尼日利亚,36054
12,第12章 含油子仁...,253,赞比亚,148802
12,第12章 含油子仁...,302,丹麦,2725456
12,第12章 含油子仁...,308,卢森堡,16662
12,第12章 含油子仁...,311,葡萄牙,1930185
12,第12章 含油子仁...,328,罗马尼亚,1703885
12,第12章 含油子仁...,330,瑞典,4539488
12,第12章 含油子仁...,331,瑞士,72734
12,第12章 含油子仁...,335,拉脱维亚,2100909
12,第12章 含油子仁...,343,摩尔多瓦,97936
12,第12章 含油子仁...,347,乌克兰,335324
12,第12章 含油子仁...,352,捷克,4691260
12,第12章 含油子仁...,353,斯洛伐克,20751
12,第12章 含油子仁...,354,北马其顿,1237720
12,第12章 含油子仁...,355,波斯尼亚和黑塞哥维那,180294
12,第12章 含油子仁...,402,阿根廷,440829
12,第12章 含油子仁...,412,智利,2927360
12,第12章 含油子仁...,413,哥伦比亚,15200
12,第12章 含油子仁...,419,厄瓜多尔,28103
12,第12章 含油子仁...,423,危地马拉,940254
12,第12章 含油子仁...,426,洪都拉斯,149778
12,第12章 含油子仁...,432,巴拿马,140403
12,第12章 含油子仁...,434,秘鲁,78302
12,第12章 含油子仁...,439,圣文森特和格林纳丁斯,45845
12,第12章 含油子仁...,445,委内瑞拉,279614
12,第12章 含油子仁...,609,新西兰,5729580
13,第13章 虫胶；树...,103,孟加拉国,10347954
13,第13章 虫胶；树...,106,缅甸,822091
13,第13章 虫胶；树...,107,柬埔寨,7220
13,第13章 虫胶；树...,114,伊拉克,244414
13,第13章 虫胶；树...,115,以色列,3348250
13,第13章 虫胶；树...,117,约旦,323190
13,第13章 虫胶；树...,121,中国澳门,67760
13,第13章 虫胶；树...,131,沙特阿拉伯,899808
13,第13章 虫胶；树...,134,斯里兰卡,348950
13,第13章 虫胶；树...,146,吉尔吉斯斯坦,2816289
13,第13章 虫胶；树...,201,阿尔及利亚,148376
13,第13章 虫胶；树...,215,埃及,2886394
13,第13章 虫胶；树...,232,摩洛哥,1938865
13,第13章 虫胶；树...,236,尼日利亚,102264
13,第13章 虫胶；树...,247,坦桑尼亚,132506
13,第13章 虫胶；树...,253,赞比亚,5379
13,第13章 虫胶；树...,302,丹麦,12670780
13,第13章 虫胶；树...,311,葡萄牙,80433
13,第13章 虫胶；树...,328,罗马尼亚,3238776
13,第13章 虫胶；树...,330,瑞典,800555
13,第13章 虫胶；树...,331,瑞士,1279427
13,第13章 虫胶；树...,334,爱沙尼亚,576046
13,第13章 虫胶；树...,335,拉脱维亚,272456
13,第13章 虫胶；树...,343,摩尔多瓦,183248
13,第13章 虫胶；树...,347,乌克兰,1752924
13,第13章 虫胶；树...,352,捷克,5083351
13,第13章 虫胶；树...,353,斯洛伐克,514807
13,第13章 虫胶；树...,354,北马其顿,37664
13,第13章 虫胶；树...,355,波斯尼亚和黑塞哥维那,69345
13,第13章 虫胶；树...,402,阿根廷,7833008
13,第13章 虫胶；树...,412,智利,7427334
13,第13章 虫胶；树...,413,哥伦比亚,1571033
13,第13章 虫胶；树...,418,多米尼加,589234
13,第13章 虫胶；树...,419,厄瓜多尔,3969391
13,第13章 虫胶；树...,423,危地马拉,284186
13,第13章 虫胶；树...,426,洪都拉斯,153859
13,第13章 虫胶；树...,433,巴拉圭,108404
13,第13章 虫胶；树...,434,秘鲁,4441481
13,第13章 虫胶；树...,445,委内瑞拉,1410087
13,第13章 虫胶；树...,609,新西兰,4846232
14,第14章 编结用植...,103,孟加拉国,195252
14,第14章 编结用植...,114,伊拉克,15215
14,第14章 编结用植...,115,以色列,1805205
14,第14章 编结用植...,117,约旦,103077
14,第14章 编结用植...,121,中国澳门,76245
14,第14章 编结用植...,130,卡塔尔,246137
14,第14章 编结用植...,131,沙特阿拉伯,475297
14,第14章 编结用植...,134,斯里兰卡,20656
14,第14章 编结用植...,215,埃及,57221
14,第14章 编结用植...,232,摩洛哥,7452
14,第14章 编结用植...,302,丹麦,1601475
14,第14章 编结用植...,311,葡萄牙,3837550
14,第14章 编结用植...,328,罗马尼亚,1082622
14,第14章 编结用植...,330,瑞典,166654
14,第14章 编结用植...,331,瑞士,55815
14,第14章 编结用植...,334,爱沙尼亚,376208
14,第14章 编结用植...,347,乌克兰,123307
14,第14章 编结用植...,352,捷克,299899
14,第14章 编结用植...,353,斯洛伐克,94834
14,第14章 编结用植...,402,阿根廷,7793
14,第14章 编结用植...,412,智利,50619
14,第14章 编结用植...,413,哥伦比亚,218553
14,第14章 编结用植...,419,厄瓜多尔,21487
14,第14章 编结用植...,434,秘鲁,15447
14,第14章 编结用植...,609,新西兰,546502
15,动、植物或微生物油、...,103,孟加拉国,1151179
15,动、植物或微生物油、...,106,缅甸,354163
15,动、植物或微生物油、...,114,伊拉克,275967
15,动、植物或微生物油、...,115,以色列,264309
15,动、植物或微生物油、...,117,约旦,349277
15,动、植物或微生物油、...,121,中国澳门,7375811
15,动、植物或微生物油、...,130,卡塔尔,449256
15,动、植物或微生物油、...,131,沙特阿拉伯,599405
15,动、植物或微生物油、...,134,斯里兰卡,91620
15,动、植物或微生物油、...,146,吉尔吉斯斯坦,588194
15,动、植物或微生物油、...,201,阿尔及利亚,323
15,动、植物或微生物油、...,215,埃及,1212290
15,动、植物或微生物油、...,232,摩洛哥,139097
15,动、植物或微生物油、...,302,丹麦,29346
15,动、植物或微生物油、...,311,葡萄牙,142
15,动、植物或微生物油、...,330,瑞典,311137
15,动、植物或微生物油、...,331,瑞士,2033012
15,动、植物或微生物油、...,335,拉脱维亚,12047
15,动、植物或微生物油、...,347,乌克兰,651634
15,动、植物或微生物油、...,352,捷克,371540
15,动、植物或微生物油、...,354,北马其顿,354485
15,动、植物或微生物油、...,412,智利,40092862
15,动、植物或微生物油、...,413,哥伦比亚,1610026
15,动、植物或微生物油、...,418,多米尼加,9166
15,动、植物或微生物油、...,419,厄瓜多尔,5220460
15,动、植物或微生物油、...,423,危地马拉,342681
15,动、植物或微生物油、...,432,巴拿马,37698
15,动、植物或微生物油、...,434,秘鲁,1054109
15,动、植物或微生物油、...,603,斐济,10645
15,动、植物或微生物油、...,609,新西兰,25244997
16,第16章 肉、鱼、...,105,文莱,3777675
16,第16章 肉、鱼、...,106,缅甸,15839091
16,第16章 肉、鱼、...,107,柬埔寨,16562691
16,第16章 肉、鱼、...,114,伊拉克,9874031
16,第16章 肉、鱼、...,115,以色列,87432383
16,第16章 肉、鱼、...,117,约旦,2839203
16,第16章 肉、鱼、...,121,中国澳门,9680063
16,第16章 肉、鱼、...,130,卡塔尔,214704
16,第16章 肉、鱼、...,131,沙特阿拉伯,242344
16,第16章 肉、鱼、...,134,斯里兰卡,6317767
16,第16章 肉、鱼、...,144,东帝汶,1053435
16,第16章 肉、鱼、...,146,吉尔吉斯斯坦,245258
16,第16章 肉、鱼、...,201,阿尔及利亚,66063495
16,第16章 肉、鱼、...,215,埃及,6148947
16,第16章 肉、鱼、...,216,赤道几内亚,526569
16,第16章 肉、鱼、...,226,利比亚,15333378
16,第16章 肉、鱼、...,229,马里,4541598
16,第16章 肉、鱼、...,232,摩洛哥,1400319
16,第16章 肉、鱼、...,236,尼日利亚,7212651
16,第16章 肉、鱼、...,238,卢旺达,2680567
16,第16章 肉、鱼、...,247,坦桑尼亚,221527
16,第16章 肉、鱼、...,248,多哥,7630427
16,第16章 肉、鱼、...,251,布基纳法索,1618666
16,第16章 肉、鱼、...,253,赞比亚,241717
16,第16章 肉、鱼、...,302,丹麦,3552119
16,第16章 肉、鱼、...,308,卢森堡,179475
16,第16章 肉、鱼、...,311,葡萄牙,44495811
16,第16章 肉、鱼、...,328,罗马尼亚,316159
16,第16章 肉、鱼、...,330,瑞典,1596139
16,第16章 肉、鱼、...,331,瑞士,110752
16,第16章 肉、鱼、...,334,爱沙尼亚,3754950
16,第16章 肉、鱼、...,335,拉脱维亚,1089314
16,第16章 肉、鱼、...,343,摩尔多瓦,5946540
16,第16章 肉、鱼、...,347,乌克兰,39510176
16,第16章 肉、鱼、...,355,波斯尼亚和黑塞哥维那,1575209
16,第16章 肉、鱼、...,402,阿根廷,270388
16,第16章 肉、鱼、...,412,智利,90331754
16,第16章 肉、鱼、...,413,哥伦比亚,12104465
16,第16章 肉、鱼、...,416,古巴,2579519
16,第16章 肉、鱼、...,418,多米尼加,20201020
16,第16章 肉、鱼、...,419,厄瓜多尔,9647051
16,第16章 肉、鱼、...,423,危地马拉,777217
16,第16章 肉、鱼、...,426,洪都拉斯,2585614
16,第16章 肉、鱼、...,432,巴拿马,8864154
16,第16章 肉、鱼、...,433,巴拉圭,233343
16,第16章 肉、鱼、...,434,秘鲁,12824508
16,第16章 肉、鱼、...,445,委内瑞拉,13168128
16,第16章 肉、鱼、...,603,斐济,9610455
16,第16章 肉、鱼、...,608,瓦努阿图,5124004
16,第16章 肉、鱼、...,609,新西兰,14339741
16,第16章 肉、鱼、...,611,巴布亚新几内亚,20801202
16,第16章 肉、鱼、...,613,所罗门群岛,1749274
16,第16章 肉、鱼、...,620,密克罗尼西亚联邦,201689
16,第16章 肉、鱼、...,623,法属波利尼西亚,720566
17,第17章 糖及糖食,101,阿富汗,222664
17,第17章 糖及糖食,103,孟加拉国,8257834
17,第17章 糖及糖食,105,文莱,11572
17,第17章 糖及糖食,106,缅甸,4364238
17,第17章 糖及糖食,107,柬埔寨,6530676
17,第17章 糖及糖食,114,伊拉克,10568081
17,第17章 糖及糖食,115,以色列,14287423
17,第17章 糖及糖食,117,约旦,5742320
17,第17章 糖及糖食,121,中国澳门,3182203
17,第17章 糖及糖食,128,巴勒斯坦,846162
17,第17章 糖及糖食,130,卡塔尔,2154569
17,第17章 糖及糖食,131,沙特阿拉伯,11500709
17,第17章 糖及糖食,134,斯里兰卡,1832569
17,第17章 糖及糖食,146,吉尔吉斯斯坦,6769388
17,第17章 糖及糖食,201,阿尔及利亚,2801924
17,第17章 糖及糖食,215,埃及,5062696
17,第17章 糖及糖食,226,利比亚,197344
17,第17章 糖及糖食,232,摩洛哥,1219414
17,第17章 糖及糖食,236,尼日利亚,19717504
17,第17章 糖及糖食,238,卢旺达,153206
17,第17章 糖及糖食,246,苏丹,1808986
17,第17章 糖及糖食,247,坦桑尼亚,5023743
17,第17章 糖及糖食,248,多哥,6470811
17,第17章 糖及糖食,253,赞比亚,87184
17,第17章 糖及糖食,257,斯威士兰,642385
17,第17章 糖及糖食,302,丹麦,759064
17,第17章 糖及糖食,311,葡萄牙,393178
17,第17章 糖及糖食,328,罗马尼亚,1636626
17,第17章 糖及糖食,330,瑞典,2342220
17,第17章 糖及糖食,331,瑞士,7
17,第17章 糖及糖食,334,爱沙尼亚,45775
17,第17章 糖及糖食,335,拉脱维亚,11
17,第17章 糖及糖食,347,乌克兰,1700867
17,第17章 糖及糖食,352,捷克,2034342
17,第17章 糖及糖食,402,阿根廷,217919
17,第17章 糖及糖食,412,智利,15140027
17,第17章 糖及糖食,413,哥伦比亚,8605802
17,第17章 糖及糖食,418,多米尼加,4524771
17,第17章 糖及糖食,419,厄瓜多尔,3773044
17,第17章 糖及糖食,423,危地马拉,7560891
17,第17章 糖及糖食,426,洪都拉斯,2810289
17,第17章 糖及糖食,432,巴拿马,708626
17,第17章 糖及糖食,433,巴拉圭,1032767
17,第17章 糖及糖食,434,秘鲁,8749765
17,第17章 糖及糖食,445,委内瑞拉,1751223
17,第17章 糖及糖食,609,新西兰,11321901
17,第17章 糖及糖食,611,巴布亚新几内亚,4585158
