商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,106,缅甸,3531
1,第1章 活动物,107,柬埔寨,2122
1,第1章 活动物,121,中国澳门,20077802
1,第1章 活动物,131,沙特阿拉伯,80
1,第1章 活动物,302,丹麦,60
1,第1章 活动物,311,葡萄牙,37605
1,第1章 活动物,331,瑞士,4048
2,第2章 肉及食用...,101,阿富汗,1026483
2,第2章 肉及食用...,107,柬埔寨,937157
2,第2章 肉及食用...,121,中国澳门,43267932
2,第2章 肉及食用...,146,吉尔吉斯斯坦,3456793
2,第2章 肉及食用...,352,捷克,820585
3,第3章 鱼、甲壳...,103,孟加拉国,15152544
3,第3章 鱼、甲壳...,105,文莱,431732
3,第3章 鱼、甲壳...,107,柬埔寨,4667928
3,第3章 鱼、甲壳...,114,伊拉克,2017646
3,第3章 鱼、甲壳...,115,以色列,15397896
3,第3章 鱼、甲壳...,117,约旦,2346503
3,第3章 鱼、甲壳...,121,中国澳门,45313792
3,第3章 鱼、甲壳...,130,卡塔尔,826217
3,第3章 鱼、甲壳...,131,沙特阿拉伯,5549699
3,第3章 鱼、甲壳...,134,斯里兰卡,39423767
3,第3章 鱼、甲壳...,144,东帝汶,4961951
3,第3章 鱼、甲壳...,146,吉尔吉斯斯坦,439221
3,第3章 鱼、甲壳...,201,阿尔及利亚,1174642
3,第3章 鱼、甲壳...,215,埃及,13804673
3,第3章 鱼、甲壳...,216,赤道几内亚,2680463
3,第3章 鱼、甲壳...,229,马里,10064052
3,第3章 鱼、甲壳...,232,摩洛哥,13566781
3,第3章 鱼、甲壳...,236,尼日利亚,24056586
3,第3章 鱼、甲壳...,238,卢旺达,15837412
3,第3章 鱼、甲壳...,247,坦桑尼亚,510568
3,第3章 鱼、甲壳...,248,多哥,3734438
3,第3章 鱼、甲壳...,251,布基纳法索,19193035
3,第3章 鱼、甲壳...,253,赞比亚,11854583
3,第3章 鱼、甲壳...,302,丹麦,9300367
3,第3章 鱼、甲壳...,311,葡萄牙,54185125
3,第3章 鱼、甲壳...,322,冰岛,8947800
3,第3章 鱼、甲壳...,328,罗马尼亚,575959
3,第3章 鱼、甲壳...,330,瑞典,35397388
3,第3章 鱼、甲壳...,331,瑞士,134
3,第3章 鱼、甲壳...,335,拉脱维亚,2379153
3,第3章 鱼、甲壳...,347,乌克兰,16878116
3,第3章 鱼、甲壳...,352,捷克,2039621
3,第3章 鱼、甲壳...,353,斯洛伐克,1892105
3,第3章 鱼、甲壳...,412,智利,14636560
3,第3章 鱼、甲壳...,413,哥伦比亚,10189534
3,第3章 鱼、甲壳...,416,古巴,3115450
3,第3章 鱼、甲壳...,418,多米尼加,8156606
3,第3章 鱼、甲壳...,432,巴拿马,6088069
3,第3章 鱼、甲壳...,434,秘鲁,198038
3,第3章 鱼、甲壳...,445,委内瑞拉,2905710
3,第3章 鱼、甲壳...,504,百慕大,555060
3,第3章 鱼、甲壳...,603,斐济,18162847
3,第3章 鱼、甲壳...,608,瓦努阿图,1005583
3,第3章 鱼、甲壳...,609,新西兰,13084726
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,13104462
3,第3章 鱼、甲壳...,613,所罗门群岛,4120047
3,第3章 鱼、甲壳...,622,帕劳,367786
4,第4章 乳品；蛋...,103,孟加拉国,225976
4,第4章 乳品；蛋...,105,文莱,288450
4,第4章 乳品；蛋...,106,缅甸,222681
4,第4章 乳品；蛋...,107,柬埔寨,224447
4,第4章 乳品；蛋...,114,伊拉克,93891
4,第4章 乳品；蛋...,115,以色列,31262
4,第4章 乳品；蛋...,117,约旦,28644
4,第4章 乳品；蛋...,121,中国澳门,12218489
4,第4章 乳品；蛋...,130,卡塔尔,8431
4,第4章 乳品；蛋...,131,沙特阿拉伯,3741430
4,第4章 乳品；蛋...,134,斯里兰卡,303166
4,第4章 乳品；蛋...,215,埃及,62615
4,第4章 乳品；蛋...,232,摩洛哥,1631849
4,第4章 乳品；蛋...,311,葡萄牙,6340934
4,第4章 乳品；蛋...,328,罗马尼亚,1237414
4,第4章 乳品；蛋...,330,瑞典,497784
4,第4章 乳品；蛋...,412,智利,54164
4,第4章 乳品；蛋...,423,危地马拉,76386
4,第4章 乳品；蛋...,609,新西兰,624061
5,第5章 其他动物...,103,孟加拉国,11215930
5,第5章 其他动物...,106,缅甸,7937042
5,第5章 其他动物...,115,以色列,938945
5,第5章 其他动物...,117,约旦,531926
5,第5章 其他动物...,134,斯里兰卡,844779
5,第5章 其他动物...,215,埃及,1176213
5,第5章 其他动物...,232,摩洛哥,207794
5,第5章 其他动物...,236,尼日利亚,10415426
5,第5章 其他动物...,253,赞比亚,6863064
5,第5章 其他动物...,302,丹麦,1772483
5,第5章 其他动物...,311,葡萄牙,6844610
5,第5章 其他动物...,328,罗马尼亚,16374204
5,第5章 其他动物...,330,瑞典,304417
5,第5章 其他动物...,331,瑞士,3090315
5,第5章 其他动物...,334,爱沙尼亚,300710
5,第5章 其他动物...,347,乌克兰,6716313
5,第5章 其他动物...,352,捷克,8691586
5,第5章 其他动物...,353,斯洛伐克,304
5,第5章 其他动物...,413,哥伦比亚,140271
5,第5章 其他动物...,419,厄瓜多尔,9112
5,第5章 其他动物...,609,新西兰,7063
6,第6章 活树及其...,103,孟加拉国,492853
6,第6章 活树及其...,105,文莱,35629
6,第6章 活树及其...,106,缅甸,5355050
6,第6章 活树及其...,107,柬埔寨,1414570
6,第6章 活树及其...,114,伊拉克,77885
6,第6章 活树及其...,115,以色列,59577
6,第6章 活树及其...,121,中国澳门,2597706
6,第6章 活树及其...,130,卡塔尔,1934891
6,第6章 活树及其...,131,沙特阿拉伯,292426
6,第6章 活树及其...,134,斯里兰卡,34886
6,第6章 活树及其...,302,丹麦,1842533
6,第6章 活树及其...,330,瑞典,222481
6,第6章 活树及其...,347,乌克兰,53529
6,第6章 活树及其...,412,智利,391065
6,第6章 活树及其...,432,巴拿马,35365
6,第6章 活树及其...,609,新西兰,694084
7,第7章 食用蔬菜...,101,阿富汗,32
7,第7章 食用蔬菜...,103,孟加拉国,70509895
7,第7章 食用蔬菜...,105,文莱,3040334
7,第7章 食用蔬菜...,106,缅甸,51728067
7,第7章 食用蔬菜...,107,柬埔寨,1559419
7,第7章 食用蔬菜...,114,伊拉克,269134
7,第7章 食用蔬菜...,115,以色列,7894378
7,第7章 食用蔬菜...,117,约旦,1137435
7,第7章 食用蔬菜...,121,中国澳门,11241613
7,第7章 食用蔬菜...,130,卡塔尔,4855657
7,第7章 食用蔬菜...,131,沙特阿拉伯,33617092
7,第7章 食用蔬菜...,134,斯里兰卡,29421217
7,第7章 食用蔬菜...,144,东帝汶,987156
7,第7章 食用蔬菜...,201,阿尔及利亚,578081
7,第7章 食用蔬菜...,215,埃及,3537486
7,第7章 食用蔬菜...,226,利比亚,638000
7,第7章 食用蔬菜...,229,马里,2880113
7,第7章 食用蔬菜...,232,摩洛哥,12096
7,第7章 食用蔬菜...,236,尼日利亚,742481
7,第7章 食用蔬菜...,246,苏丹,5452525
7,第7章 食用蔬菜...,247,坦桑尼亚,83926
7,第7章 食用蔬菜...,248,多哥,868779
7,第7章 食用蔬菜...,253,赞比亚,95483
7,第7章 食用蔬菜...,302,丹麦,2723693
7,第7章 食用蔬菜...,311,葡萄牙,3389879
7,第7章 食用蔬菜...,328,罗马尼亚,989490
7,第7章 食用蔬菜...,330,瑞典,4082614
7,第7章 食用蔬菜...,331,瑞士,3175095
7,第7章 食用蔬菜...,334,爱沙尼亚,794368
7,第7章 食用蔬菜...,335,拉脱维亚,179932
7,第7章 食用蔬菜...,347,乌克兰,9148887
7,第7章 食用蔬菜...,352,捷克,900215
7,第7章 食用蔬菜...,353,斯洛伐克,264388
7,第7章 食用蔬菜...,355,波斯尼亚和黑塞哥维那,173425
7,第7章 食用蔬菜...,402,阿根廷,2097327
7,第7章 食用蔬菜...,412,智利,7597280
7,第7章 食用蔬菜...,413,哥伦比亚,10429948
7,第7章 食用蔬菜...,416,古巴,406648
7,第7章 食用蔬菜...,418,多米尼加,8940643
7,第7章 食用蔬菜...,419,厄瓜多尔,6639158
7,第7章 食用蔬菜...,423,危地马拉,1469304
7,第7章 食用蔬菜...,426,洪都拉斯,2403626
7,第7章 食用蔬菜...,432,巴拿马,2099662
7,第7章 食用蔬菜...,433,巴拉圭,6572544
7,第7章 食用蔬菜...,434,秘鲁,192295
7,第7章 食用蔬菜...,603,斐济,1101484
7,第7章 食用蔬菜...,609,新西兰,8614475
7,第7章 食用蔬菜...,611,巴布亚新几内亚,720315
7,第7章 食用蔬菜...,613,所罗门群岛,109166
7,第7章 食用蔬菜...,623,法属波利尼西亚,127692
8,第8章 食用水果...,101,阿富汗,278637
8,第8章 食用水果...,103,孟加拉国,346726852
8,第8章 食用水果...,106,缅甸,244443303
8,第8章 食用水果...,107,柬埔寨,54052
8,第8章 食用水果...,114,伊拉克,12655228
8,第8章 食用水果...,115,以色列,21853262
8,第8章 食用水果...,117,约旦,5089549
8,第8章 食用水果...,121,中国澳门,5500368
8,第8章 食用水果...,130,卡塔尔,2784356
8,第8章 食用水果...,131,沙特阿拉伯,19860401
8,第8章 食用水果...,134,斯里兰卡,17841648
8,第8章 食用水果...,144,东帝汶,1428560
8,第8章 食用水果...,146,吉尔吉斯斯坦,228984161
8,第8章 食用水果...,201,阿尔及利亚,3974715
8,第8章 食用水果...,215,埃及,2574891
8,第8章 食用水果...,226,利比亚,1941878
8,第8章 食用水果...,232,摩洛哥,3038267
8,第8章 食用水果...,246,苏丹,145954
8,第8章 食用水果...,302,丹麦,2387923
8,第8章 食用水果...,308,卢森堡,375584
8,第8章 食用水果...,311,葡萄牙,242842
8,第8章 食用水果...,328,罗马尼亚,10118734
8,第8章 食用水果...,330,瑞典,7768378
8,第8章 食用水果...,331,瑞士,15218
8,第8章 食用水果...,335,拉脱维亚,3512167
8,第8章 食用水果...,343,摩尔多瓦,118359
8,第8章 食用水果...,347,乌克兰,21063386
8,第8章 食用水果...,352,捷克,1138977
8,第8章 食用水果...,402,阿根廷,42293
8,第8章 食用水果...,412,智利,454413
8,第8章 食用水果...,418,多米尼加,423246
8,第8章 食用水果...,423,危地马拉,768781
8,第8章 食用水果...,432,巴拿马,421645
8,第8章 食用水果...,434,秘鲁,120190
8,第8章 食用水果...,609,新西兰,4648281
8,第8章 食用水果...,611,巴布亚新几内亚,752803
9,第9章 咖啡、茶...,101,阿富汗,7269968
9,第9章 咖啡、茶...,103,孟加拉国,27624152
9,第9章 咖啡、茶...,105,文莱,795836
9,第9章 咖啡、茶...,106,缅甸,22030618
9,第9章 咖啡、茶...,107,柬埔寨,7668565
9,第9章 咖啡、茶...,114,伊拉克,894215
9,第9章 咖啡、茶...,115,以色列,4026185
9,第9章 咖啡、茶...,117,约旦,2466589
9,第9章 咖啡、茶...,121,中国澳门,1932324
9,第9章 咖啡、茶...,128,巴勒斯坦,474542
