商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,127,巴基斯坦,1349
1,第1章 活动物,129,菲律宾,675
1,第1章 活动物,305,法国,445
1,第1章 活动物,307,意大利,477086
1,第1章 活动物,501,加拿大,1806607
2,第2章 肉及食用...,109,朝鲜,4543971
2,第2章 肉及食用...,124,蒙古,10285897
2,第2章 肉及食用...,127,巴基斯坦,148872
2,第2章 肉及食用...,138,阿联酋,572467
2,第2章 肉及食用...,147,塔吉克斯坦,15000714
2,第2章 肉及食用...,252,刚果民主共和国,124515
2,第2章 肉及食用...,301,比利时,5981867
2,第2章 肉及食用...,305,法国,1315454
2,第2章 肉及食用...,404,巴哈马,479955
2,第2章 肉及食用...,501,加拿大,289142
3,第3章 鱼、甲壳...,108,塞浦路斯,2408306
3,第3章 鱼、甲壳...,109,朝鲜,56549423
3,第3章 鱼、甲壳...,129,菲律宾,234957673
3,第3章 鱼、甲壳...,137,土耳其,3031462
3,第3章 鱼、甲壳...,138,阿联酋,16570590
3,第3章 鱼、甲壳...,203,贝宁,14508458
3,第3章 鱼、甲壳...,208,佛得角,3335356
3,第3章 鱼、甲壳...,209,中非,1463436
3,第3章 鱼、甲壳...,213,刚果共和国,3369326
3,第3章 鱼、甲壳...,220,加纳,16563612
3,第3章 鱼、甲壳...,224,肯尼亚,26854881
3,第3章 鱼、甲壳...,227,马达加斯加,2505050
3,第3章 鱼、甲壳...,233,莫桑比克,968867
3,第3章 鱼、甲壳...,235,尼日尔,1195353
3,第3章 鱼、甲壳...,241,塞舌尔,367349
3,第3章 鱼、甲壳...,244,南非,31447065
3,第3章 鱼、甲壳...,252,刚果民主共和国,4308738
3,第3章 鱼、甲壳...,301,比利时,38558890
3,第3章 鱼、甲壳...,305,法国,120196390
3,第3章 鱼、甲壳...,306,爱尔兰,639435
3,第3章 鱼、甲壳...,307,意大利,62857951
3,第3章 鱼、甲壳...,309,荷兰,82957457
3,第3章 鱼、甲壳...,310,希腊,9391636
3,第3章 鱼、甲壳...,312,西班牙,199863372
3,第3章 鱼、甲壳...,316,保加利亚,2502155
3,第3章 鱼、甲壳...,318,芬兰,951396
3,第3章 鱼、甲壳...,321,匈牙利,1485723
3,第3章 鱼、甲壳...,326,挪威,15929917
3,第3章 鱼、甲壳...,327,波兰,62408736
3,第3章 鱼、甲壳...,336,立陶宛,2263815
3,第3章 鱼、甲壳...,340,白俄罗斯,1112362
