商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,106,缅甸,1231
1,第1章 活动物,107,柬埔寨,1105
1,第1章 活动物,121,中国澳门,24379753
2,第2章 肉及食用...,101,阿富汗,4239560
2,第2章 肉及食用...,105,文莱,828972
2,第2章 肉及食用...,107,柬埔寨,313901
2,第2章 肉及食用...,114,伊拉克,5684574
2,第2章 肉及食用...,117,约旦,1964807
2,第2章 肉及食用...,121,中国澳门,19526230
2,第2章 肉及食用...,146,吉尔吉斯斯坦,111897358
2,第2章 肉及食用...,247,坦桑尼亚,386427
2,第2章 肉及食用...,352,捷克,428490
2,第2章 肉及食用...,449,博纳尔，圣俄斯塔休斯和萨巴,953893
3,第3章 鱼、甲壳...,105,文莱,222932
3,第3章 鱼、甲壳...,106,缅甸,413559
3,第3章 鱼、甲壳...,115,以色列,31070162
3,第3章 鱼、甲壳...,117,约旦,2251023
3,第3章 鱼、甲壳...,121,中国澳门,30683327
3,第3章 鱼、甲壳...,130,卡塔尔,326359
3,第3章 鱼、甲壳...,131,沙特阿拉伯,1225427
3,第3章 鱼、甲壳...,134,斯里兰卡,57546767
3,第3章 鱼、甲壳...,144,东帝汶,318860
3,第3章 鱼、甲壳...,201,阿尔及利亚,14027673
3,第3章 鱼、甲壳...,215,埃及,6567652
3,第3章 鱼、甲壳...,216,赤道几内亚,880557
3,第3章 鱼、甲壳...,226,利比亚,2008418
3,第3章 鱼、甲壳...,229,马里,968607
3,第3章 鱼、甲壳...,232,摩洛哥,11813091
3,第3章 鱼、甲壳...,236,尼日利亚,9844302
3,第3章 鱼、甲壳...,238,卢旺达,802176
3,第3章 鱼、甲壳...,247,坦桑尼亚,17149322
3,第3章 鱼、甲壳...,248,多哥,3059676
3,第3章 鱼、甲壳...,251,布基纳法索,20978767
3,第3章 鱼、甲壳...,253,赞比亚,16153527
3,第3章 鱼、甲壳...,302,丹麦,2377204
3,第3章 鱼、甲壳...,311,葡萄牙,38262036
3,第3章 鱼、甲壳...,328,罗马尼亚,477125
3,第3章 鱼、甲壳...,330,瑞典,33562311
3,第3章 鱼、甲壳...,331,瑞士,428353
3,第3章 鱼、甲壳...,335,拉脱维亚,842831
3,第3章 鱼、甲壳...,347,乌克兰,1811470
3,第3章 鱼、甲壳...,352,捷克,1667305
3,第3章 鱼、甲壳...,412,智利,3879823
3,第3章 鱼、甲壳...,413,哥伦比亚,3802077
3,第3章 鱼、甲壳...,416,古巴,825347
3,第3章 鱼、甲壳...,418,多米尼加,5362948
3,第3章 鱼、甲壳...,426,洪都拉斯,683626
3,第3章 鱼、甲壳...,432,巴拿马,3547657
3,第3章 鱼、甲壳...,434,秘鲁,1195208
3,第3章 鱼、甲壳...,449,博纳尔，圣俄斯塔休斯和萨巴,1020642
3,第3章 鱼、甲壳...,504,百慕大,977259
3,第3章 鱼、甲壳...,603,斐济,19927303
3,第3章 鱼、甲壳...,609,新西兰,10973895
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,4183439
3,第3章 鱼、甲壳...,613,所罗门群岛,2998191
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,664805
3,第3章 鱼、甲壳...,623,法属波利尼西亚,151243
4,第4章 乳品;蛋...,105,文莱,182947
4,第4章 乳品;蛋...,106,缅甸,2340000
4,第4章 乳品;蛋...,115,以色列,40873
4,第4章 乳品;蛋...,117,约旦,263769
4,第4章 乳品;蛋...,121,中国澳门,8102959
4,第4章 乳品;蛋...,131,沙特阿拉伯,202378
4,第4章 乳品;蛋...,134,斯里兰卡,288778
4,第4章 乳品;蛋...,215,埃及,554834
4,第4章 乳品;蛋...,232,摩洛哥,1893674
4,第4章 乳品;蛋...,236,尼日利亚,319182
4,第4章 乳品;蛋...,302,丹麦,3749100
4,第4章 乳品;蛋...,311,葡萄牙,7166020
4,第4章 乳品;蛋...,328,罗马尼亚,445569
4,第4章 乳品;蛋...,330,瑞典,1067676
4,第4章 乳品;蛋...,352,捷克,671414
4,第4章 乳品;蛋...,354,北马其顿,474843
4,第4章 乳品;蛋...,413,哥伦比亚,236550
4,第4章 乳品;蛋...,423,危地马拉,400114
4,第4章 乳品;蛋...,609,新西兰,1547892
5,第5章 其他动物...,101,阿富汗,113571
5,第5章 其他动物...,103,孟加拉国,23481513
5,第5章 其他动物...,107,柬埔寨,2438547
5,第5章 其他动物...,115,以色列,1750943
5,第5章 其他动物...,117,约旦,653454
5,第5章 其他动物...,134,斯里兰卡,332114
5,第5章 其他动物...,201,阿尔及利亚,459177
5,第5章 其他动物...,215,埃及,540381
5,第5章 其他动物...,232,摩洛哥,20500309
5,第5章 其他动物...,247,坦桑尼亚,269939
5,第5章 其他动物...,302,丹麦,5129812
5,第5章 其他动物...,311,葡萄牙,1902103
5,第5章 其他动物...,328,罗马尼亚,7162916
5,第5章 其他动物...,330,瑞典,259357
5,第5章 其他动物...,331,瑞士,471136
5,第5章 其他动物...,334,爱沙尼亚,147192
5,第5章 其他动物...,347,乌克兰,253324
5,第5章 其他动物...,352,捷克,2930903
5,第5章 其他动物...,354,北马其顿,152721
5,第5章 其他动物...,402,阿根廷,1047076
5,第5章 其他动物...,412,智利,1254726
5,第5章 其他动物...,413,哥伦比亚,1073177
5,第5章 其他动物...,423,危地马拉,22573
5,第5章 其他动物...,609,新西兰,46707
6,第6章 活树及其...,103,孟加拉国,109437
6,第6章 活树及其...,105,文莱,243345
6,第6章 活树及其...,106,缅甸,598231
6,第6章 活树及其...,117,约旦,302425
6,第6章 活树及其...,121,中国澳门,3836890
6,第6章 活树及其...,130,卡塔尔,893035
6,第6章 活树及其...,131,沙特阿拉伯,33957
6,第6章 活树及其...,302,丹麦,437150
6,第6章 活树及其...,330,瑞典,33679
6,第6章 活树及其...,402,阿根廷,41424
6,第6章 活树及其...,412,智利,86378
6,第6章 活树及其...,432,巴拿马,57678
6,第6章 活树及其...,609,新西兰,382430
7,第7章 食用蔬菜...,103,孟加拉国,18608051
7,第7章 食用蔬菜...,105,文莱,907842
7,第7章 食用蔬菜...,106,缅甸,3345492
7,第7章 食用蔬菜...,107,柬埔寨,1684264
7,第7章 食用蔬菜...,115,以色列,4547778
7,第7章 食用蔬菜...,117,约旦,3247795
7,第7章 食用蔬菜...,121,中国澳门,7686830
7,第7章 食用蔬菜...,130,卡塔尔,2602299
7,第7章 食用蔬菜...,131,沙特阿拉伯,23922746
7,第7章 食用蔬菜...,134,斯里兰卡,12992039
7,第7章 食用蔬菜...,144,东帝汶,227833
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,13869918
7,第7章 食用蔬菜...,201,阿尔及利亚,1735185
7,第7章 食用蔬菜...,214,吉布提,511715
7,第7章 食用蔬菜...,215,埃及,1544922
7,第7章 食用蔬菜...,226,利比亚,145444
7,第7章 食用蔬菜...,229,马里,1569155
7,第7章 食用蔬菜...,236,尼日利亚,292739
7,第7章 食用蔬菜...,247,坦桑尼亚,515823
7,第7章 食用蔬菜...,248,多哥,824484
7,第7章 食用蔬菜...,302,丹麦,1199587
7,第7章 食用蔬菜...,311,葡萄牙,1910830
7,第7章 食用蔬菜...,322,冰岛,90523
7,第7章 食用蔬菜...,328,罗马尼亚,333630
7,第7章 食用蔬菜...,330,瑞典,2392270
7,第7章 食用蔬菜...,331,瑞士,1026208
7,第7章 食用蔬菜...,334,爱沙尼亚,274232
7,第7章 食用蔬菜...,335,拉脱维亚,357504
7,第7章 食用蔬菜...,343,摩尔多瓦,61556
7,第7章 食用蔬菜...,347,乌克兰,568199
7,第7章 食用蔬菜...,352,捷克,625067
7,第7章 食用蔬菜...,353,斯洛伐克,402269
7,第7章 食用蔬菜...,355,波斯尼亚和黑塞哥维那,117664
7,第7章 食用蔬菜...,402,阿根廷,1401080
7,第7章 食用蔬菜...,412,智利,4199654
7,第7章 食用蔬菜...,413,哥伦比亚,18554921
7,第7章 食用蔬菜...,416,古巴,57455572
7,第7章 食用蔬菜...,418,多米尼加,12571738
7,第7章 食用蔬菜...,419,厄瓜多尔,5914777
7,第7章 食用蔬菜...,423,危地马拉,1545120
7,第7章 食用蔬菜...,426,洪都拉斯,2257232
7,第7章 食用蔬菜...,432,巴拿马,3766739
7,第7章 食用蔬菜...,433,巴拉圭,2135775
7,第7章 食用蔬菜...,434,秘鲁,6670253
7,第7章 食用蔬菜...,445,委内瑞拉,352224
7,第7章 食用蔬菜...,449,博纳尔，圣俄斯塔休斯和萨巴,164047
7,第7章 食用蔬菜...,603,斐济,1267073
7,第7章 食用蔬菜...,609,新西兰,6636251
7,第7章 食用蔬菜...,611,巴布亚新几内亚,165970
7,第7章 食用蔬菜...,623,法属波利尼西亚,79992
8,第8章 食用水果...,103,孟加拉国,23672849
8,第8章 食用水果...,106,缅甸,27544366
8,第8章 食用水果...,107,柬埔寨,1177015
8,第8章 食用水果...,115,以色列,4711027
8,第8章 食用水果...,121,中国澳门,2723163
8,第8章 食用水果...,130,卡塔尔,357512
8,第8章 食用水果...,131,沙特阿拉伯,8062353
8,第8章 食用水果...,134,斯里兰卡,3105283
