商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,261508404
1,第1章 活动物,112,印度尼西亚,1312
1,第1章 活动物,116,日本,559974
1,第1章 活动物,119,老挝,656
1,第1章 活动物,122,马来西亚,3673
1,第1章 活动物,132,新加坡,112683
1,第1章 活动物,133,韩国,704862
1,第1章 活动物,136,泰国,56004
1,第1章 活动物,141,越南,673200
1,第1章 活动物,143,中国台湾,50743
1,第1章 活动物,303,英国,98
1,第1章 活动物,344,俄罗斯,11295
1,第1章 活动物,502,美国,18595259
2,第2章 肉及食用...,102,巴林,8325517
2,第2章 肉及食用...,110,中国香港,282649277
2,第2章 肉及食用...,116,日本,401669
2,第2章 肉及食用...,122,马来西亚,27536242
2,第2章 肉及食用...,304,德国,2552737
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),2791496
2,第2章 肉及食用...,344,俄罗斯,1633362
2,第2章 肉及食用...,502,美国,511508
3,第3章 鱼、甲壳...,102,巴林,322807
3,第3章 鱼、甲壳...,110,中国香港,501648537
3,第3章 鱼、甲壳...,112,印度尼西亚,34195426
3,第3章 鱼、甲壳...,113,伊朗,34384707
3,第3章 鱼、甲壳...,116,日本,635645451
3,第3章 鱼、甲壳...,120,黎巴嫩,573972
3,第3章 鱼、甲壳...,122,马来西亚,114988766
3,第3章 鱼、甲壳...,132,新加坡,57345123
3,第3章 鱼、甲壳...,133,韩国,439750462
3,第3章 鱼、甲壳...,136,泰国,385282080
3,第3章 鱼、甲壳...,141,越南,32355713
3,第3章 鱼、甲壳...,143,中国台湾,361223985
3,第3章 鱼、甲壳...,202,安哥拉,3059880
3,第3章 鱼、甲壳...,206,喀麦隆,7188136
3,第3章 鱼、甲壳...,212,科摩罗,948082
3,第3章 鱼、甲壳...,218,加蓬,2459766
3,第3章 鱼、甲壳...,223,科特迪瓦,17600048
3,第3章 鱼、甲壳...,231,毛里求斯,13771448
3,第3章 鱼、甲壳...,234,纳米比亚,273132
3,第3章 鱼、甲壳...,237,留尼汪,460307
3,第3章 鱼、甲壳...,240,塞内加尔,1505999
3,第3章 鱼、甲壳...,243,索马里,288543
3,第3章 鱼、甲壳...,249,突尼斯,924652
3,第3章 鱼、甲壳...,259,马约特,280464
3,第3章 鱼、甲壳...,260,南苏丹,497737
3,第3章 鱼、甲壳...,303,英国,115039525
3,第3章 鱼、甲壳...,304,德国,130860682
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),847246
3,第3章 鱼、甲壳...,344,俄罗斯,74468926
3,第3章 鱼、甲壳...,351,克罗地亚,3168408
3,第3章 鱼、甲壳...,358,塞尔维亚,1969926
3,第3章 鱼、甲壳...,403,阿鲁巴,139971
3,第3章 鱼、甲壳...,425,海地,2335371
3,第3章 鱼、甲壳...,502,美国,709278115
3,第3章 鱼、甲壳...,601,澳大利亚,53167982
3,第3章 鱼、甲壳...,607,新喀里多尼亚,268037
4,第4章 乳品;蛋...,110,中国香港,73852566
4,第4章 乳品;蛋...,113,伊朗,74191
4,第4章 乳品;蛋...,116,日本,56492379
4,第4章 乳品;蛋...,122,马来西亚,1475868
4,第4章 乳品;蛋...,126,阿曼,1899925
4,第4章 乳品;蛋...,132,新加坡,4793175
4,第4章 乳品;蛋...,133,韩国,7925556
4,第4章 乳品;蛋...,136,泰国,10004297
4,第4章 乳品;蛋...,141,越南,71408
4,第4章 乳品;蛋...,231,毛里求斯,224898
4,第4章 乳品;蛋...,303,英国,29728702
4,第4章 乳品;蛋...,304,德国,3273072
4,第4章 乳品;蛋...,351,克罗地亚,537952
4,第4章 乳品;蛋...,502,美国,7340319
4,第4章 乳品;蛋...,601,澳大利亚,13702755
5,第5章 其他动物...,110,中国香港,28348841
5,第5章 其他动物...,111,印度,1520798
5,第5章 其他动物...,112,印度尼西亚,8913598
5,第5章 其他动物...,116,日本,50815215
5,第5章 其他动物...,122,马来西亚,12834954
5,第5章 其他动物...,132,新加坡,31498
5,第5章 其他动物...,133,韩国,7982689
5,第5章 其他动物...,136,泰国,82198215
5,第5章 其他动物...,141,越南,53826960
5,第5章 其他动物...,143,中国台湾,17004714
5,第5章 其他动物...,231,毛里求斯,159080
5,第5章 其他动物...,303,英国,13116174
5,第5章 其他动物...,304,德国,124075855
5,第5章 其他动物...,344,俄罗斯,1539942
5,第5章 其他动物...,351,克罗地亚,634528
5,第5章 其他动物...,502,美国,98730867
5,第5章 其他动物...,601,澳大利亚,1245622
6,第6章 活树及其...,104,不丹,75415
6,第6章 活树及其...,110,中国香港,11463449
6,第6章 活树及其...,111,印度,453414
6,第6章 活树及其...,112,印度尼西亚,22002
6,第6章 活树及其...,116,日本,37063012
6,第6章 活树及其...,120,黎巴嫩,336514
6,第6章 活树及其...,122,马来西亚,1640087
6,第6章 活树及其...,132,新加坡,3748073
6,第6章 活树及其...,133,韩国,22842635
6,第6章 活树及其...,136,泰国,6762086
6,第6章 活树及其...,141,越南,564545
6,第6章 活树及其...,143,中国台湾,480528
