商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,326,挪威,31980.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,1590730.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,340,白俄罗斯,234300.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,167786.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,415,哥斯达黎加,711959.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,545378.0
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,3692537.0
7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,596367.0
7,第7章   食用蔬菜、根及块茎,109,朝鲜,2590103.0
7,第7章   食用蔬菜、根及块茎,118,科威特,9185064.0
7,第7章   食用蔬菜、根及块茎,123,马尔代夫,3479114.0
7,第7章   食用蔬菜、根及块茎,124,蒙古,20605137.0
7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,62958943.0
7,第7章   食用蔬菜、根及块茎,129,菲律宾,130410556.0
7,第7章   食用蔬菜、根及块茎,137,土耳其,16473849.0
7,第7章   食用蔬菜、根及块茎,138,阿联酋,135978216.0
7,第7章   食用蔬菜、根及块茎,203,贝宁,57098.0
7,第7章   食用蔬菜、根及块茎,208,佛得角,487778.0
7,第7章   食用蔬菜、根及块茎,213,刚果共和国,5028091.0
7,第7章   食用蔬菜、根及块茎,219,冈比亚,925096.0
7,第7章   食用蔬菜、根及块茎,220,加纳,12848389.0
7,第7章   食用蔬菜、根及块茎,222,几内亚比绍,330671.0
7,第7章   食用蔬菜、根及块茎,224,肯尼亚,8794060.0
7,第7章   食用蔬菜、根及块茎,233,莫桑比克,4403191.0
7,第7章   食用蔬菜、根及块茎,241,塞舌尔,946866.0
7,第7章   食用蔬菜、根及块茎,244,南非,20404775.0
7,第7章   食用蔬菜、根及块茎,250,乌干达,3090289.0
7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,14509621.0
7,第7章   食用蔬菜、根及块茎,301,比利时,35419224.0
7,第7章   食用蔬菜、根及块茎,305,法国,38955814.0
7,第7章   食用蔬菜、根及块茎,306,爱尔兰,2554115.0
7,第7章   食用蔬菜、根及块茎,307,意大利,115434035.0
7,第7章   食用蔬菜、根及块茎,309,荷兰,134669272.0
7,第7章   食用蔬菜、根及块茎,310,希腊,21597652.0
7,第7章   食用蔬菜、根及块茎,312,西班牙,61597343.0
7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,5736974.0
7,第7章   食用蔬菜、根及块茎,315,奥地利,1272302.0
7,第7章   食用蔬菜、根及块茎,316,保加利亚,1452717.0
7,第7章   食用蔬菜、根及块茎,318,芬兰,184584.0
7,第7章   食用蔬菜、根及块茎,321,匈牙利,3403176.0
7,第7章   食用蔬菜、根及块茎,326,挪威,4972825.0
7,第7章   食用蔬菜、根及块茎,327,波兰,18044857.0
7,第7章   食用蔬菜、根及块茎,336,立陶宛,2285510.0
7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,655522.0
7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,2097243.0
7,第7章   食用蔬菜、根及块茎,404,巴哈马,291090.0
7,第7章   食用蔬菜、根及块茎,405,巴巴多斯,140209.0
7,第7章   食用蔬菜、根及块茎,406,伯利兹,329231.0
7,第7章   食用蔬菜、根及块茎,410,巴西,106047235.0
7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,7911375.0
7,第7章   食用蔬菜、根及块茎,427,牙买加,3104604.0
7,第7章   食用蔬菜、根及块茎,429,墨西哥,23889971.0
7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,4065363.0
7,第7章   食用蔬菜、根及块茎,435,波多黎各,11160733.0
7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,5960680.0
7,第7章   食用蔬菜、根及块茎,444,乌拉圭,1396803.0
7,第7章   食用蔬菜、根及块茎,501,加拿大,127404006.0
7,第7章   食用蔬菜、根及块茎,617,萨摩亚,178773.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,109,朝鲜,50330387.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,4814673.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,123,马尔代夫,710953.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,11135901.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,17238390.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,220811164.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,196299348.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,186011932.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,5929897.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,203,贝宁,16454.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,38198.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,224,肯尼亚,270987.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,241,塞舌尔,279200.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,983886.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,3187824.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,18145586.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,965825.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,27048470.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,49549074.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,10424501.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,33594378.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,313,阿尔巴尼亚,1669243.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,315,奥地利,7.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,6466202.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,318,芬兰,6043.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,1992027.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,326,挪威,3139975.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,8442993.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,3420062.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,1424006.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,350,斯洛文尼亚,1303631.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,359,黑山,609866.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,405,巴巴多斯,362721.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,12223749.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,994215.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,427,牙买加,618168.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,6535510.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,435,波多黎各,126696.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,442,特立尼达和多巴哥,104104.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,542487.0
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,51814631.0
9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,6638185.0
9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,3279497.0
9,第9章   咖啡、茶、马黛茶及调味香料,123,马尔代夫,996587.0
9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,1266394.0
9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,47588917.0
9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,7404098.0
9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,10281737.0
9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,73547172.0
9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,8512730.0
9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,22006286.0
9,第9章   咖啡、茶、马黛茶及调味香料,211,乍得,6936990.0
9,第9章   咖啡、茶、马黛茶及调味香料,213,刚果共和国,684657.0
9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,25876003.0
9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,84991312.0
9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,1392075.0
9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,10109127.0
9,第9章   咖啡、茶、马黛茶及调味香料,239,圣多美和普林西比,54068.0
9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,14911539.0
9,第9章   咖啡、茶、马黛茶及调味香料,252,刚果民主共和国,75809.0
9,第9章   咖啡、茶、马黛茶及调味香料,254,津巴布韦,481101.0
9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,23085598.0
9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,21937084.0
9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,294025.0
9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,12171652.0
9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,129629125.0
9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,1906072.0
9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,124728390.0
9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,2409644.0
9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,34071.0
9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,4102621.0
9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,354394.0
9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,2163764.0
9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,20830093.0
9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,175583.0
9,第9章   咖啡、茶、马黛茶及调味香料,340,白俄罗斯,313652.0
9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,6313561.0
9,第9章   咖啡、茶、马黛茶及调味香料,404,巴哈马,9475.0
9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,6523301.0
9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,109260.0
9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,27550435.0
9,第9章   咖啡、茶、马黛茶及调味香料,435,波多黎各,561323.0
9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,399681.0
9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,31403373.0
10,第10章  谷物,127,巴基斯坦,59621173.0
10,第10章  谷物,129,菲律宾,554979.0
10,第10章  谷物,137,土耳其,242629.0
10,第10章  谷物,213,刚果共和国,891296.0
10,第10章  谷物,220,加纳,50858045.0
10,第10章  谷物,239,圣多美和普林西比,2015104.0
10,第10章  谷物,250,乌干达,2899150.0
10,第10章  谷物,255,莱索托,1063040.0
10,第10章  谷物,301,比利时,297586.0
10,第10章  谷物,305,法国,147496.0
10,第10章  谷物,307,意大利,155568.0
10,第10章  谷物,309,荷兰,1394119.0
10,第10章  谷物,312,西班牙,432048.0
10,第10章  谷物,501,加拿大,152397.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,25124331.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,124,蒙古,7313742.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,3522479.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,15519818.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,138,阿联酋,1231470.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,227,马达加斯加,364432.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,233,莫桑比克,244320.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,31472538.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,354225.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,14.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,40909.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,306,爱尔兰,179700.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,145391.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,82333449.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,153426.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,321,匈牙利,10063.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,327,波兰,5535.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,336,立陶宛,31747.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,340,白俄罗斯,35936.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,350,斯洛文尼亚,258955.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,2543414.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,427,牙买加,178830.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,71295435.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,444,乌拉圭,29683.0
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,3799148.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,108,塞浦路斯,717139.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,118,科威特,5992187.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,450930.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,44102011.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,9722310.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,105889819.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,138,阿联酋,54958243.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,147,塔吉克斯坦,8347375.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,220,加纳,1077439.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,224,肯尼亚,134950.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,239,圣多美和普林西比,26020.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,244,南非,4042794.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,250,乌干达,60425.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,301,比利时,2666699.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,305,法国,28068933.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,306,爱尔兰,9496683.0
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,307,意大利,53207007.0
