商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,252538792
1,第1章 活动物,112,印度尼西亚,103536
1,第1章 活动物,116,日本,2451465
1,第1章 活动物,119,老挝,704
1,第1章 活动物,122,马来西亚,28575
1,第1章 活动物,125,尼泊尔,967044
1,第1章 活动物,132,新加坡,155244
1,第1章 活动物,133,韩国,5453202
1,第1章 活动物,136,泰国,117486
1,第1章 活动物,141,越南,4823704
1,第1章 活动物,143,中国台湾,54837
1,第1章 活动物,304,德国,162832
1,第1章 活动物,337,格鲁吉亚(2023年起停用),7573
1,第1章 活动物,344,俄罗斯,46486
1,第1章 活动物,502,美国,20419719
2,第2章 肉及食用...,102,巴林,6139768
2,第2章 肉及食用...,110,中国香港,391986665
2,第2章 肉及食用...,116,日本,700196
2,第2章 肉及食用...,122,马来西亚,21899690
2,第2章 肉及食用...,149,乌兹别克斯坦,579522
2,第2章 肉及食用...,217,埃塞俄比亚,9273
2,第2章 肉及食用...,304,德国,721105
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),1291038
2,第2章 肉及食用...,344,俄罗斯,2268686
2,第2章 肉及食用...,502,美国,2459298
3,第3章 鱼、甲壳...,110,中国香港,522891094
3,第3章 鱼、甲壳...,111,印度,37643
3,第3章 鱼、甲壳...,112,印度尼西亚,97592565
3,第3章 鱼、甲壳...,113,伊朗,1210500
3,第3章 鱼、甲壳...,116,日本,1268818291
3,第3章 鱼、甲壳...,120,黎巴嫩,3323055
3,第3章 鱼、甲壳...,122,马来西亚,172693447
3,第3章 鱼、甲壳...,132,新加坡,35116902
3,第3章 鱼、甲壳...,133,韩国,690906167
3,第3章 鱼、甲壳...,136,泰国,426809170
3,第3章 鱼、甲壳...,141,越南,103746416
3,第3章 鱼、甲壳...,143,中国台湾,318868188
3,第3章 鱼、甲壳...,145,哈萨克斯坦,1519532
3,第3章 鱼、甲壳...,148,土库曼斯坦,306525
3,第3章 鱼、甲壳...,149,乌兹别克斯坦,471010
3,第3章 鱼、甲壳...,202,安哥拉,1424815
3,第3章 鱼、甲壳...,205,布隆迪,1948918
3,第3章 鱼、甲壳...,206,喀麦隆,1064665
3,第3章 鱼、甲壳...,212,科摩罗,292992
3,第3章 鱼、甲壳...,217,埃塞俄比亚,20460
3,第3章 鱼、甲壳...,218,加蓬,2091161
3,第3章 鱼、甲壳...,221,几内亚,1523607
3,第3章 鱼、甲壳...,223,科特迪瓦,32234844
3,第3章 鱼、甲壳...,231,毛里求斯,10673744
3,第3章 鱼、甲壳...,234,纳米比亚,1483320
3,第3章 鱼、甲壳...,237,留尼汪,1514852
3,第3章 鱼、甲壳...,240,塞内加尔,556232
3,第3章 鱼、甲壳...,243,索马里,1342353
3,第3章 鱼、甲壳...,249,突尼斯,261306
3,第3章 鱼、甲壳...,259,马约特,812234
3,第3章 鱼、甲壳...,303,英国,238794795
3,第3章 鱼、甲壳...,304,德国,337406573
3,第3章 鱼、甲壳...,324,马耳他,1568895
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),1955646
3,第3章 鱼、甲壳...,344,俄罗斯,148826873
3,第3章 鱼、甲壳...,351,克罗地亚,829701
3,第3章 鱼、甲壳...,358,塞尔维亚,1407659
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,639179
3,第3章 鱼、甲壳...,417,库拉索,740367
3,第3章 鱼、甲壳...,440,萨尔瓦多,280285
3,第3章 鱼、甲壳...,441,苏里南,369004
3,第3章 鱼、甲壳...,502,美国,699963765
3,第3章 鱼、甲壳...,601,澳大利亚,82231961
3,第3章 鱼、甲壳...,607,新喀里多尼亚,412033
4,第4章 乳品；蛋...,110,中国香港,86510385
4,第4章 乳品；蛋...,112,印度尼西亚,370982
4,第4章 乳品；蛋...,113,伊朗,61637
4,第4章 乳品；蛋...,116,日本,54036363
4,第4章 乳品；蛋...,120,黎巴嫩,156643
4,第4章 乳品；蛋...,122,马来西亚,1542056
4,第4章 乳品；蛋...,125,尼泊尔,9733
4,第4章 乳品；蛋...,132,新加坡,9500688
4,第4章 乳品；蛋...,133,韩国,8467406
4,第4章 乳品；蛋...,136,泰国,9175807
4,第4章 乳品；蛋...,217,埃塞俄比亚,5111
4,第4章 乳品；蛋...,231,毛里求斯,228766
4,第4章 乳品；蛋...,303,英国,40373443
4,第4章 乳品；蛋...,304,德国,8027949
4,第4章 乳品；蛋...,351,克罗地亚,233977
4,第4章 乳品；蛋...,502,美国,6322933
4,第4章 乳品；蛋...,601,澳大利亚,7323101
5,第5章 其他动物...,110,中国香港,140260006
5,第5章 其他动物...,111,印度,2069030
5,第5章 其他动物...,112,印度尼西亚,15898132
5,第5章 其他动物...,116,日本,147036079
5,第5章 其他动物...,119,老挝,1959728
5,第5章 其他动物...,120,黎巴嫩,2817
5,第5章 其他动物...,122,马来西亚,321079
5,第5章 其他动物...,125,尼泊尔,302862
5,第5章 其他动物...,132,新加坡,272721
5,第5章 其他动物...,133,韩国,14720129
5,第5章 其他动物...,136,泰国,59773175
5,第5章 其他动物...,141,越南,120728785
5,第5章 其他动物...,143,中国台湾,22883131
5,第5章 其他动物...,231,毛里求斯,16712
5,第5章 其他动物...,234,纳米比亚,400600
5,第5章 其他动物...,249,突尼斯,425870
5,第5章 其他动物...,303,英国,18280307
5,第5章 其他动物...,304,德国,169291438
5,第5章 其他动物...,344,俄罗斯,283570
5,第5章 其他动物...,351,克罗地亚,1567036
5,第5章 其他动物...,502,美国,104068693
5,第5章 其他动物...,601,澳大利亚,745562
6,第6章 活树及其...,102,巴林,198090
6,第6章 活树及其...,104,不丹,126215
6,第6章 活树及其...,110,中国香港,5211886
6,第6章 活树及其...,111,印度,2623184
6,第6章 活树及其...,112,印度尼西亚,627485
6,第6章 活树及其...,116,日本,76127942
6,第6章 活树及其...,122,马来西亚,3325373
6,第6章 活树及其...,126,阿曼,128973
6,第6章 活树及其...,132,新加坡,4310077
6,第6章 活树及其...,133,韩国,33776996
6,第6章 活树及其...,136,泰国,5885549
6,第6章 活树及其...,141,越南,7563414
6,第6章 活树及其...,143,中国台湾,2165165
6,第6章 活树及其...,149,乌兹别克斯坦,142109
6,第6章 活树及其...,217,埃塞俄比亚,5604
6,第6章 活树及其...,231,毛里求斯,51224
6,第6章 活树及其...,237,留尼汪,266317
6,第6章 活树及其...,303,英国,775608
6,第6章 活树及其...,304,德国,5138086
6,第6章 活树及其...,344,俄罗斯,1394056
6,第6章 活树及其...,425,海地,13173
6,第6章 活树及其...,502,美国,31428461
6,第6章 活树及其...,601,澳大利亚,9160876
7,第7章 食用蔬菜...,102,巴林,2950150
7,第7章 食用蔬菜...,110,中国香港,981009440
7,第7章 食用蔬菜...,111,印度,33710525
7,第7章 食用蔬菜...,112,印度尼西亚,263927014
7,第7章 食用蔬菜...,116,日本,790050922
7,第7章 食用蔬菜...,119,老挝,5821547
7,第7章 食用蔬菜...,120,黎巴嫩,6987942
7,第7章 食用蔬菜...,122,马来西亚,420590404
7,第7章 食用蔬菜...,125,尼泊尔,4464536
7,第7章 食用蔬菜...,126,阿曼,7376111
7,第7章 食用蔬菜...,132,新加坡,65071839
7,第7章 食用蔬菜...,133,韩国,334434012
7,第7章 食用蔬菜...,135,叙利亚,2174457
7,第7章 食用蔬菜...,136,泰国,391291444
7,第7章 食用蔬菜...,139,也门,1025212
7,第7章 食用蔬菜...,141,越南,1114984308
7,第7章 食用蔬菜...,143,中国台湾,41636677
7,第7章 食用蔬菜...,145,哈萨克斯坦,17799396
7,第7章 食用蔬菜...,149,乌兹别克斯坦,455536
7,第7章 食用蔬菜...,202,安哥拉,2941459
7,第7章 食用蔬菜...,206,喀麦隆,609613
7,第7章 食用蔬菜...,217,埃塞俄比亚,171444
7,第7章 食用蔬菜...,218,加蓬,666884
7,第7章 食用蔬菜...,221,几内亚,1105379
7,第7章 食用蔬菜...,223,科特迪瓦,6133294
7,第7章 食用蔬菜...,230,毛里塔尼亚,442699
7,第7章 食用蔬菜...,231,毛里求斯,887695
7,第7章 食用蔬菜...,237,留尼汪,1758068
7,第7章 食用蔬菜...,240,塞内加尔,14446136
7,第7章 食用蔬菜...,243,索马里,2410176
7,第7章 食用蔬菜...,249,突尼斯,3112808
7,第7章 食用蔬菜...,259,马约特,108495
7,第7章 食用蔬菜...,260,南苏丹,433727
