商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,129,菲律宾,13651
1,第1章 活动物,301,比利时,11703
1,第1章 活动物,305,法国,54805
1,第1章 活动物,307,意大利,217351
1,第1章 活动物,312,西班牙,2956
1,第1章 活动物,501,加拿大,166934
2,第2章 肉及食用...,118,科威特,1844737
2,第2章 肉及食用...,123,马尔代夫,193467
2,第2章 肉及食用...,124,蒙古,27259093
2,第2章 肉及食用...,301,比利时,4392915
2,第2章 肉及食用...,305,法国,696851
2,第2章 肉及食用...,309,荷兰,652653
2,第2章 肉及食用...,339,阿塞拜疆,516334
3,第3章 鱼、甲壳...,108,塞浦路斯,1213746
3,第3章 鱼、甲壳...,118,科威特,446166
3,第3章 鱼、甲壳...,129,菲律宾,589094459
3,第3章 鱼、甲壳...,137,土耳其,1146026
3,第3章 鱼、甲壳...,138,阿联酋,10135829
3,第3章 鱼、甲壳...,203,贝宁,3613210
3,第3章 鱼、甲壳...,209,中非,2266982
3,第3章 鱼、甲壳...,213,刚果共和国,1928353
3,第3章 鱼、甲壳...,220,加纳,11579106
3,第3章 鱼、甲壳...,224,肯尼亚,9449258
3,第3章 鱼、甲壳...,233,莫桑比克,1295465
3,第3章 鱼、甲壳...,241,塞舌尔,924954
3,第3章 鱼、甲壳...,244,南非,12387046
3,第3章 鱼、甲壳...,252,刚果民主共和国,15223240
3,第3章 鱼、甲壳...,301,比利时,34337785
3,第3章 鱼、甲壳...,305,法国,94325624
3,第3章 鱼、甲壳...,306,爱尔兰,7153232
3,第3章 鱼、甲壳...,307,意大利,57144762
3,第3章 鱼、甲壳...,309,荷兰,60504929
3,第3章 鱼、甲壳...,310,希腊,13731416
3,第3章 鱼、甲壳...,312,西班牙,182198906
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,2001528
3,第3章 鱼、甲壳...,316,保加利亚,2987921
3,第3章 鱼、甲壳...,318,芬兰,564744
3,第3章 鱼、甲壳...,321,匈牙利,1025928
3,第3章 鱼、甲壳...,326,挪威,7233439
3,第3章 鱼、甲壳...,327,波兰,42768689
3,第3章 鱼、甲壳...,336,立陶宛,4005634
3,第3章 鱼、甲壳...,340,白俄罗斯,695178
3,第3章 鱼、甲壳...,350,斯洛文尼亚,848745
3,第3章 鱼、甲壳...,405,巴巴多斯,941344
3,第3章 鱼、甲壳...,410,巴西,15571278
3,第3章 鱼、甲壳...,415,哥斯达黎加,3117237
3,第3章 鱼、甲壳...,427,牙买加,1204038
3,第3章 鱼、甲壳...,429,墨西哥,21570329
3,第3章 鱼、甲壳...,435,波多黎各,8465633
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,1699691
3,第3章 鱼、甲壳...,444,乌拉圭,4360411
3,第3章 鱼、甲壳...,501,加拿大,143295333
3,第3章 鱼、甲壳...,614,汤加,1342445
3,第3章 鱼、甲壳...,617,萨摩亚,3553130
3,第3章 鱼、甲壳...,621,马绍尔群岛,2215465
4,第4章 乳品；蛋...,118,科威特,510461
4,第4章 乳品；蛋...,124,蒙古,346087
4,第4章 乳品；蛋...,127,巴基斯坦,15935
4,第4章 乳品；蛋...,129,菲律宾,2232748
4,第4章 乳品；蛋...,137,土耳其,6
4,第4章 乳品；蛋...,138,阿联酋,667814
4,第4章 乳品；蛋...,244,南非,4664703
4,第4章 乳品；蛋...,301,比利时,11069004
4,第4章 乳品；蛋...,305,法国,317001
4,第4章 乳品；蛋...,306,爱尔兰,1001883
4,第4章 乳品；蛋...,307,意大利,299048
4,第4章 乳品；蛋...,309,荷兰,3609843
4,第4章 乳品；蛋...,310,希腊,168793
4,第4章 乳品；蛋...,312,西班牙,6382898
4,第4章 乳品；蛋...,315,奥地利,124156
4,第4章 乳品；蛋...,327,波兰,7262286
4,第4章 乳品；蛋...,336,立陶宛,271901
4,第4章 乳品；蛋...,340,白俄罗斯,25530
4,第4章 乳品；蛋...,501,加拿大,1571209
5,第5章 其他动物...,127,巴基斯坦,935919
5,第5章 其他动物...,137,土耳其,4194835
5,第5章 其他动物...,138,阿联酋,158807
