商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,124,蒙古,39863
1,第1章 活动物,129,菲律宾,3433
1,第1章 活动物,138,阿联酋,2756
1,第1章 活动物,307,意大利,341247
1,第1章 活动物,501,加拿大,2156388
2,第2章 肉及食用...,109,朝鲜,2614382
2,第2章 肉及食用...,124,蒙古,9158323
2,第2章 肉及食用...,138,阿联酋,2815271
2,第2章 肉及食用...,147,塔吉克斯坦,13797365
2,第2章 肉及食用...,252,刚果民主共和国,273708
2,第2章 肉及食用...,301,比利时,7078059
2,第2章 肉及食用...,339,阿塞拜疆,263964
3,第3章 鱼、甲壳...,108,塞浦路斯,1892457
3,第3章 鱼、甲壳...,109,朝鲜,75140489
3,第3章 鱼、甲壳...,123,马尔代夫,690459
3,第3章 鱼、甲壳...,129,菲律宾,355339161
3,第3章 鱼、甲壳...,137,土耳其,10943151
3,第3章 鱼、甲壳...,138,阿联酋,22579356
3,第3章 鱼、甲壳...,203,贝宁,5565919
3,第3章 鱼、甲壳...,208,佛得角,3793575
3,第3章 鱼、甲壳...,209,中非,559945
3,第3章 鱼、甲壳...,213,刚果共和国,3317388
3,第3章 鱼、甲壳...,220,加纳,12830134
3,第3章 鱼、甲壳...,224,肯尼亚,30341404
3,第3章 鱼、甲壳...,227,马达加斯加,1616047
3,第3章 鱼、甲壳...,233,莫桑比克,287359
3,第3章 鱼、甲壳...,235,尼日尔,1843380
3,第3章 鱼、甲壳...,244,南非,28805591
3,第3章 鱼、甲壳...,252,刚果民主共和国,10216171
3,第3章 鱼、甲壳...,301,比利时,29373955
3,第3章 鱼、甲壳...,305,法国,122718268
3,第3章 鱼、甲壳...,307,意大利,82996756
3,第3章 鱼、甲壳...,309,荷兰,80353352
3,第3章 鱼、甲壳...,310,希腊,15140125
3,第3章 鱼、甲壳...,312,西班牙,190291768
3,第3章 鱼、甲壳...,316,保加利亚,3977148
3,第3章 鱼、甲壳...,318,芬兰,1755911
3,第3章 鱼、甲壳...,321,匈牙利,1163610
3,第3章 鱼、甲壳...,326,挪威,9569825
3,第3章 鱼、甲壳...,327,波兰,37693921
3,第3章 鱼、甲壳...,336,立陶宛,3588750
3,第3章 鱼、甲壳...,340,白俄罗斯,3337826
3,第3章 鱼、甲壳...,350,斯洛文尼亚,1797805
3,第3章 鱼、甲壳...,410,巴西,80646242
3,第3章 鱼、甲壳...,415,哥斯达黎加,2456673
3,第3章 鱼、甲壳...,427,牙买加,6792637
3,第3章 鱼、甲壳...,429,墨西哥,74517692
3,第3章 鱼、甲壳...,435,波多黎各,3634726
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,557037
3,第3章 鱼、甲壳...,444,乌拉圭,1467786
3,第3章 鱼、甲壳...,501,加拿大,197249883
3,第3章 鱼、甲壳...,614,汤加,269163
3,第3章 鱼、甲壳...,617,萨摩亚,9107872
3,第3章 鱼、甲壳...,621,马绍尔群岛,937263
4,第4章 乳品；蛋...,108,塞浦路斯,524652
4,第4章 乳品；蛋...,109,朝鲜,1229545
4,第4章 乳品；蛋...,118,科威特,62239
4,第4章 乳品；蛋...,129,菲律宾,1600997
4,第4章 乳品；蛋...,138,阿联酋,2037773
4,第4章 乳品；蛋...,147,塔吉克斯坦,54931
4,第4章 乳品；蛋...,244,南非,4331785
4,第4章 乳品；蛋...,301,比利时,9520883
4,第4章 乳品；蛋...,305,法国,1392477
4,第4章 乳品；蛋...,306,爱尔兰,1200303
4,第4章 乳品；蛋...,307,意大利,4251442
4,第4章 乳品；蛋...,309,荷兰,3635609
4,第4章 乳品；蛋...,310,希腊,329713
4,第4章 乳品；蛋...,312,西班牙,4867993
4,第4章 乳品；蛋...,316,保加利亚,241142
4,第4章 乳品；蛋...,327,波兰,4088994
4,第4章 乳品；蛋...,336,立陶宛,633702
4,第4章 乳品；蛋...,429,墨西哥,600467
4,第4章 乳品；蛋...,444,乌拉圭,522884
4,第4章 乳品；蛋...,501,加拿大,2007111
5,第5章 其他动物...,109,朝鲜,24516340
5,第5章 其他动物...,129,菲律宾,21493647
5,第5章 其他动物...,137,土耳其,5361563
5,第5章 其他动物...,138,阿联酋,3027197
5,第5章 其他动物...,244,南非,36712090
5,第5章 其他动物...,301,比利时,7312199
5,第5章 其他动物...,305,法国,12165883
5,第5章 其他动物...,307,意大利,21295184
5,第5章 其他动物...,309,荷兰,79080234
5,第5章 其他动物...,310,希腊,464708
5,第5章 其他动物...,312,西班牙,48815286
5,第5章 其他动物...,315,奥地利,8172776
5,第5章 其他动物...,318,芬兰,9953
5,第5章 其他动物...,321,匈牙利,5637401
5,第5章 其他动物...,326,挪威,2259471
5,第5章 其他动物...,327,波兰,49220110
5,第5章 其他动物...,336,立陶宛,112241
5,第5章 其他动物...,339,阿塞拜疆,4962
5,第5章 其他动物...,410,巴西,51426952
5,第5章 其他动物...,429,墨西哥,1338561
5,第5章 其他动物...,501,加拿大,17963082
6,第6章 活树及其...,118,科威特,32959
6,第6章 活树及其...,123,马尔代夫,5328
6,第6章 活树及其...,124,蒙古,20000
6,第6章 活树及其...,127,巴基斯坦,309422
6,第6章 活树及其...,129,菲律宾,2494628
6,第6章 活树及其...,137,土耳其,3178347
6,第6章 活树及其...,138,阿联酋,2625319
6,第6章 活树及其...,244,南非,245763
