商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,321244523
1,第1章 活动物,112,印度尼西亚,42170
1,第1章 活动物,116,日本,3304828
1,第1章 活动物,119,老挝,2678
1,第1章 活动物,122,马来西亚,26290
1,第1章 活动物,125,尼泊尔,7363
1,第1章 活动物,132,新加坡,111227
1,第1章 活动物,133,韩国,1800221
1,第1章 活动物,136,泰国,53825
1,第1章 活动物,141,越南,2248080
1,第1章 活动物,143,中国台湾,74265
1,第1章 活动物,304,德国,198139
1,第1章 活动物,344,俄罗斯,54897
1,第1章 活动物,502,美国,18915780
2,第2章 肉及食用...,102,巴林,8545394
2,第2章 肉及食用...,110,中国香港,361639683
2,第2章 肉及食用...,116,日本,85971
2,第2章 肉及食用...,132,新加坡,6759882
2,第2章 肉及食用...,304,德国,5988888
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),2984325
2,第2章 肉及食用...,344,俄罗斯,3404118
2,第2章 肉及食用...,502,美国,3483669
3,第3章 鱼、甲壳...,102,巴林,200336
3,第3章 鱼、甲壳...,110,中国香港,746807762
3,第3章 鱼、甲壳...,111,印度,163748
3,第3章 鱼、甲壳...,112,印度尼西亚,50159405
3,第3章 鱼、甲壳...,113,伊朗,81237262
3,第3章 鱼、甲壳...,116,日本,1209947003
3,第3章 鱼、甲壳...,120,黎巴嫩,50398
3,第3章 鱼、甲壳...,122,马来西亚,210086732
3,第3章 鱼、甲壳...,126,阿曼,673818
3,第3章 鱼、甲壳...,132,新加坡,51937504
3,第3章 鱼、甲壳...,133,韩国,742150170
3,第3章 鱼、甲壳...,136,泰国,483121507
3,第3章 鱼、甲壳...,141,越南,23077104
3,第3章 鱼、甲壳...,143,中国台湾,440671964
3,第3章 鱼、甲壳...,145,哈萨克斯坦,1173668
3,第3章 鱼、甲壳...,202,安哥拉,1193014
3,第3章 鱼、甲壳...,206,喀麦隆,20478282
3,第3章 鱼、甲壳...,218,加蓬,4470340
3,第3章 鱼、甲壳...,223,科特迪瓦,49644106
3,第3章 鱼、甲壳...,231,毛里求斯,3344927
3,第3章 鱼、甲壳...,234,纳米比亚,251985
3,第3章 鱼、甲壳...,237,留尼汪,3012570
3,第3章 鱼、甲壳...,240,塞内加尔,1530772
3,第3章 鱼、甲壳...,243,索马里,617255
3,第3章 鱼、甲壳...,249,突尼斯,1620408
3,第3章 鱼、甲壳...,259,马约特,332645
3,第3章 鱼、甲壳...,303,英国,202063931
3,第3章 鱼、甲壳...,304,德国,278822458
3,第3章 鱼、甲壳...,324,马耳他,7366
3,第3章 鱼、甲壳...,344,俄罗斯,119099002
3,第3章 鱼、甲壳...,351,克罗地亚,587244
3,第3章 鱼、甲壳...,358,塞尔维亚,347048
3,第3章 鱼、甲壳...,414,多米尼克,638853
3,第3章 鱼、甲壳...,502,美国,873313750
3,第3章 鱼、甲壳...,601,澳大利亚,112138546
3,第3章 鱼、甲壳...,618,基里巴斯,572388
4,第4章 乳品;蛋...,102,巴林,185092
4,第4章 乳品;蛋...,110,中国香港,118634745
4,第4章 乳品;蛋...,111,印度,229960
4,第4章 乳品;蛋...,112,印度尼西亚,1007242
4,第4章 乳品;蛋...,116,日本,80745151
4,第4章 乳品;蛋...,119,老挝,4712
4,第4章 乳品;蛋...,120,黎巴嫩,41239
4,第4章 乳品;蛋...,122,马来西亚,2898805
4,第4章 乳品;蛋...,126,阿曼,1323598
4,第4章 乳品;蛋...,132,新加坡,8439143
4,第4章 乳品;蛋...,133,韩国,6168998
4,第4章 乳品;蛋...,136,泰国,11045258
4,第4章 乳品;蛋...,139,也门,209223
4,第4章 乳品;蛋...,303,英国,45671220
4,第4章 乳品;蛋...,304,德国,7337939
4,第4章 乳品;蛋...,351,克罗地亚,821211
4,第4章 乳品;蛋...,358,塞尔维亚,79431
4,第4章 乳品;蛋...,502,美国,5167357
4,第4章 乳品;蛋...,601,澳大利亚,13177915
5,第5章 其他动物...,110,中国香港,23967328
5,第5章 其他动物...,111,印度,4697808
5,第5章 其他动物...,112,印度尼西亚,13205070
5,第5章 其他动物...,116,日本,97297049
5,第5章 其他动物...,122,马来西亚,1436168
5,第5章 其他动物...,132,新加坡,21377
5,第5章 其他动物...,133,韩国,9326598
5,第5章 其他动物...,136,泰国,131525740
5,第5章 其他动物...,141,越南,82309136
5,第5章 其他动物...,143,中国台湾,23741859
5,第5章 其他动物...,231,毛里求斯,179250
5,第5章 其他动物...,234,纳米比亚,290000
5,第5章 其他动物...,303,英国,19281407
5,第5章 其他动物...,304,德国,218968792
5,第5章 其他动物...,344,俄罗斯,1038753
5,第5章 其他动物...,358,塞尔维亚,7163
5,第5章 其他动物...,502,美国,138318727
5,第5章 其他动物...,601,澳大利亚,884337
6,第6章 活树及其...,102,巴林,86758
6,第6章 活树及其...,104,不丹,327072
6,第6章 活树及其...,110,中国香港,4252152
6,第6章 活树及其...,111,印度,661920
6,第6章 活树及其...,112,印度尼西亚,157138
6,第6章 活树及其...,116,日本,72394354
6,第6章 活树及其...,122,马来西亚,2433392
6,第6章 活树及其...,132,新加坡,4083370
6,第6章 活树及其...,133,韩国,19513124
6,第6章 活树及其...,136,泰国,6128373
6,第6章 活树及其...,141,越南,16368376
6,第6章 活树及其...,143,中国台湾,375459
6,第6章 活树及其...,145,哈萨克斯坦,408000
6,第6章 活树及其...,149,乌兹别克斯坦,2786
6,第6章 活树及其...,217,埃塞俄比亚,28753
6,第6章 活树及其...,231,毛里求斯,138896
6,第6章 活树及其...,237,留尼汪,13439
6,第6章 活树及其...,303,英国,679564
6,第6章 活树及其...,304,德国,5128359
6,第6章 活树及其...,344,俄罗斯,4927
6,第6章 活树及其...,502,美国,22875265
6,第6章 活树及其...,601,澳大利亚,6253319
7,第7章 食用蔬菜...,102,巴林,2103516
7,第7章 食用蔬菜...,110,中国香港,743085353
7,第7章 食用蔬菜...,111,印度,24200584
7,第7章 食用蔬菜...,112,印度尼西亚,439530955
7,第7章 食用蔬菜...,113,伊朗,2138036
7,第7章 食用蔬菜...,116,日本,644758250
7,第7章 食用蔬菜...,119,老挝,668040
7,第7章 食用蔬菜...,120,黎巴嫩,13863428
7,第7章 食用蔬菜...,122,马来西亚,377582427
7,第7章 食用蔬菜...,125,尼泊尔,3696359
7,第7章 食用蔬菜...,126,阿曼,4697267
7,第7章 食用蔬菜...,132,新加坡,68094997
7,第7章 食用蔬菜...,133,韩国,366566402
7,第7章 食用蔬菜...,135,叙利亚,2204987
7,第7章 食用蔬菜...,136,泰国,244035181
7,第7章 食用蔬菜...,139,也门,845200
7,第7章 食用蔬菜...,141,越南,1008347002
7,第7章 食用蔬菜...,143,中国台湾,39578246
7,第7章 食用蔬菜...,145,哈萨克斯坦,10863499
7,第7章 食用蔬菜...,202,安哥拉,5568350
7,第7章 食用蔬菜...,206,喀麦隆,543130
7,第7章 食用蔬菜...,218,加蓬,724886
7,第7章 食用蔬菜...,221,几内亚,1560200
7,第7章 食用蔬菜...,223,科特迪瓦,1535074
7,第7章 食用蔬菜...,225,利比里亚,134963
7,第7章 食用蔬菜...,230,毛里塔尼亚,1082062
7,第7章 食用蔬菜...,231,毛里求斯,2253469
7,第7章 食用蔬菜...,237,留尼汪,1647723
7,第7章 食用蔬菜...,240,塞内加尔,17083752
7,第7章 食用蔬菜...,243,索马里,1211513
7,第7章 食用蔬菜...,249,突尼斯,11578386
7,第7章 食用蔬菜...,259,马约特,146179
7,第7章 食用蔬菜...,260,南苏丹,8034
7,第7章 食用蔬菜...,303,英国,58410710
7,第7章 食用蔬菜...,304,德国,58213059
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),564689
7,第7章 食用蔬菜...,344,俄罗斯,127456490
7,第7章 食用蔬菜...,351,克罗地亚,1985328
7,第7章 食用蔬菜...,358,塞尔维亚,160671
7,第7章 食用蔬菜...,414,多米尼克,31700
7,第7章 食用蔬菜...,424,圭亚那,4030917
7,第7章 食用蔬菜...,425,海地,14895858
7,第7章 食用蔬菜...,440,萨尔瓦多,3229488
7,第7章 食用蔬菜...,441,苏里南,2680573
7,第7章 食用蔬菜...,502,美国,419492758
7,第7章 食用蔬菜...,601,澳大利亚,46912591
7,第7章 食用蔬菜...,607,新喀里多尼亚,43448
8,第8章 食用水果...,102,巴林,75970
8,第8章 食用水果...,110,中国香港,367206173
8,第8章 食用水果...,111,印度,27398550
8,第8章 食用水果...,112,印度尼西亚,215357794
8,第8章 食用水果...,116,日本,53380299
8,第8章 食用水果...,122,马来西亚,197161193
8,第8章 食用水果...,125,尼泊尔,4172400
8,第8章 食用水果...,126,阿曼,312022
8,第8章 食用水果...,132,新加坡,32297483
8,第8章 食用水果...,133,韩国,15975186
8,第8章 食用水果...,136,泰国,736414141
8,第8章 食用水果...,139,也门,172519
8,第8章 食用水果...,141,越南,854640986
8,第8章 食用水果...,143,中国台湾,8851410
8,第8章 食用水果...,145,哈萨克斯坦,30908710
8,第8章 食用水果...,249,突尼斯,5773175
8,第8章 食用水果...,260,南苏丹,136530
8,第8章 食用水果...,303,英国,26561708
8,第8章 食用水果...,304,德国,69024311
8,第8章 食用水果...,344,俄罗斯,162218911
8,第8章 食用水果...,441,苏里南,368952
8,第8章 食用水果...,502,美国,80910647
8,第8章 食用水果...,601,澳大利亚,32923201
9,第9章 咖啡、茶...,102,巴林,680401
9,第9章 咖啡、茶...,110,中国香港,450975572
9,第9章 咖啡、茶...,111,印度,10532348
9,第9章 咖啡、茶...,112,印度尼西亚,7654834
9,第9章 咖啡、茶...,113,伊朗,8953756
9,第9章 咖啡、茶...,116,日本,69074350
9,第9章 咖啡、茶...,120,黎巴嫩,1015064
9,第9章 咖啡、茶...,122,马来西亚,52851625
9,第9章 咖啡、茶...,125,尼泊尔,272000
9,第9章 咖啡、茶...,126,阿曼,1097763
9,第9章 咖啡、茶...,132,新加坡,10954965
9,第9章 咖啡、茶...,133,韩国,25163919
9,第9章 咖啡、茶...,136,泰国,39894881
9,第9章 咖啡、茶...,139,也门,89057
9,第9章 咖啡、茶...,141,越南,108960464
9,第9章 咖啡、茶...,143,中国台湾,18343278
9,第9章 咖啡、茶...,145,哈萨克斯坦,334781
9,第9章 咖啡、茶...,148,土库曼斯坦,2236651
9,第9章 咖啡、茶...,149,乌兹别克斯坦,22497064
9,第9章 咖啡、茶...,206,喀麦隆,1271578
9,第9章 咖啡、茶...,212,科摩罗,1182132
