商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,107,柬埔寨,1321
1,第1章 活动物,115,以色列,14270
1,第1章 活动物,121,中国澳门,6450915
2,第2章 肉及食用...,101,阿富汗,7931036
2,第2章 肉及食用...,105,文莱,1493069
2,第2章 肉及食用...,114,伊拉克,1356874
2,第2章 肉及食用...,115,以色列,153366
2,第2章 肉及食用...,117,约旦,499508
2,第2章 肉及食用...,121,中国澳门,37551006
2,第2章 肉及食用...,352,捷克,1359048
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,623610
3,第3章 鱼、甲壳...,105,文莱,912192
3,第3章 鱼、甲壳...,114,伊拉克,900382
3,第3章 鱼、甲壳...,115,以色列,47702498
3,第3章 鱼、甲壳...,117,约旦,794726
3,第3章 鱼、甲壳...,121,中国澳门,1256444
3,第3章 鱼、甲壳...,130,卡塔尔,870375
3,第3章 鱼、甲壳...,131,沙特阿拉伯,5731818
3,第3章 鱼、甲壳...,134,斯里兰卡,18244791
3,第3章 鱼、甲壳...,144,东帝汶,1355674
3,第3章 鱼、甲壳...,201,阿尔及利亚,4752130
3,第3章 鱼、甲壳...,215,埃及,4913193
3,第3章 鱼、甲壳...,216,赤道几内亚,1640632
3,第3章 鱼、甲壳...,226,利比亚,986404
3,第3章 鱼、甲壳...,229,马里,6853012
3,第3章 鱼、甲壳...,232,摩洛哥,11856125
3,第3章 鱼、甲壳...,236,尼日利亚,38835232
3,第3章 鱼、甲壳...,238,卢旺达,7019149
3,第3章 鱼、甲壳...,247,坦桑尼亚,6787700
3,第3章 鱼、甲壳...,248,多哥,2197034
3,第3章 鱼、甲壳...,251,布基纳法索,14794555
3,第3章 鱼、甲壳...,253,赞比亚,4239274
3,第3章 鱼、甲壳...,302,丹麦,9719229
3,第3章 鱼、甲壳...,311,葡萄牙,93842192
3,第3章 鱼、甲壳...,322,冰岛,4582338
3,第3章 鱼、甲壳...,328,罗马尼亚,2145758
3,第3章 鱼、甲壳...,330,瑞典,49859446
3,第3章 鱼、甲壳...,331,瑞士,9183
3,第3章 鱼、甲壳...,335,拉脱维亚,1451758
3,第3章 鱼、甲壳...,343,摩尔多瓦,215640
3,第3章 鱼、甲壳...,347,乌克兰,13348472
3,第3章 鱼、甲壳...,352,捷克,640913
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,945704
3,第3章 鱼、甲壳...,412,智利,26468781
3,第3章 鱼、甲壳...,413,哥伦比亚,7269041
3,第3章 鱼、甲壳...,416,古巴,932992
3,第3章 鱼、甲壳...,418,多米尼加,13616820
3,第3章 鱼、甲壳...,426,洪都拉斯,1903743
3,第3章 鱼、甲壳...,432,巴拿马,4609156
3,第3章 鱼、甲壳...,434,秘鲁,7517386
3,第3章 鱼、甲壳...,438,法属圣马丁,431988
3,第3章 鱼、甲壳...,449,博纳尔圣俄斯塔休斯和萨巴,1004507
3,第3章 鱼、甲壳...,504,百慕大,460853
3,第3章 鱼、甲壳...,602,库克群岛,195145
3,第3章 鱼、甲壳...,603,斐济,12472302
3,第3章 鱼、甲壳...,609,新西兰,9207754
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,7318115
3,第3章 鱼、甲壳...,613,所罗门群岛,346953
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,5112124
3,第3章 鱼、甲壳...,623,法属波利尼西亚,968793
4,第4章 乳品；蛋...,105,文莱,935603
4,第4章 乳品；蛋...,106,缅甸,490000
4,第4章 乳品；蛋...,114,伊拉克,273117
4,第4章 乳品；蛋...,117,约旦,174580
4,第4章 乳品；蛋...,121,中国澳门,9741546
4,第4章 乳品；蛋...,131,沙特阿拉伯,3225573
4,第4章 乳品；蛋...,134,斯里兰卡,181549
4,第4章 乳品；蛋...,201,阿尔及利亚,5589
4,第4章 乳品；蛋...,232,摩洛哥,781512
4,第4章 乳品；蛋...,302,丹麦,819066
4,第4章 乳品；蛋...,328,罗马尼亚,770152
4,第4章 乳品；蛋...,331,瑞士,17838
4,第4章 乳品；蛋...,353,斯洛伐克,23553
4,第4章 乳品；蛋...,423,危地马拉,448764
4,第4章 乳品；蛋...,432,巴拿马,57980
4,第4章 乳品；蛋...,609,新西兰,881033
5,第5章 其他动物...,103,孟加拉国,12152800
5,第5章 其他动物...,106,缅甸,33963669
5,第5章 其他动物...,107,柬埔寨,1069510
5,第5章 其他动物...,115,以色列,139845
5,第5章 其他动物...,117,约旦,719454
5,第5章 其他动物...,121,中国澳门,122948
5,第5章 其他动物...,134,斯里兰卡,378700
5,第5章 其他动物...,232,摩洛哥,10459435
5,第5章 其他动物...,302,丹麦,2759268
5,第5章 其他动物...,311,葡萄牙,7990019
5,第5章 其他动物...,328,罗马尼亚,3618829
5,第5章 其他动物...,330,瑞典,17758
5,第5章 其他动物...,331,瑞士,3324931
5,第5章 其他动物...,347,乌克兰,4748900
5,第5章 其他动物...,352,捷克,3208273
5,第5章 其他动物...,402,阿根廷,155239
5,第5章 其他动物...,412,智利,75484
5,第5章 其他动物...,413,哥伦比亚,38623
5,第5章 其他动物...,609,新西兰,343947
6,第6章 活树及其...,103,孟加拉国,201260
6,第6章 活树及其...,105,文莱,57939
6,第6章 活树及其...,106,缅甸,2552104
6,第6章 活树及其...,107,柬埔寨,817854
6,第6章 活树及其...,115,以色列,41772
6,第6章 活树及其...,121,中国澳门,4724667
6,第6章 活树及其...,130,卡塔尔,578639
6,第6章 活树及其...,131,沙特阿拉伯,379314
6,第6章 活树及其...,134,斯里兰卡,99270
6,第6章 活树及其...,215,埃及,288897
6,第6章 活树及其...,302,丹麦,1687180
6,第6章 活树及其...,311,葡萄牙,103263
6,第6章 活树及其...,330,瑞典,87660
6,第6章 活树及其...,347,乌克兰,152017
6,第6章 活树及其...,402,阿根廷,8390
6,第6章 活树及其...,412,智利,246076
6,第6章 活树及其...,418,多米尼加,104014
6,第6章 活树及其...,419,厄瓜多尔,222117
6,第6章 活树及其...,609,新西兰,13476
7,第7章 食用蔬菜...,101,阿富汗,19400
7,第7章 食用蔬菜...,103,孟加拉国,10161855
7,第7章 食用蔬菜...,105,文莱,3071566
7,第7章 食用蔬菜...,107,柬埔寨,1812917
7,第7章 食用蔬菜...,114,伊拉克,2699961
7,第7章 食用蔬菜...,115,以色列,6929869
7,第7章 食用蔬菜...,117,约旦,4268943
7,第7章 食用蔬菜...,121,中国澳门,1483165
7,第7章 食用蔬菜...,130,卡塔尔,4427210
7,第7章 食用蔬菜...,131,沙特阿拉伯,32904026
7,第7章 食用蔬菜...,134,斯里兰卡,6463233
7,第7章 食用蔬菜...,144,东帝汶,608154
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,579954
7,第7章 食用蔬菜...,201,阿尔及利亚,7821749
7,第7章 食用蔬菜...,215,埃及,1209640
7,第7章 食用蔬菜...,229,马里,1469567
7,第7章 食用蔬菜...,232,摩洛哥,910332
7,第7章 食用蔬菜...,236,尼日利亚,436183
7,第7章 食用蔬菜...,246,苏丹,4591795
