商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
5,第5章 其他动物...,143,中国台湾,67766436
5,第5章 其他动物...,145,哈萨克斯坦,85012
5,第5章 其他动物...,217,埃塞俄比亚,327504
5,第5章 其他动物...,249,突尼斯,676105
5,第5章 其他动物...,303,英国,20122306
5,第5章 其他动物...,304,德国,174777057
5,第5章 其他动物...,344,俄罗斯联邦,151023
5,第5章 其他动物...,358,塞尔维亚,651620
5,第5章 其他动物...,502,美国,164388063
5,第5章 其他动物...,601,澳大利亚,2413447
6,第6章 活树及其...,102,巴林,145726
6,第6章 活树及其...,110,中国香港,4825910
6,第6章 活树及其...,111,印度,4535067
6,第6章 活树及其...,112,印度尼西亚,1523928
6,第6章 活树及其...,113,伊朗,53559
6,第6章 活树及其...,116,日本,48522286
6,第6章 活树及其...,122,马来西亚,4306366
6,第6章 活树及其...,126,阿曼,59442
6,第6章 活树及其...,132,新加坡,5017893
6,第6章 活树及其...,133,韩国,32750036
6,第6章 活树及其...,136,泰国,12138396
6,第6章 活树及其...,141,越南,30977831
6,第6章 活树及其...,143,中国台湾,2830290
6,第6章 活树及其...,149,乌兹别克斯坦,186737
6,第6章 活树及其...,249,突尼斯,88961
6,第6章 活树及其...,303,英国,8106305
6,第6章 活树及其...,304,德国,5684150
6,第6章 活树及其...,344,俄罗斯联邦,853794
6,第6章 活树及其...,358,塞尔维亚,5730
6,第6章 活树及其...,403,阿鲁巴,33711
6,第6章 活树及其...,502,美国,55219817
6,第6章 活树及其...,601,澳大利亚,10780986
7,第7章 食用蔬菜...,102,巴林,909348
7,第7章 食用蔬菜...,110,中国香港,1327419791
7,第7章 食用蔬菜...,111,印度,571619
7,第7章 食用蔬菜...,112,印度尼西亚,284870721
7,第7章 食用蔬菜...,116,日本,731678587
7,第7章 食用蔬菜...,119,老挝,5136566
7,第7章 食用蔬菜...,120,黎巴嫩,1492243
7,第7章 食用蔬菜...,122,马来西亚,349989865
7,第7章 食用蔬菜...,125,尼泊尔联邦民主共和国,2992098
7,第7章 食用蔬菜...,126,阿曼,3640033
7,第7章 食用蔬菜...,132,新加坡,45233629
7,第7章 食用蔬菜...,133,韩国,341983986
7,第7章 食用蔬菜...,135,叙利亚,183601
7,第7章 食用蔬菜...,136,泰国,326658256
7,第7章 食用蔬菜...,141,越南,920900580
7,第7章 食用蔬菜...,143,中国台湾,42299334
7,第7章 食用蔬菜...,145,哈萨克斯坦,5700295
7,第7章 食用蔬菜...,149,乌兹别克斯坦,2662368
7,第7章 食用蔬菜...,202,安哥拉,2183583
7,第7章 食用蔬菜...,218,加蓬,586340
7,第7章 食用蔬菜...,223,科特迪瓦,2161746
7,第7章 食用蔬菜...,225,利比里亚,136297
7,第7章 食用蔬菜...,230,毛里塔尼亚,869057
7,第7章 食用蔬菜...,231,毛里求斯,1523553
7,第7章 食用蔬菜...,237,留尼汪,1215245
7,第7章 食用蔬菜...,240,塞内加尔,7279448
7,第7章 食用蔬菜...,243,索马里,1235607
7,第7章 食用蔬菜...,249,突尼斯,1045071
7,第7章 食用蔬菜...,260,南苏丹共和国,176274
7,第7章 食用蔬菜...,303,英国,31294064
7,第7章 食用蔬菜...,304,德国,57876427
7,第7章 食用蔬菜...,337,格鲁吉亚,1452508
7,第7章 食用蔬菜...,344,俄罗斯联邦,271796307
7,第7章 食用蔬菜...,351,克罗地亚,294517
7,第7章 食用蔬菜...,358,塞尔维亚,21573
7,第7章 食用蔬菜...,424,圭亚那,1126279
7,第7章 食用蔬菜...,425,海地,4961354
7,第7章 食用蔬菜...,440,萨尔瓦多,1043957
7,第7章 食用蔬菜...,441,苏里南,407459
7,第7章 食用蔬菜...,502,美国,330365857
7,第7章 食用蔬菜...,601,澳大利亚,47947297
7,第7章 食用蔬菜...,607,新喀里多尼亚,42653
8,第8章 食用水果...,102,巴林,746833
8,第8章 食用水果...,110,中国香港,172350850
8,第8章 食用水果...,111,印度,1361626
8,第8章 食用水果...,112,印度尼西亚,149978762
8,第8章 食用水果...,116,日本,50046053
8,第8章 食用水果...,119,老挝,1029923
8,第8章 食用水果...,120,黎巴嫩,502529
8,第8章 食用水果...,122,马来西亚,40039103
8,第8章 食用水果...,125,尼泊尔联邦民主共和国,37779105
8,第8章 食用水果...,132,新加坡,37008514
8,第8章 食用水果...,133,韩国,19900349
8,第8章 食用水果...,136,泰国,167582704
8,第8章 食用水果...,141,越南,247969395
8,第8章 食用水果...,143,中国台湾,11530727
8,第8章 食用水果...,145,哈萨克斯坦,35657529
8,第8章 食用水果...,148,土库曼斯坦,616367
8,第8章 食用水果...,149,乌兹别克斯坦,10458134
8,第8章 食用水果...,303,英国,13445935
8,第8章 食用水果...,304,德国,70511309
8,第8章 食用水果...,344,俄罗斯联邦,125923927
8,第8章 食用水果...,358,塞尔维亚,6231
8,第8章 食用水果...,502,美国,160625364
8,第8章 食用水果...,601,澳大利亚,30036611
9,第9章 咖啡、茶...,102,巴林,818932
9,第9章 咖啡、茶...,110,中国香港,212403801
9,第9章 咖啡、茶...,111,印度,6396599
9,第9章 咖啡、茶...,112,印度尼西亚,25628587
9,第9章 咖啡、茶...,113,伊朗,12174321
9,第9章 咖啡、茶...,116,日本,104103091
9,第9章 咖啡、茶...,119,老挝,1802336
9,第9章 咖啡、茶...,120,黎巴嫩,51735
9,第9章 咖啡、茶...,122,马来西亚,235872305
9,第9章 咖啡、茶...,125,尼泊尔联邦民主共和国,532370
9,第9章 咖啡、茶...,126,阿曼,1470031
9,第9章 咖啡、茶...,132,新加坡,7805607
9,第9章 咖啡、茶...,133,韩国,40282180
9,第9章 咖啡、茶...,135,叙利亚,2876913
9,第9章 咖啡、茶...,136,泰国,58277072
9,第9章 咖啡、茶...,141,越南,232834435
9,第9章 咖啡、茶...,143,中国台湾,13702342
9,第9章 咖啡、茶...,145,哈萨克斯坦,5903366
9,第9章 咖啡、茶...,148,土库曼斯坦,1002781
9,第9章 咖啡、茶...,149,乌兹别克斯坦,14019887
9,第9章 咖啡、茶...,202,安哥拉,50839
9,第9章 咖啡、茶...,206,喀麦隆,18891780
9,第9章 咖啡、茶...,217,埃塞俄比亚,1570
9,第9章 咖啡、茶...,218,加蓬,50313
9,第9章 咖啡、茶...,221,几内亚,2685965
9,第9章 咖啡、茶...,223,科特迪瓦,1730270
9,第9章 咖啡、茶...,230,毛里塔尼亚,12001728
9,第9章 咖啡、茶...,231,毛里求斯,13823
9,第9章 咖啡、茶...,237,留尼汪,6574
9,第9章 咖啡、茶...,240,塞内加尔,31095523
9,第9章 咖啡、茶...,242,塞拉利昂,509163
9,第9章 咖啡、茶...,249,突尼斯,6123737
9,第9章 咖啡、茶...,303,英国,17055552
9,第9章 咖啡、茶...,304,德国,66744533
9,第9章 咖啡、茶...,337,格鲁吉亚,377186
9,第9章 咖啡、茶...,344,俄罗斯联邦,42118969
9,第9章 咖啡、茶...,351,克罗地亚,168848
9,第9章 咖啡、茶...,358,塞尔维亚,1282
9,第9章 咖啡、茶...,502,美国,123936542
9,第9章 咖啡、茶...,601,澳大利亚,16157929
10,第10章 谷物,102,巴林,96953
10,第10章 谷物,110,中国香港,8602574
10,第10章 谷物,112,印度尼西亚,435602
10,第10章 谷物,116,日本,91203880
10,第10章 谷物,122,马来西亚,47800
10,第10章 谷物,125,尼泊尔联邦民主共和国,17
10,第10章 谷物,132,新加坡,475959
10,第10章 谷物,133,韩国,141523151
10,第10章 谷物,135,叙利亚,4088480
10,第10章 谷物,141,越南,1464343
10,第10章 谷物,143,中国台湾,8000
10,第10章 谷物,217,埃塞俄比亚,147
10,第10章 谷物,303,英国,419580
10,第10章 谷物,304,德国,1086805
10,第10章 谷物,344,俄罗斯联邦,7140632
10,第10章 谷物,358,塞尔维亚,2070
10,第10章 谷物,502,美国,1051216
10,第10章 谷物,601,澳大利亚,1386393
11,第11章 制粉工业...,110,中国香港,33520438
11,第11章 制粉工业...,111,印度,10783456
11,第11章 制粉工业...,112,印度尼西亚,89554510
11,第11章 制粉工业...,116,日本,23607374
11,第11章 制粉工业...,119,老挝,5901597
11,第11章 制粉工业...,122,马来西亚,21316139
11,第11章 制粉工业...,125,尼泊尔联邦民主共和国,308519
11,第11章 制粉工业...,132,新加坡,5299636
11,第11章 制粉工业...,133,韩国,39639828
11,第11章 制粉工业...,136,泰国,60760698
11,第11章 制粉工业...,141,越南,49054402
11,第11章 制粉工业...,143,中国台湾,34206551
11,第11章 制粉工业...,145,哈萨克斯坦,23409
11,第11章 制粉工业...,149,乌兹别克斯坦,44835
11,第11章 制粉工业...,206,喀麦隆,2759052
11,第11章 制粉工业...,218,加蓬,276426
11,第11章 制粉工业...,221,几内亚,117597
11,第11章 制粉工业...,223,科特迪瓦,1222181
11,第11章 制粉工业...,230,毛里塔尼亚,3776
11,第11章 制粉工业...,231,毛里求斯,100865
11,第11章 制粉工业...,240,塞内加尔,69545
11,第11章 制粉工业...,249,突尼斯,267998
11,第11章 制粉工业...,303,英国,1453894
11,第11章 制粉工业...,304,德国,1009151
11,第11章 制粉工业...,344,俄罗斯联邦,11594623
11,第11章 制粉工业...,358,塞尔维亚,3096
11,第11章 制粉工业...,440,萨尔瓦多,4679381
11,第11章 制粉工业...,502,美国,8973725
11,第11章 制粉工业...,601,澳大利亚,22100841
12,第12章 含油子仁...,102,巴林,607660
12,第12章 含油子仁...,110,中国香港,99433241
12,第12章 含油子仁...,111,印度,38534818
12,第12章 含油子仁...,112,印度尼西亚,9609145
12,第12章 含油子仁...,113,伊朗,24101333
12,第12章 含油子仁...,116,日本,169793352
12,第12章 含油子仁...,120,黎巴嫩,2460928
12,第12章 含油子仁...,122,马来西亚,37928690
12,第12章 含油子仁...,125,尼泊尔联邦民主共和国,1516158
12,第12章 含油子仁...,126,阿曼,1279196
12,第12章 含油子仁...,132,新加坡,19862237
12,第12章 含油子仁...,133,韩国,222078154
12,第12章 含油子仁...,135,叙利亚,490488
12,第12章 含油子仁...,136,泰国,38251934
12,第12章 含油子仁...,139,也门,185920
12,第12章 含油子仁...,141,越南,76877582
12,第12章 含油子仁...,143,中国台湾,100050826
12,第12章 含油子仁...,145,哈萨克斯坦,19097803
12,第12章 含油子仁...,148,土库曼斯坦,2902315
12,第12章 含油子仁...,149,乌兹别克斯坦,19635751
12,第12章 含油子仁...,234,纳米比亚,33711
12,第12章 含油子仁...,303,英国,24646743
12,第12章 含油子仁...,304,德国,55202199
12,第12章 含油子仁...,324,马耳他,76942
12,第12章 含油子仁...,338,亚美尼亚,167990
12,第12章 含油子仁...,344,俄罗斯联邦,52455143
12,第12章 含油子仁...,358,塞尔维亚,2568
12,第12章 含油子仁...,441,苏里南,121358
12,第12章 含油子仁...,502,美国,86371508
12,第12章 含油子仁...,601,澳大利亚,10739632
13,第13章 虫胶；树...,104,不丹,338
13,第13章 虫胶；树...,110,中国香港,177012611
13,第13章 虫胶；树...,111,印度,26129605
13,第13章 虫胶；树...,112,印度尼西亚,29455620
13,第13章 虫胶；树...,113,伊朗,2084754
13,第13章 虫胶；树...,116,日本,64091485
13,第13章 虫胶；树...,120,黎巴嫩,174067
13,第13章 虫胶；树...,122,马来西亚,108018894
13,第13章 虫胶；树...,125,尼泊尔联邦民主共和国,136016
13,第13章 虫胶；树...,132,新加坡,2312959
13,第13章 虫胶；树...,133,韩国,65918763
13,第13章 虫胶；树...,135,叙利亚,350570
13,第13章 虫胶；树...,136,泰国,48002692
13,第13章 虫胶；树...,141,越南,24751918
13,第13章 虫胶；树...,143,中国台湾,34056760
13,第13章 虫胶；树...,149,乌兹别克斯坦,855756
13,第13章 虫胶；树...,202,安哥拉,316879
13,第13章 虫胶；树...,217,埃塞俄比亚,300987
13,第13章 虫胶；树...,223,科特迪瓦,35565
13,第13章 虫胶；树...,231,毛里求斯,546065
13,第13章 虫胶；树...,240,塞内加尔,249458
13,第13章 虫胶；树...,249,突尼斯,364361
13,第13章 虫胶；树...,303,英国,18012121
13,第13章 虫胶；树...,304,德国,84356507
13,第13章 虫胶；树...,324,马耳他,8319
13,第13章 虫胶；树...,337,格鲁吉亚,419615
13,第13章 虫胶；树...,344,俄罗斯联邦,61374089
13,第13章 虫胶；树...,351,克罗地亚,22814
13,第13章 虫胶；树...,358,塞尔维亚,161866
13,第13章 虫胶；树...,440,萨尔瓦多,288240
13,第13章 虫胶；树...,502,美国,241646464
13,第13章 虫胶；树...,601,澳大利亚,32301854
14,第14章 编结用植...,102,巴林,93119
14,第14章 编结用植...,110,中国香港,6011860
14,第14章 编结用植...,111,印度,78822
14,第14章 编结用植...,112,印度尼西亚,1715196
14,第14章 编结用植...,116,日本,24693904
14,第14章 编结用植...,122,马来西亚,3382939
14,第14章 编结用植...,132,新加坡,3868910
14,第14章 编结用植...,133,韩国,12431299
14,第14章 编结用植...,136,泰国,4170689
14,第14章 编结用植...,141,越南,1354308
14,第14章 编结用植...,143,中国台湾,10845956
14,第14章 编结用植...,145,哈萨克斯坦,135921
14,第14章 编结用植...,149,乌兹别克斯坦,104975
14,第14章 编结用植...,303,英国,2249147
14,第14章 编结用植...,304,德国,2250942
14,第14章 编结用植...,344,俄罗斯联邦,2516385
14,第14章 编结用植...,358,塞尔维亚,13093
14,第14章 编结用植...,502,美国,7745277
14,第14章 编结用植...,601,澳大利亚,3730879
15,动、植物或微生物油、...,110,中国香港,95042288
15,动、植物或微生物油、...,111,印度,9525199
15,动、植物或微生物油、...,112,印度尼西亚,8369673
15,动、植物或微生物油、...,116,日本,36022280
15,动、植物或微生物油、...,119,老挝,29600
15,动、植物或微生物油、...,120,黎巴嫩,162173
15,动、植物或微生物油、...,122,马来西亚,363437119
15,动、植物或微生物油、...,126,阿曼,24847710
15,动、植物或微生物油、...,132,新加坡,257192511
15,动、植物或微生物油、...,133,韩国,45446712
15,动、植物或微生物油、...,136,泰国,15301415
15,动、植物或微生物油、...,141,越南,13700503
15,动、植物或微生物油、...,143,中国台湾,10287910
15,动、植物或微生物油、...,149,乌兹别克斯坦,554640
15,动、植物或微生物油、...,221,几内亚,320604
15,动、植物或微生物油、...,223,科特迪瓦,377709
15,动、植物或微生物油、...,249,突尼斯,335419
15,动、植物或微生物油、...,303,英国,16880895
15,动、植物或微生物油、...,304,德国,90284433
15,动、植物或微生物油、...,337,格鲁吉亚,137432
15,动、植物或微生物油、...,344,俄罗斯联邦,6164825
15,动、植物或微生物油、...,358,塞尔维亚,824788
15,动、植物或微生物油、...,502,美国,78111085
15,动、植物或微生物油、...,601,澳大利亚,25653174
15,动、植物或微生物油、...,618,基里巴斯,27702
16,第16章 肉、鱼、...,102,巴林,1661826
16,第16章 肉、鱼、...,110,中国香港,480176745
16,第16章 肉、鱼、...,112,印度尼西亚,34163006
16,第16章 肉、鱼、...,116,日本,1643675697
16,第16章 肉、鱼、...,119,老挝,38891
16,第16章 肉、鱼、...,120,黎巴嫩,5091405
16,第16章 肉、鱼、...,122,马来西亚,890000913
16,第16章 肉、鱼、...,125,尼泊尔联邦民主共和国,21120
16,第16章 肉、鱼、...,132,新加坡,156227754
16,第16章 肉、鱼、...,133,韩国,285533791
16,第16章 肉、鱼、...,136,泰国,822407418
16,第16章 肉、鱼、...,141,越南,125848318
16,第16章 肉、鱼、...,143,中国台湾,369513298
16,第16章 肉、鱼、...,145,哈萨克斯坦,10022198
16,第16章 肉、鱼、...,202,安哥拉,2699051
16,第16章 肉、鱼、...,205,布隆迪,4401243
16,第16章 肉、鱼、...,206,喀麦隆,7469338
16,第16章 肉、鱼、...,218,加蓬,5435923
16,第16章 肉、鱼、...,221,几内亚,380125
16,第16章 肉、鱼、...,223,科特迪瓦,74976206
16,第16章 肉、鱼、...,225,利比里亚,497797
16,第16章 肉、鱼、...,231,毛里求斯,4021347
16,第16章 肉、鱼、...,234,纳米比亚,698880
16,第16章 肉、鱼、...,240,塞内加尔,2203991
16,第16章 肉、鱼、...,242,塞拉利昂,58044
16,第16章 肉、鱼、...,260,南苏丹共和国,847738
16,第16章 肉、鱼、...,303,英国,72657551
16,第16章 肉、鱼、...,304,德国,24314020
16,第16章 肉、鱼、...,324,马耳他,756969
16,第16章 肉、鱼、...,337,格鲁吉亚,2908100
16,第16章 肉、鱼、...,344,俄罗斯联邦,79317560
16,第16章 肉、鱼、...,358,塞尔维亚,5073794
16,第16章 肉、鱼、...,417,库腊索岛,288629
16,第16章 肉、鱼、...,424,圭亚那,593957
16,第16章 肉、鱼、...,425,海地,3650419
16,第16章 肉、鱼、...,502,美国,691219981
16,第16章 肉、鱼、...,601,澳大利亚,72301248
16,第16章 肉、鱼、...,618,基里巴斯,1383800
17,第17章 糖及糖食,102,巴林,455174
17,第17章 糖及糖食,110,中国香港,27549437
17,第17章 糖及糖食,111,印度,17563831
17,第17章 糖及糖食,112,印度尼西亚,148409952
17,第17章 糖及糖食,113,伊朗,1138845
17,第17章 糖及糖食,116,日本,17283468
17,第17章 糖及糖食,119,老挝,143941
17,第17章 糖及糖食,120,黎巴嫩,252963
17,第17章 糖及糖食,122,马来西亚,76010259
17,第17章 糖及糖食,126,阿曼,1626715
17,第17章 糖及糖食,132,新加坡,23588800
17,第17章 糖及糖食,133,韩国,66826351
17,第17章 糖及糖食,136,泰国,75667116
17,第17章 糖及糖食,139,也门,5186800
17,第17章 糖及糖食,141,越南,108745029
17,第17章 糖及糖食,143,中国台湾,15390981
17,第17章 糖及糖食,145,哈萨克斯坦,13205190
17,第17章 糖及糖食,149,乌兹别克斯坦,638186
17,第17章 糖及糖食,202,安哥拉,314654
17,第17章 糖及糖食,206,喀麦隆,442076
17,第17章 糖及糖食,212,科摩罗,301768
17,第17章 糖及糖食,218,加蓬,247138
17,第17章 糖及糖食,221,几内亚,3168058
17,第17章 糖及糖食,223,科特迪瓦,4220420
17,第17章 糖及糖食,225,利比里亚,399158
17,第17章 糖及糖食,231,毛里求斯,369521
17,第17章 糖及糖食,234,纳米比亚,74156
17,第17章 糖及糖食,240,塞内加尔,609547
17,第17章 糖及糖食,243,索马里,456694
17,第17章 糖及糖食,249,突尼斯,415650
17,第17章 糖及糖食,303,英国,24245097
17,第17章 糖及糖食,304,德国,17347898
17,第17章 糖及糖食,337,格鲁吉亚,420278
17,第17章 糖及糖食,344,俄罗斯联邦,35773228
17,第17章 糖及糖食,351,克罗地亚,954147
17,第17章 糖及糖食,358,塞尔维亚,121958
17,第17章 糖及糖食,425,海地,570533
17,第17章 糖及糖食,440,萨尔瓦多,1661829
17,第17章 糖及糖食,441,苏里南,129246
17,第17章 糖及糖食,502,美国,233475534
17,第17章 糖及糖食,601,澳大利亚,58191366
18,第18章 可可及可...,110,中国香港,10733736
18,第18章 可可及可...,111,印度,1872066
18,第18章 可可及可...,112,印度尼西亚,11255932
18,第18章 可可及可...,116,日本,5067104
18,第18章 可可及可...,119,老挝,126427
18,第18章 可可及可...,122,马来西亚,7685680
18,第18章 可可及可...,132,新加坡,2067358
18,第18章 可可及可...,133,韩国,18023402
18,第18章 可可及可...,136,泰国,9821835
18,第18章 可可及可...,139,也门,192705
18,第18章 可可及可...,141,越南,1077648
18,第18章 可可及可...,143,中国台湾,2356055
18,第18章 可可及可...,145,哈萨克斯坦,1268310
18,第18章 可可及可...,149,乌兹别克斯坦,268651
18,第18章 可可及可...,221,几内亚,512194
18,第18章 可可及可...,223,科特迪瓦,129125
18,第18章 可可及可...,225,利比里亚,59050
18,第18章 可可及可...,231,毛里求斯,6742
18,第18章 可可及可...,240,塞内加尔,109222
18,第18章 可可及可...,303,英国,5693761
18,第18章 可可及可...,344,俄罗斯联邦,5400077
18,第18章 可可及可...,351,克罗地亚,439420
18,第18章 可可及可...,440,萨尔瓦多,518744
18,第18章 可可及可...,502,美国,41679676
18,第18章 可可及可...,601,澳大利亚,7720419
19,第19章 谷物、粮...,102,巴林,340587
19,第19章 谷物、粮...,104,不丹,74840
19,第19章 谷物、粮...,110,中国香港,259753161
19,第19章 谷物、粮...,111,印度,1154183
19,第19章 谷物、粮...,112,印度尼西亚,24728413
19,第19章 谷物、粮...,116,日本,108288716
19,第19章 谷物、粮...,119,老挝,420476
19,第19章 谷物、粮...,120,黎巴嫩,633729
19,第19章 谷物、粮...,122,马来西亚,60614005
19,第19章 谷物、粮...,125,尼泊尔联邦民主共和国,142400
19,第19章 谷物、粮...,132,新加坡,21611965
19,第19章 谷物、粮...,133,韩国,100132367
19,第19章 谷物、粮...,136,泰国,55371353
19,第19章 谷物、粮...,139,也门,407344
19,第19章 谷物、粮...,141,越南,53041325
19,第19章 谷物、粮...,143,中国台湾,6026015
19,第19章 谷物、粮...,145,哈萨克斯坦,2142119
19,第19章 谷物、粮...,204,博茨瓦纳,51107
19,第19章 谷物、粮...,206,喀麦隆,302339
19,第19章 谷物、粮...,217,埃塞俄比亚,39
19,第19章 谷物、粮...,221,几内亚,372296
19,第19章 谷物、粮...,223,科特迪瓦,132872
19,第19章 谷物、粮...,225,利比里亚,246033
19,第19章 谷物、粮...,231,毛里求斯,1772433
19,第19章 谷物、粮...,237,留尼汪,471719
19,第19章 谷物、粮...,240,塞内加尔,1899295
19,第19章 谷物、粮...,303,英国,43002492
19,第19章 谷物、粮...,304,德国,24183331
19,第19章 谷物、粮...,324,马耳他,56876
19,第19章 谷物、粮...,337,格鲁吉亚,26962
19,第19章 谷物、粮...,344,俄罗斯联邦,13279924
19,第19章 谷物、粮...,358,塞尔维亚,94881
19,第19章 谷物、粮...,417,库腊索岛,55298
19,第19章 谷物、粮...,420,法属圭亚那,136378
19,第19章 谷物、粮...,421,格林纳达,247543
19,第19章 谷物、粮...,425,海地,144414
19,第19章 谷物、粮...,440,萨尔瓦多,151747
19,第19章 谷物、粮...,441,苏里南,66949
19,第19章 谷物、粮...,502,美国,169632119
19,第19章 谷物、粮...,601,澳大利亚,54254333
19,第19章 谷物、粮...,607,新喀里多尼亚,63268
19,第19章 谷物、粮...,618,基里巴斯,116898
20,第20章 蔬菜、水...,102,巴林,481571
20,第20章 蔬菜、水...,104,不丹,264220
20,第20章 蔬菜、水...,110,中国香港,592475803
20,第20章 蔬菜、水...,111,印度,14813652
20,第20章 蔬菜、水...,112,印度尼西亚,80223681
20,第20章 蔬菜、水...,113,伊朗,9496595
20,第20章 蔬菜、水...,116,日本,967911959
20,第20章 蔬菜、水...,119,老挝,1506095
20,第20章 蔬菜、水...,120,黎巴嫩,20173648
20,第20章 蔬菜、水...,122,马来西亚,257695331
20,第20章 蔬菜、水...,125,尼泊尔联邦民主共和国,3772363
20,第20章 蔬菜、水...,126,阿曼,2487864
20,第20章 蔬菜、水...,132,新加坡,48374834
20,第20章 蔬菜、水...,133,韩国,401565861
20,第20章 蔬菜、水...,136,泰国,340811092
20,第20章 蔬菜、水...,139,也门,29400978
20,第20章 蔬菜、水...,141,越南,468814665
20,第20章 蔬菜、水...,143,中国台湾,70944483
20,第20章 蔬菜、水...,145,哈萨克斯坦,38150919
20,第20章 蔬菜、水...,149,乌兹别克斯坦,1841268
20,第20章 蔬菜、水...,202,安哥拉,6470485
20,第20章 蔬菜、水...,206,喀麦隆,5537866
20,第20章 蔬菜、水...,212,科摩罗,352612
20,第20章 蔬菜、水...,217,埃塞俄比亚,1732255
20,第20章 蔬菜、水...,218,加蓬,265657
20,第20章 蔬菜、水...,221,几内亚,6077667
20,第20章 蔬菜、水...,223,科特迪瓦,12950679
