商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,129,菲律宾,1370
1,第1章 活动物,138,阿联酋,1028
1,第1章 活动物,501,加拿大,685
2,第2章 肉及食用...,124,蒙古,5499367
2,第2章 肉及食用...,138,阿联酋,848337
2,第2章 肉及食用...,147,塔吉克斯坦,1085436
2,第2章 肉及食用...,305,法国,695167
2,第2章 肉及食用...,339,阿塞拜疆,520894
3,第3章 鱼、甲壳...,108,塞浦路斯,1172407
3,第3章 鱼、甲壳...,109,朝鲜,58479590
3,第3章 鱼、甲壳...,129,菲律宾,412098981
3,第3章 鱼、甲壳...,137,土耳其,139106
3,第3章 鱼、甲壳...,138,阿联酋,7115592
3,第3章 鱼、甲壳...,203,贝宁,1833401
3,第3章 鱼、甲壳...,208,佛得角,656195
3,第3章 鱼、甲壳...,209,中非,230474
3,第3章 鱼、甲壳...,213,刚果共和国,889112
3,第3章 鱼、甲壳...,220,加纳,4594396
3,第3章 鱼、甲壳...,224,肯尼亚,4232279
3,第3章 鱼、甲壳...,235,尼日尔,290917
3,第3章 鱼、甲壳...,244,南非,20055782
3,第3章 鱼、甲壳...,252,刚果民主共和国,1117305
3,第3章 鱼、甲壳...,301,比利时,6695887
3,第3章 鱼、甲壳...,305,法国,22283703
3,第3章 鱼、甲壳...,307,意大利,24508651
3,第3章 鱼、甲壳...,309,荷兰,4988593
3,第3章 鱼、甲壳...,310,希腊,5784733
3,第3章 鱼、甲壳...,312,西班牙,53740376
3,第3章 鱼、甲壳...,316,保加利亚,13156
3,第3章 鱼、甲壳...,327,波兰,14969353
3,第3章 鱼、甲壳...,336,立陶宛,527643
3,第3章 鱼、甲壳...,410,巴西,22174905
3,第3章 鱼、甲壳...,415,哥斯达黎加,4943308
3,第3章 鱼、甲壳...,427,牙买加,3780090
3,第3章 鱼、甲壳...,429,墨西哥,40052154
3,第3章 鱼、甲壳...,435,波多黎各,5315849
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,769303
3,第3章 鱼、甲壳...,444,乌拉圭,370035
3,第3章 鱼、甲壳...,501,加拿大,19122579
3,第3章 鱼、甲壳...,617,萨摩亚,828467
3,第3章 鱼、甲壳...,699,大洋洲其他国家(地区),627185
4,第4章 乳品；蛋...,109,朝鲜,2424324
4,第4章 乳品；蛋...,118,科威特,816465
4,第4章 乳品；蛋...,124,蒙古,137088
4,第4章 乳品；蛋...,137,土耳其,387886
4,第4章 乳品；蛋...,138,阿联酋,1887969
4,第4章 乳品；蛋...,244,南非,1914325
4,第4章 乳品；蛋...,301,比利时,19559912
4,第4章 乳品；蛋...,305,法国,725576
4,第4章 乳品；蛋...,306,爱尔兰,2343975
4,第4章 乳品；蛋...,307,意大利,3658009
