商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,116654
1,第1章 活动物,129,菲律宾,48057
1,第1章 活动物,138,阿联酋,29377
1,第1章 活动物,224,肯尼亚,28523
1,第1章 活动物,301,比利时,10481
1,第1章 活动物,305,法国,2774726
1,第1章 活动物,307,意大利,355394
1,第1章 活动物,310,希腊,2567
1,第1章 活动物,312,西班牙,27756
1,第1章 活动物,315,奥地利,1070
1,第1章 活动物,318,芬兰,204851
1,第1章 活动物,501,加拿大,93897
2,第2章 肉及食用...,109,朝鲜,11562470
2,第2章 肉及食用...,118,科威特,475445
2,第2章 肉及食用...,123,马尔代夫,1970229
2,第2章 肉及食用...,124,蒙古,42823733
2,第2章 肉及食用...,127,巴基斯坦,1262166
2,第2章 肉及食用...,138,阿联酋,7037706
2,第2章 肉及食用...,203,贝宁,283973
2,第2章 肉及食用...,213,刚果共和国,530448
2,第2章 肉及食用...,219,冈比亚,1666025
2,第2章 肉及食用...,220,加纳,2832282
2,第2章 肉及食用...,233,莫桑比克,268676
2,第2章 肉及食用...,252,刚果民主共和国,545237
2,第2章 肉及食用...,301,比利时,5272634
2,第2章 肉及食用...,305,法国,1649636
2,第2章 肉及食用...,309,荷兰,1538364
2,第2章 肉及食用...,340,白俄罗斯,8671968
2,第2章 肉及食用...,359,黑山,1520369
3,第3章 鱼、甲壳...,109,朝鲜,14687863
3,第3章 鱼、甲壳...,129,菲律宾,221211862
3,第3章 鱼、甲壳...,137,土耳其,2060550
3,第3章 鱼、甲壳...,138,阿联酋,10012562
3,第3章 鱼、甲壳...,203,贝宁,5870848
3,第3章 鱼、甲壳...,213,刚果共和国,6036049
3,第3章 鱼、甲壳...,220,加纳,27737856
3,第3章 鱼、甲壳...,224,肯尼亚,16258
3,第3章 鱼、甲壳...,233,莫桑比克,3664640
3,第3章 鱼、甲壳...,235,尼日尔,248434
3,第3章 鱼、甲壳...,244,南非,38903142
3,第3章 鱼、甲壳...,252,刚果民主共和国,7119843
3,第3章 鱼、甲壳...,301,比利时,26534492
3,第3章 鱼、甲壳...,305,法国,111949238
3,第3章 鱼、甲壳...,306,爱尔兰,6686117
3,第3章 鱼、甲壳...,307,意大利,65355173
3,第3章 鱼、甲壳...,309,荷兰,90164323
3,第3章 鱼、甲壳...,310,希腊,11767834
3,第3章 鱼、甲壳...,312,西班牙,233621678
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,1827884
3,第3章 鱼、甲壳...,315,奥地利,207192
3,第3章 鱼、甲壳...,316,保加利亚,345661
3,第3章 鱼、甲壳...,321,匈牙利,414284
3,第3章 鱼、甲壳...,326,挪威,4852869
3,第3章 鱼、甲壳...,327,波兰,57405497
3,第3章 鱼、甲壳...,336,立陶宛,3206976
3,第3章 鱼、甲壳...,340,白俄罗斯,2459786
3,第3章 鱼、甲壳...,405,巴巴多斯,673802
3,第3章 鱼、甲壳...,410,巴西,46649958
3,第3章 鱼、甲壳...,415,哥斯达黎加,6882691
3,第3章 鱼、甲壳...,422,瓜德罗普,655504
3,第3章 鱼、甲壳...,429,墨西哥,41299183
3,第3章 鱼、甲壳...,435,波多黎各,11492430
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,4582696
3,第3章 鱼、甲壳...,444,乌拉圭,738142
3,第3章 鱼、甲壳...,501,加拿大,145872764
3,第3章 鱼、甲壳...,617,萨摩亚,1186548
3,第3章 鱼、甲壳...,621,马绍尔群岛,1853982
4,第4章 乳品；蛋...,109,朝鲜,2589380
4,第4章 乳品；蛋...,118,科威特,63392
4,第4章 乳品；蛋...,124,蒙古,3093785
4,第4章 乳品；蛋...,127,巴基斯坦,197813
4,第4章 乳品；蛋...,129,菲律宾,5329175
4,第4章 乳品；蛋...,137,土耳其,221052
4,第4章 乳品；蛋...,138,阿联酋,224800
4,第4章 乳品；蛋...,220,加纳,386840
4,第4章 乳品；蛋...,227,马达加斯加,62403
4,第4章 乳品；蛋...,244,南非,5498925
4,第4章 乳品；蛋...,301,比利时,37856178
4,第4章 乳品；蛋...,305,法国,1430384
4,第4章 乳品；蛋...,306,爱尔兰,183701
4,第4章 乳品；蛋...,307,意大利,1801146
4,第4章 乳品；蛋...,309,荷兰,243511
4,第4章 乳品；蛋...,310,希腊,7928195
4,第4章 乳品；蛋...,312,西班牙,7574013
4,第4章 乳品；蛋...,313,阿尔巴尼亚,977236
4,第4章 乳品；蛋...,327,波兰,20235776
4,第4章 乳品；蛋...,336,立陶宛,438546
4,第4章 乳品；蛋...,404,巴哈马,29850
4,第4章 乳品；蛋...,415,哥斯达黎加,37793
4,第4章 乳品；蛋...,444,乌拉圭,435047
4,第4章 乳品；蛋...,501,加拿大,2826729
5,第5章 其他动物...,109,朝鲜,13020040
5,第5章 其他动物...,118,科威特,9626
5,第5章 其他动物...,129,菲律宾,1426650
5,第5章 其他动物...,137,土耳其,1789809
5,第5章 其他动物...,138,阿联酋,846690
5,第5章 其他动物...,224,肯尼亚,141566
5,第5章 其他动物...,244,南非,43470800
5,第5章 其他动物...,301,比利时,5502688
5,第5章 其他动物...,305,法国,502714
5,第5章 其他动物...,307,意大利,29154180
5,第5章 其他动物...,309,荷兰,42539416
5,第5章 其他动物...,310,希腊,219804
5,第5章 其他动物...,312,西班牙,28580780
5,第5章 其他动物...,315,奥地利,20516417
5,第5章 其他动物...,316,保加利亚,190985
5,第5章 其他动物...,321,匈牙利,1198687
5,第5章 其他动物...,327,波兰,14095803
5,第5章 其他动物...,336,立陶宛,271423
5,第5章 其他动物...,350,斯洛文尼亚,6334395
5,第5章 其他动物...,410,巴西,25394487
5,第5章 其他动物...,429,墨西哥,305469
5,第5章 其他动物...,501,加拿大,5649633
6,第6章 活树及其...,108,塞浦路斯,368978
6,第6章 活树及其...,118,科威特,368134
6,第6章 活树及其...,123,马尔代夫,164490
6,第6章 活树及其...,124,蒙古,1845952
6,第6章 活树及其...,127,巴基斯坦,1227
6,第6章 活树及其...,129,菲律宾,4448080
6,第6章 活树及其...,137,土耳其,3121038
6,第6章 活树及其...,138,阿联酋,11053928
6,第6章 活树及其...,220,加纳,6490
6,第6章 活树及其...,224,肯尼亚,48478
6,第6章 活树及其...,244,南非,781562
6,第6章 活树及其...,301,比利时,1907481
6,第6章 活树及其...,305,法国,1610057
6,第6章 活树及其...,306,爱尔兰,2192
6,第6章 活树及其...,307,意大利,1021449
6,第6章 活树及其...,309,荷兰,21996168
6,第6章 活树及其...,310,希腊,71215
6,第6章 活树及其...,312,西班牙,4895787
6,第6章 活树及其...,316,保加利亚,1895
6,第6章 活树及其...,327,波兰,1112714
6,第6章 活树及其...,340,白俄罗斯,11720
6,第6章 活树及其...,405,巴巴多斯,2781
6,第6章 活树及其...,410,巴西,16853
6,第6章 活树及其...,415,哥斯达黎加,120746
6,第6章 活树及其...,429,墨西哥,226547
6,第6章 活树及其...,442,特立尼达和多巴哥,7939
6,第6章 活树及其...,501,加拿大,3612958
7,第7章 食用蔬菜...,108,塞浦路斯,163640
7,第7章 食用蔬菜...,109,朝鲜,73084
7,第7章 食用蔬菜...,118,科威特,4954613
7,第7章 食用蔬菜...,123,马尔代夫,3267691
7,第7章 食用蔬菜...,124,蒙古,47227994
7,第7章 食用蔬菜...,127,巴基斯坦,44843703
7,第7章 食用蔬菜...,129,菲律宾,128372605
7,第7章 食用蔬菜...,137,土耳其,10319201
7,第7章 食用蔬菜...,138,阿联酋,116774717
7,第7章 食用蔬菜...,203,贝宁,129771
7,第7章 食用蔬菜...,208,佛得角,1409771
7,第7章 食用蔬菜...,213,刚果共和国,391413
7,第7章 食用蔬菜...,219,冈比亚,516155
7,第7章 食用蔬菜...,220,加纳,5231754
7,第7章 食用蔬菜...,224,肯尼亚,7977199
7,第7章 食用蔬菜...,233,莫桑比克,1567016
7,第7章 食用蔬菜...,241,塞舌尔,790304
7,第7章 食用蔬菜...,244,南非,12789680
7,第7章 食用蔬菜...,250,乌干达,3287358
7,第7章 食用蔬菜...,252,刚果民主共和国,2625737
7,第7章 食用蔬菜...,301,比利时,41994961
7,第7章 食用蔬菜...,305,法国,33460439
7,第7章 食用蔬菜...,306,爱尔兰,2870353
7,第7章 食用蔬菜...,307,意大利,112960529
7,第7章 食用蔬菜...,309,荷兰,86299316
7,第7章 食用蔬菜...,310,希腊,3449089
7,第7章 食用蔬菜...,312,西班牙,33463649
7,第7章 食用蔬菜...,313,阿尔巴尼亚,2925109
7,第7章 食用蔬菜...,315,奥地利,272393
7,第7章 食用蔬菜...,316,保加利亚,1657121
7,第7章 食用蔬菜...,318,芬兰,1203880
7,第7章 食用蔬菜...,321,匈牙利,854676
7,第7章 食用蔬菜...,326,挪威,3221590
7,第7章 食用蔬菜...,327,波兰,10773614
7,第7章 食用蔬菜...,336,立陶宛,3265860
7,第7章 食用蔬菜...,340,白俄罗斯,235295
7,第7章 食用蔬菜...,350,斯洛文尼亚,5502843
7,第7章 食用蔬菜...,359,黑山,233195
7,第7章 食用蔬菜...,404,巴哈马,9469
7,第7章 食用蔬菜...,405,巴巴多斯,334626
7,第7章 食用蔬菜...,406,伯利兹,382507
7,第7章 食用蔬菜...,410,巴西,76925540
7,第7章 食用蔬菜...,415,哥斯达黎加,6905490
7,第7章 食用蔬菜...,427,牙买加,1211541
7,第7章 食用蔬菜...,429,墨西哥,9656805
7,第7章 食用蔬菜...,431,尼加拉瓜,2500077
7,第7章 食用蔬菜...,435,波多黎各,5880159
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,2659993
7,第7章 食用蔬菜...,444,乌拉圭,1145554
7,第7章 食用蔬菜...,501,加拿大,92980149
7,第7章 食用蔬菜...,614,汤加,173989
7,第7章 食用蔬菜...,617,萨摩亚,170709
8,第8章 食用水果...,108,塞浦路斯,552152
8,第8章 食用水果...,109,朝鲜,6485416
8,第8章 食用水果...,118,科威特,1041351
8,第8章 食用水果...,123,马尔代夫,985543
8,第8章 食用水果...,124,蒙古,9642673
8,第8章 食用水果...,127,巴基斯坦,38436415
8,第8章 食用水果...,129,菲律宾,169936779
8,第8章 食用水果...,137,土耳其,66213053
8,第8章 食用水果...,138,阿联酋,164885555
8,第8章 食用水果...,147,塔吉克斯坦,613383
8,第8章 食用水果...,224,肯尼亚,161941
8,第8章 食用水果...,244,南非,367481
8,第8章 食用水果...,301,比利时,8305638
8,第8章 食用水果...,305,法国,10546602
8,第8章 食用水果...,306,爱尔兰,877928
8,第8章 食用水果...,307,意大利,13859586
8,第8章 食用水果...,309,荷兰,171372183
8,第8章 食用水果...,310,希腊,6570979
8,第8章 食用水果...,312,西班牙,10961517
8,第8章 食用水果...,313,阿尔巴尼亚,358464
8,第8章 食用水果...,315,奥地利,16778
8,第8章 食用水果...,316,保加利亚,79008
8,第8章 食用水果...,318,芬兰,5123
8,第8章 食用水果...,326,挪威,1744569
8,第8章 食用水果...,327,波兰,10941036
8,第8章 食用水果...,336,立陶宛,3150884
8,第8章 食用水果...,340,白俄罗斯,2282592
8,第8章 食用水果...,350,斯洛文尼亚,365806
8,第8章 食用水果...,404,巴哈马,2059
8,第8章 食用水果...,410,巴西,5821323
8,第8章 食用水果...,415,哥斯达黎加,129102
8,第8章 食用水果...,429,墨西哥,6675254
8,第8章 食用水果...,435,波多黎各,376772
8,第8章 食用水果...,442,特立尼达和多巴哥,129116
8,第8章 食用水果...,444,乌拉圭,236163
8,第8章 食用水果...,501,加拿大,54722117
9,第9章 咖啡、茶...,108,塞浦路斯,298776
9,第9章 咖啡、茶...,109,朝鲜,15291744
9,第9章 咖啡、茶...,118,科威特,5129189
9,第9章 咖啡、茶...,123,马尔代夫,1278372
9,第9章 咖啡、茶...,124,蒙古,1046125
9,第9章 咖啡、茶...,127,巴基斯坦,9216198
9,第9章 咖啡、茶...,129,菲律宾,14147203
9,第9章 咖啡、茶...,137,土耳其,7772571
9,第9章 咖啡、茶...,138,阿联酋,73928485
9,第9章 咖啡、茶...,147,塔吉克斯坦,3540998
9,第9章 咖啡、茶...,203,贝宁,8568668
9,第9章 咖啡、茶...,211,乍得,1057680
9,第9章 咖啡、茶...,219,冈比亚,17874829
9,第9章 咖啡、茶...,220,加纳,89008754
9,第9章 咖啡、茶...,224,肯尼亚,1928712
9,第9章 咖啡、茶...,235,尼日尔,17567369
9,第9章 咖啡、茶...,239,圣多美和普林西比,32751
9,第9章 咖啡、茶...,241,塞舌尔,280447
9,第9章 咖啡、茶...,244,南非,9942367
9,第9章 咖啡、茶...,250,乌干达,12220
9,第9章 咖啡、茶...,301,比利时,15700900
9,第9章 咖啡、茶...,305,法国,32826777
9,第9章 咖啡、茶...,307,意大利,6596424
9,第9章 咖啡、茶...,309,荷兰,75843865
9,第9章 咖啡、茶...,310,希腊,2049615
9,第9章 咖啡、茶...,312,西班牙,59378937
9,第9章 咖啡、茶...,313,阿尔巴尼亚,254209
9,第9章 咖啡、茶...,315,奥地利,205
9,第9章 咖啡、茶...,316,保加利亚,715480
9,第9章 咖啡、茶...,318,芬兰,27042
9,第9章 咖啡、茶...,321,匈牙利,918934
9,第9章 咖啡、茶...,327,波兰,16560401
9,第9章 咖啡、茶...,336,立陶宛,656595
9,第9章 咖啡、茶...,340,白俄罗斯,7163
9,第9章 咖啡、茶...,350,斯洛文尼亚,1808702
9,第9章 咖啡、茶...,404,巴哈马,756
9,第9章 咖啡、茶...,410,巴西,5717870
9,第9章 咖啡、茶...,415,哥斯达黎加,71190
9,第9章 咖啡、茶...,427,牙买加,32801
9,第9章 咖啡、茶...,429,墨西哥,39765572
9,第9章 咖啡、茶...,444,乌拉圭,533951
9,第9章 咖啡、茶...,501,加拿大,32043861
10,第10章 谷物,109,朝鲜,2950487
10,第10章 谷物,124,蒙古,12751174
10,第10章 谷物,129,菲律宾,132358930
