商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,30088
1,第1章 活动物,127,巴基斯坦,707
1,第1章 活动物,129,菲律宾,37493
1,第1章 活动物,138,阿联酋,1769
1,第1章 活动物,301,比利时,70491
1,第1章 活动物,305,法国,2251
1,第1章 活动物,307,意大利,67389
1,第1章 活动物,501,加拿大,1913679
2,第2章 肉及食用...,109,朝鲜,6705747
2,第2章 肉及食用...,123,马尔代夫,125208
2,第2章 肉及食用...,124,蒙古,15555078
2,第2章 肉及食用...,127,巴基斯坦,942725
2,第2章 肉及食用...,301,比利时,2500430
2,第2章 肉及食用...,305,法国,959321
2,第2章 肉及食用...,309,荷兰,943716
2,第2章 肉及食用...,410,巴西,894070
3,第3章 鱼、甲壳...,108,塞浦路斯,300904
3,第3章 鱼、甲壳...,109,朝鲜,29417251
3,第3章 鱼、甲壳...,118,科威特,160158
3,第3章 鱼、甲壳...,129,菲律宾,248778798
3,第3章 鱼、甲壳...,137,土耳其,7438661
3,第3章 鱼、甲壳...,138,阿联酋,22038073
3,第3章 鱼、甲壳...,203,贝宁,426844
3,第3章 鱼、甲壳...,209,中非,8376467
3,第3章 鱼、甲壳...,220,加纳,1944100
3,第3章 鱼、甲壳...,224,肯尼亚,25336696
3,第3章 鱼、甲壳...,233,莫桑比克,4939624
3,第3章 鱼、甲壳...,235,尼日尔,99302
3,第3章 鱼、甲壳...,241,塞舌尔,1494381
3,第3章 鱼、甲壳...,244,南非,15528537
3,第3章 鱼、甲壳...,252,刚果民主共和国,6589760
3,第3章 鱼、甲壳...,301,比利时,33904625
3,第3章 鱼、甲壳...,305,法国,126339709
3,第3章 鱼、甲壳...,306,爱尔兰,3899557
3,第3章 鱼、甲壳...,307,意大利,54613931
3,第3章 鱼、甲壳...,309,荷兰,82225598
3,第3章 鱼、甲壳...,310,希腊,9812106
3,第3章 鱼、甲壳...,312,西班牙,171760829
3,第3章 鱼、甲壳...,316,保加利亚,690941
3,第3章 鱼、甲壳...,321,匈牙利,406117
3,第3章 鱼、甲壳...,326,挪威,8828414
3,第3章 鱼、甲壳...,327,波兰,29454996
3,第3章 鱼、甲壳...,336,立陶宛,5602585
3,第3章 鱼、甲壳...,340,白俄罗斯,745803
3,第3章 鱼、甲壳...,350,斯洛文尼亚,577282
3,第3章 鱼、甲壳...,404,巴哈马,510185
3,第3章 鱼、甲壳...,405,巴巴多斯,749943
3,第3章 鱼、甲壳...,410,巴西,83518280
3,第3章 鱼、甲壳...,415,哥斯达黎加,3913515
3,第3章 鱼、甲壳...,427,牙买加,1923308
3,第3章 鱼、甲壳...,429,墨西哥,30410010
3,第3章 鱼、甲壳...,435,波多黎各,10889620
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,2039375
3,第3章 鱼、甲壳...,444,乌拉圭,4658258
3,第3章 鱼、甲壳...,501,加拿大,214333653
3,第3章 鱼、甲壳...,614,汤加,662819
3,第3章 鱼、甲壳...,617,萨摩亚,1303142
3,第3章 鱼、甲壳...,621,马绍尔群岛,109656
3,第3章 鱼、甲壳...,699,大洋洲其他国家(地区),235761
4,第4章 乳品；蛋...,108,塞浦路斯,516880
4,第4章 乳品；蛋...,109,朝鲜,3691723
4,第4章 乳品；蛋...,118,科威特,320225
4,第4章 乳品；蛋...,124,蒙古,100932
4,第4章 乳品；蛋...,127,巴基斯坦,19627
4,第4章 乳品；蛋...,129,菲律宾,5237620
4,第4章 乳品；蛋...,137,土耳其,888879
4,第4章 乳品；蛋...,138,阿联酋,1411810
4,第4章 乳品；蛋...,244,南非,2216983
4,第4章 乳品；蛋...,301,比利时,7663064
4,第4章 乳品；蛋...,305,法国,2950294
4,第4章 乳品；蛋...,306,爱尔兰,1092328
4,第4章 乳品；蛋...,307,意大利,773400
4,第4章 乳品；蛋...,309,荷兰,2641927
4,第4章 乳品；蛋...,310,希腊,555787
4,第4章 乳品；蛋...,312,西班牙,9624435
4,第4章 乳品；蛋...,316,保加利亚,501633
4,第4章 乳品；蛋...,327,波兰,16915111
4,第4章 乳品；蛋...,336,立陶宛,856715
4,第4章 乳品；蛋...,404,巴哈马,225938
4,第4章 乳品；蛋...,429,墨西哥,323988
4,第4章 乳品；蛋...,501,加拿大,4713075
5,第5章 其他动物...,109,朝鲜,12061945
5,第5章 其他动物...,127,巴基斯坦,1589369
5,第5章 其他动物...,137,土耳其,3286525
5,第5章 其他动物...,138,阿联酋,11248247
5,第5章 其他动物...,224,肯尼亚,287265
5,第5章 其他动物...,244,南非,44105225
5,第5章 其他动物...,250,乌干达,13565855
5,第5章 其他动物...,301,比利时,2372193
5,第5章 其他动物...,305,法国,5945803
5,第5章 其他动物...,307,意大利,29773885
5,第5章 其他动物...,309,荷兰,54533134
5,第5章 其他动物...,310,希腊,275609
5,第5章 其他动物...,312,西班牙,27459376
5,第5章 其他动物...,315,奥地利,5130508
5,第5章 其他动物...,316,保加利亚,172974
5,第5章 其他动物...,318,芬兰,857
5,第5章 其他动物...,321,匈牙利,7713728
5,第5章 其他动物...,327,波兰,14336929
5,第5章 其他动物...,350,斯洛文尼亚,3292444
5,第5章 其他动物...,410,巴西,34793627
5,第5章 其他动物...,429,墨西哥,1364378
5,第5章 其他动物...,501,加拿大,21493062
6,第6章 活树及其...,109,朝鲜,254621
6,第6章 活树及其...,118,科威特,386777
6,第6章 活树及其...,123,马尔代夫,40748
6,第6章 活树及其...,124,蒙古,26678
6,第6章 活树及其...,129,菲律宾,3026800
6,第6章 活树及其...,137,土耳其,778159
6,第6章 活树及其...,138,阿联酋,5073759
6,第6章 活树及其...,224,肯尼亚,70452
6,第6章 活树及其...,244,南非,303941
6,第6章 活树及其...,301,比利时,351434
6,第6章 活树及其...,305,法国,559522
6,第6章 活树及其...,307,意大利,685935
6,第6章 活树及其...,309,荷兰,19906992
6,第6章 活树及其...,312,西班牙,2980003
6,第6章 活树及其...,318,芬兰,5376
6,第6章 活树及其...,321,匈牙利,18394
6,第6章 活树及其...,326,挪威,25019
6,第6章 活树及其...,327,波兰,254715
6,第6章 活树及其...,339,阿塞拜疆,20254
6,第6章 活树及其...,350,斯洛文尼亚,73464
6,第6章 活树及其...,435,波多黎各,30845
6,第6章 活树及其...,501,加拿大,1580134
7,第7章 食用蔬菜...,108,塞浦路斯,151584
7,第7章 食用蔬菜...,109,朝鲜,7877762
7,第7章 食用蔬菜...,118,科威特,7588642
7,第7章 食用蔬菜...,123,马尔代夫,1299495
7,第7章 食用蔬菜...,124,蒙古,6179469
7,第7章 食用蔬菜...,127,巴基斯坦,103067347
7,第7章 食用蔬菜...,129,菲律宾,76171917
7,第7章 食用蔬菜...,137,土耳其,26511147
7,第7章 食用蔬菜...,138,阿联酋,72490051
7,第7章 食用蔬菜...,147,塔吉克斯坦,394762
7,第7章 食用蔬菜...,203,贝宁,54970
7,第7章 食用蔬菜...,208,佛得角,433460
7,第7章 食用蔬菜...,213,刚果共和国,878041
7,第7章 食用蔬菜...,219,冈比亚,793692
7,第7章 食用蔬菜...,220,加纳,1230500
7,第7章 食用蔬菜...,224,肯尼亚,3537306
7,第7章 食用蔬菜...,227,马达加斯加,71807
7,第7章 食用蔬菜...,233,莫桑比克,1138998
7,第7章 食用蔬菜...,241,塞舌尔,342968
7,第7章 食用蔬菜...,244,南非,9802418
7,第7章 食用蔬菜...,250,乌干达,839952
7,第7章 食用蔬菜...,252,刚果民主共和国,4050555
7,第7章 食用蔬菜...,301,比利时,30307042
7,第7章 食用蔬菜...,305,法国,29932173
7,第7章 食用蔬菜...,306,爱尔兰,377681
7,第7章 食用蔬菜...,307,意大利,129132827
7,第7章 食用蔬菜...,309,荷兰,73529018
7,第7章 食用蔬菜...,310,希腊,381064
7,第7章 食用蔬菜...,312,西班牙,18501213
7,第7章 食用蔬菜...,313,阿尔巴尼亚,349945
7,第7章 食用蔬菜...,315,奥地利,586664
7,第7章 食用蔬菜...,316,保加利亚,845841
7,第7章 食用蔬菜...,318,芬兰,511396
7,第7章 食用蔬菜...,321,匈牙利,705343
7,第7章 食用蔬菜...,326,挪威,3235620
7,第7章 食用蔬菜...,327,波兰,9536475
7,第7章 食用蔬菜...,336,立陶宛,2104137
7,第7章 食用蔬菜...,339,阿塞拜疆,224938
7,第7章 食用蔬菜...,340,白俄罗斯,4220599
7,第7章 食用蔬菜...,350,斯洛文尼亚,7174185
7,第7章 食用蔬菜...,359,黑山,375905
7,第7章 食用蔬菜...,405,巴巴多斯,390650
7,第7章 食用蔬菜...,410,巴西,40966324
7,第7章 食用蔬菜...,415,哥斯达黎加,11298558
7,第7章 食用蔬菜...,427,牙买加,1921727
7,第7章 食用蔬菜...,429,墨西哥,5782636
7,第7章 食用蔬菜...,431,尼加拉瓜,894447
7,第7章 食用蔬菜...,435,波多黎各,6247770
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,2547015
