商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,275251130
1,第1章 活动物,112,印度尼西亚,43171
1,第1章 活动物,116,日本,607570
1,第1章 活动物,122,马来西亚,47820
1,第1章 活动物,125,尼泊尔,4112
1,第1章 活动物,132,新加坡,51600
1,第1章 活动物,133,韩国,690528
1,第1章 活动物,136,泰国,66846
1,第1章 活动物,141,越南,2767557
1,第1章 活动物,143,中国台湾,34884
1,第1章 活动物,344,俄罗斯,6236
1,第1章 活动物,502,美国,14625538
2,第2章 肉及食用...,102,巴林,2913490
2,第2章 肉及食用...,110,中国香港,341352353
2,第2章 肉及食用...,132,新加坡,1949536
2,第2章 肉及食用...,304,德国,1844408
2,第2章 肉及食用...,337,格鲁吉亚,597460
3,第3章 鱼、甲壳...,110,中国香港,502149918
3,第3章 鱼、甲壳...,111,印度,806166
3,第3章 鱼、甲壳...,112,印度尼西亚,107864408
3,第3章 鱼、甲壳...,113,伊朗,7217476
3,第3章 鱼、甲壳...,116,日本,469819005
3,第3章 鱼、甲壳...,120,黎巴嫩,31850
3,第3章 鱼、甲壳...,122,马来西亚,181066829
3,第3章 鱼、甲壳...,126,阿曼,695233
3,第3章 鱼、甲壳...,132,新加坡,43844044
3,第3章 鱼、甲壳...,133,韩国,483348074
3,第3章 鱼、甲壳...,136,泰国,309826525
3,第3章 鱼、甲壳...,141,越南,64813988
3,第3章 鱼、甲壳...,143,中国台湾,279689258
3,第3章 鱼、甲壳...,206,喀麦隆,2000929
3,第3章 鱼、甲壳...,218,加蓬,3171016
3,第3章 鱼、甲壳...,223,科特迪瓦,18084023
3,第3章 鱼、甲壳...,231,毛里求斯,15394707
3,第3章 鱼、甲壳...,234,纳米比亚,254701
3,第3章 鱼、甲壳...,237,留尼汪,220253
3,第3章 鱼、甲壳...,243,索马里,332046
3,第3章 鱼、甲壳...,259,马约特,635570
3,第3章 鱼、甲壳...,303,英国,38816958
3,第3章 鱼、甲壳...,304,德国,27036318
3,第3章 鱼、甲壳...,337,格鲁吉亚,650384
3,第3章 鱼、甲壳...,344,俄罗斯,52913928
3,第3章 鱼、甲壳...,424,圭亚那,206493
3,第3章 鱼、甲壳...,425,海地,661952
3,第3章 鱼、甲壳...,502,美国,237828720
