商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,17400
1,第1章 活动物,138,阿联酋,15879
1,第1章 活动物,305,法国,244888
1,第1章 活动物,307,意大利,75858
1,第1章 活动物,309,荷兰,1941
1,第1章 活动物,501,加拿大,669
2,第2章 肉及食用...,109,朝鲜,4733708
2,第2章 肉及食用...,124,蒙古,6513010
2,第2章 肉及食用...,138,阿联酋,1368003
2,第2章 肉及食用...,301,比利时,4660291
2,第2章 肉及食用...,305,法国,671613
2,第2章 肉及食用...,444,乌拉圭,888512
3,第3章 鱼、甲壳...,108,塞浦路斯,1435794
3,第3章 鱼、甲壳...,109,朝鲜,48385764
3,第3章 鱼、甲壳...,118,科威特,485626
3,第3章 鱼、甲壳...,123,马尔代夫,2517428
3,第3章 鱼、甲壳...,129,菲律宾,354870959
3,第3章 鱼、甲壳...,137,土耳其,1800623
3,第3章 鱼、甲壳...,138,阿联酋,8414600
3,第3章 鱼、甲壳...,203,贝宁,13276930
3,第3章 鱼、甲壳...,208,佛得角,5225896
3,第3章 鱼、甲壳...,209,中非,225163
3,第3章 鱼、甲壳...,213,刚果共和国,4875017
3,第3章 鱼、甲壳...,220,加纳,5940684
3,第3章 鱼、甲壳...,224,肯尼亚,20690765
3,第3章 鱼、甲壳...,233,莫桑比克,1039337
3,第3章 鱼、甲壳...,235,尼日尔,1726531
3,第3章 鱼、甲壳...,244,南非,15394031
3,第3章 鱼、甲壳...,252,刚果民主共和国,8460351
3,第3章 鱼、甲壳...,301,比利时,42457241
3,第3章 鱼、甲壳...,305,法国,130565995
3,第3章 鱼、甲壳...,306,爱尔兰,583800
3,第3章 鱼、甲壳...,307,意大利,100782031
3,第3章 鱼、甲壳...,309,荷兰,53954469
3,第3章 鱼、甲壳...,310,希腊,11741970
3,第3章 鱼、甲壳...,312,西班牙,183920421
3,第3章 鱼、甲壳...,315,奥地利,192849
3,第3章 鱼、甲壳...,316,保加利亚,1440267
3,第3章 鱼、甲壳...,318,芬兰,441490
3,第3章 鱼、甲壳...,321,匈牙利,1197230
3,第3章 鱼、甲壳...,326,挪威,21151759
3,第3章 鱼、甲壳...,327,波兰,58481043
3,第3章 鱼、甲壳...,336,立陶宛,3272682
3,第3章 鱼、甲壳...,340,白俄罗斯,1814738
3,第3章 鱼、甲壳...,350,斯洛文尼亚,239800
3,第3章 鱼、甲壳...,405,巴巴多斯,667707
3,第3章 鱼、甲壳...,410,巴西,66422895
3,第3章 鱼、甲壳...,415,哥斯达黎加,5867366
3,第3章 鱼、甲壳...,429,墨西哥,62532519
3,第3章 鱼、甲壳...,431,尼加拉瓜,298532
3,第3章 鱼、甲壳...,435,波多黎各,12112110
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,3418542
3,第3章 鱼、甲壳...,444,乌拉圭,1838660
3,第3章 鱼、甲壳...,501,加拿大,218334169
