商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,129,菲律宾,1930
1,第1章 活动物,307,意大利,43539
1,第1章 活动物,309,荷兰,1486197
1,第1章 活动物,312,西班牙,264
1,第1章 活动物,501,加拿大,1785764
2,第2章 肉及食用...,109,朝鲜,890396
2,第2章 肉及食用...,118,科威特,723614
2,第2章 肉及食用...,124,蒙古,7115975
2,第2章 肉及食用...,138,阿联酋,1877340
2,第2章 肉及食用...,301,比利时,6611026
2,第2章 肉及食用...,305,法国,797543
3,第3章 鱼、甲壳...,108,塞浦路斯,645068
3,第3章 鱼、甲壳...,109,朝鲜,35559899
3,第3章 鱼、甲壳...,118,科威特,664596
3,第3章 鱼、甲壳...,123,马尔代夫,347409
3,第3章 鱼、甲壳...,129,菲律宾,285967210
3,第3章 鱼、甲壳...,137,土耳其,10493199
3,第3章 鱼、甲壳...,138,阿联酋,19863064
3,第3章 鱼、甲壳...,203,贝宁,1434336
3,第3章 鱼、甲壳...,209,中非,202003
3,第3章 鱼、甲壳...,220,加纳,10748774
3,第3章 鱼、甲壳...,224,肯尼亚,17477782
3,第3章 鱼、甲壳...,233,莫桑比克,1413513
3,第3章 鱼、甲壳...,235,尼日尔,421394
3,第3章 鱼、甲壳...,241,塞舌尔,1123783
3,第3章 鱼、甲壳...,244,南非,24377868
3,第3章 鱼、甲壳...,252,刚果民主共和国,2717168
3,第3章 鱼、甲壳...,301,比利时,35556798
3,第3章 鱼、甲壳...,305,法国,107767948
3,第3章 鱼、甲壳...,306,爱尔兰,1533202
3,第3章 鱼、甲壳...,307,意大利,45900356
3,第3章 鱼、甲壳...,309,荷兰,68320961
3,第3章 鱼、甲壳...,310,希腊,16569034
3,第3章 鱼、甲壳...,312,西班牙,220104575
3,第3章 鱼、甲壳...,316,保加利亚,545966
3,第3章 鱼、甲壳...,318,芬兰,412598
3,第3章 鱼、甲壳...,321,匈牙利,594164
3,第3章 鱼、甲壳...,326,挪威,10670891
3,第3章 鱼、甲壳...,327,波兰,31141094
3,第3章 鱼、甲壳...,336,立陶宛,2351193
3,第3章 鱼、甲壳...,340,白俄罗斯,1162982
3,第3章 鱼、甲壳...,350,斯洛文尼亚,584345
3,第3章 鱼、甲壳...,405,巴巴多斯,759939
3,第3章 鱼、甲壳...,410,巴西,49489481
3,第3章 鱼、甲壳...,415,哥斯达黎加,1936238
3,第3章 鱼、甲壳...,427,牙买加,2435167
3,第3章 鱼、甲壳...,429,墨西哥,61345180
3,第3章 鱼、甲壳...,435,波多黎各,13905551
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,732311
3,第3章 鱼、甲壳...,444,乌拉圭,8833669
3,第3章 鱼、甲壳...,501,加拿大,141742249
3,第3章 鱼、甲壳...,617,萨摩亚,2805650
3,第3章 鱼、甲壳...,621,马绍尔群岛,399477
4,第4章 乳品；蛋...,109,朝鲜,1499069
4,第4章 乳品；蛋...,118,科威特,698090
4,第4章 乳品；蛋...,127,巴基斯坦,63159
4,第4章 乳品；蛋...,129,菲律宾,907633
4,第4章 乳品；蛋...,137,土耳其,688133
4,第4章 乳品；蛋...,138,阿联酋,2360079
4,第4章 乳品；蛋...,244,南非,4572071
4,第4章 乳品；蛋...,301,比利时,12652008
4,第4章 乳品；蛋...,305,法国,262809
4,第4章 乳品；蛋...,306,爱尔兰,1220484
4,第4章 乳品；蛋...,307,意大利,2626968
4,第4章 乳品；蛋...,309,荷兰,7486149
4,第4章 乳品；蛋...,310,希腊,218102
4,第4章 乳品；蛋...,312,西班牙,15615365
