商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,106,缅甸,9451
1,第1章 活动物,107,柬埔寨,2100
1,第1章 活动物,121,中国澳门,30400153
2,第2章 肉及食用...,101,阿富汗,1421208
2,第2章 肉及食用...,107,柬埔寨,2800141
2,第2章 肉及食用...,121,中国澳门,32670110
2,第2章 肉及食用...,347,乌克兰,101643
2,第2章 肉及食用...,352,捷克,3101763
3,第3章 鱼、甲壳...,103,孟加拉国,2744120
3,第3章 鱼、甲壳...,105,文莱,2954453
3,第3章 鱼、甲壳...,107,柬埔寨,1937890
3,第3章 鱼、甲壳...,115,以色列,3817582
3,第3章 鱼、甲壳...,117,约旦,591251
3,第3章 鱼、甲壳...,121,中国澳门,21024097
3,第3章 鱼、甲壳...,130,卡塔尔,228701
3,第3章 鱼、甲壳...,131,沙特阿拉伯,940257
3,第3章 鱼、甲壳...,134,斯里兰卡,13633403
3,第3章 鱼、甲壳...,144,东帝汶,3943689
3,第3章 鱼、甲壳...,201,阿尔及利亚,4669254
3,第3章 鱼、甲壳...,215,埃及,3837064
3,第3章 鱼、甲壳...,226,利比亚,466980
3,第3章 鱼、甲壳...,229,马里,5935854
3,第3章 鱼、甲壳...,232,摩洛哥,8732278
3,第3章 鱼、甲壳...,236,尼日利亚,32132333
3,第3章 鱼、甲壳...,238,卢旺达,14097569
3,第3章 鱼、甲壳...,251,布基纳法索,15045708
3,第3章 鱼、甲壳...,253,赞比亚,1813466
3,第3章 鱼、甲壳...,302,丹麦,982113
3,第3章 鱼、甲壳...,311,葡萄牙,42085375
3,第3章 鱼、甲壳...,322,冰岛,1507079
3,第3章 鱼、甲壳...,328,罗马尼亚,762346
3,第3章 鱼、甲壳...,330,瑞典,32800769
3,第3章 鱼、甲壳...,334,爱沙尼亚,383141
3,第3章 鱼、甲壳...,335,拉脱维亚,2041550
3,第3章 鱼、甲壳...,343,摩尔多瓦,183991
3,第3章 鱼、甲壳...,347,乌克兰,9138131
3,第3章 鱼、甲壳...,352,捷克,406070
3,第3章 鱼、甲壳...,412,智利,15927649
3,第3章 鱼、甲壳...,413,哥伦比亚,6765977
3,第3章 鱼、甲壳...,418,多米尼加,18878554
