商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,16587
1,第1章 活动物,129,菲律宾,5706
1,第1章 活动物,138,阿联酋,951
1,第1章 活动物,307,意大利,268202
1,第1章 活动物,501,加拿大,1676191
2,第2章 肉及食用...,109,朝鲜,1196409
2,第2章 肉及食用...,124,蒙古,16925098
2,第2章 肉及食用...,127,巴基斯坦,330610
2,第2章 肉及食用...,147,塔吉克斯坦,3714371
2,第2章 肉及食用...,235,尼日尔,3269
2,第2章 肉及食用...,252,刚果民主共和国,173832
2,第2章 肉及食用...,301,比利时,10911686
2,第2章 肉及食用...,305,法国,1436683
2,第2章 肉及食用...,309,荷兰,710223
2,第2章 肉及食用...,404,巴哈马,436000
3,第3章 鱼、甲壳...,108,塞浦路斯,1857702
3,第3章 鱼、甲壳...,109,朝鲜,39438519
3,第3章 鱼、甲壳...,118,科威特,140493
3,第3章 鱼、甲壳...,123,马尔代夫,1027187
3,第3章 鱼、甲壳...,124,蒙古,591167
3,第3章 鱼、甲壳...,129,菲律宾,374620180
3,第3章 鱼、甲壳...,137,土耳其,12975851
3,第3章 鱼、甲壳...,138,阿联酋,14012793
3,第3章 鱼、甲壳...,147,塔吉克斯坦,6260
3,第3章 鱼、甲壳...,203,贝宁,1675903
3,第3章 鱼、甲壳...,209,中非,582270
3,第3章 鱼、甲壳...,220,加纳,14084920
3,第3章 鱼、甲壳...,224,肯尼亚,23808033
3,第3章 鱼、甲壳...,227,马达加斯加,1112600
3,第3章 鱼、甲壳...,233,莫桑比克,328811
3,第3章 鱼、甲壳...,235,尼日尔,415244
3,第3章 鱼、甲壳...,241,塞舌尔,2105381
3,第3章 鱼、甲壳...,244,南非,29740481
3,第3章 鱼、甲壳...,252,刚果民主共和国,2437032
3,第3章 鱼、甲壳...,301,比利时,25367649
3,第3章 鱼、甲壳...,305,法国,138503777
3,第3章 鱼、甲壳...,306,爱尔兰,671657
3,第3章 鱼、甲壳...,307,意大利,62116245
3,第3章 鱼、甲壳...,309,荷兰,81924821
3,第3章 鱼、甲壳...,310,希腊,15164143
3,第3章 鱼、甲壳...,312,西班牙,198904614
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,501271
3,第3章 鱼、甲壳...,316,保加利亚,2891131
3,第3章 鱼、甲壳...,318,芬兰,496573
3,第3章 鱼、甲壳...,321,匈牙利,1616279
3,第3章 鱼、甲壳...,326,挪威,11951534
3,第3章 鱼、甲壳...,327,波兰,35423387
3,第3章 鱼、甲壳...,336,立陶宛,4043767
3,第3章 鱼、甲壳...,339,阿塞拜疆(2023年起停用),571230
3,第3章 鱼、甲壳...,340,白俄罗斯,2250105
3,第3章 鱼、甲壳...,350,斯洛文尼亚,1095071
3,第3章 鱼、甲壳...,404,巴哈马,229232
3,第3章 鱼、甲壳...,410,巴西,26241161
3,第3章 鱼、甲壳...,415,哥斯达黎加,6723368
3,第3章 鱼、甲壳...,429,墨西哥,58795785
3,第3章 鱼、甲壳...,435,波多黎各,11029248
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,2589662
3,第3章 鱼、甲壳...,444,乌拉圭,1894023
3,第3章 鱼、甲壳...,501,加拿大,153064763
3,第3章 鱼、甲壳...,617,萨摩亚,948280
3,第3章 鱼、甲壳...,621,马绍尔群岛,1021494
4,第4章 乳品；蛋...,109,朝鲜,3120558
4,第4章 乳品；蛋...,118,科威特,19028
4,第4章 乳品；蛋...,124,蒙古,195641
4,第4章 乳品；蛋...,129,菲律宾,3763177
4,第4章 乳品；蛋...,137,土耳其,955070
4,第4章 乳品；蛋...,138,阿联酋,1808772
4,第4章 乳品；蛋...,235,尼日尔,1952
4,第4章 乳品；蛋...,241,塞舌尔,166899
4,第4章 乳品；蛋...,244,南非,240390
4,第4章 乳品；蛋...,301,比利时,7592251
4,第4章 乳品；蛋...,305,法国,903915
4,第4章 乳品；蛋...,306,爱尔兰,489036
4,第4章 乳品；蛋...,307,意大利,2325876
4,第4章 乳品；蛋...,309,荷兰,5930555
4,第4章 乳品；蛋...,310,希腊,303718
4,第4章 乳品；蛋...,312,西班牙,8052291
4,第4章 乳品；蛋...,316,保加利亚,910093
4,第4章 乳品；蛋...,327,波兰,3928392
4,第4章 乳品；蛋...,336,立陶宛,770311
4,第4章 乳品；蛋...,350,斯洛文尼亚,22506
4,第4章 乳品；蛋...,404,巴哈马,371189
4,第4章 乳品；蛋...,429,墨西哥,976298
4,第4章 乳品；蛋...,501,加拿大,5462034
5,第5章 其他动物...,109,朝鲜,2056147
5,第5章 其他动物...,129,菲律宾,5840218
5,第5章 其他动物...,137,土耳其,2161457
5,第5章 其他动物...,138,阿联酋,181447
5,第5章 其他动物...,224,肯尼亚,271493
5,第5章 其他动物...,244,南非,31154582
5,第5章 其他动物...,301,比利时,3399769
5,第5章 其他动物...,305,法国,15163973
5,第5章 其他动物...,307,意大利,21584176
