商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,48810
1,第1章 活动物,129,菲律宾,117088
1,第1章 活动物,138,阿联酋,22423
1,第1章 活动物,301,比利时,235022
1,第1章 活动物,305,法国,1387963
1,第1章 活动物,307,意大利,87049
1,第1章 活动物,312,西班牙,12548
1,第1章 活动物,315,奥地利,161802
1,第1章 活动物,318,芬兰,431473
1,第1章 活动物,327,波兰,426
1,第1章 活动物,429,墨西哥,12773
1,第1章 活动物,501,加拿大,190795
2,第2章 肉及食用...,109,朝鲜,7562333
2,第2章 肉及食用...,118,科威特,1104939
2,第2章 肉及食用...,123,马尔代夫,647574
2,第2章 肉及食用...,124,蒙古,31569926
2,第2章 肉及食用...,127,巴基斯坦,256186
2,第2章 肉及食用...,129,菲律宾,588132
2,第2章 肉及食用...,138,阿联酋,2481993
2,第2章 肉及食用...,203,贝宁,294642
2,第2章 肉及食用...,220,加纳,283225
2,第2章 肉及食用...,252,刚果民主共和国,306740
2,第2章 肉及食用...,301,比利时,3329731
2,第2章 肉及食用...,305,法国,834583
2,第2章 肉及食用...,309,荷兰,772758
2,第2章 肉及食用...,340,白俄罗斯,3346624
3,第3章 鱼、甲壳...,108,塞浦路斯,1936427
3,第3章 鱼、甲壳...,109,朝鲜,19220421
3,第3章 鱼、甲壳...,118,科威特,497752
3,第3章 鱼、甲壳...,124,蒙古,22219
3,第3章 鱼、甲壳...,129,菲律宾,374315711
3,第3章 鱼、甲壳...,137,土耳其,671658
3,第3章 鱼、甲壳...,138,阿联酋,18858114
3,第3章 鱼、甲壳...,203,贝宁,3027069
3,第3章 鱼、甲壳...,209,中非,1714185
3,第3章 鱼、甲壳...,213,刚果共和国,5447356
3,第3章 鱼、甲壳...,220,加纳,78841711
3,第3章 鱼、甲壳...,224,肯尼亚,1789259
3,第3章 鱼、甲壳...,227,马达加斯加,1020349
3,第3章 鱼、甲壳...,233,莫桑比克,1705455
3,第3章 鱼、甲壳...,235,尼日尔,728830
3,第3章 鱼、甲壳...,244,南非,26181454
3,第3章 鱼、甲壳...,252,刚果民主共和国,9987930
3,第3章 鱼、甲壳...,301,比利时,33883372
3,第3章 鱼、甲壳...,305,法国,121741120
3,第3章 鱼、甲壳...,306,爱尔兰,5481790
3,第3章 鱼、甲壳...,307,意大利,75489025
3,第3章 鱼、甲壳...,309,荷兰,75568284
3,第3章 鱼、甲壳...,310,希腊,20512115
3,第3章 鱼、甲壳...,312,西班牙,234547321
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,527242
3,第3章 鱼、甲壳...,315,奥地利,869050
3,第3章 鱼、甲壳...,316,保加利亚,1328301
3,第3章 鱼、甲壳...,318,芬兰,961589
3,第3章 鱼、甲壳...,321,匈牙利,1206511
3,第3章 鱼、甲壳...,326,挪威,2096819
3,第3章 鱼、甲壳...,327,波兰,44817621
3,第3章 鱼、甲壳...,336,立陶宛,2444425
3,第3章 鱼、甲壳...,340,白俄罗斯,1123636
3,第3章 鱼、甲壳...,350,斯洛文尼亚,394358
3,第3章 鱼、甲壳...,359,黑山,495030
3,第3章 鱼、甲壳...,405,巴巴多斯,1269932
3,第3章 鱼、甲壳...,410,巴西,74771716
3,第3章 鱼、甲壳...,415,哥斯达黎加,4672048
3,第3章 鱼、甲壳...,429,墨西哥,33204855
3,第3章 鱼、甲壳...,435,波多黎各,3453642
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,4649845
3,第3章 鱼、甲壳...,444,乌拉圭,5628176
3,第3章 鱼、甲壳...,501,加拿大,161168951
3,第3章 鱼、甲壳...,614,汤加,693608
3,第3章 鱼、甲壳...,617,萨摩亚,830302
4,第4章 乳品；蛋...,109,朝鲜,1955966
4,第4章 乳品；蛋...,118,科威特,472790
4,第4章 乳品；蛋...,124,蒙古,7468804
4,第4章 乳品；蛋...,127,巴基斯坦,184124
4,第4章 乳品；蛋...,129,菲律宾,3069127
4,第4章 乳品；蛋...,137,土耳其,95094
4,第4章 乳品；蛋...,138,阿联酋,2398516
4,第4章 乳品；蛋...,244,南非,6657829
4,第4章 乳品；蛋...,252,刚果民主共和国,57482
4,第4章 乳品；蛋...,301,比利时,26449406
4,第4章 乳品；蛋...,305,法国,99778
4,第4章 乳品；蛋...,306,爱尔兰,2701667
4,第4章 乳品；蛋...,307,意大利,2027161
4,第4章 乳品；蛋...,309,荷兰,12688798
4,第4章 乳品；蛋...,310,希腊,2016358
4,第4章 乳品；蛋...,312,西班牙,16673779
4,第4章 乳品；蛋...,313,阿尔巴尼亚,307669
4,第4章 乳品；蛋...,316,保加利亚,510579
4,第4章 乳品；蛋...,327,波兰,15727047
4,第4章 乳品；蛋...,336,立陶宛,510797
4,第4章 乳品；蛋...,404,巴哈马,60272
4,第4章 乳品；蛋...,410,巴西,27266
4,第4章 乳品；蛋...,429,墨西哥,450812
4,第4章 乳品；蛋...,444,乌拉圭,852344
4,第4章 乳品；蛋...,501,加拿大,4114661
5,第5章 其他动物...,109,朝鲜,565457
5,第5章 其他动物...,127,巴基斯坦,42263
5,第5章 其他动物...,129,菲律宾,1161431
5,第5章 其他动物...,137,土耳其,1980948
5,第5章 其他动物...,138,阿联酋,17742
5,第5章 其他动物...,244,南非,39946879
5,第5章 其他动物...,254,津巴布韦,644804
5,第5章 其他动物...,301,比利时,14857001
5,第5章 其他动物...,305,法国,6518407
5,第5章 其他动物...,306,爱尔兰,79837
5,第5章 其他动物...,307,意大利,36427643
5,第5章 其他动物...,309,荷兰,63397983
5,第5章 其他动物...,310,希腊,541184
5,第5章 其他动物...,312,西班牙,32407033
5,第5章 其他动物...,315,奥地利,5410143
5,第5章 其他动物...,316,保加利亚,536503
5,第5章 其他动物...,321,匈牙利,1274078
5,第5章 其他动物...,326,挪威,2975924
5,第5章 其他动物...,327,波兰,21934658
5,第5章 其他动物...,336,立陶宛,498826
5,第5章 其他动物...,410,巴西,54734338
5,第5章 其他动物...,429,墨西哥,2579328
5,第5章 其他动物...,501,加拿大,14500852
6,第6章 活树及其...,108,塞浦路斯,31479
6,第6章 活树及其...,118,科威特,118332
6,第6章 活树及其...,123,马尔代夫,75277
6,第6章 活树及其...,124,蒙古,959460
6,第6章 活树及其...,127,巴基斯坦,5536
6,第6章 活树及其...,129,菲律宾,5325863
6,第6章 活树及其...,137,土耳其,1690166
6,第6章 活树及其...,138,阿联酋,6082688
6,第6章 活树及其...,220,加纳,18210
6,第6章 活树及其...,224,肯尼亚,157
6,第6章 活树及其...,244,南非,592838
6,第6章 活树及其...,301,比利时,2150547
6,第6章 活树及其...,305,法国,1084788
6,第6章 活树及其...,307,意大利,2143721
6,第6章 活树及其...,309,荷兰,33405756
6,第6章 活树及其...,312,西班牙,5476249
6,第6章 活树及其...,315,奥地利,2200
6,第6章 活树及其...,321,匈牙利,103223
6,第6章 活树及其...,326,挪威,51777
6,第6章 活树及其...,327,波兰,1179748
6,第6章 活树及其...,350,斯洛文尼亚,202745
6,第6章 活树及其...,410,巴西,51905
6,第6章 活树及其...,415,哥斯达黎加,102677
6,第6章 活树及其...,429,墨西哥,224008
6,第6章 活树及其...,501,加拿大,2383625
7,第7章 食用蔬菜...,108,塞浦路斯,1038880
7,第7章 食用蔬菜...,109,朝鲜,193028
7,第7章 食用蔬菜...,118,科威特,7086080
7,第7章 食用蔬菜...,123,马尔代夫,3309367
7,第7章 食用蔬菜...,124,蒙古,13396038
7,第7章 食用蔬菜...,127,巴基斯坦,50610096
7,第7章 食用蔬菜...,129,菲律宾,148249157
7,第7章 食用蔬菜...,137,土耳其,15796446
7,第7章 食用蔬菜...,138,阿联酋,119421914
7,第7章 食用蔬菜...,203,贝宁,73237
7,第7章 食用蔬菜...,208,佛得角,391661
7,第7章 食用蔬菜...,213,刚果共和国,1704784
7,第7章 食用蔬菜...,219,冈比亚,526282
7,第7章 食用蔬菜...,220,加纳,7814275
7,第7章 食用蔬菜...,224,肯尼亚,7252179
7,第7章 食用蔬菜...,227,马达加斯加,4159
7,第7章 食用蔬菜...,233,莫桑比克,4461598
7,第7章 食用蔬菜...,241,塞舌尔,1060008
7,第7章 食用蔬菜...,244,南非,16110879
7,第7章 食用蔬菜...,250,乌干达,1264423
7,第7章 食用蔬菜...,252,刚果民主共和国,9790609
7,第7章 食用蔬菜...,301,比利时,27752249
7,第7章 食用蔬菜...,305,法国,42766074
7,第7章 食用蔬菜...,306,爱尔兰,2803107
7,第7章 食用蔬菜...,307,意大利,71801567
7,第7章 食用蔬菜...,309,荷兰,123096009
7,第7章 食用蔬菜...,310,希腊,8376797
7,第7章 食用蔬菜...,312,西班牙,45722539
7,第7章 食用蔬菜...,313,阿尔巴尼亚,3095371
7,第7章 食用蔬菜...,315,奥地利,216049
7,第7章 食用蔬菜...,316,保加利亚,1086022
7,第7章 食用蔬菜...,318,芬兰,295008
7,第7章 食用蔬菜...,321,匈牙利,2168603
7,第7章 食用蔬菜...,326,挪威,4566738
7,第7章 食用蔬菜...,327,波兰,15470080
7,第7章 食用蔬菜...,336,立陶宛,2341624
7,第7章 食用蔬菜...,340,白俄罗斯,79900
7,第7章 食用蔬菜...,350,斯洛文尼亚,6814657
7,第7章 食用蔬菜...,359,黑山,292664
7,第7章 食用蔬菜...,404,巴哈马,196534
7,第7章 食用蔬菜...,405,巴巴多斯,353634
7,第7章 食用蔬菜...,410,巴西,56560815
7,第7章 食用蔬菜...,415,哥斯达黎加,7774959
7,第7章 食用蔬菜...,422,瓜德罗普,392981
7,第7章 食用蔬菜...,427,牙买加,1663230
7,第7章 食用蔬菜...,429,墨西哥,16160700
7,第7章 食用蔬菜...,431,尼加拉瓜,3214994
7,第7章 食用蔬菜...,435,波多黎各,9307527
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,3067110
7,第7章 食用蔬菜...,444,乌拉圭,1354652
7,第7章 食用蔬菜...,501,加拿大,96430976
7,第7章 食用蔬菜...,617,萨摩亚,179601
8,第8章 食用水果...,109,朝鲜,21984454
8,第8章 食用水果...,118,科威特,1009983
8,第8章 食用水果...,123,马尔代夫,203701
8,第8章 食用水果...,124,蒙古,6295022
8,第8章 食用水果...,127,巴基斯坦,18016964
8,第8章 食用水果...,129,菲律宾,211703605
8,第8章 食用水果...,137,土耳其,27617887
8,第8章 食用水果...,138,阿联酋,168837683
8,第8章 食用水果...,147,塔吉克斯坦,603121
8,第8章 食用水果...,208,佛得角,23135
8,第8章 食用水果...,224,肯尼亚,647235
8,第8章 食用水果...,227,马达加斯加,9205
8,第8章 食用水果...,244,南非,402089
8,第8章 食用水果...,301,比利时,4137839
8,第8章 食用水果...,305,法国,11351858
8,第8章 食用水果...,307,意大利,12304000
8,第8章 食用水果...,309,荷兰,50740186
8,第8章 食用水果...,310,希腊,2488195
8,第8章 食用水果...,312,西班牙,12696123
8,第8章 食用水果...,313,阿尔巴尼亚,753963
8,第8章 食用水果...,315,奥地利,17032
