商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,501,加拿大,268
2,第2章 肉及食用...,109,朝鲜,4701997
2,第2章 肉及食用...,118,科威特,1689827
2,第2章 肉及食用...,124,蒙古,8436871
2,第2章 肉及食用...,138,阿联酋,2185038
2,第2章 肉及食用...,147,塔吉克斯坦,3365184
2,第2章 肉及食用...,301,比利时,2237844
2,第2章 肉及食用...,305,法国,1595943
2,第2章 肉及食用...,339,阿塞拜疆(2023年起停用),861246
3,第3章 鱼、甲壳...,108,塞浦路斯,2351161
3,第3章 鱼、甲壳...,109,朝鲜,50090220
3,第3章 鱼、甲壳...,118,科威特,2520960
3,第3章 鱼、甲壳...,129,菲律宾,287956801
3,第3章 鱼、甲壳...,137,土耳其,6182804
3,第3章 鱼、甲壳...,138,阿联酋,37245887
3,第3章 鱼、甲壳...,203,贝宁,3236251
3,第3章 鱼、甲壳...,208,佛得角,405815
3,第3章 鱼、甲壳...,209,中非,1083331
3,第3章 鱼、甲壳...,213,刚果共和国,7683930
3,第3章 鱼、甲壳...,220,加纳,10965323
3,第3章 鱼、甲壳...,224,肯尼亚,8628810
3,第3章 鱼、甲壳...,227,马达加斯加,1429030
3,第3章 鱼、甲壳...,233,莫桑比克,3471399
3,第3章 鱼、甲壳...,235,尼日尔,558374
3,第3章 鱼、甲壳...,244,南非,15631310
3,第3章 鱼、甲壳...,252,刚果民主共和国,16033283
3,第3章 鱼、甲壳...,301,比利时,53209488
3,第3章 鱼、甲壳...,305,法国,144437005
3,第3章 鱼、甲壳...,306,爱尔兰,776885
3,第3章 鱼、甲壳...,307,意大利,82119667
3,第3章 鱼、甲壳...,309,荷兰,71651225
3,第3章 鱼、甲壳...,310,希腊,24855560
3,第3章 鱼、甲壳...,312,西班牙,231087885
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,1275838
3,第3章 鱼、甲壳...,315,奥地利,1684
3,第3章 鱼、甲壳...,316,保加利亚,2573886
3,第3章 鱼、甲壳...,318,芬兰,407768
3,第3章 鱼、甲壳...,321,匈牙利,2375523
3,第3章 鱼、甲壳...,326,挪威,38778854
3,第3章 鱼、甲壳...,327,波兰,67197010
3,第3章 鱼、甲壳...,336,立陶宛,1787390
3,第3章 鱼、甲壳...,340,白俄罗斯,1898671
3,第3章 鱼、甲壳...,350,斯洛文尼亚,784372
3,第3章 鱼、甲壳...,405,巴巴多斯,302738
3,第3章 鱼、甲壳...,410,巴西,169672166
3,第3章 鱼、甲壳...,415,哥斯达黎加,15359102
3,第3章 鱼、甲壳...,427,牙买加,526062
3,第3章 鱼、甲壳...,429,墨西哥,122561422
