商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,106,缅甸,689
1,第1章 活动物,107,柬埔寨,2755
1,第1章 活动物,121,中国澳门,21437746
1,第1章 活动物,331,瑞士,83
2,第2章 肉及食用...,101,阿富汗,5320208
2,第2章 肉及食用...,107,柬埔寨,188115
2,第2章 肉及食用...,121,中国澳门,40189452
2,第2章 肉及食用...,248,多哥,166796
2,第2章 肉及食用...,352,捷克,1444835
3,第3章 鱼、甲壳...,103,孟加拉国,2840310
3,第3章 鱼、甲壳...,105,文莱,631774
3,第3章 鱼、甲壳...,106,缅甸,1054201
3,第3章 鱼、甲壳...,107,柬埔寨,1748886
3,第3章 鱼、甲壳...,114,伊拉克,707917
3,第3章 鱼、甲壳...,115,以色列,34332864
3,第3章 鱼、甲壳...,117,约旦,1514746
3,第3章 鱼、甲壳...,121,中国澳门,31148320
3,第3章 鱼、甲壳...,130,卡塔尔,357169
3,第3章 鱼、甲壳...,131,沙特阿拉伯,5957570
3,第3章 鱼、甲壳...,134,斯里兰卡,37530118
3,第3章 鱼、甲壳...,144,东帝汶,2344938
3,第3章 鱼、甲壳...,146,吉尔吉斯斯坦,449724
3,第3章 鱼、甲壳...,201,阿尔及利亚,436658
3,第3章 鱼、甲壳...,215,埃及,104426998
3,第3章 鱼、甲壳...,216,赤道几内亚,389153
3,第3章 鱼、甲壳...,229,马里,3626465
3,第3章 鱼、甲壳...,232,摩洛哥,17727653
3,第3章 鱼、甲壳...,236,尼日利亚,4178183
3,第3章 鱼、甲壳...,238,卢旺达,9679323
3,第3章 鱼、甲壳...,247,坦桑尼亚,13969431
3,第3章 鱼、甲壳...,248,多哥,332781
3,第3章 鱼、甲壳...,251,布基纳法索,699398
3,第3章 鱼、甲壳...,253,赞比亚,6774098
3,第3章 鱼、甲壳...,302,丹麦,5812952
3,第3章 鱼、甲壳...,311,葡萄牙,50194267
3,第3章 鱼、甲壳...,328,罗马尼亚,1009418
3,第3章 鱼、甲壳...,330,瑞典,63255366
3,第3章 鱼、甲壳...,331,瑞士,15004
3,第3章 鱼、甲壳...,334,爱沙尼亚,579060
