商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,127,巴基斯坦,689
1,第1章 活动物,305,法国,22791
1,第1章 活动物,307,意大利,135732
1,第1章 活动物,309,荷兰,138
1,第1章 活动物,501,加拿大,83
2,第2章 肉及食用...,109,朝鲜,413136
2,第2章 肉及食用...,124,蒙古,16367883
2,第2章 肉及食用...,138,阿联酋,698974
2,第2章 肉及食用...,252,刚果民主共和国,42863
2,第2章 肉及食用...,301,比利时,5280191
2,第2章 肉及食用...,305,法国,718980
2,第2章 肉及食用...,307,意大利,76647
2,第2章 肉及食用...,309,荷兰,2248310
2,第2章 肉及食用...,404,巴哈马,380905
2,第2章 肉及食用...,444,乌拉圭,753219
3,第3章 鱼、甲壳...,108,塞浦路斯,1265473
3,第3章 鱼、甲壳...,109,朝鲜,42037414
3,第3章 鱼、甲壳...,118,科威特,197049
3,第3章 鱼、甲壳...,123,马尔代夫,390414
3,第3章 鱼、甲壳...,129,菲律宾,286821039
3,第3章 鱼、甲壳...,137,土耳其,3942919
3,第3章 鱼、甲壳...,138,阿联酋,15388904
3,第3章 鱼、甲壳...,203,贝宁,6896412
3,第3章 鱼、甲壳...,209,中非,421068
3,第3章 鱼、甲壳...,213,刚果共和国,2258477
3,第3章 鱼、甲壳...,220,加纳,2444401
3,第3章 鱼、甲壳...,224,肯尼亚,12253279
3,第3章 鱼、甲壳...,233,莫桑比克,3598430
3,第3章 鱼、甲壳...,241,塞舌尔,1208423
3,第3章 鱼、甲壳...,244,南非,25230779
3,第3章 鱼、甲壳...,252,刚果民主共和国,5737216
3,第3章 鱼、甲壳...,301,比利时,31232730
3,第3章 鱼、甲壳...,305,法国,113608778
3,第3章 鱼、甲壳...,306,爱尔兰,5053674
3,第3章 鱼、甲壳...,307,意大利,40209345
3,第3章 鱼、甲壳...,309,荷兰,71953328
3,第3章 鱼、甲壳...,310,希腊,7890976
3,第3章 鱼、甲壳...,312,西班牙,112685078
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,391067
3,第3章 鱼、甲壳...,316,保加利亚,3254615
3,第3章 鱼、甲壳...,318,芬兰,548480
3,第3章 鱼、甲壳...,321,匈牙利,951944
3,第3章 鱼、甲壳...,326,挪威,15892605
3,第3章 鱼、甲壳...,327,波兰,61511032
3,第3章 鱼、甲壳...,336,立陶宛,7822814
3,第3章 鱼、甲壳...,339,阿塞拜疆(2023年起停用),580600
3,第3章 鱼、甲壳...,340,白俄罗斯,2566098
3,第3章 鱼、甲壳...,405,巴巴多斯,925945
3,第3章 鱼、甲壳...,410,巴西,97841789
3,第3章 鱼、甲壳...,415,哥斯达黎加,6013419
3,第3章 鱼、甲壳...,427,牙买加,956395
3,第3章 鱼、甲壳...,429,墨西哥,40040915
3,第3章 鱼、甲壳...,435,波多黎各,8278538
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,3990623
3,第3章 鱼、甲壳...,444,乌拉圭,2056386
3,第3章 鱼、甲壳...,501,加拿大,203394489
3,第3章 鱼、甲壳...,614,汤加,359869
3,第3章 鱼、甲壳...,617,萨摩亚,2094679
3,第3章 鱼、甲壳...,621,马绍尔群岛,194051
3,第3章 鱼、甲壳...,699,大洋洲其他国家(地区),813210
4,第4章 乳品；蛋...,108,塞浦路斯,258589
4,第4章 乳品；蛋...,109,朝鲜,6624812
4,第4章 乳品；蛋...,118,科威特,111340
4,第4章 乳品；蛋...,123,马尔代夫,3194
4,第4章 乳品；蛋...,127,巴基斯坦,64326
4,第4章 乳品；蛋...,129,菲律宾,1198645
4,第4章 乳品；蛋...,137,土耳其,63692
4,第4章 乳品；蛋...,138,阿联酋,655973
4,第4章 乳品；蛋...,244,南非,1743999
4,第4章 乳品；蛋...,301,比利时,6247217
4,第4章 乳品；蛋...,305,法国,926
4,第4章 乳品；蛋...,306,爱尔兰,3375834
4,第4章 乳品；蛋...,307,意大利,2931510
4,第4章 乳品；蛋...,310,希腊,637386
4,第4章 乳品；蛋...,312,西班牙,16427830
4,第4章 乳品；蛋...,316,保加利亚,1411301
4,第4章 乳品；蛋...,327,波兰,4118031
4,第4章 乳品；蛋...,350,斯洛文尼亚,7
4,第4章 乳品；蛋...,404,巴哈马,547970
4,第4章 乳品；蛋...,410,巴西,18970
4,第4章 乳品；蛋...,429,墨西哥,688560
4,第4章 乳品；蛋...,444,乌拉圭,536251
4,第4章 乳品；蛋...,501,加拿大,2925427
5,第5章 其他动物...,109,朝鲜,32205323
