商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,64995
1,第1章 活动物,129,菲律宾,58233
1,第1章 活动物,138,阿联酋,701
1,第1章 活动物,301,比利时,38026
1,第1章 活动物,305,法国,120
1,第1章 活动物,501,加拿大,11302
2,第2章 肉及食用...,109,朝鲜,12004460
2,第2章 肉及食用...,118,科威特,144443
2,第2章 肉及食用...,123,马尔代夫,103415
2,第2章 肉及食用...,124,蒙古,16440271
2,第2章 肉及食用...,127,巴基斯坦,1605637
2,第2章 肉及食用...,138,阿联酋,917576
2,第2章 肉及食用...,301,比利时,2247006
2,第2章 肉及食用...,305,法国,1872875
2,第2章 肉及食用...,309,荷兰,1857216
2,第2章 肉及食用...,339,阿塞拜疆,420203
3,第3章 鱼、甲壳...,108,塞浦路斯,2048320
3,第3章 鱼、甲壳...,109,朝鲜,35202250
3,第3章 鱼、甲壳...,118,科威特,293093
3,第3章 鱼、甲壳...,123,马尔代夫,198625
3,第3章 鱼、甲壳...,129,菲律宾,433947403
3,第3章 鱼、甲壳...,137,土耳其,7500015
3,第3章 鱼、甲壳...,138,阿联酋,20029000
3,第3章 鱼、甲壳...,203,贝宁,3761632
3,第3章 鱼、甲壳...,209,中非,2170969
3,第3章 鱼、甲壳...,213,刚果共和国,1773425
3,第3章 鱼、甲壳...,220,加纳,5013440
3,第3章 鱼、甲壳...,224,肯尼亚,17586276
3,第3章 鱼、甲壳...,227,马达加斯加,1434160
3,第3章 鱼、甲壳...,233,莫桑比克,1270799
3,第3章 鱼、甲壳...,235,尼日尔,1965073
3,第3章 鱼、甲壳...,241,塞舌尔,1405866
3,第3章 鱼、甲壳...,244,南非,25704271
3,第3章 鱼、甲壳...,252,刚果民主共和国,4504311
3,第3章 鱼、甲壳...,301,比利时,50611736
3,第3章 鱼、甲壳...,305,法国,178617107
3,第3章 鱼、甲壳...,306,爱尔兰,7919221
3,第3章 鱼、甲壳...,307,意大利,60752251
3,第3章 鱼、甲壳...,309,荷兰,104421455
3,第3章 鱼、甲壳...,310,希腊,31027435
3,第3章 鱼、甲壳...,312,西班牙,244138651
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,956415
3,第3章 鱼、甲壳...,315,奥地利,1243928
3,第3章 鱼、甲壳...,316,保加利亚,2514269
3,第3章 鱼、甲壳...,318,芬兰,624286
3,第3章 鱼、甲壳...,321,匈牙利,1777267
3,第3章 鱼、甲壳...,326,挪威,11662905
3,第3章 鱼、甲壳...,327,波兰,47378057
3,第3章 鱼、甲壳...,336,立陶宛,4186827
3,第3章 鱼、甲壳...,339,阿塞拜疆,1009699
3,第3章 鱼、甲壳...,340,白俄罗斯,376884
3,第3章 鱼、甲壳...,405,巴巴多斯,1428290
3,第3章 鱼、甲壳...,410,巴西,130721310
3,第3章 鱼、甲壳...,415,哥斯达黎加,2958005
3,第3章 鱼、甲壳...,427,牙买加,4289292
3,第3章 鱼、甲壳...,429,墨西哥,28985490
3,第3章 鱼、甲壳...,435,波多黎各,22727561
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,4526681
3,第3章 鱼、甲壳...,444,乌拉圭,7393946
3,第3章 鱼、甲壳...,501,加拿大,255723016
3,第3章 鱼、甲壳...,614,汤加,1687726
3,第3章 鱼、甲壳...,617,萨摩亚,2112978
3,第3章 鱼、甲壳...,621,马绍尔群岛,1997440
4,第4章 乳品；蛋...,109,朝鲜,2484541
4,第4章 乳品；蛋...,118,科威特,1312148
4,第4章 乳品；蛋...,129,菲律宾,1238465
4,第4章 乳品；蛋...,138,阿联酋,2911836
4,第4章 乳品；蛋...,147,塔吉克斯坦,137431
4,第4章 乳品；蛋...,244,南非,2864768
4,第4章 乳品；蛋...,301,比利时,14847552
4,第4章 乳品；蛋...,305,法国,3912647
4,第4章 乳品；蛋...,306,爱尔兰,1983663
4,第4章 乳品；蛋...,307,意大利,3096057
4,第4章 乳品；蛋...,309,荷兰,4483882
4,第4章 乳品；蛋...,312,西班牙,8759400
4,第4章 乳品；蛋...,316,保加利亚,493116
4,第4章 乳品；蛋...,327,波兰,5226500
4,第4章 乳品；蛋...,336,立陶宛,283061
4,第4章 乳品；蛋...,350,斯洛文尼亚,1458380
4,第4章 乳品；蛋...,404,巴哈马,157112
4,第4章 乳品；蛋...,444,乌拉圭,42632
4,第4章 乳品；蛋...,501,加拿大,2795509
5,第5章 其他动物...,109,朝鲜,1877712
5,第5章 其他动物...,127,巴基斯坦,1824798
5,第5章 其他动物...,137,土耳其,2726233
5,第5章 其他动物...,138,阿联酋,29495670
5,第5章 其他动物...,244,南非,31133821
5,第5章 其他动物...,250,乌干达,11416181
5,第5章 其他动物...,301,比利时,5058150
5,第5章 其他动物...,305,法国,12903620
5,第5章 其他动物...,306,爱尔兰,13749
5,第5章 其他动物...,307,意大利,29097342
5,第5章 其他动物...,309,荷兰,79483362
5,第5章 其他动物...,310,希腊,851580
5,第5章 其他动物...,312,西班牙,45027315
5,第5章 其他动物...,313,阿尔巴尼亚,1538524
5,第5章 其他动物...,315,奥地利,8062628
5,第5章 其他动物...,316,保加利亚,521937
5,第5章 其他动物...,321,匈牙利,2507633
5,第5章 其他动物...,326,挪威,6457260
5,第5章 其他动物...,327,波兰,23813070
5,第5章 其他动物...,336,立陶宛,190971
5,第5章 其他动物...,410,巴西,23172750
5,第5章 其他动物...,429,墨西哥,230492
5,第5章 其他动物...,501,加拿大,14946786
6,第6章 活树及其...,123,马尔代夫,76855
6,第6章 活树及其...,124,蒙古,54756
6,第6章 活树及其...,129,菲律宾,3497433
6,第6章 活树及其...,137,土耳其,4302642
6,第6章 活树及其...,138,阿联酋,3597333
6,第6章 活树及其...,224,肯尼亚,9298
6,第6章 活树及其...,241,塞舌尔,16478
6,第6章 活树及其...,244,南非,1125125
6,第6章 活树及其...,301,比利时,866196
6,第6章 活树及其...,305,法国,811326
6,第6章 活树及其...,307,意大利,239295
6,第6章 活树及其...,309,荷兰,29585092
6,第6章 活树及其...,312,西班牙,2977808
6,第6章 活树及其...,315,奥地利,456
6,第6章 活树及其...,327,波兰,115099
6,第6章 活树及其...,339,阿塞拜疆,721609
6,第6章 活树及其...,435,波多黎各,38597
6,第6章 活树及其...,501,加拿大,696125
7,第7章 食用蔬菜...,109,朝鲜,8861529
7,第7章 食用蔬菜...,118,科威特,8383440
7,第7章 食用蔬菜...,123,马尔代夫,1922942
7,第7章 食用蔬菜...,124,蒙古,8888621
7,第7章 食用蔬菜...,127,巴基斯坦,53823958
7,第7章 食用蔬菜...,129,菲律宾,92609018
7,第7章 食用蔬菜...,137,土耳其,14937941
7,第7章 食用蔬菜...,138,阿联酋,58777678
7,第7章 食用蔬菜...,147,塔吉克斯坦,323103
7,第7章 食用蔬菜...,203,贝宁,168571
7,第7章 食用蔬菜...,208,佛得角,365441
7,第7章 食用蔬菜...,213,刚果共和国,1708691
7,第7章 食用蔬菜...,219,冈比亚,257957
7,第7章 食用蔬菜...,220,加纳,1949757
7,第7章 食用蔬菜...,224,肯尼亚,4471543
7,第7章 食用蔬菜...,233,莫桑比克,183534
7,第7章 食用蔬菜...,241,塞舌尔,275496
7,第7章 食用蔬菜...,244,南非,12413003
7,第7章 食用蔬菜...,250,乌干达,1410398
7,第7章 食用蔬菜...,252,刚果民主共和国,5567490
7,第7章 食用蔬菜...,254,津巴布韦,5950
7,第7章 食用蔬菜...,301,比利时,36090897
7,第7章 食用蔬菜...,305,法国,36457163
