商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,320612209
1,第1章 活动物,112,印度尼西亚,41892
1,第1章 活动物,116,日本,5540874
1,第1章 活动物,122,马来西亚,8251
1,第1章 活动物,132,新加坡,153616
1,第1章 活动物,133,韩国,1404057
1,第1章 活动物,136,泰国,75879
1,第1章 活动物,143,中国台湾,41343
1,第1章 活动物,344,俄罗斯,7617
1,第1章 活动物,502,美国,10983889
2,第2章 肉及食用...,102,巴林,3887672
2,第2章 肉及食用...,110,中国香港,353110910
2,第2章 肉及食用...,116,日本,307299
2,第2章 肉及食用...,122,马来西亚,26038647
2,第2章 肉及食用...,132,新加坡,5345189
2,第2章 肉及食用...,141,越南,4226938
2,第2章 肉及食用...,149,乌兹别克斯坦,1071424
2,第2章 肉及食用...,202,安哥拉,204985
2,第2章 肉及食用...,304,德国,1816563
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),3766268
2,第2章 肉及食用...,344,俄罗斯,4023605
2,第2章 肉及食用...,502,美国,925448
3,第3章 鱼、甲壳...,102,巴林,5028585
3,第3章 鱼、甲壳...,110,中国香港,988856061
3,第3章 鱼、甲壳...,112,印度尼西亚,24042633
3,第3章 鱼、甲壳...,113,伊朗,34214606
3,第3章 鱼、甲壳...,116,日本,1188734904
3,第3章 鱼、甲壳...,120,黎巴嫩,387403
3,第3章 鱼、甲壳...,122,马来西亚,168059562
3,第3章 鱼、甲壳...,132,新加坡,81404142
3,第3章 鱼、甲壳...,133,韩国,853594267
3,第3章 鱼、甲壳...,136,泰国,560491752
3,第3章 鱼、甲壳...,141,越南,23315803
3,第3章 鱼、甲壳...,143,中国台湾,688146995
3,第3章 鱼、甲壳...,145,哈萨克斯坦,461125
3,第3章 鱼、甲壳...,202,安哥拉,4193301
3,第3章 鱼、甲壳...,206,喀麦隆,4383994
3,第3章 鱼、甲壳...,212,科摩罗,305464
3,第3章 鱼、甲壳...,218,加蓬,6442172
3,第3章 鱼、甲壳...,221,几内亚,377289
3,第3章 鱼、甲壳...,223,科特迪瓦,51755516
3,第3章 鱼、甲壳...,231,毛里求斯,6264143
3,第3章 鱼、甲壳...,234,纳米比亚,555367
3,第3章 鱼、甲壳...,237,留尼汪,6214960
3,第3章 鱼、甲壳...,240,塞内加尔,1274014
3,第3章 鱼、甲壳...,243,索马里,1096278
3,第3章 鱼、甲壳...,249,突尼斯,533859
3,第3章 鱼、甲壳...,259,马约特,1071238
3,第3章 鱼、甲壳...,303,英国,109110074
3,第3章 鱼、甲壳...,304,德国,225013187
3,第3章 鱼、甲壳...,344,俄罗斯,60811318
3,第3章 鱼、甲壳...,351,克罗地亚,202144
3,第3章 鱼、甲壳...,502,美国,1173050370
3,第3章 鱼、甲壳...,601,澳大利亚,90392889
3,第3章 鱼、甲壳...,618,基里巴斯,590299
4,第4章 乳品;蛋...,110,中国香港,83023635
4,第4章 乳品;蛋...,111,印度,24221
4,第4章 乳品;蛋...,112,印度尼西亚,268428
4,第4章 乳品;蛋...,116,日本,54065638
4,第4章 乳品;蛋...,120,黎巴嫩,99272
4,第4章 乳品;蛋...,122,马来西亚,3294951
4,第4章 乳品;蛋...,126,阿曼,493045
4,第4章 乳品;蛋...,132,新加坡,7911095
4,第4章 乳品;蛋...,133,韩国,11843488
4,第4章 乳品;蛋...,135,叙利亚,261828
4,第4章 乳品;蛋...,136,泰国,2697077
4,第4章 乳品;蛋...,139,也门,545121
4,第4章 乳品;蛋...,141,越南,62388
4,第4章 乳品;蛋...,143,中国台湾,620144
4,第4章 乳品;蛋...,148,土库曼斯坦,22850
4,第4章 乳品;蛋...,231,毛里求斯,75406
4,第4章 乳品;蛋...,303,英国,28713696
4,第4章 乳品;蛋...,304,德国,8923465
4,第4章 乳品;蛋...,351,克罗地亚,593826
4,第4章 乳品;蛋...,358,塞尔维亚,151726
4,第4章 乳品;蛋...,502,美国,7921937
4,第4章 乳品;蛋...,601,澳大利亚,7719894
5,第5章 其他动物...,110,中国香港,28406976
5,第5章 其他动物...,111,印度,2324110
5,第5章 其他动物...,112,印度尼西亚,7695692
5,第5章 其他动物...,113,伊朗,588241
5,第5章 其他动物...,116,日本,118463238
5,第5章 其他动物...,122,马来西亚,50919
5,第5章 其他动物...,125,尼泊尔,595622
5,第5章 其他动物...,132,新加坡,817835
5,第5章 其他动物...,133,韩国,15443033
5,第5章 其他动物...,136,泰国,88727763
5,第5章 其他动物...,141,越南,31198796
5,第5章 其他动物...,143,中国台湾,14028864
5,第5章 其他动物...,231,毛里求斯,398475
5,第5章 其他动物...,240,塞内加尔,3599
5,第5章 其他动物...,249,突尼斯,134198
5,第5章 其他动物...,303,英国,10704644
5,第5章 其他动物...,304,德国,113689293
5,第5章 其他动物...,344,俄罗斯,958085
5,第5章 其他动物...,502,美国,112128817
5,第5章 其他动物...,601,澳大利亚,992305
6,第6章 活树及其...,110,中国香港,2529350
6,第6章 活树及其...,111,印度,650278
6,第6章 活树及其...,112,印度尼西亚,18827
6,第6章 活树及其...,113,伊朗,137985
6,第6章 活树及其...,116,日本,41333603
6,第6章 活树及其...,119,老挝,19
6,第6章 活树及其...,122,马来西亚,2586321
6,第6章 活树及其...,126,阿曼,31736
6,第6章 活树及其...,132,新加坡,4314341
6,第6章 活树及其...,133,韩国,36337304
6,第6章 活树及其...,136,泰国,5858953
6,第6章 活树及其...,141,越南,414994
6,第6章 活树及其...,143,中国台湾,1193756
6,第6章 活树及其...,145,哈萨克斯坦,27864648
6,第6章 活树及其...,303,英国,103388
6,第6章 活树及其...,304,德国,4705453
6,第6章 活树及其...,344,俄罗斯,699614
6,第6章 活树及其...,502,美国,16898599
6,第6章 活树及其...,601,澳大利亚,3983367
7,第7章 食用蔬菜...,102,巴林,2208564
7,第7章 食用蔬菜...,110,中国香港,600062724
7,第7章 食用蔬菜...,111,印度,44680123
7,第7章 食用蔬菜...,112,印度尼西亚,212079897
7,第7章 食用蔬菜...,113,伊朗,4550454
7,第7章 食用蔬菜...,116,日本,679281865
7,第7章 食用蔬菜...,119,老挝,3692853
7,第7章 食用蔬菜...,120,黎巴嫩,12974256
7,第7章 食用蔬菜...,122,马来西亚,339693766
7,第7章 食用蔬菜...,125,尼泊尔,285600
7,第7章 食用蔬菜...,126,阿曼,665360
7,第7章 食用蔬菜...,132,新加坡,66216863
7,第7章 食用蔬菜...,133,韩国,400981875
7,第7章 食用蔬菜...,135,叙利亚,2362829
7,第7章 食用蔬菜...,136,泰国,290446628
7,第7章 食用蔬菜...,139,也门,2251901
7,第7章 食用蔬菜...,141,越南,745295406
7,第7章 食用蔬菜...,143,中国台湾,39508124
7,第7章 食用蔬菜...,145,哈萨克斯坦,11727621
7,第7章 食用蔬菜...,202,安哥拉,1641917
7,第7章 食用蔬菜...,206,喀麦隆,590045
7,第7章 食用蔬菜...,218,加蓬,318862
7,第7章 食用蔬菜...,221,几内亚,774890
7,第7章 食用蔬菜...,223,科特迪瓦,1862605
7,第7章 食用蔬菜...,230,毛里塔尼亚,443042
7,第7章 食用蔬菜...,231,毛里求斯,1009145
7,第7章 食用蔬菜...,237,留尼汪,1875827
7,第7章 食用蔬菜...,240,塞内加尔,10209518
7,第7章 食用蔬菜...,243,索马里,834270
7,第7章 食用蔬菜...,249,突尼斯,4598071
7,第7章 食用蔬菜...,260,南苏丹,277781
7,第7章 食用蔬菜...,303,英国,36470721
7,第7章 食用蔬菜...,304,德国,57913106
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),4160174
7,第7章 食用蔬菜...,338,亚美尼亚(2023年起停用),151380
7,第7章 食用蔬菜...,344,俄罗斯,163924979
7,第7章 食用蔬菜...,351,克罗地亚,2139256
7,第7章 食用蔬菜...,358,塞尔维亚,26140
7,第7章 食用蔬菜...,403,阿鲁巴,161030
7,第7章 食用蔬菜...,424,圭亚那,1736711
7,第7章 食用蔬菜...,425,海地,8975415
7,第7章 食用蔬菜...,440,萨尔瓦多,1821217
7,第7章 食用蔬菜...,441,苏里南,1005094
7,第7章 食用蔬菜...,502,美国,322804477
7,第7章 食用蔬菜...,601,澳大利亚,30899830
7,第7章 食用蔬菜...,607,新喀里多尼亚,383596
8,第8章 食用水果...,102,巴林,246402
8,第8章 食用水果...,110,中国香港,253848559
8,第8章 食用水果...,111,印度,22981237
8,第8章 食用水果...,112,印度尼西亚,151030575
8,第8章 食用水果...,116,日本,142260555
8,第8章 食用水果...,120,黎巴嫩,5502277
8,第8章 食用水果...,122,马来西亚,267096710
8,第8章 食用水果...,125,尼泊尔,8668863
8,第8章 食用水果...,132,新加坡,32881598
8,第8章 食用水果...,133,韩国,15534134
8,第8章 食用水果...,136,泰国,1233273826
8,第8章 食用水果...,141,越南,756119497
8,第8章 食用水果...,143,中国台湾,28939179
8,第8章 食用水果...,145,哈萨克斯坦,93398799
8,第8章 食用水果...,249,突尼斯,2039480
8,第8章 食用水果...,260,南苏丹,151497
8,第8章 食用水果...,303,英国,14029821
8,第8章 食用水果...,304,德国,70257307
8,第8章 食用水果...,337,格鲁吉亚(2023年起停用),117847
8,第8章 食用水果...,344,俄罗斯,368240507
8,第8章 食用水果...,358,塞尔维亚,114886
8,第8章 食用水果...,441,苏里南,650681
8,第8章 食用水果...,502,美国,80260071
8,第8章 食用水果...,601,澳大利亚,28570528
9,第9章 咖啡、茶...,102,巴林,415026
9,第9章 咖啡、茶...,110,中国香港,187595157
9,第9章 咖啡、茶...,111,印度,5105356
9,第9章 咖啡、茶...,112,印度尼西亚,3669072
9,第9章 咖啡、茶...,113,伊朗,12920000
9,第9章 咖啡、茶...,116,日本,82313101
9,第9章 咖啡、茶...,120,黎巴嫩,1988380
9,第9章 咖啡、茶...,122,马来西亚,49431088
9,第9章 咖啡、茶...,126,阿曼,1584679
9,第9章 咖啡、茶...,132,新加坡,11548698
9,第9章 咖啡、茶...,133,韩国,13388628
9,第9章 咖啡、茶...,135,叙利亚,1311400
9,第9章 咖啡、茶...,136,泰国,25093600
9,第9章 咖啡、茶...,139,也门,308003
