商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,250615424
1,第1章 活动物,112,印度尼西亚,41223
1,第1章 活动物,116,日本,3224041
1,第1章 活动物,122,马来西亚,36200
1,第1章 活动物,125,尼泊尔,2536
1,第1章 活动物,132,新加坡,42881
1,第1章 活动物,133,韩国,4097093
1,第1章 活动物,136,泰国,72847
1,第1章 活动物,141,越南,1137406
1,第1章 活动物,143,中国台湾,38038
1,第1章 活动物,304,德国,161468
1,第1章 活动物,344,俄罗斯,21555
1,第1章 活动物,502,美国,19287767
2,第2章 肉及食用...,102,巴林,7619310
2,第2章 肉及食用...,110,中国香港,330021948
2,第2章 肉及食用...,116,日本,817219
2,第2章 肉及食用...,122,马来西亚,25904568
2,第2章 肉及食用...,132,新加坡,5116651
2,第2章 肉及食用...,145,哈萨克斯坦,3177586
2,第2章 肉及食用...,304,德国,5525576
2,第2章 肉及食用...,324,马耳他,192441
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),7066019
2,第2章 肉及食用...,344,俄罗斯,1715780
2,第2章 肉及食用...,502,美国,2376349
3,第3章 鱼、甲壳...,110,中国香港,505958685
3,第3章 鱼、甲壳...,111,印度,678452
3,第3章 鱼、甲壳...,112,印度尼西亚,49206866
3,第3章 鱼、甲壳...,113,伊朗,8860776
3,第3章 鱼、甲壳...,116,日本,1163184790
3,第3章 鱼、甲壳...,120,黎巴嫩,552737
3,第3章 鱼、甲壳...,122,马来西亚,136413325
3,第3章 鱼、甲壳...,126,阿曼,561493
3,第3章 鱼、甲壳...,132,新加坡,62655574
3,第3章 鱼、甲壳...,133,韩国,704530937
3,第3章 鱼、甲壳...,136,泰国,250826197
3,第3章 鱼、甲壳...,141,越南,70330374
3,第3章 鱼、甲壳...,143,中国台湾,406112103
3,第3章 鱼、甲壳...,145,哈萨克斯坦,13777
3,第3章 鱼、甲壳...,202,安哥拉,1782714
3,第3章 鱼、甲壳...,206,喀麦隆,9885348
3,第3章 鱼、甲壳...,212,科摩罗,1232420
3,第3章 鱼、甲壳...,218,加蓬,970505
3,第3章 鱼、甲壳...,223,科特迪瓦,50741910
3,第3章 鱼、甲壳...,231,毛里求斯,6293101
3,第3章 鱼、甲壳...,234,纳米比亚,204935
3,第3章 鱼、甲壳...,237,留尼汪,1851530
3,第3章 鱼、甲壳...,240,塞内加尔,271175
3,第3章 鱼、甲壳...,243,索马里,446308
3,第3章 鱼、甲壳...,249,突尼斯,3590341
3,第3章 鱼、甲壳...,259,马约特,302969
3,第3章 鱼、甲壳...,260,南苏丹,227762
3,第3章 鱼、甲壳...,303,英国,167608172
3,第3章 鱼、甲壳...,304,德国,241241708
3,第3章 鱼、甲壳...,324,马耳他,434263
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),374422
3,第3章 鱼、甲壳...,344,俄罗斯,133774210
3,第3章 鱼、甲壳...,351,克罗地亚,2574898
3,第3章 鱼、甲壳...,358,塞尔维亚,217321
3,第3章 鱼、甲壳...,421,格林纳达,202145
3,第3章 鱼、甲壳...,441,苏里南,1409339
3,第3章 鱼、甲壳...,502,美国,786202355
3,第3章 鱼、甲壳...,601,澳大利亚,63289200
4,第4章 乳品；蛋...,102,巴林,746468
4,第4章 乳品；蛋...,110,中国香港,83095716
4,第4章 乳品；蛋...,112,印度尼西亚,708156
4,第4章 乳品；蛋...,113,伊朗,62094
4,第4章 乳品；蛋...,116,日本,45587809
4,第4章 乳品；蛋...,120,黎巴嫩,48069
4,第4章 乳品；蛋...,122,马来西亚,3464632
4,第4章 乳品；蛋...,126,阿曼,1272041
4,第4章 乳品；蛋...,132,新加坡,8567155
4,第4章 乳品；蛋...,133,韩国,12363287
4,第4章 乳品；蛋...,135,叙利亚,55392
4,第4章 乳品；蛋...,136,泰国,6713166
4,第4章 乳品；蛋...,149,乌兹别克斯坦,51351
4,第4章 乳品；蛋...,231,毛里求斯,250034
4,第4章 乳品；蛋...,303,英国,24166993
4,第4章 乳品；蛋...,304,德国,6590544
4,第4章 乳品；蛋...,344,俄罗斯,173705
4,第4章 乳品；蛋...,351,克罗地亚,129393
4,第4章 乳品；蛋...,502,美国,7136399
4,第4章 乳品；蛋...,601,澳大利亚,7475088
5,第5章 其他动物...,110,中国香港,61329957
5,第5章 其他动物...,111,印度,5960239
5,第5章 其他动物...,112,印度尼西亚,45544319
5,第5章 其他动物...,116,日本,127845922
5,第5章 其他动物...,119,老挝,1898964
5,第5章 其他动物...,122,马来西亚,6902894
5,第5章 其他动物...,132,新加坡,49776
5,第5章 其他动物...,133,韩国,31810588
5,第5章 其他动物...,136,泰国,84935465
5,第5章 其他动物...,141,越南,442078849
5,第5章 其他动物...,143,中国台湾,57995329
5,第5章 其他动物...,149,乌兹别克斯坦,889039
5,第5章 其他动物...,231,毛里求斯,985125
5,第5章 其他动物...,234,纳米比亚,498000
5,第5章 其他动物...,303,英国,26682507
5,第5章 其他动物...,304,德国,199891225
5,第5章 其他动物...,344,俄罗斯,1137561
5,第5章 其他动物...,358,塞尔维亚,689419
5,第5章 其他动物...,502,美国,147595618
5,第5章 其他动物...,601,澳大利亚,589341
6,第6章 活树及其...,110,中国香港,4037303
6,第6章 活树及其...,111,印度,2276312
6,第6章 活树及其...,112,印度尼西亚,468600
6,第6章 活树及其...,116,日本,45821246
6,第6章 活树及其...,119,老挝,422293
6,第6章 活树及其...,120,黎巴嫩,37964
6,第6章 活树及其...,122,马来西亚,2069006
6,第6章 活树及其...,126,阿曼,62312
6,第6章 活树及其...,132,新加坡,3727033
6,第6章 活树及其...,133,韩国,40678694
6,第6章 活树及其...,136,泰国,7269139
6,第6章 活树及其...,141,越南,3547317
6,第6章 活树及其...,143,中国台湾,808119
6,第6章 活树及其...,145,哈萨克斯坦,5867
6,第6章 活树及其...,149,乌兹别克斯坦,814872
6,第6章 活树及其...,237,留尼汪,29390
6,第6章 活树及其...,303,英国,856462
6,第6章 活树及其...,304,德国,7971148
6,第6章 活树及其...,344,俄罗斯,1104216
6,第6章 活树及其...,502,美国,25016671
6,第6章 活树及其...,601,澳大利亚,5130332
7,第7章 食用蔬菜...,102,巴林,1640021
7,第7章 食用蔬菜...,110,中国香港,930160322
7,第7章 食用蔬菜...,111,印度,61765443
7,第7章 食用蔬菜...,112,印度尼西亚,280847380
7,第7章 食用蔬菜...,113,伊朗,3255228
7,第7章 食用蔬菜...,116,日本,805400597
7,第7章 食用蔬菜...,119,老挝,526824
7,第7章 食用蔬菜...,120,黎巴嫩,1814229
7,第7章 食用蔬菜...,122,马来西亚,276436738
7,第7章 食用蔬菜...,125,尼泊尔,2065492
7,第7章 食用蔬菜...,126,阿曼,6723450
7,第7章 食用蔬菜...,132,新加坡,43490896
7,第7章 食用蔬菜...,133,韩国,322249223
7,第7章 食用蔬菜...,135,叙利亚,1574741
7,第7章 食用蔬菜...,136,泰国,276090567
7,第7章 食用蔬菜...,139,也门,459474
7,第7章 食用蔬菜...,141,越南,1225160272
7,第7章 食用蔬菜...,143,中国台湾,20411481
7,第7章 食用蔬菜...,145,哈萨克斯坦,23660209
7,第7章 食用蔬菜...,202,安哥拉,2560784
7,第7章 食用蔬菜...,206,喀麦隆,240798
7,第7章 食用蔬菜...,218,加蓬,519789
7,第7章 食用蔬菜...,221,几内亚,890648
7,第7章 食用蔬菜...,223,科特迪瓦,2385110
7,第7章 食用蔬菜...,225,利比里亚,444428
7,第7章 食用蔬菜...,230,毛里塔尼亚,235466
7,第7章 食用蔬菜...,231,毛里求斯,915765
7,第7章 食用蔬菜...,237,留尼汪,1285089
7,第7章 食用蔬菜...,240,塞内加尔,5395098
