Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",347,Ukraine,6880768.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",352,Czechia（Czech Republic）,266607.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",353,Slovakia,395433.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",355,Bosnia and Herzegovina,564649.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",412,Chile,31667932.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",413,Colombia,9600588.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",416,Cuba,1313984.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",418,Dominican Republic,15177457.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",419,Ecuador,2356136.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",426,Honduras,3019379.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",432,Panama,4759684.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",434,Peru,5079798.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",449,"Bonaire, Sint Eustatius and Saba",769118.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",504,Bermuda,361112.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",603,Fiji,13633448.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",609,New Zealand,20300794.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",611,Papua New Guinea,835451.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",613,Solomon Islands,796684.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",622,Palau,167227.0
3,"Fish and crustaceans, molluscs and other aquatic invertebrates",623,French Polynesia,327339.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",103,Bangladesh,182853.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",105,Brunei,448646.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",106,Myanmar,490000.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",114,Iraq,684603.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",115,Israel,34365.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",121,"Macao,China",9214189.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",215,Egypt,77331.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",232,Morocco,391660.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",311,Portugal,5291759.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",330,Sweden,657430.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",334,Estonia,83041.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",423,Guatemala,1068369.0
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,175800.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,5323495.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,11601218.0
5,"roducts of animal origin,not elsewhere specified or included",107,Cambodia,345382.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,521626.0
5,"roducts of animal origin,not elsewhere specified or included",117,Jordan,626866.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,1479041.0
5,"roducts of animal origin,not elsewhere specified or included",201,Algeria,242130.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,2871376.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,1795142.0
5,"roducts of animal origin,not elsewhere specified or included",247,Tanzania,393032.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,4223669.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,2568616.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,11297609.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,668336.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,2358107.0
5,"roducts of animal origin,not elsewhere specified or included",334,Estonia,125009.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,4484306.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,7426608.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,595525.0
5,"roducts of animal origin,not elsewhere specified or included",354,North Macedonia,142063.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,716077.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,1446417.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,18466.0
5,"roducts of animal origin,not elsewhere specified or included",434,Peru,110600.0
5,"roducts of animal origin,not elsewhere specified or included",445,Venezuela,265777.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,221950.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,177541.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,44968.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,4270684.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",107,Cambodia,466416.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",114,Iraq,5284.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,933.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",117,Jordan,53501.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",3472008.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,339215.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,320941.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,351588.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,232930.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",331,Switzerland,45167.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",402,Argentina,89906.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",419,Ecuador,110328.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,120308.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,30362613.0
7,Edible vegetables and certain roots and tubers,105,Brunei,3564169.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,11439926.0
7,Edible vegetables and certain roots and tubers,107,Cambodia,64941.0
7,Edible vegetables and certain roots and tubers,114,Iraq,2760549.0
7,Edible vegetables and certain roots and tubers,115,Israel,23405047.0
7,Edible vegetables and certain roots and tubers,117,Jordan,8815755.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",17536254.0
7,Edible vegetables and certain roots and tubers,130,Qatar,6910378.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,71441448.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,19879527.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,254741.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,6145574.0
7,Edible vegetables and certain roots and tubers,201,Algeria,3210953.0
7,Edible vegetables and certain roots and tubers,215,Egypt,2576204.0
7,Edible vegetables and certain roots and tubers,229,Mali,1546052.0
7,Edible vegetables and certain roots and tubers,232,Morocco,140913.0
7,Edible vegetables and certain roots and tubers,246,Sudan,3121388.0
7,Edible vegetables and certain roots and tubers,248,Togo,448647.0
7,Edible vegetables and certain roots and tubers,302,Denmark,2972592.0
7,Edible vegetables and certain roots and tubers,311,Portugal,2115536.0
7,Edible vegetables and certain roots and tubers,328,Romania,3186236.0
7,Edible vegetables and certain roots and tubers,330,Sweden,6175021.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,3548826.0
7,Edible vegetables and certain roots and tubers,334,Estonia,468020.0
7,Edible vegetables and certain roots and tubers,335,Latvia,1359150.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,3376925.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,903000.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,641236.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,239523.0
7,Edible vegetables and certain roots and tubers,402,Argentina,1889840.0
7,Edible vegetables and certain roots and tubers,412,Chile,10205095.0
7,Edible vegetables and certain roots and tubers,413,Colombia,14149363.0
7,Edible vegetables and certain roots and tubers,416,Cuba,194933.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,5942497.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,4601538.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,7677935.0
7,Edible vegetables and certain roots and tubers,426,Honduras,4097004.0
7,Edible vegetables and certain roots and tubers,432,Panama,6927547.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,706498.0
7,Edible vegetables and certain roots and tubers,434,Peru,2998556.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,12016280.0
7,Edible vegetables and certain roots and tubers,603,Fiji,3234829.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,10084737.0
7,Edible vegetables and certain roots and tubers,611,Papua New Guinea,112030.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,392737.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,135943985.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,3790409.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,197499064.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,464547.0
8,Edible fruit and nuts; peel of citrus fruit or melons,114,Iraq,326937.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,20709017.0
8,Edible fruit and nuts; peel of citrus fruit or melons,117,Jordan,1344181.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",8931182.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,1264441.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,21918024.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,11763058.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,529264.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,58093762.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,303520.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,94862.0
8,Edible fruit and nuts; peel of citrus fruit or melons,226,Libya,245216.0
8,Edible fruit and nuts; peel of citrus fruit or melons,246,Sudan,589011.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,2545949.0
8,Edible fruit and nuts; peel of citrus fruit or melons,322,Iceland,353192.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,21754001.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,1340101.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,1504149.0
8,Edible fruit and nuts; peel of citrus fruit or melons,334,Estonia,8476.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,1887147.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,4396900.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,323857.0
8,Edible fruit and nuts; peel of citrus fruit or melons,353,Slovakia,27238.0
8,Edible fruit and nuts; peel of citrus fruit or melons,402,Argentina,170124.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,169765.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,69659.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,388942.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,399719.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,2695181.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,3567812.0
9,"Coffee, tea, maté and spices",101,Afghanistan,4153614.0
9,"Coffee, tea, maté and spices",103,Bangladesh,21737901.0
9,"Coffee, tea, maté and spices",105,Brunei,624159.0
9,"Coffee, tea, maté and spices",106,Myanmar,15526716.0
9,"Coffee, tea, maté and spices",114,Iraq,1047509.0
9,"Coffee, tea, maté and spices",115,Israel,5113555.0
9,"Coffee, tea, maté and spices",117,Jordan,2377691.0
9,"Coffee, tea, maté and spices",121,"Macao,China",1048030.0
9,"Coffee, tea, maté and spices",130,Qatar,2844526.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,20876296.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,3613597.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,1011046.0
9,"Coffee, tea, maté and spices",201,Algeria,26854216.0
9,"Coffee, tea, maté and spices",215,Egypt,2412096.0
9,"Coffee, tea, maté and spices",226,Libya,4496459.0
9,"Coffee, tea, maté and spices",229,Mali,12814286.0
9,"Coffee, tea, maté and spices",232,Morocco,146169677.0
9,"Coffee, tea, maté and spices",236,Nigeria,1781238.0
9,"Coffee, tea, maté and spices",246,Sudan,1640852.0
9,"Coffee, tea, maté and spices",247,Tanzania,350095.0
9,"Coffee, tea, maté and spices",248,Togo,5313774.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,1070035.0
9,"Coffee, tea, maté and spices",302,Denmark,999914.0
9,"Coffee, tea, maté and spices",308,Luxembourg,7792.0
9,"Coffee, tea, maté and spices",311,Portugal,21949.0
9,"Coffee, tea, maté and spices",328,Romania,3812623.0
9,"Coffee, tea, maté and spices",330,Sweden,4837162.0
9,"Coffee, tea, maté and spices",331,Switzerland,78255.0
9,"Coffee, tea, maté and spices",334,Estonia,226829.0
9,"Coffee, tea, maté and spices",335,Latvia,478188.0
9,"Coffee, tea, maté and spices",347,Ukraine,5380200.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,349501.0
9,"Coffee, tea, maté and spices",402,Argentina,1566625.0
9,"Coffee, tea, maté and spices",412,Chile,4340721.0
9,"Coffee, tea, maté and spices",413,Colombia,65827.0
9,"Coffee, tea, maté and spices",432,Panama,217131.0
9,"Coffee, tea, maté and spices",434,Peru,931810.0
9,"Coffee, tea, maté and spices",603,Fiji,354620.0
9,"Coffee, tea, maté and spices",609,New Zealand,455224.0
10,Cereals,103,Bangladesh,293800.0
10,Cereals,134,Sri Lanka,81797.0
10,Cereals,215,Egypt,4325387.0
10,Cereals,232,Morocco,107621.0
10,Cereals,432,Panama,71958.0
10,Cereals,609,New Zealand,229859.0
10,Cereals,620,The Federated States of Micronesia,171030.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,522068.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,9146708.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,3150903.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,96029.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,414227.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",2445390.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,2011854.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,146,Kyrgyzstan,239807.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,1078838.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,236,Nigeria,1191885.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,413863.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,419509.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,13765267.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,224323.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,318165.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,75451.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,2278825.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,1912685.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,524180.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,3162429.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,1234789.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",105,Brunei,37751.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,13659318.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,61505098.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,18206297.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,15333787.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",2009370.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,10019437.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,112514.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",144,Timor-Leste,115895.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,314837.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,29340234.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,2260031.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",228,Malawi,41.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,1207566.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,329242.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,3956910.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,2857029.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,1477028.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,4126920.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",334,Estonia,22334.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,1243138.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,668782.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,3219592.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,1187930.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,53173.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,1981123.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",423,Guatemala,10289.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,412865.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,84555.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,8254436.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,12125812.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,78929.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,1375547.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,242233.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,1198557.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,1379386.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,4725644.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,934719.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,460938.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,2611251.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,16651.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,2102369.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,595709.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,320434.0
13,"Lac; gums, resins and other vegetable saps and extracts",343,Moldova,34504.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,5149621.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,3365958.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,15793.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,2177423.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,3001924.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,186084.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,323165.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,262695.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,37942.0
13,"Lac; gums, resins and other vegetable saps and extracts",433,Paraguay,19803.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,1598323.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,2272167.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,103,Bangladesh,125657.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,258596.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",1245903.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,130,Qatar,13910.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,95818.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,129594.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,852473.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,328,Romania,45634.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,201664.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,151140.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,160407.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,106180.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,410104.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,184871.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,508584.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,64918.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,1006023.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,28215.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",2173679.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,1745547.0
