商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,121,中国澳门,23117072
1,第1章 活动物,308,卢森堡,84790
2,第2章 肉及食用...,101,阿富汗,7923585
2,第2章 肉及食用...,107,柬埔寨,219769
2,第2章 肉及食用...,114,伊拉克,12454486
2,第2章 肉及食用...,115,以色列,563495
2,第2章 肉及食用...,121,中国澳门,30778242
2,第2章 肉及食用...,347,乌克兰,220068
2,第2章 肉及食用...,352,捷克,1643329
2,第2章 肉及食用...,449,博纳尔，圣俄斯塔休斯和萨巴,2658162
3,第3章 鱼、甲壳...,103,孟加拉国,528768
3,第3章 鱼、甲壳...,105,文莱,1155098
3,第3章 鱼、甲壳...,106,缅甸,1855
3,第3章 鱼、甲壳...,114,伊拉克,556376
3,第3章 鱼、甲壳...,115,以色列,26337318
3,第3章 鱼、甲壳...,117,约旦,2108010
3,第3章 鱼、甲壳...,121,中国澳门,28494371
3,第3章 鱼、甲壳...,130,卡塔尔,381395
3,第3章 鱼、甲壳...,131,沙特阿拉伯,7140414
3,第3章 鱼、甲壳...,134,斯里兰卡,35037634
3,第3章 鱼、甲壳...,144,东帝汶,1775651
3,第3章 鱼、甲壳...,201,阿尔及利亚,2737390
3,第3章 鱼、甲壳...,215,埃及,22989791
3,第3章 鱼、甲壳...,216,赤道几内亚,2289849
3,第3章 鱼、甲壳...,229,马里,3324575
3,第3章 鱼、甲壳...,232,摩洛哥,19490142
3,第3章 鱼、甲壳...,236,尼日利亚,44653911
3,第3章 鱼、甲壳...,238,卢旺达,3752992
3,第3章 鱼、甲壳...,247,坦桑尼亚,9885611
3,第3章 鱼、甲壳...,248,多哥,1231821
3,第3章 鱼、甲壳...,251,布基纳法索,18447983
3,第3章 鱼、甲壳...,253,赞比亚,9063291
3,第3章 鱼、甲壳...,302,丹麦,8494911
3,第3章 鱼、甲壳...,311,葡萄牙,70940125
3,第3章 鱼、甲壳...,328,罗马尼亚,624852
3,第3章 鱼、甲壳...,330,瑞典,50981534
3,第3章 鱼、甲壳...,331,瑞士,654529
3,第3章 鱼、甲壳...,335,拉脱维亚,3457716
3,第3章 鱼、甲壳...,347,乌克兰,11679789
3,第3章 鱼、甲壳...,352,捷克,1597982
3,第3章 鱼、甲壳...,353,斯洛伐克,251517
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,1349454
3,第3章 鱼、甲壳...,412,智利,39997639
3,第3章 鱼、甲壳...,413,哥伦比亚,4740821
3,第3章 鱼、甲壳...,416,古巴,130462
3,第3章 鱼、甲壳...,418,多米尼加,9751020
3,第3章 鱼、甲壳...,432,巴拿马,1478937
3,第3章 鱼、甲壳...,434,秘鲁,13666877
3,第3章 鱼、甲壳...,449,博纳尔，圣俄斯塔休斯和萨巴,785342
3,第3章 鱼、甲壳...,504,百慕大,621409
3,第3章 鱼、甲壳...,603,斐济,14360692
3,第3章 鱼、甲壳...,609,新西兰,14857666
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,3212409
3,第3章 鱼、甲壳...,613,所罗门群岛,2513798
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,695223
3,第3章 鱼、甲壳...,622,帕劳,178526
4,第4章 乳品；蛋...,105,文莱,505189
4,第4章 乳品；蛋...,106,缅甸,1120111
4,第4章 乳品；蛋...,121,中国澳门,8311256
4,第4章 乳品；蛋...,130,卡塔尔,1991
4,第4章 乳品；蛋...,131,沙特阿拉伯,1009800
4,第4章 乳品；蛋...,134,斯里兰卡,141053
4,第4章 乳品；蛋...,215,埃及,868750
4,第4章 乳品；蛋...,328,罗马尼亚,51900
4,第4章 乳品；蛋...,412,智利,10894
4,第4章 乳品；蛋...,423,危地马拉,1660496
4,第4章 乳品；蛋...,609,新西兰,1660233
5,第5章 其他动物...,103,孟加拉国,6240392
5,第5章 其他动物...,106,缅甸,27257334
5,第5章 其他动物...,107,柬埔寨,1502631
5,第5章 其他动物...,115,以色列,1590021
5,第5章 其他动物...,134,斯里兰卡,969906
5,第5章 其他动物...,201,阿尔及利亚,201186
5,第5章 其他动物...,215,埃及,3704807
5,第5章 其他动物...,232,摩洛哥,7263378
5,第5章 其他动物...,236,尼日利亚,2986
5,第5章 其他动物...,247,坦桑尼亚,252836
5,第5章 其他动物...,302,丹麦,4129564
5,第5章 其他动物...,311,葡萄牙,5907220
5,第5章 其他动物...,328,罗马尼亚,12857344
5,第5章 其他动物...,330,瑞典,847664
5,第5章 其他动物...,331,瑞士,2353287
5,第5章 其他动物...,347,乌克兰,3556782
5,第5章 其他动物...,352,捷克,4636904
5,第5章 其他动物...,353,斯洛伐克,1211194
5,第5章 其他动物...,402,阿根廷,649590
5,第5章 其他动物...,412,智利,44919
5,第5章 其他动物...,413,哥伦比亚,48174
5,第5章 其他动物...,609,新西兰,113116
6,第6章 活树及其...,103,孟加拉国,107566
6,第6章 活树及其...,105,文莱,55834
6,第6章 活树及其...,106,缅甸,2950640
6,第6章 活树及其...,107,柬埔寨,413430
6,第6章 活树及其...,114,伊拉克,50886
6,第6章 活树及其...,117,约旦,89118
6,第6章 活树及其...,121,中国澳门,2155165
6,第6章 活树及其...,130,卡塔尔,391496
6,第6章 活树及其...,131,沙特阿拉伯,237250
6,第6章 活树及其...,134,斯里兰卡,19400
6,第6章 活树及其...,215,埃及,132179
6,第6章 活树及其...,302,丹麦,1602035
6,第6章 活树及其...,330,瑞典,96787
6,第6章 活树及其...,331,瑞士,24783
6,第6章 活树及其...,402,阿根廷,89320
6,第6章 活树及其...,412,智利,325165
6,第6章 活树及其...,423,危地马拉,11334
6,第6章 活树及其...,432,巴拿马,33302
6,第6章 活树及其...,609,新西兰,116305
7,第7章 食用蔬菜...,103,孟加拉国,18931440
7,第7章 食用蔬菜...,105,文莱,2898823
7,第7章 食用蔬菜...,106,缅甸,628506
7,第7章 食用蔬菜...,107,柬埔寨,85455
7,第7章 食用蔬菜...,114,伊拉克,506549
7,第7章 食用蔬菜...,115,以色列,7460747
7,第7章 食用蔬菜...,117,约旦,672145
7,第7章 食用蔬菜...,121,中国澳门,8620864
7,第7章 食用蔬菜...,130,卡塔尔,2572371
7,第7章 食用蔬菜...,131,沙特阿拉伯,30437400
7,第7章 食用蔬菜...,134,斯里兰卡,27018358
7,第7章 食用蔬菜...,144,东帝汶,512573
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,6368392
7,第7章 食用蔬菜...,214,吉布提,62003
7,第7章 食用蔬菜...,216,赤道几内亚,48923
7,第7章 食用蔬菜...,229,马里,622994
7,第7章 食用蔬菜...,232,摩洛哥,374480
7,第7章 食用蔬菜...,236,尼日利亚,87547
7,第7章 食用蔬菜...,246,苏丹,7250
7,第7章 食用蔬菜...,248,多哥,503650
7,第7章 食用蔬菜...,253,赞比亚,55598
7,第7章 食用蔬菜...,302,丹麦,2037062
7,第7章 食用蔬菜...,311,葡萄牙,2569027
7,第7章 食用蔬菜...,328,罗马尼亚,191573
7,第7章 食用蔬菜...,330,瑞典,4325513
7,第7章 食用蔬菜...,331,瑞士,1843945
7,第7章 食用蔬菜...,334,爱沙尼亚,934998
7,第7章 食用蔬菜...,335,拉脱维亚,906220
7,第7章 食用蔬菜...,347,乌克兰,1732625
7,第7章 食用蔬菜...,352,捷克,157247
7,第7章 食用蔬菜...,355,波斯尼亚和黑塞哥维那,210112
7,第7章 食用蔬菜...,402,阿根廷,6414957
7,第7章 食用蔬菜...,412,智利,5663428
7,第7章 食用蔬菜...,413,哥伦比亚,15814857
7,第7章 食用蔬菜...,416,古巴,41701
7,第7章 食用蔬菜...,418,多米尼加,7889295
7,第7章 食用蔬菜...,419,厄瓜多尔,5733811
7,第7章 食用蔬菜...,423,危地马拉,2584404
7,第7章 食用蔬菜...,426,洪都拉斯,274657
7,第7章 食用蔬菜...,432,巴拿马,5609920
7,第7章 食用蔬菜...,433,巴拉圭,338582
7,第7章 食用蔬菜...,434,秘鲁,1144018
7,第7章 食用蔬菜...,445,委内瑞拉,15835981
7,第7章 食用蔬菜...,603,斐济,430334
7,第7章 食用蔬菜...,609,新西兰,10812566
7,第7章 食用蔬菜...,611,巴布亚新几内亚,6093
7,第7章 食用蔬菜...,623,法属波利尼西亚,176741
8,第8章 食用水果...,101,阿富汗,314206
8,第8章 食用水果...,103,孟加拉国,24329316
8,第8章 食用水果...,105,文莱,242540
8,第8章 食用水果...,106,缅甸,33265685
8,第8章 食用水果...,107,柬埔寨,164835
8,第8章 食用水果...,115,以色列,18582077
8,第8章 食用水果...,121,中国澳门,3296321
8,第8章 食用水果...,128,巴勒斯坦,443262
8,第8章 食用水果...,130,卡塔尔,2063347
8,第8章 食用水果...,131,沙特阿拉伯,17784757
8,第8章 食用水果...,134,斯里兰卡,4218076
8,第8章 食用水果...,144,东帝汶,1635149
8,第8章 食用水果...,146,吉尔吉斯斯坦,12825208
8,第8章 食用水果...,232,摩洛哥,163517
8,第8章 食用水果...,246,苏丹,458541
8,第8章 食用水果...,302,丹麦,715863
8,第8章 食用水果...,322,冰岛,130964
8,第8章 食用水果...,330,瑞典,674517
8,第8章 食用水果...,331,瑞士,665304
8,第8章 食用水果...,335,拉脱维亚,212229
8,第8章 食用水果...,347,乌克兰,192301
8,第8章 食用水果...,352,捷克,685671
8,第8章 食用水果...,412,智利,1887085
8,第8章 食用水果...,413,哥伦比亚,409843
8,第8章 食用水果...,416,古巴,184796
8,第8章 食用水果...,418,多米尼加,839230
8,第8章 食用水果...,419,厄瓜多尔,97452
8,第8章 食用水果...,432,巴拿马,290006
8,第8章 食用水果...,434,秘鲁,8240
8,第8章 食用水果...,609,新西兰,2503513
9,第9章 咖啡、茶...,101,阿富汗,11746352
9,第9章 咖啡、茶...,103,孟加拉国,26261681
9,第9章 咖啡、茶...,105,文莱,336936
9,第9章 咖啡、茶...,106,缅甸,14293646
9,第9章 咖啡、茶...,114,伊拉克,2440683
9,第9章 咖啡、茶...,115,以色列,9338137
9,第9章 咖啡、茶...,117,约旦,2524193
9,第9章 咖啡、茶...,121,中国澳门,1347853
9,第9章 咖啡、茶...,130,卡塔尔,1187120
9,第9章 咖啡、茶...,131,沙特阿拉伯,24562955
9,第9章 咖啡、茶...,134,斯里兰卡,3512955
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,517350
9,第9章 咖啡、茶...,201,阿尔及利亚,29842272
9,第9章 咖啡、茶...,214,吉布提,5600
9,第9章 咖啡、茶...,215,埃及,1863691
9,第9章 咖啡、茶...,226,利比亚,11808520
9,第9章 咖啡、茶...,229,马里,14882011
9,第9章 咖啡、茶...,232,摩洛哥,133306842
9,第9章 咖啡、茶...,236,尼日利亚,527202
9,第9章 咖啡、茶...,246,苏丹,3803238
9,第9章 咖啡、茶...,248,多哥,30349067
9,第9章 咖啡、茶...,251,布基纳法索,3231585
9,第9章 咖啡、茶...,302,丹麦,131506
9,第9章 咖啡、茶...,311,葡萄牙,86572
9,第9章 咖啡、茶...,322,冰岛,60314
9,第9章 咖啡、茶...,328,罗马尼亚,1543009
9,第9章 咖啡、茶...,330,瑞典,2089144
9,第9章 咖啡、茶...,331,瑞士,5732304
9,第9章 咖啡、茶...,334,爱沙尼亚,492835
9,第9章 咖啡、茶...,335,拉脱维亚,1423051
9,第9章 咖啡、茶...,347,乌克兰,2271336
9,第9章 咖啡、茶...,352,捷克,293462
9,第9章 咖啡、茶...,402,阿根廷,564565
9,第9章 咖啡、茶...,412,智利,3276319
9,第9章 咖啡、茶...,413,哥伦比亚,47872
9,第9章 咖啡、茶...,418,多米尼加,154891
9,第9章 咖啡、茶...,432,巴拿马,79291
9,第9章 咖啡、茶...,434,秘鲁,120531
9,第9章 咖啡、茶...,445,委内瑞拉,9785
9,第9章 咖啡、茶...,609,新西兰,393535
9,第9章 咖啡、茶...,611,巴布亚新几内亚,30906
10,第10章 谷物,103,孟加拉国,405
10,第10章 谷物,232,摩洛哥,941057
10,第10章 谷物,236,尼日利亚,6887500
10,第10章 谷物,330,瑞典,52009
10,第10章 谷物,432,巴拿马,127018
10,第10章 谷物,609,新西兰,102117
10,第10章 谷物,619,图瓦卢,66574
10,第10章 谷物,620,密克罗尼西亚联邦,451057
11,第11章 制粉工业...,103,孟加拉国,291717
11,第11章 制粉工业...,106,缅甸,2698663
11,第11章 制粉工业...,107,柬埔寨,2431841
11,第11章 制粉工业...,115,以色列,908803
11,第11章 制粉工业...,121,中国澳门,1799249
11,第11章 制粉工业...,131,沙特阿拉伯,427022
11,第11章 制粉工业...,215,埃及,1255458
11,第11章 制粉工业...,232,摩洛哥,1964
11,第11章 制粉工业...,236,尼日利亚,1249866
11,第11章 制粉工业...,311,葡萄牙,121302
11,第11章 制粉工业...,412,智利,1417299
11,第11章 制粉工业...,413,哥伦比亚,243792
11,第11章 制粉工业...,423,危地马拉,38160
11,第11章 制粉工业...,432,巴拿马,266421
11,第11章 制粉工业...,609,新西兰,439100
11,第11章 制粉工业...,611,巴布亚新几内亚,2332417
12,第12章 含油子仁...,101,阿富汗,779171
12,第12章 含油子仁...,103,孟加拉国,1187464
12,第12章 含油子仁...,106,缅甸,9415553
12,第12章 含油子仁...,114,伊拉克,25984276
12,第12章 含油子仁...,115,以色列,3635206
12,第12章 含油子仁...,117,约旦,5905586
12,第12章 含油子仁...,121,中国澳门,13831737
12,第12章 含油子仁...,131,沙特阿拉伯,12620238
12,第12章 含油子仁...,134,斯里兰卡,289731
12,第12章 含油子仁...,214,吉布提,21720
12,第12章 含油子仁...,215,埃及,11582212
12,第12章 含油子仁...,226,利比亚,243208
12,第12章 含油子仁...,228,马拉维,2060
12,第12章 含油子仁...,232,摩洛哥,2731346
12,第12章 含油子仁...,236,尼日利亚,69
12,第12章 含油子仁...,246,苏丹,246326
12,第12章 含油子仁...,302,丹麦,2975646
12,第12章 含油子仁...,311,葡萄牙,3819220
