商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,28487
1,第1章 活动物,129,菲律宾,28375
1,第1章 活动物,138,阿联酋,338
1,第1章 活动物,301,比利时,33620
1,第1章 活动物,307,意大利,131406
2,第2章 肉及食用...,109,朝鲜,1106329
2,第2章 肉及食用...,124,蒙古,16665541
2,第2章 肉及食用...,127,巴基斯坦,851401
2,第2章 肉及食用...,138,阿联酋,304369
2,第2章 肉及食用...,147,塔吉克斯坦,1313076
2,第2章 肉及食用...,301,比利时,2949580
3,第3章 鱼、甲壳...,108,塞浦路斯,1251459
3,第3章 鱼、甲壳...,109,朝鲜,41892218
3,第3章 鱼、甲壳...,118,科威特,1143163
3,第3章 鱼、甲壳...,123,马尔代夫,435345
3,第3章 鱼、甲壳...,129,菲律宾,390608853
3,第3章 鱼、甲壳...,137,土耳其,8083656
3,第3章 鱼、甲壳...,138,阿联酋,10224788
3,第3章 鱼、甲壳...,203,贝宁,1914863
3,第3章 鱼、甲壳...,209,中非,3015592
3,第3章 鱼、甲壳...,213,刚果共和国,517764
3,第3章 鱼、甲壳...,220,加纳,11525939
3,第3章 鱼、甲壳...,224,肯尼亚,4558669
3,第3章 鱼、甲壳...,227,马达加斯加,343046
3,第3章 鱼、甲壳...,233,莫桑比克,1662034
3,第3章 鱼、甲壳...,235,尼日尔,465529
3,第3章 鱼、甲壳...,244,南非,22905059
3,第3章 鱼、甲壳...,252,刚果民主共和国,9661296
3,第3章 鱼、甲壳...,301,比利时,26231956
3,第3章 鱼、甲壳...,305,法国,121596037
3,第3章 鱼、甲壳...,306,爱尔兰,5111553
3,第3章 鱼、甲壳...,307,意大利,49501556
3,第3章 鱼、甲壳...,309,荷兰,64989602
3,第3章 鱼、甲壳...,310,希腊,8681613
3,第3章 鱼、甲壳...,312,西班牙,133354408
3,第3章 鱼、甲壳...,316,保加利亚,857107
3,第3章 鱼、甲壳...,321,匈牙利,417819
3,第3章 鱼、甲壳...,326,挪威,7741493
3,第3章 鱼、甲壳...,327,波兰,34357039
3,第3章 鱼、甲壳...,336,立陶宛,3680127
3,第3章 鱼、甲壳...,404,巴哈马,77286
3,第3章 鱼、甲壳...,405,巴巴多斯,526031
3,第3章 鱼、甲壳...,410,巴西,25300487
3,第3章 鱼、甲壳...,415,哥斯达黎加,6093481
3,第3章 鱼、甲壳...,427,牙买加,4260886
3,第3章 鱼、甲壳...,429,墨西哥,36920300
3,第3章 鱼、甲壳...,435,波多黎各,8193729
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,1732003
3,第3章 鱼、甲壳...,444,乌拉圭,13691024
3,第3章 鱼、甲壳...,501,加拿大,135090900
3,第3章 鱼、甲壳...,614,汤加,414063
3,第3章 鱼、甲壳...,621,马绍尔群岛,391836
4,第4章 乳品；蛋...,109,朝鲜,1294481
4,第4章 乳品；蛋...,118,科威特,293498
4,第4章 乳品；蛋...,129,菲律宾,2516012
4,第4章 乳品；蛋...,138,阿联酋,764648
4,第4章 乳品；蛋...,220,加纳,19963
4,第4章 乳品；蛋...,244,南非,2029312
4,第4章 乳品；蛋...,301,比利时,12099230
4,第4章 乳品；蛋...,305,法国,2098007
4,第4章 乳品；蛋...,306,爱尔兰,2188207
4,第4章 乳品；蛋...,307,意大利,2135389
4,第4章 乳品；蛋...,309,荷兰,1427799
4,第4章 乳品；蛋...,310,希腊,543085
4,第4章 乳品；蛋...,312,西班牙,11443985
4,第4章 乳品；蛋...,315,奥地利,130421
4,第4章 乳品；蛋...,316,保加利亚,551840
4,第4章 乳品；蛋...,327,波兰,1855119
4,第4章 乳品；蛋...,404,巴哈马,285698
