商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,107,柬埔寨,695
1,第1章 活动物,121,中国澳门,6694213
2,第2章 肉及食用...,101,阿富汗,5660550
2,第2章 肉及食用...,114,伊拉克,14428364
2,第2章 肉及食用...,115,以色列,388624
2,第2章 肉及食用...,121,中国澳门,28423768
2,第2章 肉及食用...,128,巴勒斯坦,2138531
2,第2章 肉及食用...,347,乌克兰,262390
2,第2章 肉及食用...,352,捷克,1938860
2,第2章 肉及食用...,432,巴拿马,48000
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,896755
3,第3章 鱼、甲壳...,105,文莱,71450
3,第3章 鱼、甲壳...,115,以色列,39063173
3,第3章 鱼、甲壳...,117,约旦,1347198
3,第3章 鱼、甲壳...,121,中国澳门,1299965
3,第3章 鱼、甲壳...,130,卡塔尔,395518
3,第3章 鱼、甲壳...,131,沙特阿拉伯,10256252
3,第3章 鱼、甲壳...,134,斯里兰卡,41147438
3,第3章 鱼、甲壳...,144,东帝汶,2427511
3,第3章 鱼、甲壳...,201,阿尔及利亚,3251669
3,第3章 鱼、甲壳...,215,埃及,51892194
3,第3章 鱼、甲壳...,216,赤道几内亚,876864
3,第3章 鱼、甲壳...,229,马里,229974
3,第3章 鱼、甲壳...,232,摩洛哥,14978516
3,第3章 鱼、甲壳...,236,尼日利亚,5019194
3,第3章 鱼、甲壳...,238,卢旺达,3077953
3,第3章 鱼、甲壳...,247,坦桑尼亚,8266661
3,第3章 鱼、甲壳...,248,多哥,3006580
3,第3章 鱼、甲壳...,251,布基纳法索,34782956
3,第3章 鱼、甲壳...,253,赞比亚,13578741
3,第3章 鱼、甲壳...,302,丹麦,10373605
3,第3章 鱼、甲壳...,311,葡萄牙,73999899
3,第3章 鱼、甲壳...,328,罗马尼亚,2167318
3,第3章 鱼、甲壳...,330,瑞典,45602618
3,第3章 鱼、甲壳...,331,瑞士,673279
3,第3章 鱼、甲壳...,335,拉脱维亚,678585
3,第3章 鱼、甲壳...,347,乌克兰,9701844
3,第3章 鱼、甲壳...,352,捷克,1546897
3,第3章 鱼、甲壳...,353,斯洛伐克,493878
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,2052337
3,第3章 鱼、甲壳...,402,阿根廷,532507
3,第3章 鱼、甲壳...,412,智利,31938624
3,第3章 鱼、甲壳...,413,哥伦比亚,9209768
3,第3章 鱼、甲壳...,416,古巴,578205
3,第3章 鱼、甲壳...,418,多米尼加,15071378
3,第3章 鱼、甲壳...,419,厄瓜多尔,4998698
3,第3章 鱼、甲壳...,426,洪都拉斯,1337946
3,第3章 鱼、甲壳...,432,巴拿马,4266391
3,第3章 鱼、甲壳...,434,秘鲁,7803718
3,第3章 鱼、甲壳...,504,百慕大,1134548
3,第3章 鱼、甲壳...,603,斐济,12170823
3,第3章 鱼、甲壳...,609,新西兰,11777759
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,3083662
3,第3章 鱼、甲壳...,613,所罗门群岛,1079164
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,266421
3,第3章 鱼、甲壳...,623,法属波利尼西亚,8921969
4,第4章 乳品；蛋...,105,文莱,611610
4,第4章 乳品；蛋...,106,缅甸,490000
4,第4章 乳品；蛋...,107,柬埔寨,278610
4,第4章 乳品；蛋...,114,伊拉克,811140
4,第4章 乳品；蛋...,115,以色列,113826
4,第4章 乳品；蛋...,117,约旦,359054
4,第4章 乳品；蛋...,121,中国澳门,8762246
4,第4章 乳品；蛋...,131,沙特阿拉伯,2683764
4,第4章 乳品；蛋...,215,埃及,130481
4,第4章 乳品；蛋...,232,摩洛哥,192332
4,第4章 乳品；蛋...,311,葡萄牙,4883256
4,第4章 乳品；蛋...,328,罗马尼亚,48990
4,第4章 乳品；蛋...,330,瑞典,1803446
4,第4章 乳品；蛋...,412,智利,12633
4,第4章 乳品；蛋...,423,危地马拉,568281
4,第4章 乳品；蛋...,609,新西兰,228044
5,第5章 其他动物...,103,孟加拉国,5200310
5,第5章 其他动物...,106,缅甸,34812770
5,第5章 其他动物...,107,柬埔寨,3313053
5,第5章 其他动物...,115,以色列,671645
5,第5章 其他动物...,117,约旦,556562
5,第5章 其他动物...,121,中国澳门,459033
5,第5章 其他动物...,134,斯里兰卡,938463
5,第5章 其他动物...,215,埃及,6232308
5,第5章 其他动物...,232,摩洛哥,9040403
5,第5章 其他动物...,247,坦桑尼亚,265448
5,第5章 其他动物...,302,丹麦,1863002
5,第5章 其他动物...,311,葡萄牙,2743612
5,第5章 其他动物...,328,罗马尼亚,14056994
5,第5章 其他动物...,330,瑞典,404473
5,第5章 其他动物...,331,瑞士,1674356
5,第5章 其他动物...,334,爱沙尼亚,154439
5,第5章 其他动物...,335,拉脱维亚,133570
5,第5章 其他动物...,347,乌克兰,4357795
5,第5章 其他动物...,352,捷克,5745352
5,第5章 其他动物...,402,阿根廷,1899118
5,第5章 其他动物...,412,智利,570184
5,第5章 其他动物...,413,哥伦比亚,1067646
5,第5章 其他动物...,419,厄瓜多尔,2100600
5,第5章 其他动物...,423,危地马拉,147247
5,第5章 其他动物...,434,秘鲁,34828
5,第5章 其他动物...,609,新西兰,284661
6,第6章 活树及其...,103,孟加拉国,104905
6,第6章 活树及其...,105,文莱,63971
6,第6章 活树及其...,106,缅甸,2818221
6,第6章 活树及其...,107,柬埔寨,569144
6,第6章 活树及其...,114,伊拉克,10423
6,第6章 活树及其...,115,以色列,10931
6,第6章 活树及其...,121,中国澳门,4560033
6,第6章 活树及其...,130,卡塔尔,416216
6,第6章 活树及其...,131,沙特阿拉伯,217497
6,第6章 活树及其...,134,斯里兰卡,8130
6,第6章 活树及其...,302,丹麦,682199
6,第6章 活树及其...,311,葡萄牙,208327
6,第6章 活树及其...,328,罗马尼亚,138978
6,第6章 活树及其...,330,瑞典,187753
6,第6章 活树及其...,331,瑞士,38374
6,第6章 活树及其...,335,拉脱维亚,892350
6,第6章 活树及其...,347,乌克兰,39992
6,第6章 活树及其...,402,阿根廷,70293
6,第6章 活树及其...,412,智利,318531
6,第6章 活树及其...,611,巴布亚新几内亚,441000
7,第7章 食用蔬菜...,103,孟加拉国,43698764
7,第7章 食用蔬菜...,105,文莱,2312090
7,第7章 食用蔬菜...,106,缅甸,22427394
7,第7章 食用蔬菜...,107,柬埔寨,1060481
7,第7章 食用蔬菜...,114,伊拉克,5172796
7,第7章 食用蔬菜...,115,以色列,19320841
7,第7章 食用蔬菜...,117,约旦,7999128
7,第7章 食用蔬菜...,121,中国澳门,551189
7,第7章 食用蔬菜...,130,卡塔尔,4670696
7,第7章 食用蔬菜...,131,沙特阿拉伯,88533678
7,第7章 食用蔬菜...,134,斯里兰卡,31636125
7,第7章 食用蔬菜...,144,东帝汶,2075650
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,2880810
7,第7章 食用蔬菜...,201,阿尔及利亚,680297
7,第7章 食用蔬菜...,214,吉布提,30283
7,第7章 食用蔬菜...,215,埃及,966028
7,第7章 食用蔬菜...,229,马里,2999007
7,第7章 食用蔬菜...,232,摩洛哥,379662
7,第7章 食用蔬菜...,236,尼日利亚,503795
7,第7章 食用蔬菜...,238,卢旺达,9148
7,第7章 食用蔬菜...,246,苏丹,9924694
7,第7章 食用蔬菜...,247,坦桑尼亚,4437
7,第7章 食用蔬菜...,248,多哥,714000
7,第7章 食用蔬菜...,251,布基纳法索,272397
7,第7章 食用蔬菜...,302,丹麦,4392939
7,第7章 食用蔬菜...,311,葡萄牙,2970471
7,第7章 食用蔬菜...,322,冰岛,207183
7,第7章 食用蔬菜...,328,罗马尼亚,4509802
7,第7章 食用蔬菜...,330,瑞典,4762657
7,第7章 食用蔬菜...,331,瑞士,2971152
7,第7章 食用蔬菜...,334,爱沙尼亚,869447
7,第7章 食用蔬菜...,335,拉脱维亚,1626507
7,第7章 食用蔬菜...,343,摩尔多瓦,436390
7,第7章 食用蔬菜...,347,乌克兰,5260437
7,第7章 食用蔬菜...,352,捷克,1290592
7,第7章 食用蔬菜...,353,斯洛伐克,1517785
7,第7章 食用蔬菜...,402,阿根廷,6957911
7,第7章 食用蔬菜...,412,智利,10050970
7,第7章 食用蔬菜...,413,哥伦比亚,11550887
7,第7章 食用蔬菜...,418,多米尼加,7894902
7,第7章 食用蔬菜...,419,厄瓜多尔,6979439
7,第7章 食用蔬菜...,423,危地马拉,5239009
7,第7章 食用蔬菜...,426,洪都拉斯,3733653
7,第7章 食用蔬菜...,432,巴拿马,5992740
7,第7章 食用蔬菜...,433,巴拉圭,1936520
7,第7章 食用蔬菜...,434,秘鲁,4592786
7,第7章 食用蔬菜...,445,委内瑞拉,18537501
7,第7章 食用蔬菜...,603,斐济,4111801
7,第7章 食用蔬菜...,609,新西兰,10799502
7,第7章 食用蔬菜...,611,巴布亚新几内亚,389833
7,第7章 食用蔬菜...,623,法属波利尼西亚,194879
8,第8章 食用水果...,103,孟加拉国,117544642
8,第8章 食用水果...,105,文莱,3530786
8,第8章 食用水果...,106,缅甸,136215359
8,第8章 食用水果...,107,柬埔寨,186950
8,第8章 食用水果...,115,以色列,13866096
8,第8章 食用水果...,121,中国澳门,684729
8,第8章 食用水果...,130,卡塔尔,919630
8,第8章 食用水果...,131,沙特阿拉伯,17618731
8,第8章 食用水果...,134,斯里兰卡,13928305
8,第8章 食用水果...,144,东帝汶,885644
8,第8章 食用水果...,146,吉尔吉斯斯坦,13599024
8,第8章 食用水果...,201,阿尔及利亚,739711
8,第8章 食用水果...,215,埃及,542738
8,第8章 食用水果...,216,赤道几内亚,109480
8,第8章 食用水果...,226,利比亚,229294
8,第8章 食用水果...,238,卢旺达,3141
8,第8章 食用水果...,246,苏丹,721983
