商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,182302896
1,第1章 活动物,112,印度尼西亚,297342
1,第1章 活动物,116,日本,8441754
1,第1章 活动物,122,马来西亚,25481
1,第1章 活动物,125,尼泊尔,6887
1,第1章 活动物,132,新加坡,154396
1,第1章 活动物,133,韩国,2810488
1,第1章 活动物,136,泰国,45213
1,第1章 活动物,141,越南,4524781
1,第1章 活动物,303,英国,344
1,第1章 活动物,304,德国,36739
1,第1章 活动物,344,俄罗斯,24452
1,第1章 活动物,502,美国,17168290
2,第2章 肉及食用...,102,巴林,14038725
2,第2章 肉及食用...,110,中国香港,307737158
2,第2章 肉及食用...,116,日本,1833317
2,第2章 肉及食用...,122,马来西亚,19345548
2,第2章 肉及食用...,136,泰国,337493
2,第2章 肉及食用...,212,科摩罗,11484
2,第2章 肉及食用...,304,德国,4534545
2,第2章 肉及食用...,337,格鲁吉亚,3869335
2,第2章 肉及食用...,344,俄罗斯,423269
2,第2章 肉及食用...,502,美国,1175490
3,第3章 鱼、甲壳...,102,巴林,782112
3,第3章 鱼、甲壳...,110,中国香港,534412169
3,第3章 鱼、甲壳...,112,印度尼西亚,55769614
3,第3章 鱼、甲壳...,116,日本,1527870079
3,第3章 鱼、甲壳...,119,老挝,2996
3,第3章 鱼、甲壳...,120,黎巴嫩,1058540
3,第3章 鱼、甲壳...,122,马来西亚,204465155
3,第3章 鱼、甲壳...,126,阿曼,349441
3,第3章 鱼、甲壳...,132,新加坡,52853236
3,第3章 鱼、甲壳...,133,韩国,1043012462
3,第3章 鱼、甲壳...,136,泰国,500496527
3,第3章 鱼、甲壳...,141,越南,173381061
3,第3章 鱼、甲壳...,143,中国台湾,584214865
3,第3章 鱼、甲壳...,145,哈萨克斯坦,3075693
3,第3章 鱼、甲壳...,202,安哥拉,4151380
3,第3章 鱼、甲壳...,206,喀麦隆,11958885
3,第3章 鱼、甲壳...,218,加蓬,8408062
3,第3章 鱼、甲壳...,221,几内亚,3948604
3,第3章 鱼、甲壳...,223,科特迪瓦,76805956
3,第3章 鱼、甲壳...,231,毛里求斯,11272980
3,第3章 鱼、甲壳...,234,纳米比亚,1128074
3,第3章 鱼、甲壳...,237,留尼汪,2323524
3,第3章 鱼、甲壳...,240,塞内加尔,2407772
3,第3章 鱼、甲壳...,249,突尼斯,848016
3,第3章 鱼、甲壳...,259,马约特,1646555
3,第3章 鱼、甲壳...,260,南苏丹,494848
3,第3章 鱼、甲壳...,303,英国,259583702
3,第3章 鱼、甲壳...,304,德国,397878220
3,第3章 鱼、甲壳...,324,马耳他,81321
3,第3章 鱼、甲壳...,337,格鲁吉亚,1780383
3,第3章 鱼、甲壳...,344,俄罗斯,189871453
3,第3章 鱼、甲壳...,351,克罗地亚,6350857
3,第3章 鱼、甲壳...,358,塞尔维亚,567928
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,615689
3,第3章 鱼、甲壳...,417,库拉索,655738
3,第3章 鱼、甲壳...,428,马提尼克,454535
3,第3章 鱼、甲壳...,441,苏里南,4075368
3,第3章 鱼、甲壳...,502,美国,1019571922
3,第3章 鱼、甲壳...,601,澳大利亚,136022291
3,第3章 鱼、甲壳...,607,新喀里多尼亚,377195
4,第4章 乳品；蛋...,110,中国香港,104131950
4,第4章 乳品；蛋...,111,印度,9249
4,第4章 乳品；蛋...,112,印度尼西亚,1066258
4,第4章 乳品；蛋...,113,伊朗,86145
4,第4章 乳品；蛋...,116,日本,65213121
4,第4章 乳品；蛋...,120,黎巴嫩,56514
4,第4章 乳品；蛋...,122,马来西亚,2045088
4,第4章 乳品；蛋...,126,阿曼,1683924
4,第4章 乳品；蛋...,132,新加坡,8815066
4,第4章 乳品；蛋...,133,韩国,19837620
4,第4章 乳品；蛋...,136,泰国,11321519
4,第4章 乳品；蛋...,141,越南,8588
4,第4章 乳品；蛋...,231,毛里求斯,257795
4,第4章 乳品；蛋...,303,英国,63269498
4,第4章 乳品；蛋...,304,德国,4780128
4,第4章 乳品；蛋...,344,俄罗斯,282260
4,第4章 乳品；蛋...,351,克罗地亚,246112
4,第4章 乳品；蛋...,417,库拉索,265342
4,第4章 乳品；蛋...,502,美国,6580425
4,第4章 乳品；蛋...,601,澳大利亚,14582164
5,第5章 其他动物...,110,中国香港,138713143
5,第5章 其他动物...,111,印度,203184
5,第5章 其他动物...,112,印度尼西亚,30577816
5,第5章 其他动物...,116,日本,120716553
5,第5章 其他动物...,119,老挝,2678935
5,第5章 其他动物...,120,黎巴嫩,58492
5,第5章 其他动物...,122,马来西亚,23711913
5,第5章 其他动物...,132,新加坡,77356
5,第5章 其他动物...,133,韩国,17276207
5,第5章 其他动物...,136,泰国,86821430
5,第5章 其他动物...,141,越南,152563097
5,第5章 其他动物...,143,中国台湾,67396600
5,第5章 其他动物...,231,毛里求斯,9199
5,第5章 其他动物...,303,英国,15592753
5,第5章 其他动物...,304,德国,113599305
5,第5章 其他动物...,344,俄罗斯,918024
5,第5章 其他动物...,351,克罗地亚,4333591
5,第5章 其他动物...,440,萨尔瓦多,50074
5,第5章 其他动物...,502,美国,153975821
5,第5章 其他动物...,601,澳大利亚,486414
6,第6章 活树及其...,102,巴林,228294
6,第6章 活树及其...,110,中国香港,38286739
6,第6章 活树及其...,111,印度,4587027
6,第6章 活树及其...,112,印度尼西亚,1088063
6,第6章 活树及其...,113,伊朗,590331
6,第6章 活树及其...,116,日本,44144509
6,第6章 活树及其...,119,老挝,70000
6,第6章 活树及其...,120,黎巴嫩,523998
6,第6章 活树及其...,122,马来西亚,4023967
6,第6章 活树及其...,126,阿曼,11656
6,第6章 活树及其...,132,新加坡,21158797
6,第6章 活树及其...,133,韩国,51612976
6,第6章 活树及其...,136,泰国,9614214
6,第6章 活树及其...,141,越南,19985923
6,第6章 活树及其...,143,中国台湾,1146405
6,第6章 活树及其...,149,乌兹别克斯坦,18595
6,第6章 活树及其...,231,毛里求斯,35185
6,第6章 活树及其...,303,英国,592742
6,第6章 活树及其...,304,德国,6897112
6,第6章 活树及其...,344,俄罗斯,1255338
6,第6章 活树及其...,502,美国,33878334
6,第6章 活树及其...,601,澳大利亚,5445765
7,第7章 食用蔬菜...,102,巴林,1148742
7,第7章 食用蔬菜...,110,中国香港,626536499
7,第7章 食用蔬菜...,111,印度,24228960
7,第7章 食用蔬菜...,112,印度尼西亚,25474092
7,第7章 食用蔬菜...,113,伊朗,2423934
7,第7章 食用蔬菜...,116,日本,896003118
7,第7章 食用蔬菜...,119,老挝,1106455
7,第7章 食用蔬菜...,120,黎巴嫩,6116272
7,第7章 食用蔬菜...,122,马来西亚,514981244
7,第7章 食用蔬菜...,125,尼泊尔,5283707
7,第7章 食用蔬菜...,126,阿曼,5297768
7,第7章 食用蔬菜...,132,新加坡,63059521
7,第7章 食用蔬菜...,133,韩国,358006785
7,第7章 食用蔬菜...,135,叙利亚,1190276
7,第7章 食用蔬菜...,136,泰国,506685283
7,第7章 食用蔬菜...,139,也门,8529961
7,第7章 食用蔬菜...,141,越南,857120348
7,第7章 食用蔬菜...,143,中国台湾,20567351
7,第7章 食用蔬菜...,145,哈萨克斯坦,12975800
7,第7章 食用蔬菜...,202,安哥拉,938871
7,第7章 食用蔬菜...,206,喀麦隆,951688
7,第7章 食用蔬菜...,212,科摩罗,4790
7,第7章 食用蔬菜...,218,加蓬,874807
7,第7章 食用蔬菜...,221,几内亚,1880888
7,第7章 食用蔬菜...,223,科特迪瓦,2890638
7,第7章 食用蔬菜...,225,利比里亚,230265
7,第7章 食用蔬菜...,230,毛里塔尼亚,767601
7,第7章 食用蔬菜...,231,毛里求斯,2161288
7,第7章 食用蔬菜...,237,留尼汪,1486935
7,第7章 食用蔬菜...,240,塞内加尔,11800346
7,第7章 食用蔬菜...,243,索马里,474995
7,第7章 食用蔬菜...,249,突尼斯,5637005
7,第7章 食用蔬菜...,259,马约特,93222
7,第7章 食用蔬菜...,260,南苏丹,149330
7,第7章 食用蔬菜...,303,英国,49764466
7,第7章 食用蔬菜...,304,德国,59107097
7,第7章 食用蔬菜...,324,马耳他,19834
7,第7章 食用蔬菜...,337,格鲁吉亚,829147
7,第7章 食用蔬菜...,344,俄罗斯,198587508
7,第7章 食用蔬菜...,351,克罗地亚,2530009
7,第7章 食用蔬菜...,358,塞尔维亚,5420
7,第7章 食用蔬菜...,403,阿鲁巴,29120
7,第7章 食用蔬菜...,424,圭亚那,1296097
7,第7章 食用蔬菜...,425,海地,4931861
7,第7章 食用蔬菜...,440,萨尔瓦多,701165
7,第7章 食用蔬菜...,441,苏里南,771673
7,第7章 食用蔬菜...,502,美国,260769567
