Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
4,"Dairy produce; birds' eggs; natural honey; edible products of animal origin, not elsewhere specified or included",609,New Zealand,1244127.0
5,"roducts of animal origin,not elsewhere specified or included",103,Bangladesh,8525236.0
5,"roducts of animal origin,not elsewhere specified or included",106,Myanmar,1217051.0
5,"roducts of animal origin,not elsewhere specified or included",107,Cambodia,1141998.0
5,"roducts of animal origin,not elsewhere specified or included",115,Israel,657323.0
5,"roducts of animal origin,not elsewhere specified or included",117,Jordan,1197753.0
5,"roducts of animal origin,not elsewhere specified or included",121,"Macao,China",37055.0
5,"roducts of animal origin,not elsewhere specified or included",134,Sri Lanka,410094.0
5,"roducts of animal origin,not elsewhere specified or included",201,Algeria,465768.0
5,"roducts of animal origin,not elsewhere specified or included",215,Egypt,276484.0
5,"roducts of animal origin,not elsewhere specified or included",232,Morocco,10610848.0
5,"roducts of animal origin,not elsewhere specified or included",236,Nigeria,99837.0
5,"roducts of animal origin,not elsewhere specified or included",302,Denmark,5649650.0
5,"roducts of animal origin,not elsewhere specified or included",311,Portugal,867426.0
5,"roducts of animal origin,not elsewhere specified or included",328,Romania,2398425.0
5,"roducts of animal origin,not elsewhere specified or included",330,Sweden,403955.0
5,"roducts of animal origin,not elsewhere specified or included",331,Switzerland,2978889.0
5,"roducts of animal origin,not elsewhere specified or included",347,Ukraine,838425.0
5,"roducts of animal origin,not elsewhere specified or included",352,Czechia（Czech Republic）,2791972.0
5,"roducts of animal origin,not elsewhere specified or included",353,Slovakia,1761004.0
5,"roducts of animal origin,not elsewhere specified or included",402,Argentina,1365720.0
5,"roducts of animal origin,not elsewhere specified or included",412,Chile,1501364.0
5,"roducts of animal origin,not elsewhere specified or included",413,Colombia,210354.0
5,"roducts of animal origin,not elsewhere specified or included",423,Guatemala,75871.0
5,"roducts of animal origin,not elsewhere specified or included",445,Venezuela,456043.0
5,"roducts of animal origin,not elsewhere specified or included",609,New Zealand,343958.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",103,Bangladesh,142716.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",105,Brunei,37687.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",106,Myanmar,985450.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",115,Israel,34260.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",121,"Macao,China",3556962.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",130,Qatar,955281.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",131,Saudi Arabia,426255.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",215,Egypt,71329.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",302,Denmark,173356.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",311,Portugal,39764.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",330,Sweden,128456.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",331,Switzerland,10766.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",335,Latvia,2431839.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",402,Argentina,42069.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",412,Chile,237719.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",418,Dominican Republic,18194.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",432,Panama,25352.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",504,Bermuda,8835.0
6,"Live trees and other plants; bulbs, roots and the like; cut flowers and ornamental foliage",609,New Zealand,75042.0
7,Edible vegetables and certain roots and tubers,103,Bangladesh,46536175.0
7,Edible vegetables and certain roots and tubers,105,Brunei,1257545.0
7,Edible vegetables and certain roots and tubers,106,Myanmar,4293817.0
7,Edible vegetables and certain roots and tubers,114,Iraq,338912.0
7,Edible vegetables and certain roots and tubers,115,Israel,7649997.0
7,Edible vegetables and certain roots and tubers,117,Jordan,1919880.0
7,Edible vegetables and certain roots and tubers,121,"Macao,China",796735.0
7,Edible vegetables and certain roots and tubers,130,Qatar,2265632.0
7,Edible vegetables and certain roots and tubers,131,Saudi Arabia,29020648.0
7,Edible vegetables and certain roots and tubers,134,Sri Lanka,12807703.0
7,Edible vegetables and certain roots and tubers,144,Timor-Leste,199736.0
7,Edible vegetables and certain roots and tubers,146,Kyrgyzstan,12056566.0
7,Edible vegetables and certain roots and tubers,201,Algeria,14695613.0
7,Edible vegetables and certain roots and tubers,215,Egypt,8774519.0
7,Edible vegetables and certain roots and tubers,216,Equatorial Guinea,193555.0
7,Edible vegetables and certain roots and tubers,226,Libya,119217.0
7,Edible vegetables and certain roots and tubers,229,Mali,1021222.0
7,Edible vegetables and certain roots and tubers,232,Morocco,387726.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,157452.0
7,Edible vegetables and certain roots and tubers,246,Sudan,7326718.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,242845.0
7,Edible vegetables and certain roots and tubers,248,Togo,449030.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,154738.0
7,Edible vegetables and certain roots and tubers,302,Denmark,3895761.0
7,Edible vegetables and certain roots and tubers,311,Portugal,6438685.0
7,Edible vegetables and certain roots and tubers,322,Iceland,81214.0
7,Edible vegetables and certain roots and tubers,328,Romania,741515.0
7,Edible vegetables and certain roots and tubers,330,Sweden,1991059.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,626047.0
7,Edible vegetables and certain roots and tubers,334,Estonia,1837183.0
7,Edible vegetables and certain roots and tubers,335,Latvia,1089729.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,2783850.0
7,Edible vegetables and certain roots and tubers,352,Czechia（Czech Republic）,1116788.0
7,Edible vegetables and certain roots and tubers,353,Slovakia,403583.0
7,Edible vegetables and certain roots and tubers,402,Argentina,2160728.0
7,Edible vegetables and certain roots and tubers,412,Chile,7322069.0
7,Edible vegetables and certain roots and tubers,413,Colombia,6616397.0
7,Edible vegetables and certain roots and tubers,416,Cuba,123725.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,6147831.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,5910892.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,2282463.0
7,Edible vegetables and certain roots and tubers,426,Honduras,807956.0
7,Edible vegetables and certain roots and tubers,432,Panama,2751379.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,1794258.0
7,Edible vegetables and certain roots and tubers,434,Peru,3124770.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,2409889.0
7,Edible vegetables and certain roots and tubers,603,Fiji,1150922.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,6724132.0
7,Edible vegetables and certain roots and tubers,613,Solomon Islands,26350.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,141753.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,69199579.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,3166500.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,90190663.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,2780356.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,5850059.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",980085.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,153882.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,3589157.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,12887494.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,34545958.0
8,Edible fruit and nuts; peel of citrus fruit or melons,201,Algeria,151701.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,909473.0
8,Edible fruit and nuts; peel of citrus fruit or melons,311,Portugal,1110899.0
8,Edible fruit and nuts; peel of citrus fruit or melons,328,Romania,6564859.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,2781180.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,1257585.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,2829659.0
8,Edible fruit and nuts; peel of citrus fruit or melons,352,Czechia（Czech Republic）,123925.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,932119.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,103604.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,216573.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,45180.0
8,Edible fruit and nuts; peel of citrus fruit or melons,434,Peru,8315.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,5017075.0
9,"Coffee, tea, maté and spices",101,Afghanistan,4585740.0
9,"Coffee, tea, maté and spices",103,Bangladesh,8611716.0
9,"Coffee, tea, maté and spices",105,Brunei,534071.0
9,"Coffee, tea, maté and spices",106,Myanmar,2177650.0
9,"Coffee, tea, maté and spices",114,Iraq,312410.0
9,"Coffee, tea, maté and spices",115,Israel,4839528.0
9,"Coffee, tea, maté and spices",117,Jordan,2556044.0
9,"Coffee, tea, maté and spices",121,"Macao,China",1122675.0
9,"Coffee, tea, maté and spices",130,Qatar,1025903.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,22936242.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,1969693.0
9,"Coffee, tea, maté and spices",144,Timor-Leste,1254.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,598654.0
9,"Coffee, tea, maté and spices",201,Algeria,32230282.0
9,"Coffee, tea, maté and spices",215,Egypt,3828205.0
9,"Coffee, tea, maté and spices",216,Equatorial Guinea,396608.0
9,"Coffee, tea, maté and spices",226,Libya,6066686.0
9,"Coffee, tea, maté and spices",229,Mali,13404629.0
9,"Coffee, tea, maté and spices",232,Morocco,108513831.0
9,"Coffee, tea, maté and spices",236,Nigeria,643846.0
9,"Coffee, tea, maté and spices",246,Sudan,804546.0
9,"Coffee, tea, maté and spices",247,Tanzania,44019.0
9,"Coffee, tea, maté and spices",248,Togo,45226501.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,1296705.0
9,"Coffee, tea, maté and spices",302,Denmark,247605.0
9,"Coffee, tea, maté and spices",311,Portugal,141507.0
9,"Coffee, tea, maté and spices",322,Iceland,134584.0
9,"Coffee, tea, maté and spices",328,Romania,412101.0
9,"Coffee, tea, maté and spices",330,Sweden,2424241.0
9,"Coffee, tea, maté and spices",331,Switzerland,323045.0
9,"Coffee, tea, maté and spices",347,Ukraine,5190054.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,98106.0
9,"Coffee, tea, maté and spices",402,Argentina,841895.0
9,"Coffee, tea, maté and spices",412,Chile,1825783.0
9,"Coffee, tea, maté and spices",418,Dominican Republic,1123936.0
9,"Coffee, tea, maté and spices",419,Ecuador,288872.0
9,"Coffee, tea, maté and spices",434,Peru,809354.0
9,"Coffee, tea, maté and spices",609,New Zealand,1415754.0
10,Cereals,115,Israel,110474.0
10,Cereals,146,Kyrgyzstan,1148123.0
10,Cereals,609,New Zealand,170465.0
10,Cereals,620,The Federated States of Micronesia,133139.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,103,Bangladesh,150423.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,8883868.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,14163863.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,114,Iraq,184878.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,46392.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",2018107.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,409770.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,134,Sri Lanka,1595582.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,214,Djibouti,1834.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,215,Egypt,748720.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,335,Latvia,4922955.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,352,Czechia（Czech Republic）,67923.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,353016.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,9576800.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,524555.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,432,Panama,119757.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,433,Paraguay,74281.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,1251143.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,884646.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,208477.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,9690813.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,34485627.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,4889873.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,4945917.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",2606669.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,5927211.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,79798.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",144,Timor-Leste,3842.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,1705856.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",214,Djibouti,1618.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,71083700.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,4577514.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,635889.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,1238622.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,10256242.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,2591719.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,1696833.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,4300193.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,2559325.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,692650.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,877182.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,1397659.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,1235578.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,363455.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",402,Argentina,479634.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,1136725.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",432,Panama,81996.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",434,Peru,31.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,3290597.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,7664865.0
13,"Lac; gums, resins and other vegetable saps and extracts",107,Cambodia,3363.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,713311.0
13,"Lac; gums, resins and other vegetable saps and extracts",117,Jordan,98235.0
13,"Lac; gums, resins and other vegetable saps and extracts",131,Saudi Arabia,346341.0
13,"Lac; gums, resins and other vegetable saps and extracts",201,Algeria,684734.0
13,"Lac; gums, resins and other vegetable saps and extracts",214,Djibouti,41750.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,4480641.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,865940.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,1189665.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,4836197.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,13689.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,161927.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,136033.0
13,"Lac; gums, resins and other vegetable saps and extracts",331,Switzerland,919279.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,7062803.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,794710.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,3032648.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,4688524.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,172084.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,320319.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,464707.0
13,"Lac; gums, resins and other vegetable saps and extracts",426,Honduras,13197.0
13,"Lac; gums, resins and other vegetable saps and extracts",432,Panama,545648.0
13,"Lac; gums, resins and other vegetable saps and extracts",433,Paraguay,120746.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,4879420.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,1211887.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,207857.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",886190.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,131,Saudi Arabia,442975.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,519570.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,328,Romania,122469.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,58370.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,36763.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,335,Latvia,32854.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,26901.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,352,Czechia（Czech Republic）,94996.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,355,Bosnia and Herzegovina,70890.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,402,Argentina,56792.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,159908.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,45977.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,432,Panama,31538.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,231994.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,1219876.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,3079.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,114,Iraq,685257.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,1668886.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,223450.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",2606900.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,131,Saudi Arabia,920050.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,146,Kyrgyzstan,1245661.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,1617392.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,700307.0
