商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,107,柬埔寨,2778
1,第1章 活动物,115,以色列,1910
1,第1章 活动物,121,中国澳门,35629210
1,第1章 活动物,352,捷克,71725
2,第2章 肉及食用...,101,阿富汗,1314524
2,第2章 肉及食用...,107,柬埔寨,227715
2,第2章 肉及食用...,121,中国澳门,43922090
2,第2章 肉及食用...,146,吉尔吉斯斯坦,2148750
2,第2章 肉及食用...,352,捷克,1578010
3,第3章 鱼、甲壳...,101,阿富汗,675044
3,第3章 鱼、甲壳...,103,孟加拉国,6193818
3,第3章 鱼、甲壳...,105,文莱,1149675
3,第3章 鱼、甲壳...,106,缅甸,1002388
3,第3章 鱼、甲壳...,107,柬埔寨,3826170
3,第3章 鱼、甲壳...,114,伊拉克,1952197
3,第3章 鱼、甲壳...,115,以色列,33626278
3,第3章 鱼、甲壳...,117,约旦,3575859
3,第3章 鱼、甲壳...,121,中国澳门,71254962
3,第3章 鱼、甲壳...,130,卡塔尔,1048680
3,第3章 鱼、甲壳...,131,沙特阿拉伯,8138053
3,第3章 鱼、甲壳...,134,斯里兰卡,10045275
3,第3章 鱼、甲壳...,144,东帝汶,1291058
3,第3章 鱼、甲壳...,201,阿尔及利亚,2375387
3,第3章 鱼、甲壳...,215,埃及,36227063
3,第3章 鱼、甲壳...,216,赤道几内亚,2131917
3,第3章 鱼、甲壳...,226,利比亚,449564
3,第3章 鱼、甲壳...,229,马里,7035290
3,第3章 鱼、甲壳...,232,摩洛哥,14629085
3,第3章 鱼、甲壳...,236,尼日利亚,75057777
3,第3章 鱼、甲壳...,238,卢旺达,8690055
3,第3章 鱼、甲壳...,247,坦桑尼亚,7124953
3,第3章 鱼、甲壳...,248,多哥,304559
3,第3章 鱼、甲壳...,251,布基纳法索,37199758
3,第3章 鱼、甲壳...,253,赞比亚,7321070
3,第3章 鱼、甲壳...,302,丹麦,8128599
3,第3章 鱼、甲壳...,311,葡萄牙,64052289
3,第3章 鱼、甲壳...,322,冰岛,8213040
3,第3章 鱼、甲壳...,328,罗马尼亚,452915
3,第3章 鱼、甲壳...,330,瑞典,66254634
3,第3章 鱼、甲壳...,331,瑞士,5556
3,第3章 鱼、甲壳...,334,爱沙尼亚,222237
3,第3章 鱼、甲壳...,335,拉脱维亚,1333996
3,第3章 鱼、甲壳...,343,摩尔多瓦,589205
3,第3章 鱼、甲壳...,347,乌克兰,13715758
3,第3章 鱼、甲壳...,352,捷克,3572005
3,第3章 鱼、甲壳...,353,斯洛伐克,452719
3,第3章 鱼、甲壳...,412,智利,14032462
3,第3章 鱼、甲壳...,413,哥伦比亚,6875990
3,第3章 鱼、甲壳...,416,古巴,2329458
3,第3章 鱼、甲壳...,418,多米尼加,13226301
3,第3章 鱼、甲壳...,423,危地马拉,310610
3,第3章 鱼、甲壳...,426,洪都拉斯,329993
3,第3章 鱼、甲壳...,432,巴拿马,7404099
3,第3章 鱼、甲壳...,434,秘鲁,4644450
3,第3章 鱼、甲壳...,445,委内瑞拉,1706362
3,第3章 鱼、甲壳...,504,百慕大,856936
3,第3章 鱼、甲壳...,603,斐济,9795611
3,第3章 鱼、甲壳...,609,新西兰,14476786
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,3528568
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,4123379
3,第3章 鱼、甲壳...,622,帕劳,361135
3,第3章 鱼、甲壳...,623,法属波利尼西亚,354454
4,第4章 乳品；蛋...,103,孟加拉国,290616
4,第4章 乳品；蛋...,105,文莱,501063
4,第4章 乳品；蛋...,106,缅甸,490000
4,第4章 乳品；蛋...,107,柬埔寨,220301
4,第4章 乳品；蛋...,114,伊拉克,1525182
4,第4章 乳品；蛋...,115,以色列,47781
4,第4章 乳品；蛋...,117,约旦,30000
4,第4章 乳品；蛋...,121,中国澳门,11932398
4,第4章 乳品；蛋...,131,沙特阿拉伯,1885091
4,第4章 乳品；蛋...,134,斯里兰卡,60244
4,第4章 乳品；蛋...,215,埃及,617783
4,第4章 乳品；蛋...,232,摩洛哥,1342180
4,第4章 乳品；蛋...,236,尼日利亚,636111
4,第4章 乳品；蛋...,247,坦桑尼亚,597
4,第4章 乳品；蛋...,311,葡萄牙,7817158
4,第4章 乳品；蛋...,328,罗马尼亚,462600
4,第4章 乳品；蛋...,331,瑞士,764
4,第4章 乳品；蛋...,335,拉脱维亚,497469
4,第4章 乳品；蛋...,353,斯洛伐克,252502
4,第4章 乳品；蛋...,402,阿根廷,214215
4,第4章 乳品；蛋...,412,智利,30860
4,第4章 乳品；蛋...,423,危地马拉,451071
4,第4章 乳品；蛋...,609,新西兰,363840
5,第5章 其他动物...,103,孟加拉国,29569074
5,第5章 其他动物...,106,缅甸,16571380
5,第5章 其他动物...,107,柬埔寨,1314260
5,第5章 其他动物...,115,以色列,178500
5,第5章 其他动物...,134,斯里兰卡,597424
5,第5章 其他动物...,201,阿尔及利亚,1277362
5,第5章 其他动物...,215,埃及,43753
5,第5章 其他动物...,232,摩洛哥,5249491
5,第5章 其他动物...,302,丹麦,3069785
5,第5章 其他动物...,311,葡萄牙,12329716
5,第5章 其他动物...,328,罗马尼亚,10114993
5,第5章 其他动物...,330,瑞典,236821
5,第5章 其他动物...,331,瑞士,2780551
5,第5章 其他动物...,347,乌克兰,6009662
5,第5章 其他动物...,352,捷克,2000950
5,第5章 其他动物...,353,斯洛伐克,494
5,第5章 其他动物...,402,阿根廷,657271
5,第5章 其他动物...,412,智利,1619825
5,第5章 其他动物...,609,新西兰,125007
6,第6章 活树及其...,103,孟加拉国,135229
6,第6章 活树及其...,105,文莱,27155
6,第6章 活树及其...,106,缅甸,4686474
6,第6章 活树及其...,107,柬埔寨,510458
6,第6章 活树及其...,115,以色列,58238
6,第6章 活树及其...,117,约旦,56941
6,第6章 活树及其...,121,中国澳门,5548548
6,第6章 活树及其...,130,卡塔尔,1039517
6,第6章 活树及其...,131,沙特阿拉伯,352307
6,第6章 活树及其...,134,斯里兰卡,96816
6,第6章 活树及其...,201,阿尔及利亚,90978
6,第6章 活树及其...,302,丹麦,697431
6,第6章 活树及其...,311,葡萄牙,171808
6,第6章 活树及其...,330,瑞典,235814
6,第6章 活树及其...,412,智利,135092
6,第6章 活树及其...,413,哥伦比亚,86672
6,第6章 活树及其...,609,新西兰,164209
7,第7章 食用蔬菜...,103,孟加拉国,8895887
7,第7章 食用蔬菜...,105,文莱,2682867
7,第7章 食用蔬菜...,106,缅甸,4614307
7,第7章 食用蔬菜...,107,柬埔寨,2662403
7,第7章 食用蔬菜...,114,伊拉克,2934592
7,第7章 食用蔬菜...,115,以色列,14270921
7,第7章 食用蔬菜...,117,约旦,734705
7,第7章 食用蔬菜...,121,中国澳门,18115359
7,第7章 食用蔬菜...,130,卡塔尔,6182238
7,第7章 食用蔬菜...,131,沙特阿拉伯,29133989
7,第7章 食用蔬菜...,134,斯里兰卡,7027761
7,第7章 食用蔬菜...,144,东帝汶,512418
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,4484555
7,第7章 食用蔬菜...,201,阿尔及利亚,1104136
7,第7章 食用蔬菜...,214,吉布提,134474
7,第7章 食用蔬菜...,215,埃及,7165270
7,第7章 食用蔬菜...,226,利比亚,419502
7,第7章 食用蔬菜...,229,马里,1207058
7,第7章 食用蔬菜...,232,摩洛哥,537084
7,第7章 食用蔬菜...,236,尼日利亚,364607
7,第7章 食用蔬菜...,247,坦桑尼亚,233870
7,第7章 食用蔬菜...,248,多哥,1077244
7,第7章 食用蔬菜...,251,布基纳法索,594839
7,第7章 食用蔬菜...,302,丹麦,3020902
7,第7章 食用蔬菜...,311,葡萄牙,2858161
7,第7章 食用蔬菜...,328,罗马尼亚,931301
7,第7章 食用蔬菜...,330,瑞典,2516426
7,第7章 食用蔬菜...,331,瑞士,876705
7,第7章 食用蔬菜...,334,爱沙尼亚,138540
7,第7章 食用蔬菜...,335,拉脱维亚,224945
7,第7章 食用蔬菜...,343,摩尔多瓦,339613
7,第7章 食用蔬菜...,347,乌克兰,3675679
7,第7章 食用蔬菜...,352,捷克,753129
7,第7章 食用蔬菜...,355,波斯尼亚和黑塞哥维那,423530
7,第7章 食用蔬菜...,402,阿根廷,1549765
7,第7章 食用蔬菜...,412,智利,4900947
7,第7章 食用蔬菜...,413,哥伦比亚,6887907
7,第7章 食用蔬菜...,416,古巴,432286
7,第7章 食用蔬菜...,418,多米尼加,4410186
7,第7章 食用蔬菜...,419,厄瓜多尔,1994642
7,第7章 食用蔬菜...,423,危地马拉,1856733
7,第7章 食用蔬菜...,426,洪都拉斯,1268909
7,第7章 食用蔬菜...,432,巴拿马,1891438
7,第7章 食用蔬菜...,433,巴拉圭,2527824
7,第7章 食用蔬菜...,434,秘鲁,6041000
7,第7章 食用蔬菜...,445,委内瑞拉,16645173
7,第7章 食用蔬菜...,603,斐济,881994
7,第7章 食用蔬菜...,609,新西兰,11832885
7,第7章 食用蔬菜...,611,巴布亚新几内亚,437548
7,第7章 食用蔬菜...,613,所罗门群岛,7281
7,第7章 食用蔬菜...,623,法属波利尼西亚,98888
8,第8章 食用水果...,101,阿富汗,231015
8,第8章 食用水果...,103,孟加拉国,128788184
8,第8章 食用水果...,105,文莱,1932309
8,第8章 食用水果...,106,缅甸,159483318
8,第8章 食用水果...,107,柬埔寨,468772
8,第8章 食用水果...,114,伊拉克,2648523
8,第8章 食用水果...,115,以色列,9511370
8,第8章 食用水果...,121,中国澳门,8711507
