商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,129,菲律宾,102334
1,第1章 活动物,138,阿联酋,52587
1,第1章 活动物,301,比利时,852
1,第1章 活动物,305,法国,403733
1,第1章 活动物,307,意大利,316912
1,第1章 活动物,312,西班牙,1277
1,第1章 活动物,318,芬兰,350582
1,第1章 活动物,410,巴西,2839
1,第1章 活动物,429,墨西哥,2839
1,第1章 活动物,501,加拿大,98360
2,第2章 肉及食用...,109,朝鲜,15853530
2,第2章 肉及食用...,118,科威特,498195
2,第2章 肉及食用...,123,马尔代夫,2655816
2,第2章 肉及食用...,124,蒙古,29059487
2,第2章 肉及食用...,127,巴基斯坦,1626765
2,第2章 肉及食用...,129,菲律宾,890700
2,第2章 肉及食用...,138,阿联酋,434942
2,第2章 肉及食用...,203,贝宁,303601
2,第2章 肉及食用...,213,刚果共和国,279628
2,第2章 肉及食用...,220,加纳,847393
2,第2章 肉及食用...,301,比利时,1586643
2,第2章 肉及食用...,305,法国,1587998
2,第2章 肉及食用...,340,白俄罗斯,2748807
3,第3章 鱼、甲壳...,108,塞浦路斯,478694
3,第3章 鱼、甲壳...,109,朝鲜,8973893
3,第3章 鱼、甲壳...,118,科威特,362027
3,第3章 鱼、甲壳...,123,马尔代夫,995184
3,第3章 鱼、甲壳...,124,蒙古,339550
3,第3章 鱼、甲壳...,129,菲律宾,306039286
3,第3章 鱼、甲壳...,137,土耳其,710504
3,第3章 鱼、甲壳...,138,阿联酋,14765526
3,第3章 鱼、甲壳...,203,贝宁,2663145
3,第3章 鱼、甲壳...,213,刚果共和国,294092
3,第3章 鱼、甲壳...,220,加纳,45576784
3,第3章 鱼、甲壳...,224,肯尼亚,625596
3,第3章 鱼、甲壳...,233,莫桑比克,2227841
3,第3章 鱼、甲壳...,235,尼日尔,528082
3,第3章 鱼、甲壳...,244,南非,24656443
3,第3章 鱼、甲壳...,252,刚果民主共和国,13653218
3,第3章 鱼、甲壳...,301,比利时,36886619
3,第3章 鱼、甲壳...,305,法国,109351895
3,第3章 鱼、甲壳...,306,爱尔兰,9323533
3,第3章 鱼、甲壳...,307,意大利,94130225
3,第3章 鱼、甲壳...,309,荷兰,94281931
3,第3章 鱼、甲壳...,310,希腊,8805691
