商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,284755403
1,第1章 活动物,112,印度尼西亚,29967
1,第1章 活动物,116,日本,4128072
1,第1章 活动物,119,老挝,3913
1,第1章 活动物,122,马来西亚,41451
1,第1章 活动物,125,尼泊尔,4565
1,第1章 活动物,132,新加坡,147011
1,第1章 活动物,133,韩国,1577494
1,第1章 活动物,136,泰国,88064
1,第1章 活动物,141,越南,1435992
1,第1章 活动物,143,中国台湾,45756
1,第1章 活动物,304,德国,170017
1,第1章 活动物,344,俄罗斯,31696
1,第1章 活动物,502,美国,30844236
2,第2章 肉及食用...,102,巴林,4368693
2,第2章 肉及食用...,110,中国香港,357212517
2,第2章 肉及食用...,116,日本,763883
2,第2章 肉及食用...,122,马来西亚,32021688
2,第2章 肉及食用...,132,新加坡,1491757
2,第2章 肉及食用...,304,德国,3406364
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),4978600
2,第2章 肉及食用...,344,俄罗斯,1822482
2,第2章 肉及食用...,502,美国,1587488
3,第3章 鱼、甲壳...,102,巴林,233147
3,第3章 鱼、甲壳...,110,中国香港,756415863
3,第3章 鱼、甲壳...,111,印度,1247582
3,第3章 鱼、甲壳...,112,印度尼西亚,22484978
3,第3章 鱼、甲壳...,113,伊朗,66512101
3,第3章 鱼、甲壳...,116,日本,1113388616
3,第3章 鱼、甲壳...,120,黎巴嫩,37682
3,第3章 鱼、甲壳...,122,马来西亚,162327976
3,第3章 鱼、甲壳...,126,阿曼,162632
3,第3章 鱼、甲壳...,132,新加坡,53063938
3,第3章 鱼、甲壳...,133,韩国,630027937
3,第3章 鱼、甲壳...,136,泰国,290623791
3,第3章 鱼、甲壳...,141,越南,26938878
3,第3章 鱼、甲壳...,143,中国台湾,512294980
3,第3章 鱼、甲壳...,145,哈萨克斯坦,126128
3,第3章 鱼、甲壳...,206,喀麦隆,6051646
3,第3章 鱼、甲壳...,212,科摩罗,669116
3,第3章 鱼、甲壳...,218,加蓬,6488504
3,第3章 鱼、甲壳...,223,科特迪瓦,47725296
3,第3章 鱼、甲壳...,231,毛里求斯,5458547
3,第3章 鱼、甲壳...,234,纳米比亚,1584236
