Commodity code,Commodity,Trading partner code,Trading partner,Renminbi Yuan
7,Edible vegetables and certain roots and tubers,215,Egypt,5033096.0
7,Edible vegetables and certain roots and tubers,229,Mali,1733130.0
7,Edible vegetables and certain roots and tubers,232,Morocco,17510.0
7,Edible vegetables and certain roots and tubers,236,Nigeria,904871.0
7,Edible vegetables and certain roots and tubers,247,Tanzania,919598.0
7,Edible vegetables and certain roots and tubers,248,Togo,945776.0
7,Edible vegetables and certain roots and tubers,251,Burkina Faso,182605.0
7,Edible vegetables and certain roots and tubers,302,Denmark,1477066.0
7,Edible vegetables and certain roots and tubers,311,Portugal,5465331.0
7,Edible vegetables and certain roots and tubers,328,Romania,1265602.0
7,Edible vegetables and certain roots and tubers,330,Sweden,1144163.0
7,Edible vegetables and certain roots and tubers,331,Switzerland,2708232.0
7,Edible vegetables and certain roots and tubers,334,Estonia,296602.0
7,Edible vegetables and certain roots and tubers,347,Ukraine,739804.0
7,Edible vegetables and certain roots and tubers,355,Bosnia and Herzegovina,595163.0
7,Edible vegetables and certain roots and tubers,402,Argentina,214427.0
7,Edible vegetables and certain roots and tubers,412,Chile,9937552.0
7,Edible vegetables and certain roots and tubers,413,Colombia,35978976.0
7,Edible vegetables and certain roots and tubers,416,Cuba,86418.0
7,Edible vegetables and certain roots and tubers,418,Dominican Republic,2374433.0
7,Edible vegetables and certain roots and tubers,419,Ecuador,8588285.0
7,Edible vegetables and certain roots and tubers,423,Guatemala,7741585.0
7,Edible vegetables and certain roots and tubers,426,Honduras,1893577.0
7,Edible vegetables and certain roots and tubers,432,Panama,4065606.0
7,Edible vegetables and certain roots and tubers,433,Paraguay,3662055.0
7,Edible vegetables and certain roots and tubers,434,Peru,4770443.0
7,Edible vegetables and certain roots and tubers,445,Venezuela,19858278.0
7,Edible vegetables and certain roots and tubers,603,Fiji,3164601.0
7,Edible vegetables and certain roots and tubers,609,New Zealand,8834353.0
7,Edible vegetables and certain roots and tubers,623,French Polynesia,287342.0
8,Edible fruit and nuts; peel of citrus fruit or melons,103,Bangladesh,17248151.0
8,Edible fruit and nuts; peel of citrus fruit or melons,105,Brunei,657650.0
8,Edible fruit and nuts; peel of citrus fruit or melons,106,Myanmar,20195435.0
8,Edible fruit and nuts; peel of citrus fruit or melons,107,Cambodia,82320.0
8,Edible fruit and nuts; peel of citrus fruit or melons,115,Israel,5442749.0
8,Edible fruit and nuts; peel of citrus fruit or melons,121,"Macao,China",3125994.0
8,Edible fruit and nuts; peel of citrus fruit or melons,130,Qatar,409470.0
8,Edible fruit and nuts; peel of citrus fruit or melons,131,Saudi Arabia,490793.0
8,Edible fruit and nuts; peel of citrus fruit or melons,134,Sri Lanka,8318389.0
8,Edible fruit and nuts; peel of citrus fruit or melons,144,Timor-Leste,1021505.0
8,Edible fruit and nuts; peel of citrus fruit or melons,146,Kyrgyzstan,8666619.0
8,Edible fruit and nuts; peel of citrus fruit or melons,215,Egypt,93735.0
8,Edible fruit and nuts; peel of citrus fruit or melons,302,Denmark,716314.0
8,Edible fruit and nuts; peel of citrus fruit or melons,330,Sweden,112498.0
8,Edible fruit and nuts; peel of citrus fruit or melons,331,Switzerland,987279.0
8,Edible fruit and nuts; peel of citrus fruit or melons,335,Latvia,398671.0
8,Edible fruit and nuts; peel of citrus fruit or melons,347,Ukraine,207119.0
8,Edible fruit and nuts; peel of citrus fruit or melons,412,Chile,3610068.0
8,Edible fruit and nuts; peel of citrus fruit or melons,416,Cuba,34735.0
8,Edible fruit and nuts; peel of citrus fruit or melons,418,Dominican Republic,159779.0
8,Edible fruit and nuts; peel of citrus fruit or melons,432,Panama,394848.0
8,Edible fruit and nuts; peel of citrus fruit or melons,603,Fiji,164834.0
8,Edible fruit and nuts; peel of citrus fruit or melons,609,New Zealand,2133835.0
9,"Coffee, tea, maté and spices",101,Afghanistan,3593512.0
9,"Coffee, tea, maté and spices",103,Bangladesh,26565853.0
9,"Coffee, tea, maté and spices",105,Brunei,326132.0
9,"Coffee, tea, maté and spices",106,Myanmar,38352134.0
9,"Coffee, tea, maté and spices",114,Iraq,1216234.0
9,"Coffee, tea, maté and spices",115,Israel,6492076.0
9,"Coffee, tea, maté and spices",117,Jordan,904203.0
9,"Coffee, tea, maté and spices",121,"Macao,China",993396.0
9,"Coffee, tea, maté and spices",130,Qatar,961879.0
9,"Coffee, tea, maté and spices",131,Saudi Arabia,18023452.0
9,"Coffee, tea, maté and spices",134,Sri Lanka,2209607.0
9,"Coffee, tea, maté and spices",146,Kyrgyzstan,376942.0
9,"Coffee, tea, maté and spices",201,Algeria,35112832.0
9,"Coffee, tea, maté and spices",215,Egypt,2494929.0
9,"Coffee, tea, maté and spices",226,Libya,2299738.0
9,"Coffee, tea, maté and spices",229,Mali,6613721.0
9,"Coffee, tea, maté and spices",232,Morocco,143681287.0
9,"Coffee, tea, maté and spices",236,Nigeria,1430390.0
9,"Coffee, tea, maté and spices",246,Sudan,303515.0
9,"Coffee, tea, maté and spices",247,Tanzania,302066.0
9,"Coffee, tea, maté and spices",248,Togo,35870529.0
9,"Coffee, tea, maté and spices",251,Burkina Faso,2020827.0
9,"Coffee, tea, maté and spices",302,Denmark,129795.0
9,"Coffee, tea, maté and spices",311,Portugal,5125173.0
9,"Coffee, tea, maté and spices",322,Iceland,38973.0
9,"Coffee, tea, maté and spices",328,Romania,1265139.0
9,"Coffee, tea, maté and spices",330,Sweden,5812314.0
9,"Coffee, tea, maté and spices",331,Switzerland,6936470.0
9,"Coffee, tea, maté and spices",334,Estonia,75429.0
9,"Coffee, tea, maté and spices",335,Latvia,480404.0
9,"Coffee, tea, maté and spices",347,Ukraine,3051570.0
9,"Coffee, tea, maté and spices",352,Czechia（Czech Republic）,91059.0
9,"Coffee, tea, maté and spices",402,Argentina,888392.0
9,"Coffee, tea, maté and spices",412,Chile,1556929.0
9,"Coffee, tea, maté and spices",413,Colombia,1122794.0
9,"Coffee, tea, maté and spices",423,Guatemala,63000.0
9,"Coffee, tea, maté and spices",432,Panama,151659.0
9,"Coffee, tea, maté and spices",434,Peru,148786.0
9,"Coffee, tea, maté and spices",609,New Zealand,2574917.0
9,"Coffee, tea, maté and spices",613,Solomon Islands,138845.0
10,Cereals,103,Bangladesh,37592.0
10,Cereals,121,"Macao,China",513361.0
10,Cereals,131,Saudi Arabia,266453.0
10,Cereals,228,Malawi,16250000.0
10,Cereals,311,Portugal,123258.0
10,Cereals,330,Sweden,46486.0
10,Cereals,352,Czechia（Czech Republic）,127915.0
10,Cereals,432,Panama,96513.0
10,Cereals,609,New Zealand,96042.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,105,Brunei,3913.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,106,Myanmar,8428727.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,107,Cambodia,2314664.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,115,Israel,863694.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,117,Jordan,389535.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,121,"Macao,China",2004076.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,130,Qatar,59102.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,131,Saudi Arabia,786244.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,311,Portugal,17349.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,331,Switzerland,12089.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,347,Ukraine,483477.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,402,Argentina,3628555.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,412,Chile,1125629.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,413,Colombia,192974.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,419,Ecuador,665464.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,423,Guatemala,191089.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,434,Peru,243288.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,609,New Zealand,1758330.0
11,Products of the milling industry;malt;starches; inulin; wheat gluten,611,Papua New Guinea,1936019.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",101,Afghanistan,21227.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",103,Bangladesh,1190607.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",106,Myanmar,6022382.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",114,Iraq,31373728.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",115,Israel,5044574.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",117,Jordan,1770125.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",121,"Macao,China",1021110.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",131,Saudi Arabia,9588397.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",134,Sri Lanka,198589.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",146,Kyrgyzstan,1213930.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",201,Algeria,603814.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",215,Egypt,22198198.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",226,Libya,567006.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",232,Morocco,1248445.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",246,Sudan,65216.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",247,Tanzania,165251.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",302,Denmark,4164210.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",311,Portugal,5477689.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",328,Romania,579176.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",330,Sweden,3403037.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",331,Switzerland,197741.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",335,Latvia,307065.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",347,Ukraine,162696.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",352,Czechia（Czech Republic）,4090649.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",353,Slovakia,798713.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",354,North Macedonia,353368.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",355,Bosnia and Herzegovina,152887.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",412,Chile,352173.0
12,"Oil seeds and oleaginous fruits; miscellaneous grains, seeds and fruit; industrial or medicinal plants; straw and fodder",609,New Zealand,5755989.0
13,"Lac; gums, resins and other vegetable saps and extracts",103,Bangladesh,10899425.0
13,"Lac; gums, resins and other vegetable saps and extracts",105,Brunei,21195.0
13,"Lac; gums, resins and other vegetable saps and extracts",106,Myanmar,332602.0
13,"Lac; gums, resins and other vegetable saps and extracts",115,Israel,191351.0
13,"Lac; gums, resins and other vegetable saps and extracts",134,Sri Lanka,478884.0
13,"Lac; gums, resins and other vegetable saps and extracts",214,Djibouti,481382.0
13,"Lac; gums, resins and other vegetable saps and extracts",215,Egypt,1066312.0
13,"Lac; gums, resins and other vegetable saps and extracts",232,Morocco,978296.0
13,"Lac; gums, resins and other vegetable saps and extracts",236,Nigeria,224735.0
13,"Lac; gums, resins and other vegetable saps and extracts",247,Tanzania,997740.0
13,"Lac; gums, resins and other vegetable saps and extracts",302,Denmark,3337649.0
13,"Lac; gums, resins and other vegetable saps and extracts",311,Portugal,16380.0
13,"Lac; gums, resins and other vegetable saps and extracts",328,Romania,1316316.0
13,"Lac; gums, resins and other vegetable saps and extracts",330,Sweden,181793.0
13,"Lac; gums, resins and other vegetable saps and extracts",347,Ukraine,1243411.0
13,"Lac; gums, resins and other vegetable saps and extracts",352,Czechia（Czech Republic）,779302.0
13,"Lac; gums, resins and other vegetable saps and extracts",353,Slovakia,444240.0
13,"Lac; gums, resins and other vegetable saps and extracts",402,Argentina,1806353.0
13,"Lac; gums, resins and other vegetable saps and extracts",412,Chile,630423.0
13,"Lac; gums, resins and other vegetable saps and extracts",413,Colombia,1075056.0
13,"Lac; gums, resins and other vegetable saps and extracts",418,Dominican Republic,47119.0
13,"Lac; gums, resins and other vegetable saps and extracts",419,Ecuador,198064.0
13,"Lac; gums, resins and other vegetable saps and extracts",423,Guatemala,28939.0
13,"Lac; gums, resins and other vegetable saps and extracts",434,Peru,8293945.0
13,"Lac; gums, resins and other vegetable saps and extracts",609,New Zealand,1538827.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,115,Israel,309679.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,117,Jordan,39264.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,121,"Macao,China",1717900.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,302,Denmark,1014123.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,311,Portugal,627778.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,330,Sweden,12855.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,331,Switzerland,27558.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,335,Latvia,4030.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,347,Ukraine,182395.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,352,Czechia（Czech Republic）,20297.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,354,North Macedonia,20789.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,412,Chile,1956.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,413,Colombia,186731.0
14,Vegetable plaiting materials; vegetable products not elsewhere specified or included,609,New Zealand,276724.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,103,Bangladesh,799019.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,106,Myanmar,516495.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,107,Cambodia,100179.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,115,Israel,52.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,117,Jordan,328796.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,121,"Macao,China",1688954.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,130,Qatar,51017.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,131,Saudi Arabia,10966.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,134,Sri Lanka,12085.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,201,Algeria,607910.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,215,Egypt,541814.0
15,Animal or vegetable fats and oils and their cleavage produ prepared edible fats;animal or vegetable waxes,232,Morocco,106889.0
