商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,115,以色列,554
1,第1章 活动物,121,中国澳门,27489651
1,第1章 活动物,330,瑞典,491
2,第2章 肉及食用...,101,阿富汗,2579280
2,第2章 肉及食用...,114,伊拉克,8005788
2,第2章 肉及食用...,115,以色列,209243
2,第2章 肉及食用...,117,约旦,8289572
2,第2章 肉及食用...,121,中国澳门,18944097
2,第2章 肉及食用...,146,吉尔吉斯斯坦,55673100
2,第2章 肉及食用...,214,吉布提,2983
2,第2章 肉及食用...,352,捷克,2042156
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,637727
2,第2章 肉及食用...,606,瑙鲁,296081
3,第3章 鱼、甲壳...,105,文莱,1405100
3,第3章 鱼、甲壳...,106,缅甸,1686019
3,第3章 鱼、甲壳...,115,以色列,22380648
3,第3章 鱼、甲壳...,117,约旦,1615169
3,第3章 鱼、甲壳...,121,中国澳门,28941227
3,第3章 鱼、甲壳...,131,沙特阿拉伯,4650489
3,第3章 鱼、甲壳...,134,斯里兰卡,75349353
3,第3章 鱼、甲壳...,144,东帝汶,693142
3,第3章 鱼、甲壳...,201,阿尔及利亚,8476938
3,第3章 鱼、甲壳...,215,埃及,12609220
3,第3章 鱼、甲壳...,216,赤道几内亚,505008
3,第3章 鱼、甲壳...,226,利比亚,698415
3,第3章 鱼、甲壳...,229,马里,660567
3,第3章 鱼、甲壳...,232,摩洛哥,7927003
3,第3章 鱼、甲壳...,236,尼日利亚,20429110
3,第3章 鱼、甲壳...,238,卢旺达,381186
3,第3章 鱼、甲壳...,246,苏丹,256340
3,第3章 鱼、甲壳...,247,坦桑尼亚,10268274
3,第3章 鱼、甲壳...,248,多哥,2882251
3,第3章 鱼、甲壳...,251,布基纳法索,20545810
3,第3章 鱼、甲壳...,253,赞比亚,23146275
3,第3章 鱼、甲壳...,302,丹麦,2507210
3,第3章 鱼、甲壳...,311,葡萄牙,41551227
3,第3章 鱼、甲壳...,328,罗马尼亚,1128643
3,第3章 鱼、甲壳...,330,瑞典,37014798
3,第3章 鱼、甲壳...,331,瑞士,27055
3,第3章 鱼、甲壳...,335,拉脱维亚,880518
3,第3章 鱼、甲壳...,347,乌克兰,1535011
3,第3章 鱼、甲壳...,352,捷克,331568
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,377947
3,第3章 鱼、甲壳...,412,智利,7954693
3,第3章 鱼、甲壳...,413,哥伦比亚,2966240
3,第3章 鱼、甲壳...,416,古巴,283881
3,第3章 鱼、甲壳...,418,多米尼加,6992223
3,第3章 鱼、甲壳...,419,厄瓜多尔,462466
3,第3章 鱼、甲壳...,432,巴拿马,3760317
3,第3章 鱼、甲壳...,434,秘鲁,4046700
3,第3章 鱼、甲壳...,438,法属圣马丁,481599
3,第3章 鱼、甲壳...,449,博纳尔圣俄斯塔休斯和萨巴,342214
3,第3章 鱼、甲壳...,504,百慕大,655217
3,第3章 鱼、甲壳...,603,斐济,11546988
3,第3章 鱼、甲壳...,608,瓦努阿图,221282
3,第3章 鱼、甲壳...,609,新西兰,12173955
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,534880
3,第3章 鱼、甲壳...,613,所罗门群岛,3606210
3,第3章 鱼、甲壳...,623,法属波利尼西亚,986092
4,第4章 乳品;蛋...,105,文莱,421441
4,第4章 乳品;蛋...,106,缅甸,2340000
4,第4章 乳品;蛋...,114,伊拉克,27000
4,第4章 乳品;蛋...,117,约旦,464612
4,第4章 乳品;蛋...,121,中国澳门,7918313
4,第4章 乳品;蛋...,131,沙特阿拉伯,4720153
4,第4章 乳品;蛋...,214,吉布提,1247
4,第4章 乳品;蛋...,215,埃及,1607
4,第4章 乳品;蛋...,302,丹麦,976604
4,第4章 乳品;蛋...,311,葡萄牙,369182
4,第4章 乳品;蛋...,328,罗马尼亚,868236
4,第4章 乳品;蛋...,335,拉脱维亚,249040
4,第4章 乳品;蛋...,352,捷克,1193896
4,第4章 乳品;蛋...,412,智利,16439
4,第4章 乳品;蛋...,423,危地马拉,732497
4,第4章 乳品;蛋...,432,巴拿马,247311
4,第4章 乳品;蛋...,609,新西兰,2552804
5,第5章 其他动物...,103,孟加拉国,13150414
5,第5章 其他动物...,106,缅甸,3810603
5,第5章 其他动物...,107,柬埔寨,2121422
5,第5章 其他动物...,115,以色列,1048651
5,第5章 其他动物...,121,中国澳门,104465
5,第5章 其他动物...,131,沙特阿拉伯,235316
5,第5章 其他动物...,134,斯里兰卡,796745
5,第5章 其他动物...,232,摩洛哥,11207015
5,第5章 其他动物...,236,尼日利亚,17666
5,第5章 其他动物...,302,丹麦,11524601
5,第5章 其他动物...,311,葡萄牙,962279
5,第5章 其他动物...,328,罗马尼亚,10077155
5,第5章 其他动物...,330,瑞典,196423
5,第5章 其他动物...,331,瑞士,2435417
5,第5章 其他动物...,347,乌克兰,3235321
5,第5章 其他动物...,352,捷克,3533772
5,第5章 其他动物...,353,斯洛伐克,3004216
5,第5章 其他动物...,402,阿根廷,1862702
5,第5章 其他动物...,413,哥伦比亚,333100
5,第5章 其他动物...,423,危地马拉,564858
5,第5章 其他动物...,434,秘鲁,194186
5,第5章 其他动物...,609,新西兰,108212
6,第6章 活树及其...,103,孟加拉国,114076
6,第6章 活树及其...,105,文莱,77170
6,第6章 活树及其...,106,缅甸,841756
6,第6章 活树及其...,107,柬埔寨,12484
6,第6章 活树及其...,121,中国澳门,3785400
6,第6章 活树及其...,130,卡塔尔,633415
6,第6章 活树及其...,131,沙特阿拉伯,442255
6,第6章 活树及其...,134,斯里兰卡,26098
6,第6章 活树及其...,253,赞比亚,613
6,第6章 活树及其...,302,丹麦,318786
6,第6章 活树及其...,330,瑞典,87160
6,第6章 活树及其...,334,爱沙尼亚,18402
6,第6章 活树及其...,352,捷克,165545
6,第6章 活树及其...,402,阿根廷,87435
6,第6章 活树及其...,412,智利,177304
6,第6章 活树及其...,432,巴拿马,36934
6,第6章 活树及其...,609,新西兰,106673
7,第7章 食用蔬菜...,103,孟加拉国,28290817
7,第7章 食用蔬菜...,105,文莱,886502
7,第7章 食用蔬菜...,106,缅甸,2604716
7,第7章 食用蔬菜...,115,以色列,5930879
7,第7章 食用蔬菜...,117,约旦,1802735
7,第7章 食用蔬菜...,121,中国澳门,7234382
7,第7章 食用蔬菜...,130,卡塔尔,2845839
7,第7章 食用蔬菜...,131,沙特阿拉伯,38922337
7,第7章 食用蔬菜...,134,斯里兰卡,16415836
7,第7章 食用蔬菜...,144,东帝汶,437885
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,22468935
7,第7章 食用蔬菜...,214,吉布提,535353
7,第7章 食用蔬菜...,215,埃及,1138432
7,第7章 食用蔬菜...,226,利比亚,976053
7,第7章 食用蔬菜...,229,马里,1036174
7,第7章 食用蔬菜...,232,摩洛哥,12779
7,第7章 食用蔬菜...,236,尼日利亚,211035
7,第7章 食用蔬菜...,247,坦桑尼亚,164909
7,第7章 食用蔬菜...,248,多哥,236816
7,第7章 食用蔬菜...,302,丹麦,2542613
7,第7章 食用蔬菜...,311,葡萄牙,3270581
7,第7章 食用蔬菜...,328,罗马尼亚,774313
7,第7章 食用蔬菜...,330,瑞典,2379850
7,第7章 食用蔬菜...,331,瑞士,547827
7,第7章 食用蔬菜...,334,爱沙尼亚,775953
7,第7章 食用蔬菜...,335,拉脱维亚,663023
7,第7章 食用蔬菜...,343,摩尔多瓦,55206
7,第7章 食用蔬菜...,347,乌克兰,1046046
7,第7章 食用蔬菜...,352,捷克,379829
7,第7章 食用蔬菜...,353,斯洛伐克,400857
7,第7章 食用蔬菜...,355,波斯尼亚和黑塞哥维那,604958
7,第7章 食用蔬菜...,402,阿根廷,967559
7,第7章 食用蔬菜...,412,智利,4147589
7,第7章 食用蔬菜...,413,哥伦比亚,7816617
7,第7章 食用蔬菜...,418,多米尼加,1115074
7,第7章 食用蔬菜...,419,厄瓜多尔,7951204
7,第7章 食用蔬菜...,423,危地马拉,2514225
7,第7章 食用蔬菜...,432,巴拿马,2806550
7,第7章 食用蔬菜...,433,巴拉圭,331910
7,第7章 食用蔬菜...,434,秘鲁,3976332
7,第7章 食用蔬菜...,445,委内瑞拉,297384
7,第7章 食用蔬菜...,603,斐济,428999
7,第7章 食用蔬菜...,609,新西兰,6974074
7,第7章 食用蔬菜...,623,法属波利尼西亚,149835
8,第8章 食用水果...,103,孟加拉国,32174428
8,第8章 食用水果...,105,文莱,459034
8,第8章 食用水果...,106,缅甸,18453544
8,第8章 食用水果...,107,柬埔寨,283699
8,第8章 食用水果...,115,以色列,2192651
8,第8章 食用水果...,121,中国澳门,2654959
8,第8章 食用水果...,130,卡塔尔,340309
8,第8章 食用水果...,131,沙特阿拉伯,7294948
8,第8章 食用水果...,134,斯里兰卡,2978062
8,第8章 食用水果...,144,东帝汶,859987
8,第8章 食用水果...,146,吉尔吉斯斯坦,13144260
8,第8章 食用水果...,214,吉布提,998
8,第8章 食用水果...,215,埃及,60800
8,第8章 食用水果...,311,葡萄牙,642028
8,第8章 食用水果...,330,瑞典,861576
8,第8章 食用水果...,331,瑞士,675660
8,第8章 食用水果...,402,阿根廷,55206
8,第8章 食用水果...,412,智利,421406
8,第8章 食用水果...,418,多米尼加,534869
8,第8章 食用水果...,423,危地马拉,128201
8,第8章 食用水果...,432,巴拿马,114092
8,第8章 食用水果...,609,新西兰,4375706
9,第9章 咖啡、茶...,101,阿富汗,2294930
9,第9章 咖啡、茶...,103,孟加拉国,34491018
9,第9章 咖啡、茶...,105,文莱,782448
9,第9章 咖啡、茶...,106,缅甸,19205024
9,第9章 咖啡、茶...,114,伊拉克,525193
9,第9章 咖啡、茶...,115,以色列,1915450
9,第9章 咖啡、茶...,117,约旦,1545326
9,第9章 咖啡、茶...,121,中国澳门,961188
9,第9章 咖啡、茶...,130,卡塔尔,1530025
9,第9章 咖啡、茶...,131,沙特阿拉伯,40212051
9,第9章 咖啡、茶...,134,斯里兰卡,2798753
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,718552
9,第9章 咖啡、茶...,201,阿尔及利亚,29626723
9,第9章 咖啡、茶...,214,吉布提,3636236
9,第9章 咖啡、茶...,215,埃及,3531235
9,第9章 咖啡、茶...,226,利比亚,12423545
9,第9章 咖啡、茶...,229,马里,19820953
9,第9章 咖啡、茶...,232,摩洛哥,107661303
9,第9章 咖啡、茶...,236,尼日利亚,414757
9,第9章 咖啡、茶...,246,苏丹,3504987
9,第9章 咖啡、茶...,247,坦桑尼亚,379959
9,第9章 咖啡、茶...,248,多哥,28860542
9,第9章 咖啡、茶...,251,布基纳法索,576596
9,第9章 咖啡、茶...,302,丹麦,153350
9,第9章 咖啡、茶...,330,瑞典,1584779
9,第9章 咖啡、茶...,331,瑞士,2533085
9,第9章 咖啡、茶...,343,摩尔多瓦,151817
9,第9章 咖啡、茶...,347,乌克兰,1948469
9,第9章 咖啡、茶...,352,捷克,277886
9,第9章 咖啡、茶...,353,斯洛伐克,524457
9,第9章 咖啡、茶...,402,阿根廷,177457
9,第9章 咖啡、茶...,412,智利,2593536
9,第9章 咖啡、茶...,413,哥伦比亚,317198
9,第9章 咖啡、茶...,419,厄瓜多尔,133108
9,第9章 咖啡、茶...,432,巴拿马,24291
9,第9章 咖啡、茶...,434,秘鲁,371031
9,第9章 咖啡、茶...,609,新西兰,623585
10,第10章 谷物,103,孟加拉国,121637
10,第10章 谷物,121,中国澳门,116804
10,第10章 谷物,128,巴勒斯坦,3640000
10,第10章 谷物,131,沙特阿拉伯,194693
10,第10章 谷物,146,吉尔吉斯斯坦,404844
10,第10章 谷物,229,马里,4000
10,第10章 谷物,311,葡萄牙,76216
11,第11章 制粉工业...,103,孟加拉国,164268
11,第11章 制粉工业...,106,缅甸,7113270
11,第11章 制粉工业...,107,柬埔寨,1202189
11,第11章 制粉工业...,115,以色列,147829
11,第11章 制粉工业...,117,约旦,173678
11,第11章 制粉工业...,121,中国澳门,1942431
11,第11章 制粉工业...,131,沙特阿拉伯,1379356
11,第11章 制粉工业...,146,吉尔吉斯斯坦,130532
11,第11章 制粉工业...,214,吉布提,918
11,第11章 制粉工业...,215,埃及,1192899
11,第11章 制粉工业...,229,马里,1200
11,第11章 制粉工业...,347,乌克兰,466271
11,第11章 制粉工业...,352,捷克,60940
11,第11章 制粉工业...,402,阿根廷,360608
11,第11章 制粉工业...,412,智利,10088081
11,第11章 制粉工业...,416,古巴,937059
11,第11章 制粉工业...,419,厄瓜多尔,185776
11,第11章 制粉工业...,423,危地马拉,34471
11,第11章 制粉工业...,433,巴拉圭,41405
11,第11章 制粉工业...,434,秘鲁,867706
11,第11章 制粉工业...,609,新西兰,1208334
11,第11章 制粉工业...,611,巴布亚新几内亚,209169
12,第12章 含油子仁...,101,阿富汗,1442717
12,第12章 含油子仁...,103,孟加拉国,263667
12,第12章 含油子仁...,105,文莱,25225
12,第12章 含油子仁...,106,缅甸,5213620
12,第12章 含油子仁...,114,伊拉克,39608834
12,第12章 含油子仁...,115,以色列,1273361
12,第12章 含油子仁...,117,约旦,5836901
12,第12章 含油子仁...,121,中国澳门,1381252
12,第12章 含油子仁...,131,沙特阿拉伯,12260797
12,第12章 含油子仁...,134,斯里兰卡,224679
12,第12章 含油子仁...,214,吉布提,39650
12,第12章 含油子仁...,215,埃及,27550608
