商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
6,第6章 活树及其...,143,中国台湾,683219
6,第6章 活树及其...,231,毛里求斯,86823
6,第6章 活树及其...,303,英国,447688
6,第6章 活树及其...,304,德国,8467681
6,第6章 活树及其...,344,俄罗斯,140951
6,第6章 活树及其...,502,美国,22837616
6,第6章 活树及其...,601,澳大利亚,6038217
7,第7章 食用蔬菜...,102,巴林,2824395
7,第7章 食用蔬菜...,110,中国香港,1094607049
7,第7章 食用蔬菜...,111,印度,46975649
7,第7章 食用蔬菜...,112,印度尼西亚,210155496
7,第7章 食用蔬菜...,113,伊朗,22370893
7,第7章 食用蔬菜...,116,日本,698524904
7,第7章 食用蔬菜...,119,老挝,714215
7,第7章 食用蔬菜...,120,黎巴嫩,4982411
7,第7章 食用蔬菜...,122,马来西亚,369799993
7,第7章 食用蔬菜...,125,尼泊尔,1425131
7,第7章 食用蔬菜...,126,阿曼,4593137
7,第7章 食用蔬菜...,132,新加坡,56523156
7,第7章 食用蔬菜...,133,韩国,359515804
7,第7章 食用蔬菜...,135,叙利亚,2222346
7,第7章 食用蔬菜...,136,泰国,256024592
7,第7章 食用蔬菜...,139,也门,2757334
7,第7章 食用蔬菜...,141,越南,1389198372
7,第7章 食用蔬菜...,143,中国台湾,19746392
7,第7章 食用蔬菜...,145,哈萨克斯坦,7630112
7,第7章 食用蔬菜...,148,土库曼斯坦,150197
7,第7章 食用蔬菜...,202,安哥拉,1525311
7,第7章 食用蔬菜...,206,喀麦隆,672533
7,第7章 食用蔬菜...,218,加蓬,77793
7,第7章 食用蔬菜...,221,几内亚,112857
7,第7章 食用蔬菜...,223,科特迪瓦,2509649
7,第7章 食用蔬菜...,230,毛里塔尼亚,347263
7,第7章 食用蔬菜...,231,毛里求斯,1391546
7,第7章 食用蔬菜...,237,留尼汪,898386
7,第7章 食用蔬菜...,240,塞内加尔,2636708
7,第7章 食用蔬菜...,243,索马里,420374
7,第7章 食用蔬菜...,249,突尼斯,14784118
7,第7章 食用蔬菜...,260,南苏丹,42029
7,第7章 食用蔬菜...,303,英国,33773455
7,第7章 食用蔬菜...,304,德国,69543180
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),3683912
7,第7章 食用蔬菜...,344,俄罗斯,168207213
7,第7章 食用蔬菜...,351,克罗地亚,4323291
7,第7章 食用蔬菜...,358,塞尔维亚,118867
7,第7章 食用蔬菜...,424,圭亚那,344731
7,第7章 食用蔬菜...,425,海地,6238251
7,第7章 食用蔬菜...,440,萨尔瓦多,1109911
7,第7章 食用蔬菜...,441,苏里南,360132
7,第7章 食用蔬菜...,502,美国,436124421
7,第7章 食用蔬菜...,601,澳大利亚,30619518
8,第8章 食用水果...,102,巴林,72924
8,第8章 食用水果...,110,中国香港,291971755
8,第8章 食用水果...,111,印度,1863866
8,第8章 食用水果...,112,印度尼西亚,249285982
8,第8章 食用水果...,113,伊朗,936717
8,第8章 食用水果...,116,日本,147996692
8,第8章 食用水果...,120,黎巴嫩,7203720
8,第8章 食用水果...,122,马来西亚,118112578
8,第8章 食用水果...,125,尼泊尔,38065455
8,第8章 食用水果...,126,阿曼,2198705
8,第8章 食用水果...,132,新加坡,22286173
8,第8章 食用水果...,133,韩国,13132543
8,第8章 食用水果...,136,泰国,898700728
8,第8章 食用水果...,141,越南,1183094972
8,第8章 食用水果...,143,中国台湾,16397576
8,第8章 食用水果...,145,哈萨克斯坦,44728287
8,第8章 食用水果...,249,突尼斯,1541594
8,第8章 食用水果...,260,南苏丹,244950
8,第8章 食用水果...,303,英国,22569604
8,第8章 食用水果...,304,德国,56188180
8,第8章 食用水果...,337,格鲁吉亚(2023年起停用),1281778
8,第8章 食用水果...,344,俄罗斯,302999238
8,第8章 食用水果...,351,克罗地亚,1003044
8,第8章 食用水果...,502,美国,74699029
8,第8章 食用水果...,601,澳大利亚,13418502
9,第9章 咖啡、茶...,102,巴林,634297
9,第9章 咖啡、茶...,110,中国香港,161828462
9,第9章 咖啡、茶...,111,印度,8710021
9,第9章 咖啡、茶...,112,印度尼西亚,3328714
9,第9章 咖啡、茶...,113,伊朗,3989988
9,第9章 咖啡、茶...,116,日本,71923523
9,第9章 咖啡、茶...,120,黎巴嫩,1657939
9,第9章 咖啡、茶...,122,马来西亚,83256462
9,第9章 咖啡、茶...,126,阿曼,2196330
9,第9章 咖啡、茶...,132,新加坡,11246394
9,第9章 咖啡、茶...,133,韩国,24066816
9,第9章 咖啡、茶...,135,叙利亚,2150678
9,第9章 咖啡、茶...,136,泰国,30699554
9,第9章 咖啡、茶...,139,也门,100001
9,第9章 咖啡、茶...,141,越南,103090992
9,第9章 咖啡、茶...,143,中国台湾,15488247
9,第9章 咖啡、茶...,145,哈萨克斯坦,1880676
9,第9章 咖啡、茶...,148,土库曼斯坦,1062550
9,第9章 咖啡、茶...,149,乌兹别克斯坦,14812654
9,第9章 咖啡、茶...,202,安哥拉,335505
9,第9章 咖啡、茶...,206,喀麦隆,2964800
9,第9章 咖啡、茶...,217,埃塞俄比亚,1654205
9,第9章 咖啡、茶...,221,几内亚,7168513
9,第9章 咖啡、茶...,223,科特迪瓦,2253562
9,第9章 咖啡、茶...,230,毛里塔尼亚,36129810
9,第9章 咖啡、茶...,231,毛里求斯,44071
9,第9章 咖啡、茶...,237,留尼汪,2554
9,第9章 咖啡、茶...,240,塞内加尔,36914272
9,第9章 咖啡、茶...,249,突尼斯,820073
9,第9章 咖啡、茶...,303,英国,24601212
9,第9章 咖啡、茶...,304,德国,67727852
9,第9章 咖啡、茶...,324,马耳他,125260
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),177098
9,第9章 咖啡、茶...,344,俄罗斯,39653937
9,第9章 咖啡、茶...,351,克罗地亚,90927
9,第9章 咖啡、茶...,358,塞尔维亚,84713
9,第9章 咖啡、茶...,425,海地,285500
9,第9章 咖啡、茶...,502,美国,130348602
9,第9章 咖啡、茶...,601,澳大利亚,12686349
10,第10章 谷物,110,中国香港,6844011
10,第10章 谷物,112,印度尼西亚,544633
10,第10章 谷物,116,日本,15662270
10,第10章 谷物,119,老挝,2178700
10,第10章 谷物,120,黎巴嫩,3184995
10,第10章 谷物,122,马来西亚,152678
10,第10章 谷物,126,阿曼,83123
10,第10章 谷物,132,新加坡,24269
10,第10章 谷物,133,韩国,87123640
10,第10章 谷物,139,也门,5850000
10,第10章 谷物,141,越南,12581165
10,第10章 谷物,143,中国台湾,295682
10,第10章 谷物,149,乌兹别克斯坦,657
10,第10章 谷物,205,布隆迪,5411250
10,第10章 谷物,221,几内亚,4949100
10,第10章 谷物,223,科特迪瓦,41693783
10,第10章 谷物,225,利比里亚,180056
10,第10章 谷物,260,南苏丹,5510000
10,第10章 谷物,303,英国,288263
10,第10章 谷物,304,德国,693261
10,第10章 谷物,344,俄罗斯,1825059
10,第10章 谷物,502,美国,869871
10,第10章 谷物,601,澳大利亚,401093
11,第11章 制粉工业...,110,中国香港,25755619
11,第11章 制粉工业...,111,印度,6955453
11,第11章 制粉工业...,112,印度尼西亚,20710067
11,第11章 制粉工业...,116,日本,18270085
11,第11章 制粉工业...,122,马来西亚,12429315
11,第11章 制粉工业...,132,新加坡,8947827
11,第11章 制粉工业...,133,韩国,15409771
11,第11章 制粉工业...,136,泰国,51360715
11,第11章 制粉工业...,141,越南,20721004
11,第11章 制粉工业...,143,中国台湾,11948870
11,第11章 制粉工业...,202,安哥拉,12463
11,第11章 制粉工业...,206,喀麦隆,2575556
11,第11章 制粉工业...,231,毛里求斯,51498
11,第11章 制粉工业...,237,留尼汪,176993
11,第11章 制粉工业...,303,英国,297639
11,第11章 制粉工业...,304,德国,2121087
11,第11章 制粉工业...,344,俄罗斯,417915
11,第11章 制粉工业...,502,美国,4915327
11,第11章 制粉工业...,601,澳大利亚,6006951
12,第12章 含油子仁...,102,巴林,134238
12,第12章 含油子仁...,110,中国香港,127244815
12,第12章 含油子仁...,111,印度,13372788
12,第12章 含油子仁...,112,印度尼西亚,8248371
12,第12章 含油子仁...,113,伊朗,73816210
12,第12章 含油子仁...,116,日本,158409470
12,第12章 含油子仁...,120,黎巴嫩,11170964
12,第12章 含油子仁...,122,马来西亚,29271947
12,第12章 含油子仁...,132,新加坡,18272076
12,第12章 含油子仁...,133,韩国,228045377
12,第12章 含油子仁...,135,叙利亚,124248
12,第12章 含油子仁...,136,泰国,29686153
12,第12章 含油子仁...,139,也门,586154
12,第12章 含油子仁...,141,越南,140139021
12,第12章 含油子仁...,143,中国台湾,40403873
12,第12章 含油子仁...,145,哈萨克斯坦,806214
12,第12章 含油子仁...,148,土库曼斯坦,1399435
12,第12章 含油子仁...,149,乌兹别克斯坦,801568
12,第12章 含油子仁...,202,安哥拉,10369
12,第12章 含油子仁...,206,喀麦隆,1727
12,第12章 含油子仁...,231,毛里求斯,179895
12,第12章 含油子仁...,249,突尼斯,163453
12,第12章 含油子仁...,303,英国,11354590
12,第12章 含油子仁...,304,德国,32877802
12,第12章 含油子仁...,337,格鲁吉亚(2023年起停用),41792
12,第12章 含油子仁...,338,亚美尼亚(2023年起停用),1604509
12,第12章 含油子仁...,344,俄罗斯,7245995
12,第12章 含油子仁...,351,克罗地亚,1469596
12,第12章 含油子仁...,358,塞尔维亚,573002
12,第12章 含油子仁...,502,美国,148275113
12,第12章 含油子仁...,601,澳大利亚,8549951
13,第13章 虫胶；树...,110,中国香港,41933913
13,第13章 虫胶；树...,111,印度,27781467
13,第13章 虫胶；树...,112,印度尼西亚,11605549
13,第13章 虫胶；树...,113,伊朗,3371759
13,第13章 虫胶；树...,116,日本,89313925
13,第13章 虫胶；树...,122,马来西亚,5199675
13,第13章 虫胶；树...,126,阿曼,80135
13,第13章 虫胶；树...,132,新加坡,5241353
13,第13章 虫胶；树...,133,韩国,39708690
13,第13章 虫胶；树...,136,泰国,15294632
13,第13章 虫胶；树...,141,越南,6575402
13,第13章 虫胶；树...,143,中国台湾,16996098
13,第13章 虫胶；树...,145,哈萨克斯坦,1717927
13,第13章 虫胶；树...,149,乌兹别克斯坦,2112762
13,第13章 虫胶；树...,231,毛里求斯,173597
13,第13章 虫胶；树...,249,突尼斯,594314
13,第13章 虫胶；树...,303,英国,7954048
13,第13章 虫胶；树...,304,德国,38745854
13,第13章 虫胶；树...,324,马耳他,23904
13,第13章 虫胶；树...,344,俄罗斯,33848819
13,第13章 虫胶；树...,351,克罗地亚,39630
13,第13章 虫胶；树...,358,塞尔维亚,79723
13,第13章 虫胶；树...,441,苏里南,333275
13,第13章 虫胶；树...,502,美国,113324136
13,第13章 虫胶；树...,601,澳大利亚,12400520
14,第14章 编结用植...,110,中国香港,8073895
14,第14章 编结用植...,111,印度,12140
14,第14章 编结用植...,116,日本,11590817
14,第14章 编结用植...,122,马来西亚,420210
14,第14章 编结用植...,132,新加坡,303792
14,第14章 编结用植...,133,韩国,2468651
14,第14章 编结用植...,136,泰国,442672
14,第14章 编结用植...,141,越南,387055
14,第14章 编结用植...,143,中国台湾,3049907
14,第14章 编结用植...,145,哈萨克斯坦,53849
14,第14章 编结用植...,303,英国,1355991
14,第14章 编结用植...,304,德国,2057019
14,第14章 编结用植...,344,俄罗斯,321972
14,第14章 编结用植...,502,美国,4487289
14,第14章 编结用植...,601,澳大利亚,889094
15,第15章 动、植物...,110,中国香港,90858357
15,第15章 动、植物...,111,印度,3556416
15,第15章 动、植物...,112,印度尼西亚,9287370
15,第15章 动、植物...,113,伊朗,555875
15,第15章 动、植物...,116,日本,13900320
15,第15章 动、植物...,120,黎巴嫩,89549
15,第15章 动、植物...,122,马来西亚,25651969
15,第15章 动、植物...,132,新加坡,6559051
15,第15章 动、植物...,133,韩国,16959342
15,第15章 动、植物...,135,叙利亚,89055
15,第15章 动、植物...,136,泰国,7505712
15,第15章 动、植物...,141,越南,4467964
15,第15章 动、植物...,143,中国台湾,1073014
15,第15章 动、植物...,148,土库曼斯坦,40538
15,第15章 动、植物...,149,乌兹别克斯坦,163428
15,第15章 动、植物...,202,安哥拉,4148
15,第15章 动、植物...,206,喀麦隆,222080
15,第15章 动、植物...,223,科特迪瓦,39954
15,第15章 动、植物...,231,毛里求斯,89684
15,第15章 动、植物...,249,突尼斯,319156
15,第15章 动、植物...,303,英国,13199602
15,第15章 动、植物...,304,德国,11276243
15,第15章 动、植物...,337,格鲁吉亚(2023年起停用),1427
15,第15章 动、植物...,344,俄罗斯,2239967
15,第15章 动、植物...,358,塞尔维亚,814308
15,第15章 动、植物...,502,美国,43520156
15,第15章 动、植物...,601,澳大利亚,3766913
16,第16章 肉、鱼、...,102,巴林,924685
16,第16章 肉、鱼、...,110,中国香港,752135559
16,第16章 肉、鱼、...,111,印度,1623691
16,第16章 肉、鱼、...,112,印度尼西亚,22087553
16,第16章 肉、鱼、...,113,伊朗,5185945
16,第16章 肉、鱼、...,116,日本,1379219240
16,第16章 肉、鱼、...,120,黎巴嫩,1643598
16,第16章 肉、鱼、...,122,马来西亚,93968959
16,第16章 肉、鱼、...,132,新加坡,105632447
16,第16章 肉、鱼、...,133,韩国,175237583
16,第16章 肉、鱼、...,136,泰国,92917644
16,第16章 肉、鱼、...,141,越南,6001467
16,第16章 肉、鱼、...,143,中国台湾,597190197
16,第16章 肉、鱼、...,145,哈萨克斯坦,2455322
16,第16章 肉、鱼、...,202,安哥拉,160102
16,第16章 肉、鱼、...,206,喀麦隆,8051840
16,第16章 肉、鱼、...,218,加蓬,2219089
16,第16章 肉、鱼、...,223,科特迪瓦,4438988
16,第16章 肉、鱼、...,231,毛里求斯,2631059
16,第16章 肉、鱼、...,240,塞内加尔,3485271
16,第16章 肉、鱼、...,249,突尼斯,425904
16,第16章 肉、鱼、...,303,英国,36834937
16,第16章 肉、鱼、...,304,德国,26306696
16,第16章 肉、鱼、...,324,马耳他,404319
16,第16章 肉、鱼、...,337,格鲁吉亚(2023年起停用),1278332
16,第16章 肉、鱼、...,344,俄罗斯,109678587
16,第16章 肉、鱼、...,425,海地,7927243
16,第16章 肉、鱼、...,440,萨尔瓦多,2756433
16,第16章 肉、鱼、...,441,苏里南,464657
16,第16章 肉、鱼、...,502,美国,785022719
16,第16章 肉、鱼、...,601,澳大利亚,78668688
16,第16章 肉、鱼、...,618,基里巴斯,2659529
17,第17章 糖及糖食,110,中国香港,23178919
17,第17章 糖及糖食,111,印度,3643916
17,第17章 糖及糖食,112,印度尼西亚,94849335
17,第17章 糖及糖食,113,伊朗,3133347
17,第17章 糖及糖食,116,日本,7657145
17,第17章 糖及糖食,120,黎巴嫩,1972717
17,第17章 糖及糖食,122,马来西亚,33118014
17,第17章 糖及糖食,126,阿曼,91961
17,第17章 糖及糖食,132,新加坡,12293211
17,第17章 糖及糖食,133,韩国,44167410
17,第17章 糖及糖食,135,叙利亚,120147
17,第17章 糖及糖食,136,泰国,39534100
17,第17章 糖及糖食,139,也门,7343205
17,第17章 糖及糖食,141,越南,36665947
17,第17章 糖及糖食,143,中国台湾,9080636
17,第17章 糖及糖食,145,哈萨克斯坦,1138384
17,第17章 糖及糖食,149,乌兹别克斯坦,449428
17,第17章 糖及糖食,202,安哥拉,3823254
17,第17章 糖及糖食,206,喀麦隆,28334
17,第17章 糖及糖食,218,加蓬,459479
17,第17章 糖及糖食,221,几内亚,4765225
17,第17章 糖及糖食,223,科特迪瓦,367594
17,第17章 糖及糖食,225,利比里亚,152581
17,第17章 糖及糖食,230,毛里塔尼亚,1493210
17,第17章 糖及糖食,231,毛里求斯,512250
17,第17章 糖及糖食,240,塞内加尔,717474
17,第17章 糖及糖食,243,索马里,142982
17,第17章 糖及糖食,249,突尼斯,57133
17,第17章 糖及糖食,303,英国,14481063
17,第17章 糖及糖食,304,德国,6927852
17,第17章 糖及糖食,338,亚美尼亚(2023年起停用),61089
17,第17章 糖及糖食,344,俄罗斯,23463098
17,第17章 糖及糖食,351,克罗地亚,609899
17,第17章 糖及糖食,358,塞尔维亚,173993
17,第17章 糖及糖食,424,圭亚那,125033
17,第17章 糖及糖食,425,海地,464976
17,第17章 糖及糖食,440,萨尔瓦多,327767
17,第17章 糖及糖食,441,苏里南,235112
17,第17章 糖及糖食,502,美国,109104570
17,第17章 糖及糖食,601,澳大利亚,39632404
18,第18章 可可及可...,110,中国香港,52490201
18,第18章 可可及可...,111,印度,1258862
18,第18章 可可及可...,112,印度尼西亚,5499088
18,第18章 可可及可...,113,伊朗,93491
18,第18章 可可及可...,116,日本,16489815
18,第18章 可可及可...,120,黎巴嫩,227708
18,第18章 可可及可...,122,马来西亚,6627687
18,第18章 可可及可...,132,新加坡,11517375
18,第18章 可可及可...,133,韩国,26062561
18,第18章 可可及可...,136,泰国,7035120
18,第18章 可可及可...,139,也门,919230
18,第18章 可可及可...,141,越南,1708448
18,第18章 可可及可...,143,中国台湾,3280909
18,第18章 可可及可...,145,哈萨克斯坦,948872
18,第18章 可可及可...,202,安哥拉,184454
18,第18章 可可及可...,218,加蓬,60613
18,第18章 可可及可...,221,几内亚,826871
18,第18章 可可及可...,225,利比里亚,1273297
18,第18章 可可及可...,303,英国,2939053
18,第18章 可可及可...,304,德国,1776099
18,第18章 可可及可...,344,俄罗斯,840245
18,第18章 可可及可...,351,克罗地亚,153024
18,第18章 可可及可...,502,美国,18009897
18,第18章 可可及可...,601,澳大利亚,11302946
19,第19章 谷物、粮...,102,巴林,142326
19,第19章 谷物、粮...,110,中国香港,232748960
19,第19章 谷物、粮...,111,印度,279836
19,第19章 谷物、粮...,112,印度尼西亚,5089176
19,第19章 谷物、粮...,116,日本,120790844
19,第19章 谷物、粮...,119,老挝,78712
19,第19章 谷物、粮...,120,黎巴嫩,794977
19,第19章 谷物、粮...,122,马来西亚,19154901
19,第19章 谷物、粮...,126,阿曼,37396
19,第19章 谷物、粮...,132,新加坡,9370154
19,第19章 谷物、粮...,133,韩国,67387886
19,第19章 谷物、粮...,136,泰国,22826834
19,第19章 谷物、粮...,139,也门,1303857
19,第19章 谷物、粮...,141,越南,5141630
19,第19章 谷物、粮...,143,中国台湾,6251571
19,第19章 谷物、粮...,145,哈萨克斯坦,2825527
19,第19章 谷物、粮...,149,乌兹别克斯坦,135057
19,第19章 谷物、粮...,202,安哥拉,1373518
19,第19章 谷物、粮...,206,喀麦隆,263538
19,第19章 谷物、粮...,221,几内亚,2026501
19,第19章 谷物、粮...,223,科特迪瓦,87863
19,第19章 谷物、粮...,231,毛里求斯,982744
19,第19章 谷物、粮...,237,留尼汪,127248
19,第19章 谷物、粮...,240,塞内加尔,629519
19,第19章 谷物、粮...,242,塞拉利昂,166023
19,第19章 谷物、粮...,259,马约特,100633
19,第19章 谷物、粮...,303,英国,31037514
19,第19章 谷物、粮...,304,德国,16225249
19,第19章 谷物、粮...,324,马耳他,348626
19,第19章 谷物、粮...,337,格鲁吉亚(2023年起停用),33609
19,第19章 谷物、粮...,344,俄罗斯,13318214
19,第19章 谷物、粮...,441,苏里南,305711
19,第19章 谷物、粮...,502,美国,97934026
19,第19章 谷物、粮...,601,澳大利亚,41584117
19,第19章 谷物、粮...,618,基里巴斯,46522
20,第20章 蔬菜、水...,102,巴林,5528897
20,第20章 蔬菜、水...,110,中国香港,125853807
20,第20章 蔬菜、水...,111,印度,9814076
20,第20章 蔬菜、水...,112,印度尼西亚,42754078
20,第20章 蔬菜、水...,113,伊朗,16817398
20,第20章 蔬菜、水...,116,日本,880449323
20,第20章 蔬菜、水...,119,老挝,869990
20,第20章 蔬菜、水...,120,黎巴嫩,19380493
20,第20章 蔬菜、水...,122,马来西亚,119416646
20,第20章 蔬菜、水...,125,尼泊尔,2004778
20,第20章 蔬菜、水...,126,阿曼,5545144
20,第20章 蔬菜、水...,132,新加坡,21603364
20,第20章 蔬菜、水...,133,韩国,419596653
20,第20章 蔬菜、水...,135,叙利亚,1379811
20,第20章 蔬菜、水...,136,泰国,131014720
20,第20章 蔬菜、水...,139,也门,28810007
20,第20章 蔬菜、水...,141,越南,99975192
20,第20章 蔬菜、水...,143,中国台湾,97183471
20,第20章 蔬菜、水...,145,哈萨克斯坦,26887887
20,第20章 蔬菜、水...,148,土库曼斯坦,950640
20,第20章 蔬菜、水...,149,乌兹别克斯坦,255296
20,第20章 蔬菜、水...,202,安哥拉,3564677
20,第20章 蔬菜、水...,206,喀麦隆,2646901
20,第20章 蔬菜、水...,212,科摩罗,424395
20,第20章 蔬菜、水...,217,埃塞俄比亚,213354
20,第20章 蔬菜、水...,218,加蓬,346984
20,第20章 蔬菜、水...,221,几内亚,1660780
20,第20章 蔬菜、水...,223,科特迪瓦,2114530
20,第20章 蔬菜、水...,225,利比里亚,841438
20,第20章 蔬菜、水...,230,毛里塔尼亚,2829276
20,第20章 蔬菜、水...,231,毛里求斯,2377703
20,第20章 蔬菜、水...,237,留尼汪,74503
20,第20章 蔬菜、水...,240,塞内加尔,135438
20,第20章 蔬菜、水...,242,塞拉利昂,8548301
20,第20章 蔬菜、水...,243,索马里,635293
20,第20章 蔬菜、水...,249,突尼斯,2737767
20,第20章 蔬菜、水...,260,南苏丹,168283
20,第20章 蔬菜、水...,303,英国,61848742
20,第20章 蔬菜、水...,304,德国,144207308
20,第20章 蔬菜、水...,324,马耳他,742240
20,第20章 蔬菜、水...,337,格鲁吉亚(2023年起停用),4564263
20,第20章 蔬菜、水...,338,亚美尼亚(2023年起停用),2055269
20,第20章 蔬菜、水...,344,俄罗斯,224733566
20,第20章 蔬菜、水...,351,克罗地亚,546834
20,第20章 蔬菜、水...,358,塞尔维亚,1978220
20,第20章 蔬菜、水...,417,库拉索,721286
20,第20章 蔬菜、水...,424,圭亚那,306382
20,第20章 蔬菜、水...,425,海地,4420509
20,第20章 蔬菜、水...,440,萨尔瓦多,1125177
20,第20章 蔬菜、水...,441,苏里南,5936187
20,第20章 蔬菜、水...,502,美国,556905839
20,第20章 蔬菜、水...,601,澳大利亚,86112309
20,第20章 蔬菜、水...,607,新喀里多尼亚,160211
20,第20章 蔬菜、水...,618,基里巴斯,323868
21,第21章 杂项食品,102,巴林,298733
21,第21章 杂项食品,110,中国香港,211540781
21,第21章 杂项食品,111,印度,30069357
21,第21章 杂项食品,112,印度尼西亚,75662061
21,第21章 杂项食品,113,伊朗,2886396
21,第21章 杂项食品,116,日本,107888062
21,第21章 杂项食品,119,老挝,132890
21,第21章 杂项食品,120,黎巴嫩,1716760
21,第21章 杂项食品,122,马来西亚,73837783
21,第21章 杂项食品,125,尼泊尔,441854
21,第21章 杂项食品,132,新加坡,21378493
