商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,42851
1,第1章 活动物,129,菲律宾,131862
1,第1章 活动物,138,阿联酋,15479
1,第1章 活动物,220,加纳,1407
1,第1章 活动物,224,肯尼亚,1407
1,第1章 活动物,301,比利时,104675
1,第1章 活动物,305,法国,39087
1,第1章 活动物,307,意大利,55299
1,第1章 活动物,327,波兰,80523
1,第1章 活动物,501,加拿大,21110
2,第2章 肉及食用...,123,马尔代夫,381421
2,第2章 肉及食用...,124,蒙古,23175778
2,第2章 肉及食用...,127,巴基斯坦,2154133
2,第2章 肉及食用...,138,阿联酋,346660
2,第2章 肉及食用...,305,法国,2164133
2,第2章 肉及食用...,340,白俄罗斯,647140
3,第3章 鱼、甲壳...,108,塞浦路斯,265972
3,第3章 鱼、甲壳...,127,巴基斯坦,163594
3,第3章 鱼、甲壳...,129,菲律宾,408163341
3,第3章 鱼、甲壳...,137,土耳其,1244950
3,第3章 鱼、甲壳...,138,阿联酋,8606366
3,第3章 鱼、甲壳...,203,贝宁,1384891
3,第3章 鱼、甲壳...,208,佛得角,651684
3,第3章 鱼、甲壳...,209,中非,1225802
3,第3章 鱼、甲壳...,213,刚果共和国,2735409
3,第3章 鱼、甲壳...,220,加纳,1945888
3,第3章 鱼、甲壳...,224,肯尼亚,7395991
3,第3章 鱼、甲壳...,233,莫桑比克,464382
3,第3章 鱼、甲壳...,235,尼日尔,282856
3,第3章 鱼、甲壳...,244,南非,6389346
3,第3章 鱼、甲壳...,252,刚果民主共和国,3372985
3,第3章 鱼、甲壳...,301,比利时,54647787
3,第3章 鱼、甲壳...,305,法国,150290920
3,第3章 鱼、甲壳...,306,爱尔兰,5198367
3,第3章 鱼、甲壳...,307,意大利,56512120
3,第3章 鱼、甲壳...,309,荷兰,96581306
3,第3章 鱼、甲壳...,310,希腊,19737741
3,第3章 鱼、甲壳...,312,西班牙,169056401
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,316634
3,第3章 鱼、甲壳...,316,保加利亚,1145509
3,第3章 鱼、甲壳...,326,挪威,21574138
3,第3章 鱼、甲壳...,327,波兰,42953059
3,第3章 鱼、甲壳...,336,立陶宛,1918084
3,第3章 鱼、甲壳...,339,阿塞拜疆,1423984
3,第3章 鱼、甲壳...,340,白俄罗斯,555410
3,第3章 鱼、甲壳...,350,斯洛文尼亚,983073
3,第3章 鱼、甲壳...,405,巴巴多斯,572996
3,第3章 鱼、甲壳...,410,巴西,56265720
3,第3章 鱼、甲壳...,415,哥斯达黎加,2553423
3,第3章 鱼、甲壳...,429,墨西哥,27270862
3,第3章 鱼、甲壳...,435,波多黎各,9736561
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,4891559
3,第3章 鱼、甲壳...,444,乌拉圭,12436476
3,第3章 鱼、甲壳...,501,加拿大,187314022
3,第3章 鱼、甲壳...,617,萨摩亚,2103854
3,第3章 鱼、甲壳...,621,马绍尔群岛,1372078
4,第4章 乳品；蛋...,108,塞浦路斯,255882
4,第4章 乳品；蛋...,109,朝鲜,2849012
4,第4章 乳品；蛋...,118,科威特,452806
4,第4章 乳品；蛋...,129,菲律宾,4209249
4,第4章 乳品；蛋...,137,土耳其,230198
4,第4章 乳品；蛋...,138,阿联酋,362955
4,第4章 乳品；蛋...,203,贝宁,196819
4,第4章 乳品；蛋...,244,南非,31171
4,第4章 乳品；蛋...,301,比利时,23009819
4,第4章 乳品；蛋...,305,法国,232138
4,第4章 乳品；蛋...,306,爱尔兰,4077705
4,第4章 乳品；蛋...,307,意大利,2632696
4,第4章 乳品；蛋...,309,荷兰,4173009
4,第4章 乳品；蛋...,310,希腊,235279
4,第4章 乳品；蛋...,312,西班牙,4727305
4,第4章 乳品；蛋...,327,波兰,19291548
4,第4章 乳品；蛋...,404,巴哈马,22496
4,第4章 乳品；蛋...,415,哥斯达黎加,37292
4,第4章 乳品；蛋...,444,乌拉圭,391021
4,第4章 乳品；蛋...,501,加拿大,3989155
5,第5章 其他动物...,129,菲律宾,1666685
5,第5章 其他动物...,137,土耳其,939541
5,第5章 其他动物...,138,阿联酋,70627
5,第5章 其他动物...,244,南非,38260555
5,第5章 其他动物...,301,比利时,8976259
5,第5章 其他动物...,305,法国,16690286
5,第5章 其他动物...,306,爱尔兰,91613
5,第5章 其他动物...,307,意大利,33953385
5,第5章 其他动物...,309,荷兰,69846163
5,第5章 其他动物...,310,希腊,177315
5,第5章 其他动物...,312,西班牙,31480635
5,第5章 其他动物...,315,奥地利,1925209
5,第5章 其他动物...,321,匈牙利,6978502
5,第5章 其他动物...,326,挪威,3841257
5,第5章 其他动物...,327,波兰,25541994
5,第5章 其他动物...,336,立陶宛,539582
5,第5章 其他动物...,410,巴西,34739450
5,第5章 其他动物...,429,墨西哥,2261418
5,第5章 其他动物...,501,加拿大,10808532
6,第6章 活树及其...,118,科威特,237727
6,第6章 活树及其...,124,蒙古,738731
6,第6章 活树及其...,129,菲律宾,5332682
6,第6章 活树及其...,137,土耳其,2490420
6,第6章 活树及其...,138,阿联酋,6728348
6,第6章 活树及其...,244,南非,783943
6,第6章 活树及其...,252,刚果民主共和国,1970
6,第6章 活树及其...,301,比利时,1154568
6,第6章 活树及其...,305,法国,2784184
6,第6章 活树及其...,307,意大利,178353
6,第6章 活树及其...,309,荷兰,19660363
6,第6章 活树及其...,312,西班牙,4330307
6,第6章 活树及其...,321,匈牙利,98964
6,第6章 活树及其...,327,波兰,450630
6,第6章 活树及其...,415,哥斯达黎加,17168
6,第6章 活树及其...,429,墨西哥,522332
6,第6章 活树及其...,501,加拿大,1118324
7,第7章 食用蔬菜...,108,塞浦路斯,865253
7,第7章 食用蔬菜...,109,朝鲜,835843
