商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,121,中国澳门,24456266
1,第1章 活动物,215,埃及,2059
2,第2章 肉及食用...,101,阿富汗,11726640
2,第2章 肉及食用...,106,缅甸,206645
2,第2章 肉及食用...,107,柬埔寨,219676
2,第2章 肉及食用...,114,伊拉克,16446385
2,第2章 肉及食用...,121,中国澳门,30853217
2,第2章 肉及食用...,128,巴勒斯坦,717454
2,第2章 肉及食用...,216,赤道几内亚,132603
2,第2章 肉及食用...,352,捷克,667339
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,1124531
3,第3章 鱼、甲壳...,103,孟加拉国,29517
3,第3章 鱼、甲壳...,105,文莱,1001829
3,第3章 鱼、甲壳...,107,柬埔寨,11119
3,第3章 鱼、甲壳...,115,以色列,24397812
3,第3章 鱼、甲壳...,117,约旦,2297311
3,第3章 鱼、甲壳...,121,中国澳门,28521492
3,第3章 鱼、甲壳...,131,沙特阿拉伯,6864768
3,第3章 鱼、甲壳...,134,斯里兰卡,49786911
3,第3章 鱼、甲壳...,144,东帝汶,2920472
3,第3章 鱼、甲壳...,201,阿尔及利亚,3444676
3,第3章 鱼、甲壳...,215,埃及,12388483
3,第3章 鱼、甲壳...,226,利比亚,396436
3,第3章 鱼、甲壳...,229,马里,6651432
3,第3章 鱼、甲壳...,232,摩洛哥,15423959
3,第3章 鱼、甲壳...,236,尼日利亚,75441632
3,第3章 鱼、甲壳...,238,卢旺达,2598382
3,第3章 鱼、甲壳...,247,坦桑尼亚,14892558
3,第3章 鱼、甲壳...,248,多哥,6254441
3,第3章 鱼、甲壳...,251,布基纳法索,8525976
3,第3章 鱼、甲壳...,253,赞比亚,13172408
3,第3章 鱼、甲壳...,302,丹麦,5573681
3,第3章 鱼、甲壳...,311,葡萄牙,123978149
3,第3章 鱼、甲壳...,328,罗马尼亚,1525686
3,第3章 鱼、甲壳...,330,瑞典,53824477
3,第3章 鱼、甲壳...,331,瑞士,209912
3,第3章 鱼、甲壳...,335,拉脱维亚,892024
3,第3章 鱼、甲壳...,347,乌克兰,7625878
3,第3章 鱼、甲壳...,352,捷克,358137
3,第3章 鱼、甲壳...,353,斯洛伐克,958712
3,第3章 鱼、甲壳...,355,波斯尼亚和黑塞哥维那,220044
3,第3章 鱼、甲壳...,412,智利,44569633
3,第3章 鱼、甲壳...,413,哥伦比亚,4571191
3,第3章 鱼、甲壳...,416,古巴,909036
3,第3章 鱼、甲壳...,418,多米尼加,9281976
3,第3章 鱼、甲壳...,432,巴拿马,5362084
3,第3章 鱼、甲壳...,434,秘鲁,5841754
3,第3章 鱼、甲壳...,449,博纳尔圣俄斯塔休斯和萨巴,328632
3,第3章 鱼、甲壳...,603,斐济,15066890
3,第3章 鱼、甲壳...,609,新西兰,13879513
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,3583177
3,第3章 鱼、甲壳...,613,所罗门群岛,1874490
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,1289829
3,第3章 鱼、甲壳...,622,帕劳,1074824
3,第3章 鱼、甲壳...,623,法属波利尼西亚,2349239
4,第4章 乳品；蛋...,105,文莱,338094
4,第4章 乳品；蛋...,106,缅甸,2590282
4,第4章 乳品；蛋...,114,伊拉克,1026801
4,第4章 乳品；蛋...,115,以色列,57440
4,第4章 乳品；蛋...,117,约旦,366826
4,第4章 乳品；蛋...,121,中国澳门,7680415
4,第4章 乳品；蛋...,131,沙特阿拉伯,3179572
