商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,325204238
1,第1章 活动物,112,印度尼西亚,87247
1,第1章 活动物,116,日本,2242267
1,第1章 活动物,122,马来西亚,76065
1,第1章 活动物,125,尼泊尔,8387
1,第1章 活动物,132,新加坡,294406
1,第1章 活动物,133,韩国,6167496
1,第1章 活动物,136,泰国,83220
1,第1章 活动物,141,越南,3078719
1,第1章 活动物,303,英国,419
1,第1章 活动物,304,德国,482534
1,第1章 活动物,337,格鲁吉亚(2023年起停用),7363
1,第1章 活动物,344,俄罗斯,389302
1,第1章 活动物,502,美国,18199387
2,第2章 肉及食用...,102,巴林,10455041
2,第2章 肉及食用...,110,中国香港,344543353
2,第2章 肉及食用...,116,日本,1070182
2,第2章 肉及食用...,122,马来西亚,25764063
2,第2章 肉及食用...,132,新加坡,3171511
2,第2章 肉及食用...,145,哈萨克斯坦,3031288
2,第2章 肉及食用...,202,安哥拉,284889
2,第2章 肉及食用...,304,德国,3785300
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),3380619
2,第2章 肉及食用...,344,俄罗斯,1176111
2,第2章 肉及食用...,502,美国,1781685
3,第3章 鱼、甲壳...,110,中国香港,581200232
3,第3章 鱼、甲壳...,111,印度,1825003
3,第3章 鱼、甲壳...,112,印度尼西亚,43518692
3,第3章 鱼、甲壳...,113,伊朗,25444137
3,第3章 鱼、甲壳...,116,日本,1285891354
3,第3章 鱼、甲壳...,120,黎巴嫩,56487
3,第3章 鱼、甲壳...,122,马来西亚,133175716
3,第3章 鱼、甲壳...,126,阿曼,633298
3,第3章 鱼、甲壳...,132,新加坡,48315362
3,第3章 鱼、甲壳...,133,韩国,619906443
3,第3章 鱼、甲壳...,136,泰国,195756556
3,第3章 鱼、甲壳...,141,越南,97301410
3,第3章 鱼、甲壳...,143,中国台湾,403003141
3,第3章 鱼、甲壳...,145,哈萨克斯坦,5440
3,第3章 鱼、甲壳...,202,安哥拉,4857377
3,第3章 鱼、甲壳...,206,喀麦隆,28025187
3,第3章 鱼、甲壳...,212,科摩罗,296450
3,第3章 鱼、甲壳...,218,加蓬,6278655
3,第3章 鱼、甲壳...,221,几内亚,428366
3,第3章 鱼、甲壳...,223,科特迪瓦,51791961
3,第3章 鱼、甲壳...,231,毛里求斯,12749402
3,第3章 鱼、甲壳...,237,留尼汪,762110
3,第3章 鱼、甲壳...,240,塞内加尔,6239618
3,第3章 鱼、甲壳...,243,索马里,909370
3,第3章 鱼、甲壳...,249,突尼斯,1589166
3,第3章 鱼、甲壳...,259,马约特,412022
3,第3章 鱼、甲壳...,260,南苏丹,461052
3,第3章 鱼、甲壳...,303,英国,207496751
3,第3章 鱼、甲壳...,304,德国,299591279
3,第3章 鱼、甲壳...,337,格鲁吉亚(2023年起停用),188595
3,第3章 鱼、甲壳...,344,俄罗斯,88390613
3,第3章 鱼、甲壳...,351,克罗地亚,1033182
3,第3章 鱼、甲壳...,358,塞尔维亚,186007
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,515396
3,第3章 鱼、甲壳...,403,阿鲁巴,235141
3,第3章 鱼、甲壳...,425,海地,1334346
3,第3章 鱼、甲壳...,441,苏里南,1218576
3,第3章 鱼、甲壳...,502,美国,1036308856
3,第3章 鱼、甲壳...,601,澳大利亚,61770370
3,第3章 鱼、甲壳...,607,新喀里多尼亚,439055
4,第4章 乳品；蛋...,110,中国香港,113208885
4,第4章 乳品；蛋...,112,印度尼西亚,13240
4,第4章 乳品；蛋...,116,日本,53792912
4,第4章 乳品；蛋...,122,马来西亚,2854294
4,第4章 乳品；蛋...,126,阿曼,261651
4,第4章 乳品；蛋...,132,新加坡,8873127
4,第4章 乳品；蛋...,133,韩国,6831644
4,第4章 乳品；蛋...,136,泰国,10611598
4,第4章 乳品；蛋...,139,也门,291888
4,第4章 乳品；蛋...,249,突尼斯,45888
4,第4章 乳品；蛋...,303,英国,34029177
4,第4章 乳品；蛋...,304,德国,3843680
4,第4章 乳品；蛋...,351,克罗地亚,464284
4,第4章 乳品；蛋...,358,塞尔维亚,71045
4,第4章 乳品；蛋...,502,美国,8514306
4,第4章 乳品；蛋...,601,澳大利亚,15990051
5,第5章 其他动物...,102,巴林,8098
5,第5章 其他动物...,110,中国香港,262430802
5,第5章 其他动物...,111,印度,2635998
5,第5章 其他动物...,112,印度尼西亚,28911401
5,第5章 其他动物...,116,日本,132135090
5,第5章 其他动物...,119,老挝,1931318
5,第5章 其他动物...,120,黎巴嫩,9881
5,第5章 其他动物...,122,马来西亚,10761705
5,第5章 其他动物...,132,新加坡,60637
5,第5章 其他动物...,133,韩国,24807529
5,第5章 其他动物...,136,泰国,114068922
5,第5章 其他动物...,141,越南,202259736
5,第5章 其他动物...,143,中国台湾,42017046
5,第5章 其他动物...,149,乌兹别克斯坦,150356
5,第5章 其他动物...,231,毛里求斯,851454
5,第5章 其他动物...,303,英国,26643021
5,第5章 其他动物...,304,德国,156988737
5,第5章 其他动物...,344,俄罗斯,1868143
5,第5章 其他动物...,358,塞尔维亚,691978
5,第5章 其他动物...,502,美国,193381623
5,第5章 其他动物...,601,澳大利亚,781268
6,第6章 活树及其...,102,巴林,28199
6,第6章 活树及其...,110,中国香港,3458233
6,第6章 活树及其...,111,印度,2106039
6,第6章 活树及其...,112,印度尼西亚,240162
6,第6章 活树及其...,113,伊朗,6269
6,第6章 活树及其...,116,日本,71782720
6,第6章 活树及其...,120,黎巴嫩,333274
6,第6章 活树及其...,122,马来西亚,3486994
6,第6章 活树及其...,126,阿曼,22514
6,第6章 活树及其...,132,新加坡,3673415
6,第6章 活树及其...,133,韩国,19593087
6,第6章 活树及其...,136,泰国,5797232
6,第6章 活树及其...,141,越南,1895676
6,第6章 活树及其...,143,中国台湾,2078047
6,第6章 活树及其...,217,埃塞俄比亚,198
6,第6章 活树及其...,303,英国,939714
6,第6章 活树及其...,304,德国,5696346
6,第6章 活树及其...,344,俄罗斯,245518
6,第6章 活树及其...,502,美国,25887731
6,第6章 活树及其...,601,澳大利亚,6797203
7,第7章 食用蔬菜...,102,巴林,2264849
7,第7章 食用蔬菜...,110,中国香港,1182411212
7,第7章 食用蔬菜...,111,印度,26762354
7,第7章 食用蔬菜...,112,印度尼西亚,124751551
7,第7章 食用蔬菜...,116,日本,680765842
7,第7章 食用蔬菜...,119,老挝,5072566
7,第7章 食用蔬菜...,120,黎巴嫩,4043296
7,第7章 食用蔬菜...,122,马来西亚,330364841
7,第7章 食用蔬菜...,125,尼泊尔,3820206
7,第7章 食用蔬菜...,126,阿曼,5763106
7,第7章 食用蔬菜...,132,新加坡,62466287
7,第7章 食用蔬菜...,133,韩国,297189315
7,第7章 食用蔬菜...,135,叙利亚,3359305
7,第7章 食用蔬菜...,136,泰国,409365396
7,第7章 食用蔬菜...,139,也门,5302130
7,第7章 食用蔬菜...,141,越南,1609099037
7,第7章 食用蔬菜...,143,中国台湾,31683623
7,第7章 食用蔬菜...,145,哈萨克斯坦,4333903
7,第7章 食用蔬菜...,149,乌兹别克斯坦,7203
7,第7章 食用蔬菜...,202,安哥拉,1888631
7,第7章 食用蔬菜...,205,布隆迪,16386
7,第7章 食用蔬菜...,206,喀麦隆,273420
7,第7章 食用蔬菜...,218,加蓬,164242
7,第7章 食用蔬菜...,221,几内亚,575801
7,第7章 食用蔬菜...,223,科特迪瓦,1545848
7,第7章 食用蔬菜...,225,利比里亚,99865
7,第7章 食用蔬菜...,230,毛里塔尼亚,442633
7,第7章 食用蔬菜...,231,毛里求斯,1851923
7,第7章 食用蔬菜...,237,留尼汪,596432
7,第7章 食用蔬菜...,240,塞内加尔,2192136
7,第7章 食用蔬菜...,242,塞拉利昂,117463
7,第7章 食用蔬菜...,243,索马里,572133
7,第7章 食用蔬菜...,249,突尼斯,913699
7,第7章 食用蔬菜...,259,马约特,45939
7,第7章 食用蔬菜...,303,英国,29546841
7,第7章 食用蔬菜...,304,德国,33093217
7,第7章 食用蔬菜...,337,格鲁吉亚(2023年起停用),707427
7,第7章 食用蔬菜...,344,俄罗斯,168439132
7,第7章 食用蔬菜...,351,克罗地亚,2007681
7,第7章 食用蔬菜...,358,塞尔维亚,4914
7,第7章 食用蔬菜...,421,格林纳达,50881
7,第7章 食用蔬菜...,424,圭亚那,1277350
7,第7章 食用蔬菜...,425,海地,2971329
7,第7章 食用蔬菜...,440,萨尔瓦多,791813
7,第7章 食用蔬菜...,441,苏里南,816890
7,第7章 食用蔬菜...,502,美国,311675399
7,第7章 食用蔬菜...,601,澳大利亚,31987449
7,第7章 食用蔬菜...,607,新喀里多尼亚,132660
8,第8章 食用水果...,102,巴林,379662
8,第8章 食用水果...,110,中国香港,244849110
8,第8章 食用水果...,111,印度,5333227
8,第8章 食用水果...,112,印度尼西亚,381036180
8,第8章 食用水果...,116,日本,65350296
8,第8章 食用水果...,120,黎巴嫩,815017
8,第8章 食用水果...,122,马来西亚,77810021
8,第8章 食用水果...,125,尼泊尔,31273171
8,第8章 食用水果...,126,阿曼,931121
8,第8章 食用水果...,132,新加坡,25441693
8,第8章 食用水果...,133,韩国,12733742
8,第8章 食用水果...,136,泰国,318312291
8,第8章 食用水果...,141,越南,522592695
8,第8章 食用水果...,143,中国台湾,5197281
8,第8章 食用水果...,145,哈萨克斯坦,60853675
8,第8章 食用水果...,249,突尼斯,1552609
8,第8章 食用水果...,303,英国,23510957
8,第8章 食用水果...,304,德国,33031628
8,第8章 食用水果...,344,俄罗斯,147580957
8,第8章 食用水果...,441,苏里南,143665
8,第8章 食用水果...,502,美国,106152288
8,第8章 食用水果...,601,澳大利亚,11584555
9,第9章 咖啡、茶...,102,巴林,351001
9,第9章 咖啡、茶...,110,中国香港,250599470
9,第9章 咖啡、茶...,111,印度,11424574
9,第9章 咖啡、茶...,112,印度尼西亚,10156685
9,第9章 咖啡、茶...,113,伊朗,8725128
9,第9章 咖啡、茶...,116,日本,87992974
9,第9章 咖啡、茶...,120,黎巴嫩,1430688
9,第9章 咖啡、茶...,122,马来西亚,90128458
9,第9章 咖啡、茶...,125,尼泊尔,295223
9,第9章 咖啡、茶...,126,阿曼,1998553
9,第9章 咖啡、茶...,132,新加坡,31694215
9,第9章 咖啡、茶...,133,韩国,43784024
9,第9章 咖啡、茶...,135,叙利亚,1999306
9,第9章 咖啡、茶...,136,泰国,57727310
9,第9章 咖啡、茶...,141,越南,126609539
9,第9章 咖啡、茶...,143,中国台湾,19264773
9,第9章 咖啡、茶...,145,哈萨克斯坦,2720020
9,第9章 咖啡、茶...,148,土库曼斯坦,3356711
9,第9章 咖啡、茶...,149,乌兹别克斯坦,17960580
9,第9章 咖啡、茶...,202,安哥拉,90420
9,第9章 咖啡、茶...,206,喀麦隆,4461104
9,第9章 咖啡、茶...,217,埃塞俄比亚,3691097
9,第9章 咖啡、茶...,221,几内亚,2326216
9,第9章 咖啡、茶...,223,科特迪瓦,499121
9,第9章 咖啡、茶...,225,利比里亚,233179
9,第9章 咖啡、茶...,230,毛里塔尼亚,29712700
9,第9章 咖啡、茶...,231,毛里求斯,50609
9,第9章 咖啡、茶...,237,留尼汪,5813
9,第9章 咖啡、茶...,240,塞内加尔,34712823
9,第9章 咖啡、茶...,243,索马里,588114
9,第9章 咖啡、茶...,249,突尼斯,2388725
9,第9章 咖啡、茶...,303,英国,24231373
9,第9章 咖啡、茶...,304,德国,72100623
9,第9章 咖啡、茶...,337,格鲁吉亚(2023年起停用),485564
9,第9章 咖啡、茶...,344,俄罗斯,37614638
9,第9章 咖啡、茶...,358,塞尔维亚,184352
9,第9章 咖啡、茶...,425,海地,68048
9,第9章 咖啡、茶...,441,苏里南,452783
9,第9章 咖啡、茶...,502,美国,143341511
9,第9章 咖啡、茶...,601,澳大利亚,18146788
10,第10章 谷物,102,巴林,12982
10,第10章 谷物,110,中国香港,9648810
10,第10章 谷物,112,印度尼西亚,148806
10,第10章 谷物,116,日本,8139725
10,第10章 谷物,120,黎巴嫩,2059761
10,第10章 谷物,122,马来西亚,136406
10,第10章 谷物,132,新加坡,473357
10,第10章 谷物,133,韩国,1549053
10,第10章 谷物,135,叙利亚,8235028
10,第10章 谷物,141,越南,355062
10,第10章 谷物,143,中国台湾,4281207
10,第10章 谷物,202,安哥拉,1824231
10,第10章 谷物,223,科特迪瓦,173335787
10,第10章 谷物,225,利比里亚,22215448
10,第10章 谷物,303,英国,442007
10,第10章 谷物,304,德国,355517
10,第10章 谷物,344,俄罗斯,1463760
10,第10章 谷物,502,美国,570499
10,第10章 谷物,601,澳大利亚,487299
10,第10章 谷物,618,基里巴斯,2224553
11,第11章 制粉工业...,110,中国香港,29444928
11,第11章 制粉工业...,111,印度,11327747
11,第11章 制粉工业...,112,印度尼西亚,101006472
11,第11章 制粉工业...,116,日本,19077068
11,第11章 制粉工业...,119,老挝,4973363
11,第11章 制粉工业...,120,黎巴嫩,32939
11,第11章 制粉工业...,122,马来西亚,5110346
11,第11章 制粉工业...,132,新加坡,8029032
11,第11章 制粉工业...,133,韩国,28346462
11,第11章 制粉工业...,136,泰国,33298172
11,第11章 制粉工业...,141,越南,46856293
11,第11章 制粉工业...,143,中国台湾,28961677
