商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,107,柬埔寨,9944
1,第1章 活动物,121,中国澳门,25740021
1,第1章 活动物,253,赞比亚,4262
1,第1章 活动物,302,丹麦,696783
1,第1章 活动物,311,葡萄牙,42700
1,第1章 活动物,330,瑞典,182782
1,第1章 活动物,331,瑞士,298918
2,第2章 肉及食用...,101,阿富汗,9608311
2,第2章 肉及食用...,106,缅甸,1075679
2,第2章 肉及食用...,107,柬埔寨,16729649
2,第2章 肉及食用...,114,伊拉克,3239818
2,第2章 肉及食用...,117,约旦,517809
2,第2章 肉及食用...,121,中国澳门,40507196
2,第2章 肉及食用...,146,吉尔吉斯斯坦,27806749
2,第2章 肉及食用...,226,利比亚,565754
2,第2章 肉及食用...,352,捷克,2462741
2,第2章 肉及食用...,611,巴布亚新几内亚,529813
3,第3章 鱼、甲壳...,103,孟加拉国,29053642
3,第3章 鱼、甲壳...,105,文莱,645253
3,第3章 鱼、甲壳...,106,缅甸,425470
3,第3章 鱼、甲壳...,107,柬埔寨,1456000
3,第3章 鱼、甲壳...,114,伊拉克,1583632
3,第3章 鱼、甲壳...,115,以色列,8355025
3,第3章 鱼、甲壳...,121,中国澳门,14966892
3,第3章 鱼、甲壳...,130,卡塔尔,497398
3,第3章 鱼、甲壳...,134,斯里兰卡,14940894
3,第3章 鱼、甲壳...,144,东帝汶,4133495
3,第3章 鱼、甲壳...,201,阿尔及利亚,5435151
3,第3章 鱼、甲壳...,215,埃及,8940016
3,第3章 鱼、甲壳...,216,赤道几内亚,565114
3,第3章 鱼、甲壳...,229,马里,11039773
3,第3章 鱼、甲壳...,232,摩洛哥,7340716
3,第3章 鱼、甲壳...,236,尼日利亚,47945390
3,第3章 鱼、甲壳...,238,卢旺达,62754870
3,第3章 鱼、甲壳...,247,坦桑尼亚,2906649
3,第3章 鱼、甲壳...,248,多哥,811731
3,第3章 鱼、甲壳...,251,布基纳法索,12266956
3,第3章 鱼、甲壳...,253,赞比亚,1141026
3,第3章 鱼、甲壳...,302,丹麦,2871271
3,第3章 鱼、甲壳...,311,葡萄牙,27748983
3,第3章 鱼、甲壳...,328,罗马尼亚,1121316
3,第3章 鱼、甲壳...,330,瑞典,24809957
3,第3章 鱼、甲壳...,331,瑞士,952491
3,第3章 鱼、甲壳...,343,摩尔多瓦,828545
3,第3章 鱼、甲壳...,347,乌克兰,4232923
3,第3章 鱼、甲壳...,352,捷克,2006862
3,第3章 鱼、甲壳...,353,斯洛伐克,1797165
3,第3章 鱼、甲壳...,412,智利,3452138
3,第3章 鱼、甲壳...,413,哥伦比亚,1313104
3,第3章 鱼、甲壳...,416,古巴,483035
3,第3章 鱼、甲壳...,418,多米尼加,13482013
3,第3章 鱼、甲壳...,419,厄瓜多尔,1598175
3,第3章 鱼、甲壳...,426,洪都拉斯,379194
3,第3章 鱼、甲壳...,432,巴拿马,5031324
3,第3章 鱼、甲壳...,434,秘鲁,2053246
3,第3章 鱼、甲壳...,602,库克群岛,159818
3,第3章 鱼、甲壳...,603,斐济,7570098
3,第3章 鱼、甲壳...,609,新西兰,13387028
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,3631369
3,第3章 鱼、甲壳...,613,所罗门群岛,894978
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,2728264
4,第4章 乳品；蛋...,105,文莱,525432
4,第4章 乳品；蛋...,106,缅甸,822085
4,第4章 乳品；蛋...,107,柬埔寨,1738899
4,第4章 乳品；蛋...,114,伊拉克,376211
4,第4章 乳品；蛋...,121,中国澳门,15528169
4,第4章 乳品；蛋...,131,沙特阿拉伯,5918873
4,第4章 乳品；蛋...,134,斯里兰卡,45729
4,第4章 乳品；蛋...,215,埃及,719961
4,第4章 乳品；蛋...,232,摩洛哥,1020506
4,第4章 乳品；蛋...,236,尼日利亚,496890
4,第4章 乳品；蛋...,311,葡萄牙,992804
4,第4章 乳品；蛋...,328,罗马尼亚,547034
4,第4章 乳品；蛋...,330,瑞典,844964
4,第4章 乳品；蛋...,423,危地马拉,651445
4,第4章 乳品；蛋...,434,秘鲁,20077
4,第4章 乳品；蛋...,609,新西兰,1285442
5,第5章 其他动物...,103,孟加拉国,55202757
5,第5章 其他动物...,106,缅甸,34475796
5,第5章 其他动物...,107,柬埔寨,5984026
5,第5章 其他动物...,117,约旦,729503
5,第5章 其他动物...,121,中国澳门,2693
5,第5章 其他动物...,134,斯里兰卡,194649
5,第5章 其他动物...,232,摩洛哥,10023029
5,第5章 其他动物...,253,赞比亚,11261221
5,第5章 其他动物...,302,丹麦,1043878
5,第5章 其他动物...,311,葡萄牙,1421406
5,第5章 其他动物...,328,罗马尼亚,2774217
5,第5章 其他动物...,331,瑞士,313668
5,第5章 其他动物...,334,爱沙尼亚,180044
5,第5章 其他动物...,347,乌克兰,3240683
5,第5章 其他动物...,352,捷克,14395295
5,第5章 其他动物...,412,智利,90830
5,第5章 其他动物...,609,新西兰,209294
6,第6章 活树及其...,103,孟加拉国,244276
6,第6章 活树及其...,105,文莱,202897
6,第6章 活树及其...,106,缅甸,37858
6,第6章 活树及其...,107,柬埔寨,70473
6,第6章 活树及其...,114,伊拉克,1918230
6,第6章 活树及其...,115,以色列,200288
6,第6章 活树及其...,117,约旦,1076212
6,第6章 活树及其...,121,中国澳门,3688347
6,第6章 活树及其...,130,卡塔尔,1499496
6,第6章 活树及其...,131,沙特阿拉伯,4007660
6,第6章 活树及其...,134,斯里兰卡,44702
6,第6章 活树及其...,146,吉尔吉斯斯坦,196720
6,第6章 活树及其...,201,阿尔及利亚,377504
6,第6章 活树及其...,215,埃及,185868
6,第6章 活树及其...,302,丹麦,1326318
6,第6章 活树及其...,311,葡萄牙,840215
6,第6章 活树及其...,328,罗马尼亚,18494
6,第6章 活树及其...,330,瑞典,490365
6,第6章 活树及其...,352,捷克,168747
6,第6章 活树及其...,412,智利,367410
6,第6章 活树及其...,413,哥伦比亚,11589
6,第6章 活树及其...,418,多米尼加,91160
6,第6章 活树及其...,419,厄瓜多尔,4262
6,第6章 活树及其...,423,危地马拉,3015
6,第6章 活树及其...,432,巴拿马,6913
6,第6章 活树及其...,609,新西兰,746313
7,第7章 食用蔬菜...,103,孟加拉国,55346244
7,第7章 食用蔬菜...,105,文莱,5800564
7,第7章 食用蔬菜...,106,缅甸,7412516
7,第7章 食用蔬菜...,107,柬埔寨,4143302
7,第7章 食用蔬菜...,114,伊拉克,5481706
7,第7章 食用蔬菜...,115,以色列,33426478
7,第7章 食用蔬菜...,121,中国澳门,10597700
7,第7章 食用蔬菜...,130,卡塔尔,6123790
7,第7章 食用蔬菜...,131,沙特阿拉伯,39732222
7,第7章 食用蔬菜...,134,斯里兰卡,71366996
7,第7章 食用蔬菜...,144,东帝汶,1759059
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,86097247
7,第7章 食用蔬菜...,201,阿尔及利亚,7088671
7,第7章 食用蔬菜...,215,埃及,1261528
7,第7章 食用蔬菜...,216,赤道几内亚,66955
7,第7章 食用蔬菜...,229,马里,1411250
7,第7章 食用蔬菜...,232,摩洛哥,452211
7,第7章 食用蔬菜...,236,尼日利亚,322526
7,第7章 食用蔬菜...,247,坦桑尼亚,716011
7,第7章 食用蔬菜...,248,多哥,1421574
7,第7章 食用蔬菜...,251,布基纳法索,996394
7,第7章 食用蔬菜...,253,赞比亚,191781
7,第7章 食用蔬菜...,302,丹麦,6306462
7,第7章 食用蔬菜...,311,葡萄牙,1568663
7,第7章 食用蔬菜...,328,罗马尼亚,3850731
7,第7章 食用蔬菜...,330,瑞典,4460310
7,第7章 食用蔬菜...,331,瑞士,1577591
7,第7章 食用蔬菜...,334,爱沙尼亚,2040450
