商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,268688787
1,第1章 活动物,112,印度尼西亚,42216
1,第1章 活动物,116,日本,2896230
1,第1章 活动物,122,马来西亚,22136
1,第1章 活动物,132,新加坡,101880
1,第1章 活动物,133,韩国,1114287
1,第1章 活动物,136,泰国,58547
1,第1章 活动物,143,中国台湾,26552
1,第1章 活动物,303,英国,77
1,第1章 活动物,304,德国,231
1,第1章 活动物,344,俄罗斯,15734
1,第1章 活动物,502,美国,17815177
2,第2章 肉及食用...,102,巴林,6501268
2,第2章 肉及食用...,110,中国香港,378484884
2,第2章 肉及食用...,116,日本,760531
2,第2章 肉及食用...,122,马来西亚,39357759
2,第2章 肉及食用...,132,新加坡,5654250
2,第2章 肉及食用...,141,越南,505947
2,第2章 肉及食用...,202,安哥拉,550908
2,第2章 肉及食用...,304,德国,3934264
2,第2章 肉及食用...,337,格鲁吉亚(2023年起停用),5127436
2,第2章 肉及食用...,344,俄罗斯,920700
2,第2章 肉及食用...,502,美国,1269264
3,第3章 鱼、甲壳...,102,巴林,5173887
3,第3章 鱼、甲壳...,110,中国香港,750266033
3,第3章 鱼、甲壳...,111,印度,1561721
3,第3章 鱼、甲壳...,112,印度尼西亚,86887091
3,第3章 鱼、甲壳...,113,伊朗,44347400
3,第3章 鱼、甲壳...,116,日本,1086696515
3,第3章 鱼、甲壳...,120,黎巴嫩,605427
3,第3章 鱼、甲壳...,122,马来西亚,187138954
3,第3章 鱼、甲壳...,126,阿曼,136216
3,第3章 鱼、甲壳...,132,新加坡,78165780
3,第3章 鱼、甲壳...,133,韩国,667300587
3,第3章 鱼、甲壳...,136,泰国,539145494
3,第3章 鱼、甲壳...,141,越南,62182834
3,第3章 鱼、甲壳...,143,中国台湾,552472094
3,第3章 鱼、甲壳...,145,哈萨克斯坦,6985
3,第3章 鱼、甲壳...,148,土库曼斯坦,7500
3,第3章 鱼、甲壳...,202,安哥拉,3103483
3,第3章 鱼、甲壳...,206,喀麦隆,13265045
3,第3章 鱼、甲壳...,212,科摩罗,311111
3,第3章 鱼、甲壳...,218,加蓬,3505613
3,第3章 鱼、甲壳...,223,科特迪瓦,40604654
3,第3章 鱼、甲壳...,231,毛里求斯,6406304
3,第3章 鱼、甲壳...,234,纳米比亚,1178883
3,第3章 鱼、甲壳...,237,留尼汪,726633
3,第3章 鱼、甲壳...,240,塞内加尔,872136
3,第3章 鱼、甲壳...,243,索马里,1029965
3,第3章 鱼、甲壳...,249,突尼斯,22770
3,第3章 鱼、甲壳...,259,马约特,614621
3,第3章 鱼、甲壳...,303,英国,168002652
3,第3章 鱼、甲壳...,304,德国,280787269
3,第3章 鱼、甲壳...,344,俄罗斯,65913366
3,第3章 鱼、甲壳...,351,克罗地亚,1194410
3,第3章 鱼、甲壳...,358,塞尔维亚,356122
3,第3章 鱼、甲壳...,428,马提尼克,782566
3,第3章 鱼、甲壳...,441,苏里南,3903
3,第3章 鱼、甲壳...,502,美国,949826486
3,第3章 鱼、甲壳...,601,澳大利亚,76028669
3,第3章 鱼、甲壳...,607,新喀里多尼亚,359217
3,第3章 鱼、甲壳...,618,基里巴斯,1359214
4,第4章 乳品;蛋...,110,中国香港,110397455
4,第4章 乳品;蛋...,112,印度尼西亚,10835
4,第4章 乳品;蛋...,116,日本,44204310
4,第4章 乳品;蛋...,120,黎巴嫩,67417
4,第4章 乳品;蛋...,122,马来西亚,3093014
4,第4章 乳品;蛋...,126,阿曼,985011
4,第4章 乳品;蛋...,132,新加坡,6721968
4,第4章 乳品;蛋...,133,韩国,7235176
4,第4章 乳品;蛋...,136,泰国,12128760
4,第4章 乳品;蛋...,303,英国,23316861
4,第4章 乳品;蛋...,304,德国,16677708
4,第4章 乳品;蛋...,351,克罗地亚,1345337
4,第4章 乳品;蛋...,502,美国,6397172
4,第4章 乳品;蛋...,601,澳大利亚,15757976
5,第5章 其他动物...,110,中国香港,33829605
5,第5章 其他动物...,111,印度,3152486
5,第5章 其他动物...,112,印度尼西亚,5786417
5,第5章 其他动物...,113,伊朗,49891
5,第5章 其他动物...,116,日本,108667493
5,第5章 其他动物...,122,马来西亚,499523
5,第5章 其他动物...,125,尼泊尔,70999
5,第5章 其他动物...,132,新加坡,50659
5,第5章 其他动物...,133,韩国,16816349
5,第5章 其他动物...,136,泰国,98358467
5,第5章 其他动物...,141,越南,42442161
5,第5章 其他动物...,143,中国台湾,35075293
5,第5章 其他动物...,231,毛里求斯,515504
5,第5章 其他动物...,303,英国,18708469
5,第5章 其他动物...,304,德国,144940850
5,第5章 其他动物...,344,俄罗斯,757361
5,第5章 其他动物...,351,克罗地亚,1027217
5,第5章 其他动物...,502,美国,129326928
5,第5章 其他动物...,601,澳大利亚,684761
6,第6章 活树及其...,102,巴林,1775
6,第6章 活树及其...,104,不丹,217955
6,第6章 活树及其...,110,中国香港,2366882
6,第6章 活树及其...,111,印度,949196
6,第6章 活树及其...,112,印度尼西亚,115567
6,第6章 活树及其...,113,伊朗,272292
6,第6章 活树及其...,116,日本,67208349
6,第6章 活树及其...,122,马来西亚,1720710
6,第6章 活树及其...,126,阿曼,97863
6,第6章 活树及其...,132,新加坡,3575473
6,第6章 活树及其...,133,韩国,28163235
6,第6章 活树及其...,136,泰国,4481520
6,第6章 活树及其...,141,越南,7620713
6,第6章 活树及其...,143,中国台湾,694159
6,第6章 活树及其...,231,毛里求斯,34919
6,第6章 活树及其...,237,留尼汪,19189
