商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,12533437
1,第1章 活动物,111,印度,6060
1,第1章 活动物,112,印度尼西亚,123698
1,第1章 活动物,116,日本,2265908
1,第1章 活动物,122,马来西亚,39707
1,第1章 活动物,132,新加坡,159327
1,第1章 活动物,133,韩国,3494826
1,第1章 活动物,136,泰国,94029
1,第1章 活动物,141,越南,7192934
1,第1章 活动物,303,英国,190650
1,第1章 活动物,304,德国,326468
1,第1章 活动物,344,俄罗斯,722695
1,第1章 活动物,502,美国,3447034
2,第2章 肉及食用...,102,巴林,5683501
2,第2章 肉及食用...,110,中国香港,285423212
2,第2章 肉及食用...,116,日本,3685181
2,第2章 肉及食用...,122,马来西亚,722494
2,第2章 肉及食用...,136,泰国,263862
2,第2章 肉及食用...,150,格鲁吉亚,6631328
2,第2章 肉及食用...,202,安哥拉,554707
2,第2章 肉及食用...,242,塞拉利昂,620896
2,第2章 肉及食用...,304,德国,2390430
2,第2章 肉及食用...,344,俄罗斯,1370265
2,第2章 肉及食用...,502,美国,1655937
3,第3章 鱼、甲壳...,110,中国香港,743566487
3,第3章 鱼、甲壳...,112,印度尼西亚,189751292
3,第3章 鱼、甲壳...,113,伊朗,1052314
3,第3章 鱼、甲壳...,116,日本,991327054
3,第3章 鱼、甲壳...,119,老挝,676031
3,第3章 鱼、甲壳...,120,黎巴嫩,608672
3,第3章 鱼、甲壳...,122,马来西亚,110542506
3,第3章 鱼、甲壳...,126,阿曼,305067
3,第3章 鱼、甲壳...,132,新加坡,41954465
3,第3章 鱼、甲壳...,133,韩国,684648988
3,第3章 鱼、甲壳...,136,泰国,221053565
3,第3章 鱼、甲壳...,141,越南,164199541
3,第3章 鱼、甲壳...,143,中国台湾,304191100
3,第3章 鱼、甲壳...,145,哈萨克斯坦,873203
3,第3章 鱼、甲壳...,150,格鲁吉亚,1022780
3,第3章 鱼、甲壳...,202,安哥拉,430481
3,第3章 鱼、甲壳...,205,布隆迪,639032
3,第3章 鱼、甲壳...,206,喀麦隆,14783123
3,第3章 鱼、甲壳...,212,科摩罗,249965
3,第3章 鱼、甲壳...,218,加蓬,274560
3,第3章 鱼、甲壳...,223,科特迪瓦,33990536
3,第3章 鱼、甲壳...,231,毛里求斯,9489450
3,第3章 鱼、甲壳...,237,留尼汪,1560597
3,第3章 鱼、甲壳...,243,索马里,309333
3,第3章 鱼、甲壳...,259,马约特,678864
3,第3章 鱼、甲壳...,303,英国,217480040
3,第3章 鱼、甲壳...,304,德国,350402143
3,第3章 鱼、甲壳...,344,俄罗斯,101146567
3,第3章 鱼、甲壳...,351,克罗地亚,3352631
3,第3章 鱼、甲壳...,358,塞尔维亚,581996
3,第3章 鱼、甲壳...,401,安提瓜和巴布达,1697693
3,第3章 鱼、甲壳...,425,海地,7898312
3,第3章 鱼、甲壳...,441,苏里南,1688991
3,第3章 鱼、甲壳...,502,美国,805674808
3,第3章 鱼、甲壳...,601,澳大利亚,48266543
3,第3章 鱼、甲壳...,607,新喀里多尼亚,484764
3,第3章 鱼、甲壳...,618,基里巴斯,414418
4,第4章 乳品；蛋...,110,中国香港,141273385
4,第4章 乳品；蛋...,112,印度尼西亚,749429
4,第4章 乳品；蛋...,116,日本,74630964
4,第4章 乳品；蛋...,120,黎巴嫩,73447
4,第4章 乳品；蛋...,122,马来西亚,6417964
4,第4章 乳品；蛋...,126,阿曼,439860
4,第4章 乳品；蛋...,132,新加坡,7776176
4,第4章 乳品；蛋...,133,韩国,8906918
