商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,124,蒙古,1065350
1,第1章 活动物,138,阿联酋,1426
1,第1章 活动物,307,意大利,1306374
1,第1章 活动物,309,荷兰,3300
1,第1章 活动物,501,加拿大,1506143
2,第2章 肉及食用...,109,朝鲜,2486434
2,第2章 肉及食用...,124,蒙古,8777018
2,第2章 肉及食用...,127,巴基斯坦,69098
2,第2章 肉及食用...,138,阿联酋,1123126
2,第2章 肉及食用...,147,塔吉克斯坦,2951130
2,第2章 肉及食用...,301,比利时,4711933
2,第2章 肉及食用...,305,法国,621244
2,第2章 肉及食用...,339,阿塞拜疆(2023年起停用),855372
2,第2章 肉及食用...,405,巴巴多斯,1065
3,第3章 鱼、甲壳...,108,塞浦路斯,2841545
3,第3章 鱼、甲壳...,109,朝鲜,29451055
3,第3章 鱼、甲壳...,118,科威特,1608768
3,第3章 鱼、甲壳...,123,马尔代夫,374226
3,第3章 鱼、甲壳...,129,菲律宾,263248150
3,第3章 鱼、甲壳...,137,土耳其,3749661
3,第3章 鱼、甲壳...,138,阿联酋,5790037
3,第3章 鱼、甲壳...,203,贝宁,8664376
3,第3章 鱼、甲壳...,213,刚果共和国,4119757
3,第3章 鱼、甲壳...,220,加纳,10606737
3,第3章 鱼、甲壳...,224,肯尼亚,10983802
3,第3章 鱼、甲壳...,233,莫桑比克,5887104
3,第3章 鱼、甲壳...,235,尼日尔,1557549
3,第3章 鱼、甲壳...,241,塞舌尔,780856
3,第3章 鱼、甲壳...,244,南非,22617966
3,第3章 鱼、甲壳...,252,刚果民主共和国,10440263
3,第3章 鱼、甲壳...,301,比利时,45186168
3,第3章 鱼、甲壳...,305,法国,128029090
3,第3章 鱼、甲壳...,306,爱尔兰,470582
3,第3章 鱼、甲壳...,307,意大利,94514568
3,第3章 鱼、甲壳...,309,荷兰,71623057
3,第3章 鱼、甲壳...,310,希腊,15846072
3,第3章 鱼、甲壳...,312,西班牙,250994175
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,2622558
3,第3章 鱼、甲壳...,315,奥地利,464647
3,第3章 鱼、甲壳...,316,保加利亚,849913
3,第3章 鱼、甲壳...,318,芬兰,2236703
3,第3章 鱼、甲壳...,321,匈牙利,1734497
3,第3章 鱼、甲壳...,326,挪威,12513829
3,第3章 鱼、甲壳...,327,波兰,51562858
3,第3章 鱼、甲壳...,336,立陶宛,736522
3,第3章 鱼、甲壳...,340,白俄罗斯,279994
3,第3章 鱼、甲壳...,350,斯洛文尼亚,889396
3,第3章 鱼、甲壳...,359,黑山,1226959
3,第3章 鱼、甲壳...,410,巴西,54848898
3,第3章 鱼、甲壳...,415,哥斯达黎加,5700538
3,第3章 鱼、甲壳...,422,瓜德罗普,1101887
3,第3章 鱼、甲壳...,427,牙买加,1389850
3,第3章 鱼、甲壳...,429,墨西哥,112788459
3,第3章 鱼、甲壳...,435,波多黎各,14399828
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,2226636
3,第3章 鱼、甲壳...,444,乌拉圭,2205707
3,第3章 鱼、甲壳...,501,加拿大,203837574
3,第3章 鱼、甲壳...,614,汤加,628330
3,第3章 鱼、甲壳...,617,萨摩亚,1547592
3,第3章 鱼、甲壳...,621,马绍尔群岛,702910
4,第4章 乳品;蛋...,109,朝鲜,753443
4,第4章 乳品;蛋...,118,科威特,668431
4,第4章 乳品;蛋...,124,蒙古,172800
4,第4章 乳品;蛋...,129,菲律宾,915321
4,第4章 乳品;蛋...,138,阿联酋,1308540
4,第4章 乳品;蛋...,147,塔吉克斯坦,56761
4,第4章 乳品;蛋...,244,南非,2852925
4,第4章 乳品;蛋...,301,比利时,10775451
4,第4章 乳品;蛋...,305,法国,2394516
4,第4章 乳品;蛋...,306,爱尔兰,712785
4,第4章 乳品;蛋...,307,意大利,1264051
4,第4章 乳品;蛋...,309,荷兰,3105548
4,第4章 乳品;蛋...,310,希腊,98011
4,第4章 乳品;蛋...,312,西班牙,4485578
4,第4章 乳品;蛋...,316,保加利亚,31707
4,第4章 乳品;蛋...,327,波兰,4268402
4,第4章 乳品;蛋...,336,立陶宛,529815
4,第4章 乳品;蛋...,410,巴西,736
4,第4章 乳品;蛋...,444,乌拉圭,659271
4,第4章 乳品;蛋...,501,加拿大,2641419
5,第5章 其他动物...,109,朝鲜,6231902
5,第5章 其他动物...,137,土耳其,4891424
5,第5章 其他动物...,138,阿联酋,323734
5,第5章 其他动物...,203,贝宁,33
5,第5章 其他动物...,233,莫桑比克,126227
5,第5章 其他动物...,244,南非,22596363
5,第5章 其他动物...,301,比利时,3499709
5,第5章 其他动物...,305,法国,6932496
5,第5章 其他动物...,307,意大利,12661560
5,第5章 其他动物...,309,荷兰,52434979
5,第5章 其他动物...,310,希腊,542118
5,第5章 其他动物...,312,西班牙,14220467
5,第5章 其他动物...,315,奥地利,6758055
5,第5章 其他动物...,316,保加利亚,25585
5,第5章 其他动物...,318,芬兰,13200
5,第5章 其他动物...,321,匈牙利,103952
5,第5章 其他动物...,326,挪威,4125934
5,第5章 其他动物...,327,波兰,22507243
5,第5章 其他动物...,336,立陶宛,128221
5,第5章 其他动物...,350,斯洛文尼亚,79434
5,第5章 其他动物...,410,巴西,31327429
5,第5章 其他动物...,429,墨西哥,870765
5,第5章 其他动物...,501,加拿大,11317936
6,第6章 活树及其...,118,科威特,12169
6,第6章 活树及其...,127,巴基斯坦,1995070
6,第6章 活树及其...,129,菲律宾,842483
6,第6章 活树及其...,137,土耳其,29374
6,第6章 活树及其...,138,阿联酋,1366390
6,第6章 活树及其...,224,肯尼亚,46220
6,第6章 活树及其...,244,南非,79210
6,第6章 活树及其...,301,比利时,776022
6,第6章 活树及其...,305,法国,164449
6,第6章 活树及其...,307,意大利,390934
6,第6章 活树及其...,309,荷兰,7782457
6,第6章 活树及其...,312,西班牙,213531
6,第6章 活树及其...,327,波兰,5734
6,第6章 活树及其...,429,墨西哥,489262
6,第6章 活树及其...,501,加拿大,2701600
7,第7章 食用蔬菜...,109,朝鲜,211210
7,第7章 食用蔬菜...,118,科威特,14937144
7,第7章 食用蔬菜...,123,马尔代夫,1662048
7,第7章 食用蔬菜...,124,蒙古,5166461
7,第7章 食用蔬菜...,127,巴基斯坦,81103800
7,第7章 食用蔬菜...,129,菲律宾,87690868
7,第7章 食用蔬菜...,137,土耳其,8586142
7,第7章 食用蔬菜...,138,阿联酋,102000827
7,第7章 食用蔬菜...,147,塔吉克斯坦,211203
7,第7章 食用蔬菜...,203,贝宁,179259
7,第7章 食用蔬菜...,208,佛得角,1192230
7,第7章 食用蔬菜...,213,刚果共和国,705088
7,第7章 食用蔬菜...,219,冈比亚,376736
7,第7章 食用蔬菜...,220,加纳,4653321
7,第7章 食用蔬菜...,224,肯尼亚,6646241
7,第7章 食用蔬菜...,233,莫桑比克,3152629
7,第7章 食用蔬菜...,239,圣多美和普林西比,95041
7,第7章 食用蔬菜...,241,塞舌尔,380097
7,第7章 食用蔬菜...,244,南非,30341770
7,第7章 食用蔬菜...,250,乌干达,754854
7,第7章 食用蔬菜...,252,刚果民主共和国,3508413
7,第7章 食用蔬菜...,301,比利时,26324740
7,第7章 食用蔬菜...,305,法国,31242636
7,第7章 食用蔬菜...,306,爱尔兰,1059903
7,第7章 食用蔬菜...,307,意大利,44628214
7,第7章 食用蔬菜...,309,荷兰,105509133
7,第7章 食用蔬菜...,310,希腊,3036945
7,第7章 食用蔬菜...,312,西班牙,23233016
7,第7章 食用蔬菜...,313,阿尔巴尼亚,1748964
7,第7章 食用蔬菜...,316,保加利亚,283478
7,第7章 食用蔬菜...,318,芬兰,1250560
7,第7章 食用蔬菜...,321,匈牙利,146615
7,第7章 食用蔬菜...,326,挪威,2988794
7,第7章 食用蔬菜...,327,波兰,7414568
7,第7章 食用蔬菜...,336,立陶宛,433457
