商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
7,第7章 食用蔬菜...,103,孟加拉国,204631076
7,第7章 食用蔬菜...,105,文莱,4769696
7,第7章 食用蔬菜...,106,缅甸,13449893
7,第7章 食用蔬菜...,107,柬埔寨,8448466
7,第7章 食用蔬菜...,114,伊拉克,21979586
7,第7章 食用蔬菜...,115,以色列,26086644
7,第7章 食用蔬菜...,117,约旦,717852
7,第7章 食用蔬菜...,121,中国澳门,13477384
7,第7章 食用蔬菜...,130,卡塔尔,15167681
7,第7章 食用蔬菜...,131,沙特阿拉伯,61585295
7,第7章 食用蔬菜...,134,斯里兰卡,56275223
7,第7章 食用蔬菜...,144,东帝汶,2094938
7,第7章 食用蔬菜...,146,吉尔吉斯斯坦,56981080
7,第7章 食用蔬菜...,201,阿尔及利亚,5500889
7,第7章 食用蔬菜...,214,吉布提,317868
7,第7章 食用蔬菜...,215,埃及,11073374
7,第7章 食用蔬菜...,216,赤道几内亚,352524
7,第7章 食用蔬菜...,226,利比亚,3514929
7,第7章 食用蔬菜...,229,马里,2556738
7,第7章 食用蔬菜...,232,摩洛哥,2916149
7,第7章 食用蔬菜...,236,尼日利亚,1179285
7,第7章 食用蔬菜...,247,坦桑尼亚,219343
7,第7章 食用蔬菜...,248,多哥,2361505
7,第7章 食用蔬菜...,251,布基纳法索,1992862
7,第7章 食用蔬菜...,302,丹麦,5604659
7,第7章 食用蔬菜...,311,葡萄牙,3838515
7,第7章 食用蔬菜...,328,罗马尼亚,3763115
7,第7章 食用蔬菜...,330,瑞典,4442186
7,第7章 食用蔬菜...,331,瑞士,2810289
7,第7章 食用蔬菜...,334,爱沙尼亚,935679
7,第7章 食用蔬菜...,335,拉脱维亚,2565007
7,第7章 食用蔬菜...,343,摩尔多瓦,1237839
7,第7章 食用蔬菜...,347,乌克兰,6094199
7,第7章 食用蔬菜...,352,捷克,2065446
7,第7章 食用蔬菜...,354,北马其顿,9967
7,第7章 食用蔬菜...,355,波斯尼亚和黑塞哥维那,808100
7,第7章 食用蔬菜...,402,阿根廷,3114461
7,第7章 食用蔬菜...,412,智利,20065197
7,第7章 食用蔬菜...,413,哥伦比亚,44305777
7,第7章 食用蔬菜...,418,多米尼加,17224253
7,第7章 食用蔬菜...,419,厄瓜多尔,10614424
7,第7章 食用蔬菜...,423,危地马拉,14305406
7,第7章 食用蔬菜...,426,洪都拉斯,1881769
7,第7章 食用蔬菜...,432,巴拿马,5183466
7,第7章 食用蔬菜...,433,巴拉圭,2423120
7,第7章 食用蔬菜...,434,秘鲁,513882
7,第7章 食用蔬菜...,445,委内瑞拉,930106
7,第7章 食用蔬菜...,603,斐济,4321479
7,第7章 食用蔬菜...,608,瓦努阿图,246321
7,第7章 食用蔬菜...,609,新西兰,13808175
7,第7章 食用蔬菜...,611,巴布亚新几内亚,928002
7,第7章 食用蔬菜...,613,所罗门群岛,125848
8,第8章 食用水果...,101,阿富汗,4033853
8,第8章 食用水果...,103,孟加拉国,155514156
8,第8章 食用水果...,105,文莱,1141239
8,第8章 食用水果...,106,缅甸,165500
8,第8章 食用水果...,107,柬埔寨,10122388
8,第8章 食用水果...,114,伊拉克,62563149
8,第8章 食用水果...,115,以色列,28514479
8,第8章 食用水果...,117,约旦,10809511
8,第8章 食用水果...,121,中国澳门,6832975
8,第8章 食用水果...,130,卡塔尔,2242877
8,第8章 食用水果...,131,沙特阿拉伯,39540540
8,第8章 食用水果...,134,斯里兰卡,14134852
8,第8章 食用水果...,144,东帝汶,3207315
8,第8章 食用水果...,146,吉尔吉斯斯坦,619974983
8,第8章 食用水果...,201,阿尔及利亚,43013821
8,第8章 食用水果...,215,埃及,4302086
8,第8章 食用水果...,216,赤道几内亚,130672
8,第8章 食用水果...,226,利比亚,6206395
8,第8章 食用水果...,232,摩洛哥,39723837
8,第8章 食用水果...,236,尼日利亚,31978
8,第8章 食用水果...,308,卢森堡,42
8,第8章 食用水果...,311,葡萄牙,672761
8,第8章 食用水果...,322,冰岛,161362
8,第8章 食用水果...,328,罗马尼亚,15242817
8,第8章 食用水果...,330,瑞典,3148643
8,第8章 食用水果...,331,瑞士,7
8,第8章 食用水果...,335,拉脱维亚,3438887
8,第8章 食用水果...,343,摩尔多瓦,3277489
8,第8章 食用水果...,347,乌克兰,12709940
8,第8章 食用水果...,352,捷克,6796676
8,第8章 食用水果...,353,斯洛伐克,6140034
8,第8章 食用水果...,354,北马其顿,1900367
8,第8章 食用水果...,355,波斯尼亚和黑塞哥维那,2169773
8,第8章 食用水果...,402,阿根廷,436721
8,第8章 食用水果...,412,智利,4080227
8,第8章 食用水果...,413,哥伦比亚,314662
8,第8章 食用水果...,418,多米尼加,3090700
8,第8章 食用水果...,419,厄瓜多尔,2101558
8,第8章 食用水果...,423,危地马拉,178380
8,第8章 食用水果...,432,巴拿马,1311461
8,第8章 食用水果...,434,秘鲁,1283944
8,第8章 食用水果...,609,新西兰,7824750
8,第8章 食用水果...,611,巴布亚新几内亚,1708666
9,第9章 咖啡、茶...,101,阿富汗,1794173
9,第9章 咖啡、茶...,103,孟加拉国,15059003
9,第9章 咖啡、茶...,105,文莱,880686
9,第9章 咖啡、茶...,106,缅甸,125850
9,第9章 咖啡、茶...,107,柬埔寨,909717
9,第9章 咖啡、茶...,114,伊拉克,6649022
9,第9章 咖啡、茶...,115,以色列,16595419
9,第9章 咖啡、茶...,117,约旦,2627704
9,第9章 咖啡、茶...,121,中国澳门,854201
9,第9章 咖啡、茶...,130,卡塔尔,4014488
9,第9章 咖啡、茶...,131,沙特阿拉伯,40723220
9,第9章 咖啡、茶...,134,斯里兰卡,4876452
9,第9章 咖啡、茶...,146,吉尔吉斯斯坦,6269183
9,第9章 咖啡、茶...,201,阿尔及利亚,72636728
9,第9章 咖啡、茶...,215,埃及,8762111
9,第9章 咖啡、茶...,226,利比亚,19867109
9,第9章 咖啡、茶...,229,马里,35419637
9,第9章 咖啡、茶...,232,摩洛哥,180285744
9,第9章 咖啡、茶...,236,尼日利亚,6639043
9,第9章 咖啡、茶...,246,苏丹,3353747
9,第9章 咖啡、茶...,248,多哥,11524482
9,第9章 咖啡、茶...,251,布基纳法索,2724445
9,第9章 咖啡、茶...,302,丹麦,865708
9,第9章 咖啡、茶...,311,葡萄牙,1627206
9,第9章 咖啡、茶...,328,罗马尼亚,6285885
9,第9章 咖啡、茶...,330,瑞典,5525
9,第9章 咖啡、茶...,331,瑞士,420991
9,第9章 咖啡、茶...,334,爱沙尼亚,1217035
9,第9章 咖啡、茶...,347,乌克兰,3715752
9,第9章 咖啡、茶...,352,捷克,150521
9,第9章 咖啡、茶...,353,斯洛伐克,10
9,第9章 咖啡、茶...,354,北马其顿,245751
9,第9章 咖啡、茶...,402,阿根廷,1393906
9,第9章 咖啡、茶...,412,智利,2679698
9,第9章 咖啡、茶...,413,哥伦比亚,1531454
9,第9章 咖啡、茶...,416,古巴,399666
9,第9章 咖啡、茶...,419,厄瓜多尔,79474
9,第9章 咖啡、茶...,423,危地马拉,854072
9,第9章 咖啡、茶...,432,巴拿马,335281
9,第9章 咖啡、茶...,433,巴拉圭,158394
9,第9章 咖啡、茶...,434,秘鲁,2284601
9,第9章 咖啡、茶...,445,委内瑞拉,5286
9,第9章 咖啡、茶...,609,新西兰,743397
10,第10章 谷物,103,孟加拉国,7694443
10,第10章 谷物,115,以色列,126421
10,第10章 谷物,121,中国澳门,1444977
10,第10章 谷物,131,沙特阿拉伯,84683
10,第10章 谷物,144,东帝汶,31627864
10,第10章 谷物,253,赞比亚,2260900
10,第10章 谷物,330,瑞典,70401
10,第10章 谷物,352,捷克,158898
10,第10章 谷物,432,巴拿马,4236
10,第10章 谷物,609,新西兰,1397
10,第10章 谷物,611,巴布亚新几内亚,38521949
11,第11章 制粉工业...,103,孟加拉国,179330
11,第11章 制粉工业...,106,缅甸,6519284
11,第11章 制粉工业...,107,柬埔寨,16692757
11,第11章 制粉工业...,115,以色列,16303
11,第11章 制粉工业...,117,约旦,219280
11,第11章 制粉工业...,121,中国澳门,2167002
11,第11章 制粉工业...,130,卡塔尔,179210
11,第11章 制粉工业...,131,沙特阿拉伯,1164292
11,第11章 制粉工业...,134,斯里兰卡,523166
11,第11章 制粉工业...,215,埃及,701667
11,第11章 制粉工业...,226,利比亚,179301
11,第11章 制粉工业...,236,尼日利亚,33440568
11,第11章 制粉工业...,328,罗马尼亚,9167
11,第11章 制粉工业...,330,瑞典,674534
11,第11章 制粉工业...,331,瑞士,6550
11,第11章 制粉工业...,334,爱沙尼亚,26267
11,第11章 制粉工业...,352,捷克,69837
11,第11章 制粉工业...,353,斯洛伐克,337541
11,第11章 制粉工业...,402,阿根廷,1407513
11,第11章 制粉工业...,412,智利,18291813
11,第11章 制粉工业...,418,多米尼加,188721
11,第11章 制粉工业...,419,厄瓜多尔,468278
11,第11章 制粉工业...,423,危地马拉,350879
11,第11章 制粉工业...,432,巴拿马,816448
11,第11章 制粉工业...,434,秘鲁,597486
11,第11章 制粉工业...,609,新西兰,380156
11,第11章 制粉工业...,611,巴布亚新几内亚,453865
12,第12章 含油子仁...,101,阿富汗,10460377
12,第12章 含油子仁...,103,孟加拉国,2060217
12,第12章 含油子仁...,106,缅甸,1342661
12,第12章 含油子仁...,107,柬埔寨,155347
12,第12章 含油子仁...,114,伊拉克,183778922
12,第12章 含油子仁...,115,以色列,22921765
12,第12章 含油子仁...,117,约旦,60601994
12,第12章 含油子仁...,121,中国澳门,1855780
12,第12章 含油子仁...,130,卡塔尔,705074
12,第12章 含油子仁...,131,沙特阿拉伯,34072881
12,第12章 含油子仁...,134,斯里兰卡,2504146
12,第12章 含油子仁...,146,吉尔吉斯斯坦,8929836
12,第12章 含油子仁...,201,阿尔及利亚,19204745
12,第12章 含油子仁...,215,埃及,49373348
12,第12章 含油子仁...,226,利比亚,20686104
12,第12章 含油子仁...,229,马里,7119
12,第12章 含油子仁...,232,摩洛哥,30458604
12,第12章 含油子仁...,238,卢旺达,12444
12,第12章 含油子仁...,246,苏丹,949601
12,第12章 含油子仁...,253,赞比亚,171512
12,第12章 含油子仁...,302,丹麦,3052327
12,第12章 含油子仁...,311,葡萄牙,494125
12,第12章 含油子仁...,328,罗马尼亚,5337727
12,第12章 含油子仁...,330,瑞典,2048006
12,第12章 含油子仁...,331,瑞士,1324854
12,第12章 含油子仁...,335,拉脱维亚,361377
12,第12章 含油子仁...,347,乌克兰,2263564
12,第12章 含油子仁...,352,捷克,1020806
12,第12章 含油子仁...,354,北马其顿,898438
12,第12章 含油子仁...,355,波斯尼亚和黑塞哥维那,728276
12,第12章 含油子仁...,402,阿根廷,1109413
12,第12章 含油子仁...,412,智利,2977286
12,第12章 含油子仁...,413,哥伦比亚,34598
12,第12章 含油子仁...,419,厄瓜多尔,122346
12,第12章 含油子仁...,432,巴拿马,54213
12,第12章 含油子仁...,434,秘鲁,391306
12,第12章 含油子仁...,609,新西兰,2612681
12,第12章 含油子仁...,613,所罗门群岛,27285
13,第13章 虫胶；树...,101,阿富汗,34172
13,第13章 虫胶；树...,103,孟加拉国,10344900
13,第13章 虫胶；树...,106,缅甸,214251
13,第13章 虫胶；树...,114,伊拉克,216000
13,第13章 虫胶；树...,115,以色列,2274469
13,第13章 虫胶；树...,117,约旦,608876
13,第13章 虫胶；树...,121,中国澳门,451143
13,第13章 虫胶；树...,128,巴勒斯坦,73705
13,第13章 虫胶；树...,131,沙特阿拉伯,955344
13,第13章 虫胶；树...,134,斯里兰卡,317881
13,第13章 虫胶；树...,146,吉尔吉斯斯坦,29376
13,第13章 虫胶；树...,201,阿尔及利亚,2573266
13,第13章 虫胶；树...,215,埃及,4421446
13,第13章 虫胶；树...,232,摩洛哥,1837580
13,第13章 虫胶；树...,236,尼日利亚,146508
13,第13章 虫胶；树...,247,坦桑尼亚,122093
13,第13章 虫胶；树...,253,赞比亚,27073
13,第13章 虫胶；树...,302,丹麦,15762723
13,第13章 虫胶；树...,311,葡萄牙,146738
13,第13章 虫胶；树...,328,罗马尼亚,3083022
13,第13章 虫胶；树...,330,瑞典,770913
13,第13章 虫胶；树...,331,瑞士,355496
13,第13章 虫胶；树...,334,爱沙尼亚,1063167
13,第13章 虫胶；树...,335,拉脱维亚,105266
13,第13章 虫胶；树...,343,摩尔多瓦,82870
13,第13章 虫胶；树...,347,乌克兰,7928344
13,第13章 虫胶；树...,352,捷克,4371865
13,第13章 虫胶；树...,353,斯洛伐克,2863990
13,第13章 虫胶；树...,354,北马其顿,32377
13,第13章 虫胶；树...,355,波斯尼亚和黑塞哥维那,71989
13,第13章 虫胶；树...,402,阿根廷,7043456
13,第13章 虫胶；树...,412,智利,4504945
13,第13章 虫胶；树...,413,哥伦比亚,2397491
13,第13章 虫胶；树...,418,多米尼加,951204
13,第13章 虫胶；树...,419,厄瓜多尔,3512271
13,第13章 虫胶；树...,423,危地马拉,849415
13,第13章 虫胶；树...,426,洪都拉斯,36408
13,第13章 虫胶；树...,432,巴拿马,182890
13,第13章 虫胶；树...,433,巴拉圭,345688
13,第13章 虫胶；树...,434,秘鲁,6068322
13,第13章 虫胶；树...,445,委内瑞拉,2457829
13,第13章 虫胶；树...,609,新西兰,2937558
13,第13章 虫胶；树...,611,巴布亚新几内亚,11272
14,第14章 编结用植...,103,孟加拉国,54145
14,第14章 编结用植...,105,文莱,183286
14,第14章 编结用植...,115,以色列,26573
14,第14章 编结用植...,121,中国澳门,52482
14,第14章 编结用植...,130,卡塔尔,204058
14,第14章 编结用植...,131,沙特阿拉伯,469930
14,第14章 编结用植...,134,斯里兰卡,8543
14,第14章 编结用植...,201,阿尔及利亚,142272
14,第14章 编结用植...,215,埃及,11468
14,第14章 编结用植...,232,摩洛哥,111408
14,第14章 编结用植...,247,坦桑尼亚,18621
14,第14章 编结用植...,302,丹麦,962704
14,第14章 编结用植...,311,葡萄牙,1394215
14,第14章 编结用植...,328,罗马尼亚,1068581
14,第14章 编结用植...,330,瑞典,328212
14,第14章 编结用植...,334,爱沙尼亚,362341
14,第14章 编结用植...,335,拉脱维亚,15518
14,第14章 编结用植...,343,摩尔多瓦,8802
14,第14章 编结用植...,347,乌克兰,3007
14,第14章 编结用植...,352,捷克,1518881
14,第14章 编结用植...,412,智利,40294
14,第14章 编结用植...,413,哥伦比亚,1183025
14,第14章 编结用植...,432,巴拿马,66920
14,第14章 编结用植...,434,秘鲁,67922
14,第14章 编结用植...,445,委内瑞拉,7831
14,第14章 编结用植...,603,斐济,1191
14,第14章 编结用植...,609,新西兰,361374
15,动、植物或微生物油、...,103,孟加拉国,1404796
15,动、植物或微生物油、...,106,缅甸,221158
15,动、植物或微生物油、...,107,柬埔寨,648949
15,动、植物或微生物油、...,114,伊拉克,729569
15,动、植物或微生物油、...,115,以色列,573410
15,动、植物或微生物油、...,117,约旦,3102634
15,动、植物或微生物油、...,121,中国澳门,3085092
15,动、植物或微生物油、...,130,卡塔尔,572992
15,动、植物或微生物油、...,131,沙特阿拉伯,2956320
15,动、植物或微生物油、...,134,斯里兰卡,94820
15,动、植物或微生物油、...,201,阿尔及利亚,1775073
15,动、植物或微生物油、...,215,埃及,9283967
15,动、植物或微生物油、...,232,摩洛哥,66748
15,动、植物或微生物油、...,236,尼日利亚,1202381
15,动、植物或微生物油、...,247,坦桑尼亚,102024
15,动、植物或微生物油、...,302,丹麦,1051016
15,动、植物或微生物油、...,311,葡萄牙,892462
15,动、植物或微生物油、...,328,罗马尼亚,65937891
15,动、植物或微生物油、...,330,瑞典,1078567
15,动、植物或微生物油、...,331,瑞士,750944
15,动、植物或微生物油、...,334,爱沙尼亚,97492
15,动、植物或微生物油、...,335,拉脱维亚,31387
15,动、植物或微生物油、...,347,乌克兰,124886
15,动、植物或微生物油、...,352,捷克,2739597
15,动、植物或微生物油、...,354,北马其顿,204677
15,动、植物或微生物油、...,402,阿根廷,135014
15,动、植物或微生物油、...,412,智利,20117728
15,动、植物或微生物油、...,413,哥伦比亚,209462
15,动、植物或微生物油、...,418,多米尼加,92570
15,动、植物或微生物油、...,419,厄瓜多尔,298526
15,动、植物或微生物油、...,423,危地马拉,581158
15,动、植物或微生物油、...,432,巴拿马,48679
15,动、植物或微生物油、...,433,巴拉圭,77022
15,动、植物或微生物油、...,434,秘鲁,1370424
15,动、植物或微生物油、...,603,斐济,76134
15,动、植物或微生物油、...,609,新西兰,9419383
15,动、植物或微生物油、...,611,巴布亚新几内亚,3106
15,动、植物或微生物油、...,623,法属波利尼西亚,34884
16,第16章 肉、鱼、...,101,阿富汗,331038
16,第16章 肉、鱼、...,103,孟加拉国,42786
16,第16章 肉、鱼、...,105,文莱,1395445
16,第16章 肉、鱼、...,106,缅甸,7827054
16,第16章 肉、鱼、...,107,柬埔寨,24571187
16,第16章 肉、鱼、...,114,伊拉克,12816084
16,第16章 肉、鱼、...,115,以色列,120148632
16,第16章 肉、鱼、...,117,约旦,3103024
16,第16章 肉、鱼、...,121,中国澳门,11977747
16,第16章 肉、鱼、...,130,卡塔尔,440501
16,第16章 肉、鱼、...,131,沙特阿拉伯,289584
16,第16章 肉、鱼、...,144,东帝汶,182865
16,第16章 肉、鱼、...,146,吉尔吉斯斯坦,567762
16,第16章 肉、鱼、...,201,阿尔及利亚,114671863
16,第16章 肉、鱼、...,214,吉布提,6981
16,第16章 肉、鱼、...,215,埃及,404668
16,第16章 肉、鱼、...,226,利比亚,8836382
16,第16章 肉、鱼、...,229,马里,3643525
16,第16章 肉、鱼、...,232,摩洛哥,6505123
16,第16章 肉、鱼、...,236,尼日利亚,18882218
16,第16章 肉、鱼、...,238,卢旺达,2877489
16,第16章 肉、鱼、...,248,多哥,5772694
16,第16章 肉、鱼、...,251,布基纳法索,1241511
16,第16章 肉、鱼、...,302,丹麦,10646574
16,第16章 肉、鱼、...,308,卢森堡,1475124
16,第16章 肉、鱼、...,311,葡萄牙,29029595
16,第16章 肉、鱼、...,328,罗马尼亚,893323
16,第16章 肉、鱼、...,330,瑞典,4179850
16,第16章 肉、鱼、...,331,瑞士,1931969
16,第16章 肉、鱼、...,334,爱沙尼亚,2283344
16,第16章 肉、鱼、...,335,拉脱维亚,1500614
16,第16章 肉、鱼、...,343,摩尔多瓦,2680975
16,第16章 肉、鱼、...,347,乌克兰,31637714
16,第16章 肉、鱼、...,355,波斯尼亚和黑塞哥维那,1332449
16,第16章 肉、鱼、...,412,智利,142569693
16,第16章 肉、鱼、...,413,哥伦比亚,37789912
16,第16章 肉、鱼、...,416,古巴,395618
16,第16章 肉、鱼、...,418,多米尼加,28591696
16,第16章 肉、鱼、...,419,厄瓜多尔,13914816
16,第16章 肉、鱼、...,423,危地马拉,4365744
16,第16章 肉、鱼、...,426,洪都拉斯,3901536
16,第16章 肉、鱼、...,432,巴拿马,8322117
16,第16章 肉、鱼、...,433,巴拉圭,2249022
16,第16章 肉、鱼、...,434,秘鲁,34645449
16,第16章 肉、鱼、...,439,圣文森特和格林纳丁斯,117876
16,第16章 肉、鱼、...,445,委内瑞拉,13960466
16,第16章 肉、鱼、...,603,斐济,11319216
16,第16章 肉、鱼、...,608,瓦努阿图,3426176
16,第16章 肉、鱼、...,609,新西兰,8490016
16,第16章 肉、鱼、...,611,巴布亚新几内亚,12064537
16,第16章 肉、鱼、...,613,所罗门群岛,4610197
16,第16章 肉、鱼、...,620,密克罗尼西亚联邦,319144
16,第16章 肉、鱼、...,623,法属波利尼西亚,1907681
17,第17章 糖及糖食,103,孟加拉国,10945394
17,第17章 糖及糖食,106,缅甸,2198624
17,第17章 糖及糖食,107,柬埔寨,9060012
17,第17章 糖及糖食,114,伊拉克,26062279
17,第17章 糖及糖食,115,以色列,19213100
17,第17章 糖及糖食,117,约旦,3800032
17,第17章 糖及糖食,121,中国澳门,4639259
17,第17章 糖及糖食,128,巴勒斯坦,2413431
17,第17章 糖及糖食,130,卡塔尔,889915
17,第17章 糖及糖食,131,沙特阿拉伯,11306909
17,第17章 糖及糖食,134,斯里兰卡,1904330
17,第17章 糖及糖食,146,吉尔吉斯斯坦,4906436
17,第17章 糖及糖食,201,阿尔及利亚,4627291
17,第17章 糖及糖食,215,埃及,4358837
17,第17章 糖及糖食,216,赤道几内亚,234343
17,第17章 糖及糖食,226,利比亚,374524
17,第17章 糖及糖食,232,摩洛哥,7000293
17,第17章 糖及糖食,236,尼日利亚,12854593
17,第17章 糖及糖食,246,苏丹,2424823
