商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,124,蒙古,90000
1,第1章 活动物,129,菲律宾,25501
1,第1章 活动物,301,比利时,33105
1,第1章 活动物,307,意大利,339404
1,第1章 活动物,312,西班牙,181
1,第1章 活动物,501,加拿大,1771905
2,第2章 肉及食用...,124,蒙古,17352012
2,第2章 肉及食用...,127,巴基斯坦,368011
2,第2章 肉及食用...,147,塔吉克斯坦,1046803
2,第2章 肉及食用...,301,比利时,5195322
2,第2章 肉及食用...,305,法国,868792
2,第2章 肉及食用...,339,阿塞拜疆(2023年起停用),220121
2,第2章 肉及食用...,410,巴西,213759
3,第3章 鱼、甲壳...,108,塞浦路斯,801214
3,第3章 鱼、甲壳...,109,朝鲜,36282540
3,第3章 鱼、甲壳...,118,科威特,43622
3,第3章 鱼、甲壳...,123,马尔代夫,2512928
3,第3章 鱼、甲壳...,129,菲律宾,231775031
3,第3章 鱼、甲壳...,137,土耳其,15492037
3,第3章 鱼、甲壳...,138,阿联酋,14156247
3,第3章 鱼、甲壳...,203,贝宁,4688189
3,第3章 鱼、甲壳...,209,中非,2971107
3,第3章 鱼、甲壳...,213,刚果共和国,1337825
3,第3章 鱼、甲壳...,220,加纳,14724590
3,第3章 鱼、甲壳...,224,肯尼亚,7340025
3,第3章 鱼、甲壳...,233,莫桑比克,2023118
3,第3章 鱼、甲壳...,235,尼日尔,567751
3,第3章 鱼、甲壳...,241,塞舌尔,1485815
3,第3章 鱼、甲壳...,244,南非,17752260
3,第3章 鱼、甲壳...,252,刚果民主共和国,8123996
3,第3章 鱼、甲壳...,301,比利时,34536551
3,第3章 鱼、甲壳...,305,法国,141810136
3,第3章 鱼、甲壳...,306,爱尔兰,7134617
3,第3章 鱼、甲壳...,307,意大利,58637233
3,第3章 鱼、甲壳...,309,荷兰,105589805
3,第3章 鱼、甲壳...,310,希腊,17721481
3,第3章 鱼、甲壳...,312,西班牙,199247739
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,839982
3,第3章 鱼、甲壳...,315,奥地利,850221
3,第3章 鱼、甲壳...,316,保加利亚,2492635
3,第3章 鱼、甲壳...,318,芬兰,453125
3,第3章 鱼、甲壳...,321,匈牙利,1677700
3,第3章 鱼、甲壳...,326,挪威,13291492
3,第3章 鱼、甲壳...,327,波兰,61204589
3,第3章 鱼、甲壳...,336,立陶宛,3877238
3,第3章 鱼、甲壳...,339,阿塞拜疆(2023年起停用),641541
3,第3章 鱼、甲壳...,405,巴巴多斯,1269198
3,第3章 鱼、甲壳...,410,巴西,33770588
3,第3章 鱼、甲壳...,415,哥斯达黎加,7439947
3,第3章 鱼、甲壳...,427,牙买加,1542747
3,第3章 鱼、甲壳...,429,墨西哥,36846165
3,第3章 鱼、甲壳...,435,波多黎各,12472022
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,3639536
3,第3章 鱼、甲壳...,444,乌拉圭,26870121
3,第3章 鱼、甲壳...,501,加拿大,182033568
3,第3章 鱼、甲壳...,614,汤加,688548
3,第3章 鱼、甲壳...,617,萨摩亚,1639108
3,第3章 鱼、甲壳...,621,马绍尔群岛,657678
4,第4章 乳品；蛋...,109,朝鲜,1904734
4,第4章 乳品；蛋...,129,菲律宾,4012270
4,第4章 乳品；蛋...,137,土耳其,44695
4,第4章 乳品；蛋...,138,阿联酋,150326
4,第4章 乳品；蛋...,147,塔吉克斯坦,92599
4,第4章 乳品；蛋...,244,南非,5144981
4,第4章 乳品；蛋...,301,比利时,6523022
4,第4章 乳品；蛋...,305,法国,321
4,第4章 乳品；蛋...,306,爱尔兰,2389433
4,第4章 乳品；蛋...,307,意大利,5465365
4,第4章 乳品；蛋...,309,荷兰,4331023
4,第4章 乳品；蛋...,310,希腊,234865
4,第4章 乳品；蛋...,312,西班牙,11627680
4,第4章 乳品；蛋...,316,保加利亚,47648
4,第4章 乳品；蛋...,327,波兰,7529184
4,第4章 乳品；蛋...,336,立陶宛,270918
4,第4章 乳品；蛋...,404,巴哈马,166153
4,第4章 乳品；蛋...,444,乌拉圭,216115
4,第4章 乳品；蛋...,501,加拿大,4155323
5,第5章 其他动物...,109,朝鲜,21906943
5,第5章 其他动物...,129,菲律宾,9421371
5,第5章 其他动物...,137,土耳其,937059
5,第5章 其他动物...,244,南非,26380924
5,第5章 其他动物...,301,比利时,7537964
5,第5章 其他动物...,305,法国,4920523
5,第5章 其他动物...,307,意大利,27452032
5,第5章 其他动物...,309,荷兰,64554624
5,第5章 其他动物...,310,希腊,600612
5,第5章 其他动物...,312,西班牙,45875937
5,第5章 其他动物...,315,奥地利,9065318
5,第5章 其他动物...,316,保加利亚,1452080
5,第5章 其他动物...,321,匈牙利,6538710
5,第5章 其他动物...,326,挪威,765322
5,第5章 其他动物...,327,波兰,37172415
5,第5章 其他动物...,336,立陶宛,114196
5,第5章 其他动物...,350,斯洛文尼亚,2113141
5,第5章 其他动物...,410,巴西,37822233
5,第5章 其他动物...,429,墨西哥,759081
5,第5章 其他动物...,501,加拿大,17292288
6,第6章 活树及其...,109,朝鲜,1054963
6,第6章 活树及其...,123,马尔代夫,175860
6,第6章 活树及其...,124,蒙古,33811
6,第6章 活树及其...,129,菲律宾,3203657
6,第6章 活树及其...,137,土耳其,526276
6,第6章 活树及其...,138,阿联酋,2325483
6,第6章 活树及其...,224,肯尼亚,36019
6,第6章 活树及其...,244,南非,338733
6,第6章 活树及其...,301,比利时,690441
6,第6章 活树及其...,305,法国,359256
6,第6章 活树及其...,307,意大利,1578512
6,第6章 活树及其...,309,荷兰,27418023
6,第6章 活树及其...,312,西班牙,3791917
6,第6章 活树及其...,315,奥地利,101
6,第6章 活树及其...,326,挪威,18812
6,第6章 活树及其...,327,波兰,181274
6,第6章 活树及其...,339,阿塞拜疆(2023年起停用),16442
6,第6章 活树及其...,435,波多黎各,29360
6,第6章 活树及其...,501,加拿大,1450540
7,第7章 食用蔬菜...,109,朝鲜,9829144
7,第7章 食用蔬菜...,118,科威特,3045260
7,第7章 食用蔬菜...,123,马尔代夫,1331138
7,第7章 食用蔬菜...,124,蒙古,6917446
7,第7章 食用蔬菜...,127,巴基斯坦,18998742
7,第7章 食用蔬菜...,129,菲律宾,46238459
