商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,127,巴基斯坦,1957
1,第1章 活动物,129,菲律宾,1305
1,第1章 活动物,138,阿联酋,13287
1,第1章 活动物,307,意大利,112937
1,第1章 活动物,309,荷兰,78
1,第1章 活动物,312,西班牙,1794
1,第1章 活动物,501,加拿大,1526546
2,第2章 肉及食用...,109,朝鲜,2132989
2,第2章 肉及食用...,124,蒙古,4768182
2,第2章 肉及食用...,138,阿联酋,1324963
2,第2章 肉及食用...,147,塔吉克斯坦,949850
2,第2章 肉及食用...,301,比利时,3648013
3,第3章 鱼、甲壳...,108,塞浦路斯,1674329
3,第3章 鱼、甲壳...,109,朝鲜,32847141
3,第3章 鱼、甲壳...,118,科威特,463183
3,第3章 鱼、甲壳...,123,马尔代夫,305309
3,第3章 鱼、甲壳...,124,蒙古,148719
3,第3章 鱼、甲壳...,129,菲律宾,273375064
3,第3章 鱼、甲壳...,137,土耳其,828615
3,第3章 鱼、甲壳...,138,阿联酋,13101658
3,第3章 鱼、甲壳...,203,贝宁,3762740
3,第3章 鱼、甲壳...,208,佛得角,848543
3,第3章 鱼、甲壳...,213,刚果共和国,1760683
3,第3章 鱼、甲壳...,220,加纳,13481210
3,第3章 鱼、甲壳...,224,肯尼亚,22153610
3,第3章 鱼、甲壳...,227,马达加斯加,347061
3,第3章 鱼、甲壳...,233,莫桑比克,3037371
3,第3章 鱼、甲壳...,241,塞舌尔,1268207
3,第3章 鱼、甲壳...,244,南非,11984456
3,第3章 鱼、甲壳...,252,刚果民主共和国,2264990
3,第3章 鱼、甲壳...,301,比利时,19958964
3,第3章 鱼、甲壳...,305,法国,60393054
3,第3章 鱼、甲壳...,306,爱尔兰,234709
3,第3章 鱼、甲壳...,307,意大利,52529601
3,第3章 鱼、甲壳...,309,荷兰,33519001
3,第3章 鱼、甲壳...,310,希腊,13998205
3,第3章 鱼、甲壳...,312,西班牙,127541195
3,第3章 鱼、甲壳...,316,保加利亚,1150638
3,第3章 鱼、甲壳...,321,匈牙利,424176
3,第3章 鱼、甲壳...,326,挪威,6091988
3,第3章 鱼、甲壳...,327,波兰,31798422
3,第3章 鱼、甲壳...,336,立陶宛,759017
3,第3章 鱼、甲壳...,340,白俄罗斯,2108078
3,第3章 鱼、甲壳...,350,斯洛文尼亚,803784
3,第3章 鱼、甲壳...,410,巴西,37836168
3,第3章 鱼、甲壳...,415,哥斯达黎加,837915
3,第3章 鱼、甲壳...,429,墨西哥,25694320
3,第3章 鱼、甲壳...,435,波多黎各,4568309
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,2009929
3,第3章 鱼、甲壳...,444,乌拉圭,1346580
3,第3章 鱼、甲壳...,501,加拿大,112981127
3,第3章 鱼、甲壳...,617,萨摩亚,3654609
3,第3章 鱼、甲壳...,621,马绍尔群岛,460312
4,第4章 乳品;蛋...,109,朝鲜,2113382
4,第4章 乳品;蛋...,118,科威特,553301
4,第4章 乳品;蛋...,124,蒙古,290174
4,第4章 乳品;蛋...,127,巴基斯坦,65889
4,第4章 乳品;蛋...,129,菲律宾,690938
4,第4章 乳品;蛋...,137,土耳其,667414
4,第4章 乳品;蛋...,138,阿联酋,1291866
4,第4章 乳品;蛋...,147,塔吉克斯坦,107641
4,第4章 乳品;蛋...,244,南非,1525938
4,第4章 乳品;蛋...,301,比利时,13397152
4,第4章 乳品;蛋...,305,法国,428724
4,第4章 乳品;蛋...,306,爱尔兰,1090280
4,第4章 乳品;蛋...,307,意大利,5470267
4,第4章 乳品;蛋...,309,荷兰,8559918
4,第4章 乳品;蛋...,312,西班牙,9152456
4,第4章 乳品;蛋...,315,奥地利,923567
4,第4章 乳品;蛋...,316,保加利亚,263248
4,第4章 乳品;蛋...,326,挪威,715128
4,第4章 乳品;蛋...,327,波兰,6190665
4,第4章 乳品;蛋...,336,立陶宛,509455
4,第4章 乳品;蛋...,350,斯洛文尼亚,465870
4,第4章 乳品;蛋...,415,哥斯达黎加,33271
4,第4章 乳品;蛋...,429,墨西哥,484385
4,第4章 乳品;蛋...,444,乌拉圭,568932
4,第4章 乳品;蛋...,501,加拿大,3194696
5,第5章 其他动物...,109,朝鲜,7241722
5,第5章 其他动物...,137,土耳其,7700645
5,第5章 其他动物...,138,阿联酋,91995
5,第5章 其他动物...,244,南非,18336361
5,第5章 其他动物...,301,比利时,8331281
5,第5章 其他动物...,305,法国,9695213
5,第5章 其他动物...,307,意大利,7885782
5,第5章 其他动物...,309,荷兰,55757858
5,第5章 其他动物...,310,希腊,247320
5,第5章 其他动物...,312,西班牙,16524068
5,第5章 其他动物...,315,奥地利,746761
5,第5章 其他动物...,316,保加利亚,117491
5,第5章 其他动物...,318,芬兰,29161
5,第5章 其他动物...,326,挪威,250935
5,第5章 其他动物...,327,波兰,7091536
5,第5章 其他动物...,336,立陶宛,1947122
5,第5章 其他动物...,410,巴西,20118818
5,第5章 其他动物...,435,波多黎各,93941
5,第5章 其他动物...,501,加拿大,9083319
6,第6章 活树及其...,108,塞浦路斯,130390
6,第6章 活树及其...,109,朝鲜,356711
6,第6章 活树及其...,118,科威特,220217
6,第6章 活树及其...,127,巴基斯坦,1161292
6,第6章 活树及其...,129,菲律宾,1218886
6,第6章 活树及其...,137,土耳其,686278
6,第6章 活树及其...,138,阿联酋,2579515
6,第6章 活树及其...,147,塔吉克斯坦,141021
6,第6章 活树及其...,224,肯尼亚,41040
6,第6章 活树及其...,244,南非,66362
6,第6章 活树及其...,301,比利时,403407
6,第6章 活树及其...,305,法国,334781
6,第6章 活树及其...,307,意大利,2315429
6,第6章 活树及其...,309,荷兰,22934858
6,第6章 活树及其...,312,西班牙,869156
6,第6章 活树及其...,327,波兰,1847
6,第6章 活树及其...,410,巴西,16145
6,第6章 活树及其...,415,哥斯达黎加,32855
6,第6章 活树及其...,444,乌拉圭,62819
6,第6章 活树及其...,501,加拿大,365909
7,第7章 食用蔬菜...,108,塞浦路斯,59153
7,第7章 食用蔬菜...,109,朝鲜,1926336
7,第7章 食用蔬菜...,118,科威特,4659420
7,第7章 食用蔬菜...,123,马尔代夫,1779416
7,第7章 食用蔬菜...,124,蒙古,4858745
7,第7章 食用蔬菜...,127,巴基斯坦,9052622
7,第7章 食用蔬菜...,129,菲律宾,64361071
7,第7章 食用蔬菜...,137,土耳其,10959349
7,第7章 食用蔬菜...,138,阿联酋,86010807
7,第7章 食用蔬菜...,147,塔吉克斯坦,56104
7,第7章 食用蔬菜...,208,佛得角,532138
7,第7章 食用蔬菜...,213,刚果共和国,1496825
7,第7章 食用蔬菜...,219,冈比亚,36533
7,第7章 食用蔬菜...,220,加纳,3592394
7,第7章 食用蔬菜...,224,肯尼亚,2965969
7,第7章 食用蔬菜...,233,莫桑比克,920232
7,第7章 食用蔬菜...,241,塞舌尔,310258
7,第7章 食用蔬菜...,244,南非,26368533
7,第7章 食用蔬菜...,250,乌干达,156568
7,第7章 食用蔬菜...,252,刚果民主共和国,1450365
7,第7章 食用蔬菜...,301,比利时,18423329
7,第7章 食用蔬菜...,305,法国,20971601
7,第7章 食用蔬菜...,306,爱尔兰,225981
7,第7章 食用蔬菜...,307,意大利,74542408
7,第7章 食用蔬菜...,309,荷兰,56558997
7,第7章 食用蔬菜...,310,希腊,8523957
7,第7章 食用蔬菜...,312,西班牙,13558618
7,第7章 食用蔬菜...,313,阿尔巴尼亚,921205
7,第7章 食用蔬菜...,315,奥地利,223763
7,第7章 食用蔬菜...,316,保加利亚,692051
7,第7章 食用蔬菜...,318,芬兰,411939
7,第7章 食用蔬菜...,321,匈牙利,2142843
7,第7章 食用蔬菜...,326,挪威,3422018
7,第7章 食用蔬菜...,327,波兰,10653647
7,第7章 食用蔬菜...,336,立陶宛,1156358
7,第7章 食用蔬菜...,340,白俄罗斯,52943
7,第7章 食用蔬菜...,350,斯洛文尼亚,906931
7,第7章 食用蔬菜...,359,黑山,144800
7,第7章 食用蔬菜...,404,巴哈马,22081
7,第7章 食用蔬菜...,405,巴巴多斯,356846
7,第7章 食用蔬菜...,406,伯利兹,337112
7,第7章 食用蔬菜...,410,巴西,144074330
7,第7章 食用蔬菜...,415,哥斯达黎加,19708152
7,第7章 食用蔬菜...,427,牙买加,1970323
7,第7章 食用蔬菜...,429,墨西哥,7046995
7,第7章 食用蔬菜...,431,尼加拉瓜,1024033
7,第7章 食用蔬菜...,435,波多黎各,7785812
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,4000256
7,第7章 食用蔬菜...,501,加拿大,63169419
7,第7章 食用蔬菜...,617,萨摩亚,129169
8,第8章 食用水果...,109,朝鲜,78472171
8,第8章 食用水果...,118,科威特,530276
8,第8章 食用水果...,123,马尔代夫,173976
8,第8章 食用水果...,124,蒙古,1119742
8,第8章 食用水果...,127,巴基斯坦,5720460
8,第8章 食用水果...,129,菲律宾,154576492
8,第8章 食用水果...,138,阿联酋,37687443
8,第8章 食用水果...,244,南非,466183
8,第8章 食用水果...,252,刚果民主共和国,114230
8,第8章 食用水果...,301,比利时,6203784
8,第8章 食用水果...,305,法国,2770651
8,第8章 食用水果...,306,爱尔兰,661503
8,第8章 食用水果...,307,意大利,7674422
8,第8章 食用水果...,309,荷兰,34813091
8,第8章 食用水果...,310,希腊,1619298
8,第8章 食用水果...,312,西班牙,2658270
8,第8章 食用水果...,316,保加利亚,185338
8,第8章 食用水果...,321,匈牙利,290304
8,第8章 食用水果...,326,挪威,141238
8,第8章 食用水果...,327,波兰,3019118
8,第8章 食用水果...,336,立陶宛,2008295
8,第8章 食用水果...,410,巴西,2519371
8,第8章 食用水果...,415,哥斯达黎加,49904
8,第8章 食用水果...,429,墨西哥,3755119
8,第8章 食用水果...,435,波多黎各,552724
8,第8章 食用水果...,444,乌拉圭,207193
8,第8章 食用水果...,501,加拿大,21586478
9,第9章 咖啡、茶...,109,朝鲜,4962225
9,第9章 咖啡、茶...,118,科威特,1904147
9,第9章 咖啡、茶...,123,马尔代夫,57265
9,第9章 咖啡、茶...,124,蒙古,746398
9,第9章 咖啡、茶...,127,巴基斯坦,39934593
9,第9章 咖啡、茶...,129,菲律宾,4260302
9,第9章 咖啡、茶...,137,土耳其,2653129
9,第9章 咖啡、茶...,138,阿联酋,25294255
9,第9章 咖啡、茶...,147,塔吉克斯坦,972034
9,第9章 咖啡、茶...,203,贝宁,4624098
9,第9章 咖啡、茶...,219,冈比亚,7698123
9,第9章 咖啡、茶...,220,加纳,21106954
9,第9章 咖啡、茶...,224,肯尼亚,576975
9,第9章 咖啡、茶...,235,尼日尔,8871040
9,第9章 咖啡、茶...,241,塞舌尔,75724
9,第9章 咖啡、茶...,244,南非,6351868
9,第9章 咖啡、茶...,301,比利时,29908173
9,第9章 咖啡、茶...,305,法国,21492516
