商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,109,朝鲜,4120129
1,第1章 活动物,118,科威特,58317
1,第1章 活动物,129,菲律宾,144121
1,第1章 活动物,138,阿联酋,41917
1,第1章 活动物,301,比利时,322026
1,第1章 活动物,305,法国,974380
1,第1章 活动物,307,意大利,463941
1,第1章 活动物,309,荷兰,161992
1,第1章 活动物,312,西班牙,121417
1,第1章 活动物,410,巴西,2842
1,第1章 活动物,429,墨西哥,2842
1,第1章 活动物,501,加拿大,194670
2,第2章 肉及食用...,109,朝鲜,17230145
2,第2章 肉及食用...,118,科威特,872757
2,第2章 肉及食用...,123,马尔代夫,988804
2,第2章 肉及食用...,124,蒙古,40327579
2,第2章 肉及食用...,129,菲律宾,786214
2,第2章 肉及食用...,138,阿联酋,4973890
2,第2章 肉及食用...,220,加纳,500896
2,第2章 肉及食用...,233,莫桑比克,280416
2,第2章 肉及食用...,235,尼日尔,254242
2,第2章 肉及食用...,252,刚果民主共和国,269138
2,第2章 肉及食用...,301,比利时,3297672
2,第2章 肉及食用...,309,荷兰,751546
2,第2章 肉及食用...,340,白俄罗斯,585074
2,第2章 肉及食用...,359,黑山,372366
3,第3章 鱼、甲壳...,108,塞浦路斯,2496364
3,第3章 鱼、甲壳...,109,朝鲜,9293577
3,第3章 鱼、甲壳...,118,科威特,1003901
3,第3章 鱼、甲壳...,123,马尔代夫,462245
3,第3章 鱼、甲壳...,129,菲律宾,180975758
3,第3章 鱼、甲壳...,137,土耳其,1380439
3,第3章 鱼、甲壳...,138,阿联酋,19437987
3,第3章 鱼、甲壳...,203,贝宁,2335694
3,第3章 鱼、甲壳...,213,刚果共和国,709780
3,第3章 鱼、甲壳...,220,加纳,7233618
3,第3章 鱼、甲壳...,235,尼日尔,290946
3,第3章 鱼、甲壳...,241,塞舌尔,1457709
3,第3章 鱼、甲壳...,244,南非,11445425
3,第3章 鱼、甲壳...,252,刚果民主共和国,1658050
3,第3章 鱼、甲壳...,254,津巴布韦,298406
3,第3章 鱼、甲壳...,301,比利时,31278900
3,第3章 鱼、甲壳...,305,法国,106472480
3,第3章 鱼、甲壳...,306,爱尔兰,9890822
3,第3章 鱼、甲壳...,307,意大利,89048469
3,第3章 鱼、甲壳...,309,荷兰,93531499
