商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,18512
1,第1章 活动物,127,巴基斯坦,1292
1,第1章 活动物,129,菲律宾,6459
1,第1章 活动物,305,法国,1627761
1,第1章 活动物,307,意大利,344837
1,第1章 活动物,309,荷兰,1674392
1,第1章 活动物,501,加拿大,1562981
2,第2章 肉及食用...,109,朝鲜,1192063
2,第2章 肉及食用...,118,科威特,573690
2,第2章 肉及食用...,124,蒙古,14207224
2,第2章 肉及食用...,127,巴基斯坦,350740
2,第2章 肉及食用...,138,阿联酋,248931
2,第2章 肉及食用...,147,塔吉克斯坦,2731321
2,第2章 肉及食用...,301,比利时,9698825
2,第2章 肉及食用...,305,法国,711593
2,第2章 肉及食用...,307,意大利,191459
2,第2章 肉及食用...,309,荷兰,2916837
2,第2章 肉及食用...,404,巴哈马,172381
3,第3章 鱼、甲壳...,108,塞浦路斯,1570500
3,第3章 鱼、甲壳...,109,朝鲜,26656082
3,第3章 鱼、甲壳...,118,科威特,583338
3,第3章 鱼、甲壳...,129,菲律宾,419318240
3,第3章 鱼、甲壳...,137,土耳其,8491571
3,第3章 鱼、甲壳...,138,阿联酋,12865278
3,第3章 鱼、甲壳...,203,贝宁,3754633
3,第3章 鱼、甲壳...,208,佛得角,2344834
3,第3章 鱼、甲壳...,209,中非,1554442
3,第3章 鱼、甲壳...,213,刚果共和国,1998911
3,第3章 鱼、甲壳...,220,加纳,24833191
3,第3章 鱼、甲壳...,224,肯尼亚,14957252
3,第3章 鱼、甲壳...,233,莫桑比克,1193631
3,第3章 鱼、甲壳...,244,南非,45694345
3,第3章 鱼、甲壳...,252,刚果民主共和国,5711840
3,第3章 鱼、甲壳...,301,比利时,27226504
3,第3章 鱼、甲壳...,305,法国,156848892
3,第3章 鱼、甲壳...,306,爱尔兰,4873396
3,第3章 鱼、甲壳...,307,意大利,53155164
3,第3章 鱼、甲壳...,309,荷兰,84495051
3,第3章 鱼、甲壳...,310,希腊,12722821
3,第3章 鱼、甲壳...,312,西班牙,203129204
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,9084
3,第3章 鱼、甲壳...,315,奥地利,1002137
3,第3章 鱼、甲壳...,316,保加利亚,1345535
3,第3章 鱼、甲壳...,318,芬兰,1001537
3,第3章 鱼、甲壳...,321,匈牙利,1252958
3,第3章 鱼、甲壳...,326,挪威,24139950
3,第3章 鱼、甲壳...,327,波兰,43003976
3,第3章 鱼、甲壳...,336,立陶宛,2606673
3,第3章 鱼、甲壳...,340,白俄罗斯,681488
3,第3章 鱼、甲壳...,357,法罗群岛,1025367
3,第3章 鱼、甲壳...,404,巴哈马,14138
3,第3章 鱼、甲壳...,405,巴巴多斯,353608
3,第3章 鱼、甲壳...,410,巴西,56110450
3,第3章 鱼、甲壳...,415,哥斯达黎加,11206173
3,第3章 鱼、甲壳...,427,牙买加,1864411
3,第3章 鱼、甲壳...,429,墨西哥,54046108
3,第3章 鱼、甲壳...,431,尼加拉瓜,365815
3,第3章 鱼、甲壳...,435,波多黎各,5801766
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,3280396
3,第3章 鱼、甲壳...,444,乌拉圭,16789842
3,第3章 鱼、甲壳...,501,加拿大,163124024
3,第3章 鱼、甲壳...,614,汤加,362715
3,第3章 鱼、甲壳...,617,萨摩亚,2321342
3,第3章 鱼、甲壳...,621,马绍尔群岛,873073
4,第4章 乳品；蛋...,109,朝鲜,1981618
4,第4章 乳品；蛋...,124,蒙古,21313
4,第4章 乳品；蛋...,129,菲律宾,7255406
4,第4章 乳品；蛋...,137,土耳其,28682
4,第4章 乳品；蛋...,138,阿联酋,857844
4,第4章 乳品；蛋...,244,南非,1657911
4,第4章 乳品；蛋...,301,比利时,9539427
4,第4章 乳品；蛋...,305,法国,1521778
4,第4章 乳品；蛋...,306,爱尔兰,989944
4,第4章 乳品；蛋...,307,意大利,1509934
4,第4章 乳品；蛋...,310,希腊,458696
4,第4章 乳品；蛋...,312,西班牙,2871167
4,第4章 乳品；蛋...,316,保加利亚,301338
4,第4章 乳品；蛋...,327,波兰,2710676
4,第4章 乳品；蛋...,340,白俄罗斯,5167
4,第4章 乳品；蛋...,404,巴哈马,454241
4,第4章 乳品；蛋...,410,巴西,16728
4,第4章 乳品；蛋...,429,墨西哥,522946
4,第4章 乳品；蛋...,501,加拿大,1911114
5,第5章 其他动物...,109,朝鲜,42240927
5,第5章 其他动物...,118,科威特,16275
5,第5章 其他动物...,129,菲律宾,5223520
5,第5章 其他动物...,137,土耳其,2003371
5,第5章 其他动物...,138,阿联酋,21920
5,第5章 其他动物...,224,肯尼亚,663604
5,第5章 其他动物...,244,南非,41180723
5,第5章 其他动物...,301,比利时,2179347
5,第5章 其他动物...,305,法国,8455790
5,第5章 其他动物...,307,意大利,14283785
5,第5章 其他动物...,309,荷兰,77541458
5,第5章 其他动物...,312,西班牙,23930930
5,第5章 其他动物...,315,奥地利,3416435
5,第5章 其他动物...,321,匈牙利,6422805
5,第5章 其他动物...,326,挪威,1617097
5,第5章 其他动物...,327,波兰,26460917
5,第5章 其他动物...,350,斯洛文尼亚,886674
5,第5章 其他动物...,410,巴西,36920195
5,第5章 其他动物...,429,墨西哥,588588
5,第5章 其他动物...,501,加拿大,17933523
6,第6章 活树及其...,108,塞浦路斯,36670
6,第6章 活树及其...,123,马尔代夫,1624066
6,第6章 活树及其...,129,菲律宾,1551975
6,第6章 活树及其...,137,土耳其,870418
6,第6章 活树及其...,138,阿联酋,1428353
6,第6章 活树及其...,220,加纳,846335
6,第6章 活树及其...,224,肯尼亚,19010
6,第6章 活树及其...,227,马达加斯加,19492
6,第6章 活树及其...,244,南非,144491
6,第6章 活树及其...,301,比利时,239768
6,第6章 活树及其...,305,法国,307794
6,第6章 活树及其...,307,意大利,943584
6,第6章 活树及其...,309,荷兰,9994808
6,第6章 活树及其...,312,西班牙,814476
6,第6章 活树及其...,340,白俄罗斯,143757
6,第6章 活树及其...,350,斯洛文尼亚,15841
6,第6章 活树及其...,410,巴西,46502
6,第6章 活树及其...,427,牙买加,4185
6,第6章 活树及其...,429,墨西哥,116737
6,第6章 活树及其...,501,加拿大,2033287
7,第7章 食用蔬菜...,108,塞浦路斯,140334
7,第7章 食用蔬菜...,109,朝鲜,2348615
7,第7章 食用蔬菜...,118,科威特,8037438
7,第7章 食用蔬菜...,123,马尔代夫,352035
7,第7章 食用蔬菜...,124,蒙古,7095895
7,第7章 食用蔬菜...,127,巴基斯坦,14394162
7,第7章 食用蔬菜...,129,菲律宾,57963989
7,第7章 食用蔬菜...,137,土耳其,2530916
7,第7章 食用蔬菜...,138,阿联酋,39068494
7,第7章 食用蔬菜...,203,贝宁,95200
7,第7章 食用蔬菜...,213,刚果共和国,754521
7,第7章 食用蔬菜...,219,冈比亚,163959
7,第7章 食用蔬菜...,220,加纳,2302701
7,第7章 食用蔬菜...,224,肯尼亚,2459927
7,第7章 食用蔬菜...,227,马达加斯加,155006
7,第7章 食用蔬菜...,233,莫桑比克,997870
7,第7章 食用蔬菜...,235,尼日尔,149840
7,第7章 食用蔬菜...,241,塞舌尔,362668
7,第7章 食用蔬菜...,244,南非,6475240
7,第7章 食用蔬菜...,250,乌干达,705498
7,第7章 食用蔬菜...,252,刚果民主共和国,2010619
7,第7章 食用蔬菜...,301,比利时,19090592
7,第7章 食用蔬菜...,305,法国,20019225
7,第7章 食用蔬菜...,307,意大利,21447454
7,第7章 食用蔬菜...,309,荷兰,48255668
7,第7章 食用蔬菜...,310,希腊,1521128
7,第7章 食用蔬菜...,312,西班牙,11936517
7,第7章 食用蔬菜...,313,阿尔巴尼亚,331752
7,第7章 食用蔬菜...,315,奥地利,731033
7,第7章 食用蔬菜...,316,保加利亚,478066
7,第7章 食用蔬菜...,318,芬兰,432666
7,第7章 食用蔬菜...,321,匈牙利,220333
7,第7章 食用蔬菜...,326,挪威,1499144
7,第7章 食用蔬菜...,327,波兰,5818889
7,第7章 食用蔬菜...,336,立陶宛,468311
7,第7章 食用蔬菜...,340,白俄罗斯,491177
7,第7章 食用蔬菜...,350,斯洛文尼亚,3431357
7,第7章 食用蔬菜...,359,黑山,409914
7,第7章 食用蔬菜...,404,巴哈马,18586
7,第7章 食用蔬菜...,410,巴西,56196416
7,第7章 食用蔬菜...,415,哥斯达黎加,2616630
7,第7章 食用蔬菜...,427,牙买加,423853
7,第7章 食用蔬菜...,429,墨西哥,3206416
7,第7章 食用蔬菜...,431,尼加拉瓜,985582
7,第7章 食用蔬菜...,435,波多黎各,2741953
7,第7章 食用蔬菜...,442,特立尼达和多巴哥,529315
7,第7章 食用蔬菜...,444,乌拉圭,1038431
7,第7章 食用蔬菜...,501,加拿大,51410986
7,第7章 食用蔬菜...,617,萨摩亚,43474
8,第8章 食用水果...,109,朝鲜,8014010
8,第8章 食用水果...,124,蒙古,2275975
8,第8章 食用水果...,127,巴基斯坦,10274170
8,第8章 食用水果...,129,菲律宾,118644454
8,第8章 食用水果...,137,土耳其,9677577
8,第8章 食用水果...,138,阿联酋,16824379
8,第8章 食用水果...,224,肯尼亚,1754
8,第8章 食用水果...,244,南非,503658
8,第8章 食用水果...,301,比利时,3744209
8,第8章 食用水果...,305,法国,8732524
8,第8章 食用水果...,306,爱尔兰,1179077
8,第8章 食用水果...,307,意大利,6766439
8,第8章 食用水果...,309,荷兰,11780349
8,第8章 食用水果...,310,希腊,1578430
8,第8章 食用水果...,312,西班牙,800569
8,第8章 食用水果...,321,匈牙利,120776
8,第8章 食用水果...,326,挪威,1263261
8,第8章 食用水果...,327,波兰,2284837
8,第8章 食用水果...,336,立陶宛,1648116
8,第8章 食用水果...,340,白俄罗斯,33181
8,第8章 食用水果...,350,斯洛文尼亚,166896
8,第8章 食用水果...,404,巴哈马,25954
8,第8章 食用水果...,410,巴西,1144261
8,第8章 食用水果...,429,墨西哥,3546497
8,第8章 食用水果...,435,波多黎各,647203
8,第8章 食用水果...,442,特立尼达和多巴哥,134223
8,第8章 食用水果...,444,乌拉圭,253039
8,第8章 食用水果...,501,加拿大,19981907
9,第9章 咖啡、茶...,108,塞浦路斯,1592
9,第9章 咖啡、茶...,109,朝鲜,13751636
9,第9章 咖啡、茶...,118,科威特,1812848
9,第9章 咖啡、茶...,123,马尔代夫,215785
9,第9章 咖啡、茶...,127,巴基斯坦,79630471
9,第9章 咖啡、茶...,129,菲律宾,1594444
9,第9章 咖啡、茶...,137,土耳其,4074783
9,第9章 咖啡、茶...,138,阿联酋,22090987
9,第9章 咖啡、茶...,147,塔吉克斯坦,1745483
9,第9章 咖啡、茶...,203,贝宁,9759823
9,第9章 咖啡、茶...,219,冈比亚,10714560
9,第9章 咖啡、茶...,220,加纳,37896692
9,第9章 咖啡、茶...,224,肯尼亚,227743
9,第9章 咖啡、茶...,227,马达加斯加,9434
9,第9章 咖啡、茶...,233,莫桑比克,3500
9,第9章 咖啡、茶...,241,塞舌尔,132349
9,第9章 咖啡、茶...,244,南非,6956311
9,第9章 咖啡、茶...,301,比利时,7184033
9,第9章 咖啡、茶...,305,法国,10183039
9,第9章 咖啡、茶...,306,爱尔兰,56694
9,第9章 咖啡、茶...,307,意大利,5697664
9,第9章 咖啡、茶...,309,荷兰,41183282
9,第9章 咖啡、茶...,310,希腊,805999
9,第9章 咖啡、茶...,312,西班牙,63386408
9,第9章 咖啡、茶...,315,奥地利,828
9,第9章 咖啡、茶...,316,保加利亚,551823
9,第9章 咖啡、茶...,318,芬兰,3720
9,第9章 咖啡、茶...,321,匈牙利,2256081
9,第9章 咖啡、茶...,326,挪威,39025
9,第9章 咖啡、茶...,327,波兰,3448202
9,第9章 咖啡、茶...,336,立陶宛,527402
9,第9章 咖啡、茶...,340,白俄罗斯,92314
9,第9章 咖啡、茶...,350,斯洛文尼亚,1153248
9,第9章 咖啡、茶...,359,黑山,77503
9,第9章 咖啡、茶...,404,巴哈马,148735
9,第9章 咖啡、茶...,410,巴西,1598872
9,第9章 咖啡、茶...,427,牙买加,283521
9,第9章 咖啡、茶...,429,墨西哥,17298774
9,第9章 咖啡、茶...,444,乌拉圭,395653
9,第9章 咖啡、茶...,501,加拿大,20383148
10,第10章 谷物,109,朝鲜,11544856
10,第10章 谷物,124,蒙古,5644910
10,第10章 谷物,127,巴基斯坦,464344
10,第10章 谷物,129,菲律宾,18181325
10,第10章 谷物,137,土耳其,2285658
10,第10章 谷物,138,阿联酋,460627
10,第10章 谷物,203,贝宁,57313154
10,第10章 谷物,220,加纳,2280857
10,第10章 谷物,224,肯尼亚,46104139
10,第10章 谷物,252,刚果民主共和国,19769774
10,第10章 谷物,301,比利时,98736
10,第10章 谷物,307,意大利,28493
10,第10章 谷物,309,荷兰,185911
10,第10章 谷物,312,西班牙,36909
10,第10章 谷物,316,保加利亚,3660845
10,第10章 谷物,326,挪威,157434
10,第10章 谷物,435,波多黎各,45597716
10,第10章 谷物,501,加拿大,1497797
10,第10章 谷物,617,萨摩亚,345028
