商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,48074
1,第1章 活动物,129,菲律宾,24803
1,第1章 活动物,307,意大利,333927
1,第1章 活动物,501,加拿大,1802241
2,第2章 肉及食用...,109,朝鲜,6239793
2,第2章 肉及食用...,124,蒙古,13382062
2,第2章 肉及食用...,127,巴基斯坦,1085615
2,第2章 肉及食用...,147,塔吉克斯坦,5588596
2,第2章 肉及食用...,301,比利时,4031665
2,第2章 肉及食用...,305,法国,1872748
2,第2章 肉及食用...,309,荷兰,2762543
2,第2章 肉及食用...,339,阿塞拜疆,228138
3,第3章 鱼、甲壳...,108,塞浦路斯,1580303
3,第3章 鱼、甲壳...,109,朝鲜,15991320
3,第3章 鱼、甲壳...,118,科威特,549703
3,第3章 鱼、甲壳...,123,马尔代夫,178777
3,第3章 鱼、甲壳...,129,菲律宾,249727860
3,第3章 鱼、甲壳...,137,土耳其,15152461
3,第3章 鱼、甲壳...,138,阿联酋,11495264
3,第3章 鱼、甲壳...,203,贝宁,5624134
3,第3章 鱼、甲壳...,209,中非,2597095
3,第3章 鱼、甲壳...,220,加纳,15848501
3,第3章 鱼、甲壳...,224,肯尼亚,13609670
3,第3章 鱼、甲壳...,233,莫桑比克,3300609
3,第3章 鱼、甲壳...,241,塞舌尔,1519861
3,第3章 鱼、甲壳...,244,南非,27704860
3,第3章 鱼、甲壳...,252,刚果民主共和国,5488243
3,第3章 鱼、甲壳...,301,比利时,45059087
3,第3章 鱼、甲壳...,305,法国,139723104
3,第3章 鱼、甲壳...,306,爱尔兰,880573
3,第3章 鱼、甲壳...,307,意大利,48644113
3,第3章 鱼、甲壳...,309,荷兰,107621939
3,第3章 鱼、甲壳...,310,希腊,17857756
3,第3章 鱼、甲壳...,312,西班牙,200540338
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,1157746
3,第3章 鱼、甲壳...,321,匈牙利,777169
3,第3章 鱼、甲壳...,326,挪威,14605954
3,第3章 鱼、甲壳...,327,波兰,57115235
3,第3章 鱼、甲壳...,336,立陶宛,8648706
3,第3章 鱼、甲壳...,340,白俄罗斯,507191
3,第3章 鱼、甲壳...,350,斯洛文尼亚,830277
3,第3章 鱼、甲壳...,405,巴巴多斯,549422
3,第3章 鱼、甲壳...,410,巴西,24311959
3,第3章 鱼、甲壳...,415,哥斯达黎加,2157680
3,第3章 鱼、甲壳...,429,墨西哥,24773142
3,第3章 鱼、甲壳...,435,波多黎各,6732080
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,4998368
3,第3章 鱼、甲壳...,444,乌拉圭,1079484
3,第3章 鱼、甲壳...,501,加拿大,181906087
3,第3章 鱼、甲壳...,617,萨摩亚,19631749
3,第3章 鱼、甲壳...,621,马绍尔群岛,699264
4,第4章 乳品；蛋...,108,塞浦路斯,14
4,第4章 乳品；蛋...,109,朝鲜,1188883
4,第4章 乳品；蛋...,118,科威特,604179
4,第4章 乳品；蛋...,124,蒙古,195302
4,第4章 乳品；蛋...,127,巴基斯坦,22855
4,第4章 乳品；蛋...,129,菲律宾,801820
4,第4章 乳品；蛋...,138,阿联酋,101715
4,第4章 乳品；蛋...,147,塔吉克斯坦,66551
4,第4章 乳品；蛋...,244,南非,7452367
4,第4章 乳品；蛋...,301,比利时,15590621
4,第4章 乳品；蛋...,305,法国,1921137
4,第4章 乳品；蛋...,306,爱尔兰,1192751
4,第4章 乳品；蛋...,307,意大利,6922674
4,第4章 乳品；蛋...,309,荷兰,4177177
4,第4章 乳品；蛋...,310,希腊,787028
4,第4章 乳品；蛋...,312,西班牙,10313383
4,第4章 乳品；蛋...,316,保加利亚,322330
4,第4章 乳品；蛋...,327,波兰,13874021
4,第4章 乳品；蛋...,429,墨西哥,119047
4,第4章 乳品；蛋...,444,乌拉圭,974923
4,第4章 乳品；蛋...,501,加拿大,2902402
5,第5章 其他动物...,109,朝鲜,38076491
5,第5章 其他动物...,129,菲律宾,1775838
5,第5章 其他动物...,137,土耳其,3217823
5,第5章 其他动物...,138,阿联酋,36293
5,第5章 其他动物...,220,加纳,827907
5,第5章 其他动物...,224,肯尼亚,103340
5,第5章 其他动物...,244,南非,57016051
5,第5章 其他动物...,301,比利时,6019370
5,第5章 其他动物...,305,法国,8398800
