商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,118,科威特,35637
1,第1章 活动物,129,菲律宾,42859
1,第1章 活动物,138,阿联酋,41356
1,第1章 活动物,301,比利时,107876
1,第1章 活动物,305,法国,2372575
1,第1章 活动物,307,意大利,322776
1,第1章 活动物,312,西班牙,2011
1,第1章 活动物,326,挪威,12195
1,第1章 活动物,501,加拿大,173710
2,第2章 肉及食用...,109,朝鲜,17366704
2,第2章 肉及食用...,118,科威特,127838
2,第2章 肉及食用...,123,马尔代夫,2245709
2,第2章 肉及食用...,124,蒙古,30529549
2,第2章 肉及食用...,127,巴基斯坦,2143254
2,第2章 肉及食用...,138,阿联酋,7500781
2,第2章 肉及食用...,203,贝宁,288838
2,第2章 肉及食用...,209,中非,288838
2,第2章 肉及食用...,213,刚果共和国,306239
2,第2章 肉及食用...,219,冈比亚,1506406
2,第2章 肉及食用...,220,加纳,3560671
2,第2章 肉及食用...,233,莫桑比克,283763
2,第2章 肉及食用...,235,尼日尔,273932
2,第2章 肉及食用...,252,刚果民主共和国,1245956
2,第2章 肉及食用...,301,比利时,3137724
2,第2章 肉及食用...,305,法国,3139511
2,第2章 肉及食用...,309,荷兰,4116680
2,第2章 肉及食用...,340,白俄罗斯,847259
2,第2章 肉及食用...,359,黑山,559069
3,第3章 鱼、甲壳...,108,塞浦路斯,1265675
3,第3章 鱼、甲壳...,109,朝鲜,8421425
3,第3章 鱼、甲壳...,118,科威特,436466
3,第3章 鱼、甲壳...,123,马尔代夫,453155
3,第3章 鱼、甲壳...,129,菲律宾,184631525
3,第3章 鱼、甲壳...,138,阿联酋,10261612
3,第3章 鱼、甲壳...,203,贝宁,8977688
3,第3章 鱼、甲壳...,213,刚果共和国,3917983
3,第3章 鱼、甲壳...,220,加纳,29093891
3,第3章 鱼、甲壳...,227,马达加斯加,379412
3,第3章 鱼、甲壳...,233,莫桑比克,2506676
3,第3章 鱼、甲壳...,235,尼日尔,292047
3,第3章 鱼、甲壳...,244,南非,11420475
3,第3章 鱼、甲壳...,252,刚果民主共和国,6361199
3,第3章 鱼、甲壳...,301,比利时,37960084
3,第3章 鱼、甲壳...,305,法国,136631301
3,第3章 鱼、甲壳...,306,爱尔兰,10500108
3,第3章 鱼、甲壳...,307,意大利,52815236
3,第3章 鱼、甲壳...,309,荷兰,93806554
3,第3章 鱼、甲壳...,310,希腊,9439035
3,第3章 鱼、甲壳...,312,西班牙,190082366
3,第3章 鱼、甲壳...,313,阿尔巴尼亚,1652174
3,第3章 鱼、甲壳...,315,奥地利,65
3,第3章 鱼、甲壳...,316,保加利亚,545925
3,第3章 鱼、甲壳...,321,匈牙利,1632176
3,第3章 鱼、甲壳...,326,挪威,10640865
3,第3章 鱼、甲壳...,327,波兰,38041667
3,第3章 鱼、甲壳...,336,立陶宛,2116444
3,第3章 鱼、甲壳...,340,白俄罗斯,1302558
3,第3章 鱼、甲壳...,405,巴巴多斯,1236327
3,第3章 鱼、甲壳...,410,巴西,40181362
3,第3章 鱼、甲壳...,415,哥斯达黎加,1513267
3,第3章 鱼、甲壳...,429,墨西哥,35292152
3,第3章 鱼、甲壳...,435,波多黎各,7419078
3,第3章 鱼、甲壳...,442,特立尼达和多巴哥,7692303
3,第3章 鱼、甲壳...,444,乌拉圭,3427971
3,第3章 鱼、甲壳...,501,加拿大,135158849
3,第3章 鱼、甲壳...,614,汤加,866514
3,第3章 鱼、甲壳...,617,萨摩亚,1688177
3,第3章 鱼、甲壳...,621,马绍尔群岛,2633061
4,第4章 乳品；蛋...,108,塞浦路斯,232634
4,第4章 乳品；蛋...,109,朝鲜,704030
4,第4章 乳品；蛋...,118,科威特,544407
4,第4章 乳品；蛋...,124,蒙古,5658110
4,第4章 乳品；蛋...,127,巴基斯坦,355340
4,第4章 乳品；蛋...,129,菲律宾,8459837
4,第4章 乳品；蛋...,137,土耳其,71318
4,第4章 乳品；蛋...,138,阿联酋,2578377
4,第4章 乳品；蛋...,203,贝宁,140301
4,第4章 乳品；蛋...,244,南非,5355670
4,第4章 乳品；蛋...,301,比利时,17686046
4,第4章 乳品；蛋...,305,法国,1233594
4,第4章 乳品；蛋...,306,爱尔兰,1000696
4,第4章 乳品；蛋...,307,意大利,1662717
4,第4章 乳品；蛋...,309,荷兰,2843763
4,第4章 乳品；蛋...,310,希腊,2949697
4,第4章 乳品；蛋...,312,西班牙,9950652
4,第4章 乳品；蛋...,313,阿尔巴尼亚,329401
4,第4章 乳品；蛋...,315,奥地利,291077
4,第4章 乳品；蛋...,316,保加利亚,821140
4,第4章 乳品；蛋...,327,波兰,9774789
4,第4章 乳品；蛋...,336,立陶宛,1690
4,第4章 乳品；蛋...,410,巴西,20825
4,第4章 乳品；蛋...,429,墨西哥,8059
4,第4章 乳品；蛋...,444,乌拉圭,166884
4,第4章 乳品；蛋...,501,加拿大,4731212
5,第5章 其他动物...,109,朝鲜,28595728
5,第5章 其他动物...,129,菲律宾,1987987
5,第5章 其他动物...,137,土耳其,1218188
5,第5章 其他动物...,138,阿联酋,403067
