商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,560150098
1,第1章 活动物,111,印度,61086
1,第1章 活动物,112,印度尼西亚,306346
1,第1章 活动物,116,日本,324406
1,第1章 活动物,122,马来西亚,54693
1,第1章 活动物,125,尼泊尔,2122
1,第1章 活动物,132,新加坡,130586
1,第1章 活动物,133,韩国,2714369
1,第1章 活动物,136,泰国,85823
1,第1章 活动物,141,越南,7556220
1,第1章 活动物,143,中国台湾,39502
1,第1章 活动物,303,英国,3506
1,第1章 活动物,337,格鲁吉亚,4308
1,第1章 活动物,344,俄罗斯,25242
1,第1章 活动物,502,美国,32605634
2,第2章 肉及食用...,102,巴林,2701525
2,第2章 肉及食用...,110,中国香港,534853428
2,第2章 肉及食用...,116,日本,1414588
2,第2章 肉及食用...,122,马来西亚,14418003
2,第2章 肉及食用...,136,泰国,652224
2,第2章 肉及食用...,304,德国,2059668
2,第2章 肉及食用...,337,格鲁吉亚,2947214
2,第2章 肉及食用...,344,俄罗斯,3142356
2,第2章 肉及食用...,502,美国,3156231
2,第2章 肉及食用...,601,澳大利亚,476802
3,第3章 鱼、甲壳...,102,巴林,19458
3,第3章 鱼、甲壳...,110,中国香港,682915890
3,第3章 鱼、甲壳...,111,印度,1263623
3,第3章 鱼、甲壳...,112,印度尼西亚,40190334
3,第3章 鱼、甲壳...,113,伊朗,14665567
3,第3章 鱼、甲壳...,116,日本,1248132956
3,第3章 鱼、甲壳...,120,黎巴嫩,58535
3,第3章 鱼、甲壳...,122,马来西亚,206828577
3,第3章 鱼、甲壳...,126,阿曼,153979
3,第3章 鱼、甲壳...,132,新加坡,80078555
3,第3章 鱼、甲壳...,133,韩国,1082223046
3,第3章 鱼、甲壳...,136,泰国,294315434
3,第3章 鱼、甲壳...,141,越南,278142238
3,第3章 鱼、甲壳...,143,中国台湾,662924016
3,第3章 鱼、甲壳...,145,哈萨克斯坦,1725186
3,第3章 鱼、甲壳...,149,乌兹别克斯坦,520276
3,第3章 鱼、甲壳...,202,安哥拉,614057
3,第3章 鱼、甲壳...,205,布隆迪,300386
3,第3章 鱼、甲壳...,206,喀麦隆,14618672
3,第3章 鱼、甲壳...,212,科摩罗,820170
3,第3章 鱼、甲壳...,218,加蓬,5355391
3,第3章 鱼、甲壳...,221,几内亚,593958
3,第3章 鱼、甲壳...,223,科特迪瓦,30709679
3,第3章 鱼、甲壳...,231,毛里求斯,10195670
3,第3章 鱼、甲壳...,234,纳米比亚,5218035
3,第3章 鱼、甲壳...,237,留尼汪,2057648
3,第3章 鱼、甲壳...,240,塞内加尔,2431930
3,第3章 鱼、甲壳...,249,突尼斯,309680
3,第3章 鱼、甲壳...,259,马约特,622199
3,第3章 鱼、甲壳...,260,南苏丹,1471452
3,第3章 鱼、甲壳...,303,英国,232515573
3,第3章 鱼、甲壳...,304,德国,413683796
3,第3章 鱼、甲壳...,337,格鲁吉亚,566834
3,第3章 鱼、甲壳...,344,俄罗斯,199129998
3,第3章 鱼、甲壳...,351,克罗地亚,2384704
3,第3章 鱼、甲壳...,441,苏里南,1553814
3,第3章 鱼、甲壳...,502,美国,937586457
3,第3章 鱼、甲壳...,601,澳大利亚,112980711
3,第3章 鱼、甲壳...,607,新喀里多尼亚,288644
3,第3章 鱼、甲壳...,618,基里巴斯,848201
4,第4章 乳品；蛋...,102,巴林,152811
4,第4章 乳品；蛋...,110,中国香港,90320445
4,第4章 乳品；蛋...,111,印度,47080
4,第4章 乳品；蛋...,112,印度尼西亚,208636
