商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,256852911
1,第1章 活动物,112,印度尼西亚,75019
1,第1章 活动物,116,日本,3266411
1,第1章 活动物,122,马来西亚,101839
1,第1章 活动物,132,新加坡,11810
1,第1章 活动物,133,韩国,2499531
1,第1章 活动物,136,泰国,18318
1,第1章 活动物,141,越南,3239853
1,第1章 活动物,143,中国台湾,24273
1,第1章 活动物,303,英国,1284
1,第1章 活动物,304,德国,268
1,第1章 活动物,344,俄罗斯,21640
1,第1章 活动物,502,美国,10953829
2,第2章 肉及食用...,102,巴林,12241309
2,第2章 肉及食用...,110,中国香港,348245391
2,第2章 肉及食用...,116,日本,1092397
2,第2章 肉及食用...,122,马来西亚,17357886
2,第2章 肉及食用...,136,泰国,99645
2,第2章 肉及食用...,304,德国,2030361
2,第2章 肉及食用...,337,格鲁吉亚,5647316
2,第2章 肉及食用...,344,俄罗斯,413678
3,第3章 鱼、甲壳...,102,巴林,149622
3,第3章 鱼、甲壳...,110,中国香港,407902708
3,第3章 鱼、甲壳...,111,印度,1092472
3,第3章 鱼、甲壳...,112,印度尼西亚,36397287
3,第3章 鱼、甲壳...,113,伊朗,568200
3,第3章 鱼、甲壳...,116,日本,975376115
3,第3章 鱼、甲壳...,119,老挝,36000
3,第3章 鱼、甲壳...,120,黎巴嫩,41857
3,第3章 鱼、甲壳...,122,马来西亚,104389680
3,第3章 鱼、甲壳...,126,阿曼,30195
3,第3章 鱼、甲壳...,132,新加坡,40442005
3,第3章 鱼、甲壳...,133,韩国,853952122
3,第3章 鱼、甲壳...,136,泰国,361119893
3,第3章 鱼、甲壳...,141,越南,182147108
3,第3章 鱼、甲壳...,143,中国台湾,374376403
3,第3章 鱼、甲壳...,202,安哥拉,2418828
3,第3章 鱼、甲壳...,205,布隆迪,159432
3,第3章 鱼、甲壳...,206,喀麦隆,5287415
3,第3章 鱼、甲壳...,218,加蓬,5752408
3,第3章 鱼、甲壳...,221,几内亚,2716248
3,第3章 鱼、甲壳...,223,科特迪瓦,48678362
3,第3章 鱼、甲壳...,225,利比里亚,3081278
3,第3章 鱼、甲壳...,231,毛里求斯,5306297
3,第3章 鱼、甲壳...,234,纳米比亚,1077106
3,第3章 鱼、甲壳...,237,留尼汪,1959198
3,第3章 鱼、甲壳...,240,塞内加尔,7427332
3,第3章 鱼、甲壳...,243,索马里,1259214
3,第3章 鱼、甲壳...,249,突尼斯,1591226
3,第3章 鱼、甲壳...,259,马约特,460179
3,第3章 鱼、甲壳...,260,南苏丹,241072
3,第3章 鱼、甲壳...,303,英国,212215681
3,第3章 鱼、甲壳...,304,德国,394377250
3,第3章 鱼、甲壳...,337,格鲁吉亚,794395
3,第3章 鱼、甲壳...,344,俄罗斯,138809102
3,第3章 鱼、甲壳...,351,克罗地亚,5698394
3,第3章 鱼、甲壳...,358,塞尔维亚,659261
3,第3章 鱼、甲壳...,403,阿鲁巴,237237
3,第3章 鱼、甲壳...,417,库拉索,663779
3,第3章 鱼、甲壳...,428,马提尼克,356977
3,第3章 鱼、甲壳...,441,苏里南,3503164
3,第3章 鱼、甲壳...,502,美国,806499861
3,第3章 鱼、甲壳...,601,澳大利亚,89723061
3,第3章 鱼、甲壳...,607,新喀里多尼亚,567337
4,第4章 乳品；蛋...,102,巴林,60924
4,第4章 乳品；蛋...,110,中国香港,92046524
4,第4章 乳品；蛋...,112,印度尼西亚,219209
4,第4章 乳品；蛋...,116,日本,26074887
4,第4章 乳品；蛋...,119,老挝,8000
4,第4章 乳品；蛋...,120,黎巴嫩,79288
4,第4章 乳品；蛋...,122,马来西亚,2445769
4,第4章 乳品；蛋...,126,阿曼,1429543
4,第4章 乳品；蛋...,132,新加坡,6891080
4,第4章 乳品；蛋...,133,韩国,7884893
4,第4章 乳品；蛋...,136,泰国,3413515
4,第4章 乳品；蛋...,143,中国台湾,25998
4,第4章 乳品；蛋...,231,毛里求斯,233511
4,第4章 乳品；蛋...,303,英国,16311558
4,第4章 乳品；蛋...,304,德国,4471646
4,第4章 乳品；蛋...,351,克罗地亚,239885
4,第4章 乳品；蛋...,502,美国,9161439
4,第4章 乳品；蛋...,601,澳大利亚,5637375
5,第5章 其他动物...,110,中国香港,115824128
5,第5章 其他动物...,111,印度,965618
5,第5章 其他动物...,112,印度尼西亚,28982003
5,第5章 其他动物...,113,伊朗,269827
5,第5章 其他动物...,116,日本,104118410
5,第5章 其他动物...,119,老挝,2974688
5,第5章 其他动物...,122,马来西亚,2794803
5,第5章 其他动物...,125,尼泊尔,334289
5,第5章 其他动物...,132,新加坡,303615
5,第5章 其他动物...,133,韩国,11627124
5,第5章 其他动物...,136,泰国,24379686
5,第5章 其他动物...,141,越南,203426396
5,第5章 其他动物...,143,中国台湾,54262948
5,第5章 其他动物...,149,乌兹别克斯坦,3466107
5,第5章 其他动物...,231,毛里求斯,28123
5,第5章 其他动物...,249,突尼斯,667169
5,第5章 其他动物...,303,英国,20164883
5,第5章 其他动物...,304,德国,177845642
5,第5章 其他动物...,344,俄罗斯,890710
5,第5章 其他动物...,351,克罗地亚,41447
5,第5章 其他动物...,358,塞尔维亚,872859
5,第5章 其他动物...,502,美国,112071834
5,第5章 其他动物...,601,澳大利亚,651400
6,第6章 活树及其...,102,巴林,68853
6,第6章 活树及其...,104,不丹,15299
6,第6章 活树及其...,110,中国香港,4817787
6,第6章 活树及其...,111,印度,2215364
6,第6章 活树及其...,112,印度尼西亚,296537
6,第6章 活树及其...,116,日本,36219878
6,第6章 活树及其...,120,黎巴嫩,636543
6,第6章 活树及其...,122,马来西亚,2429434
6,第6章 活树及其...,126,阿曼,21722
6,第6章 活树及其...,132,新加坡,3941601
6,第6章 活树及其...,133,韩国,67973234
6,第6章 活树及其...,136,泰国,7453499
6,第6章 活树及其...,141,越南,12799029
6,第6章 活树及其...,143,中国台湾,1081643
6,第6章 活树及其...,145,哈萨克斯坦,153448
6,第6章 活树及其...,149,乌兹别克斯坦,23864
6,第6章 活树及其...,231,毛里求斯,81690
6,第6章 活树及其...,249,突尼斯,68412
6,第6章 活树及其...,303,英国,1122217
6,第6章 活树及其...,304,德国,5857933
6,第6章 活树及其...,344,俄罗斯,359367
6,第6章 活树及其...,502,美国,29206320
6,第6章 活树及其...,601,澳大利亚,5296151
7,第7章 食用蔬菜...,102,巴林,1505444
7,第7章 食用蔬菜...,110,中国香港,735315592
7,第7章 食用蔬菜...,111,印度,34498655
7,第7章 食用蔬菜...,112,印度尼西亚,240567950
7,第7章 食用蔬菜...,116,日本,657937316
7,第7章 食用蔬菜...,119,老挝,1915330
7,第7章 食用蔬菜...,120,黎巴嫩,3262818
7,第7章 食用蔬菜...,122,马来西亚,392288832
7,第7章 食用蔬菜...,125,尼泊尔,1787613
7,第7章 食用蔬菜...,126,阿曼,7194787
7,第7章 食用蔬菜...,132,新加坡,47212912
7,第7章 食用蔬菜...,133,韩国,278092815
7,第7章 食用蔬菜...,135,叙利亚,2954857
7,第7章 食用蔬菜...,136,泰国,378024032
7,第7章 食用蔬菜...,139,也门,3110937
7,第7章 食用蔬菜...,141,越南,849015037
7,第7章 食用蔬菜...,143,中国台湾,24665487
7,第7章 食用蔬菜...,145,哈萨克斯坦,23280344
7,第7章 食用蔬菜...,149,乌兹别克斯坦,1357614
7,第7章 食用蔬菜...,202,安哥拉,1734643
7,第7章 食用蔬菜...,206,喀麦隆,383161
7,第7章 食用蔬菜...,221,几内亚,789581
7,第7章 食用蔬菜...,223,科特迪瓦,1810834
7,第7章 食用蔬菜...,230,毛里塔尼亚,665051
7,第7章 食用蔬菜...,231,毛里求斯,1701915
7,第7章 食用蔬菜...,237,留尼汪,1160992
7,第7章 食用蔬菜...,240,塞内加尔,6932428
7,第7章 食用蔬菜...,243,索马里,1106914
7,第7章 食用蔬菜...,260,南苏丹,440088
7,第7章 食用蔬菜...,303,英国,45383759
7,第7章 食用蔬菜...,304,德国,47937793
7,第7章 食用蔬菜...,337,格鲁吉亚,10404
7,第7章 食用蔬菜...,344,俄罗斯,294632599
7,第7章 食用蔬菜...,351,克罗地亚,754322
7,第7章 食用蔬菜...,358,塞尔维亚,52003
7,第7章 食用蔬菜...,424,圭亚那,200208
7,第7章 食用蔬菜...,425,海地,6173814
7,第7章 食用蔬菜...,440,萨尔瓦多,442456
7,第7章 食用蔬菜...,441,苏里南,385815
7,第7章 食用蔬菜...,502,美国,254137119
7,第7章 食用蔬菜...,601,澳大利亚,30929837
8,第8章 食用水果...,102,巴林,18708
8,第8章 食用水果...,110,中国香港,160166755
8,第8章 食用水果...,112,印度尼西亚,257767716
8,第8章 食用水果...,113,伊朗,337790
8,第8章 食用水果...,116,日本,60232177
8,第8章 食用水果...,119,老挝,204994
8,第8章 食用水果...,122,马来西亚,48924632
8,第8章 食用水果...,125,尼泊尔,52890193
8,第8章 食用水果...,126,阿曼,1745029
8,第8章 食用水果...,132,新加坡,18673719
8,第8章 食用水果...,133,韩国,11975024
8,第8章 食用水果...,135,叙利亚,342215
8,第8章 食用水果...,136,泰国,78807625
8,第8章 食用水果...,139,也门,128869
8,第8章 食用水果...,141,越南,244491381
8,第8章 食用水果...,143,中国台湾,9066883
8,第8章 食用水果...,145,哈萨克斯坦,79042856
8,第8章 食用水果...,303,英国,23168928
8,第8章 食用水果...,304,德国,44132187
8,第8章 食用水果...,344,俄罗斯,113549280
8,第8章 食用水果...,502,美国,86427321
8,第8章 食用水果...,601,澳大利亚,19187568
9,第9章 咖啡、茶...,102,巴林,664487
9,第9章 咖啡、茶...,110,中国香港,238299267
9,第9章 咖啡、茶...,111,印度,3795812
9,第9章 咖啡、茶...,112,印度尼西亚,5894476
9,第9章 咖啡、茶...,113,伊朗,4717029
9,第9章 咖啡、茶...,116,日本,98196156
9,第9章 咖啡、茶...,120,黎巴嫩,460257
9,第9章 咖啡、茶...,122,马来西亚,110976299
9,第9章 咖啡、茶...,126,阿曼,4007122
9,第9章 咖啡、茶...,132,新加坡,8822078
9,第9章 咖啡、茶...,133,韩国,40627623
9,第9章 咖啡、茶...,135,叙利亚,773498
9,第9章 咖啡、茶...,136,泰国,74278018
9,第9章 咖啡、茶...,141,越南,145178544
9,第9章 咖啡、茶...,143,中国台湾,15167244
9,第9章 咖啡、茶...,145,哈萨克斯坦,2086532
9,第9章 咖啡、茶...,148,土库曼斯坦,2098971
9,第9章 咖啡、茶...,149,乌兹别克斯坦,17499083
9,第9章 咖啡、茶...,202,安哥拉,439296
9,第9章 咖啡、茶...,206,喀麦隆,7540006
9,第9章 咖啡、茶...,217,埃塞俄比亚,1127302
9,第9章 咖啡、茶...,218,加蓬,308262
9,第9章 咖啡、茶...,221,几内亚,994430
9,第9章 咖啡、茶...,223,科特迪瓦,2858369
9,第9章 咖啡、茶...,225,利比里亚,117080
9,第9章 咖啡、茶...,230,毛里塔尼亚,45624792
9,第9章 咖啡、茶...,231,毛里求斯,82
9,第9章 咖啡、茶...,240,塞内加尔,46654867
9,第9章 咖啡、茶...,249,突尼斯,5412933
9,第9章 咖啡、茶...,303,英国,18870932
9,第9章 咖啡、茶...,304,德国,70849528
9,第9章 咖啡、茶...,337,格鲁吉亚,518550
9,第9章 咖啡、茶...,344,俄罗斯,30975863
9,第9章 咖啡、茶...,351,克罗地亚,205485
9,第9章 咖啡、茶...,502,美国,129388484
9,第9章 咖啡、茶...,601,澳大利亚,5808939
10,第10章 谷物,110,中国香港,8744056
10,第10章 谷物,112,印度尼西亚,693830
10,第10章 谷物,116,日本,8268602
10,第10章 谷物,120,黎巴嫩,3094300
10,第10章 谷物,122,马来西亚,72531
10,第10章 谷物,132,新加坡,341309
10,第10章 谷物,133,韩国,20287443
10,第10章 谷物,135,叙利亚,16591565
10,第10章 谷物,136,泰国,2558390
10,第10章 谷物,139,也门,7020000
10,第10章 谷物,141,越南,2289785
10,第10章 谷物,143,中国台湾,1026884
10,第10章 谷物,202,安哥拉,3805527
10,第10章 谷物,206,喀麦隆,27208984
10,第10章 谷物,217,埃塞俄比亚,10186250
10,第10章 谷物,223,科特迪瓦,145932654
10,第10章 谷物,225,利比里亚,6000000
10,第10章 谷物,240,塞内加尔,21095880
10,第10章 谷物,242,塞拉利昂,30806448
10,第10章 谷物,243,索马里,15274864
10,第10章 谷物,260,南苏丹,15000000
10,第10章 谷物,303,英国,695500
10,第10章 谷物,304,德国,1015999
10,第10章 谷物,344,俄罗斯,2305956
10,第10章 谷物,351,克罗地亚,1217883
10,第10章 谷物,502,美国,1099523
10,第10章 谷物,601,澳大利亚,1152195
11,第11章 制粉工业...,110,中国香港,28487529
11,第11章 制粉工业...,111,印度,3848144
11,第11章 制粉工业...,112,印度尼西亚,68656622
11,第11章 制粉工业...,116,日本,12448916
11,第11章 制粉工业...,119,老挝,6331162
11,第11章 制粉工业...,122,马来西亚,30806166
11,第11章 制粉工业...,132,新加坡,7002222
11,第11章 制粉工业...,133,韩国,32012033
11,第11章 制粉工业...,136,泰国,38984493
11,第11章 制粉工业...,141,越南,27322608
11,第11章 制粉工业...,143,中国台湾,30619420
11,第11章 制粉工业...,206,喀麦隆,6783637
11,第11章 制粉工业...,221,几内亚,324468
11,第11章 制粉工业...,240,塞内加尔,102665
11,第11章 制粉工业...,303,英国,659904
11,第11章 制粉工业...,304,德国,2434537
11,第11章 制粉工业...,344,俄罗斯,303738
11,第11章 制粉工业...,502,美国,4216807
11,第11章 制粉工业...,601,澳大利亚,6724410
12,第12章 含油子仁...,102,巴林,951739
12,第12章 含油子仁...,110,中国香港,120470306
12,第12章 含油子仁...,111,印度,7379985
12,第12章 含油子仁...,112,印度尼西亚,14635845
12,第12章 含油子仁...,113,伊朗,73077174
12,第12章 含油子仁...,116,日本,190906729
12,第12章 含油子仁...,120,黎巴嫩,25671907
12,第12章 含油子仁...,122,马来西亚,43989272
12,第12章 含油子仁...,125,尼泊尔,507283
12,第12章 含油子仁...,126,阿曼,421082
12,第12章 含油子仁...,132,新加坡,14243573
12,第12章 含油子仁...,133,韩国,219189728
12,第12章 含油子仁...,135,叙利亚,3289240
12,第12章 含油子仁...,136,泰国,28699842
12,第12章 含油子仁...,139,也门,1052939
12,第12章 含油子仁...,141,越南,77388005
12,第12章 含油子仁...,143,中国台湾,73713298
12,第12章 含油子仁...,145,哈萨克斯坦,3908432
12,第12章 含油子仁...,148,土库曼斯坦,2993192
12,第12章 含油子仁...,149,乌兹别克斯坦,2477970
12,第12章 含油子仁...,237,留尼汪,85663
12,第12章 含油子仁...,249,突尼斯,2042608
12,第12章 含油子仁...,303,英国,19046661
12,第12章 含油子仁...,304,德国,36109340
12,第12章 含油子仁...,324,马耳他,122795
12,第12章 含油子仁...,337,格鲁吉亚,754506
12,第12章 含油子仁...,344,俄罗斯,34260287
12,第12章 含油子仁...,351,克罗地亚,302995
12,第12章 含油子仁...,358,塞尔维亚,263224
12,第12章 含油子仁...,401,安提瓜和巴布达,5376
12,第12章 含油子仁...,441,苏里南,13085
12,第12章 含油子仁...,502,美国,54477190
12,第12章 含油子仁...,601,澳大利亚,10384991
13,第13章 虫胶；树...,110,中国香港,44206606
13,第13章 虫胶；树...,111,印度,22022567
13,第13章 虫胶；树...,112,印度尼西亚,19253262
13,第13章 虫胶；树...,113,伊朗,4028403
13,第13章 虫胶；树...,116,日本,91659135
13,第13章 虫胶；树...,120,黎巴嫩,59993
13,第13章 虫胶；树...,122,马来西亚,19398385
13,第13章 虫胶；树...,132,新加坡,3173320
