商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,357942272
1,第1章 活动物,111,印度,2698
1,第1章 活动物,112,印度尼西亚,195748
1,第1章 活动物,116,日本,864596
1,第1章 活动物,122,马来西亚,85270
1,第1章 活动物,132,新加坡,157157
1,第1章 活动物,133,韩国,2956571
1,第1章 活动物,136,泰国,177762
1,第1章 活动物,141,越南,1606768
1,第1章 活动物,143,中国台湾,47369
1,第1章 活动物,304,德国,2905
1,第1章 活动物,344,俄罗斯,59762
1,第1章 活动物,502,美国,594988
2,第2章 肉及食用...,102,巴林,1916704
2,第2章 肉及食用...,110,中国香港,308144585
2,第2章 肉及食用...,116,日本,1796477
2,第2章 肉及食用...,122,马来西亚,26226673
2,第2章 肉及食用...,141,越南,155628
2,第2章 肉及食用...,304,德国,4892346
2,第2章 肉及食用...,337,格鲁吉亚,2224029
2,第2章 肉及食用...,344,俄罗斯,874032
2,第2章 肉及食用...,502,美国,3715650
2,第2章 肉及食用...,601,澳大利亚,532065
3,第3章 鱼、甲壳...,110,中国香港,590377315
3,第3章 鱼、甲壳...,111,印度,2145440
3,第3章 鱼、甲壳...,112,印度尼西亚,78767909
3,第3章 鱼、甲壳...,116,日本,999987730
3,第3章 鱼、甲壳...,120,黎巴嫩,21318
3,第3章 鱼、甲壳...,122,马来西亚,157568538
3,第3章 鱼、甲壳...,125,尼泊尔,36092
3,第3章 鱼、甲壳...,132,新加坡,34794995
3,第3章 鱼、甲壳...,133,韩国,795891362
3,第3章 鱼、甲壳...,136,泰国,578017942
3,第3章 鱼、甲壳...,141,越南,191974157
3,第3章 鱼、甲壳...,143,中国台湾,292799806
3,第3章 鱼、甲壳...,145,哈萨克斯坦,635654
3,第3章 鱼、甲壳...,149,乌兹别克斯坦,154486
3,第3章 鱼、甲壳...,205,布隆迪,379214
3,第3章 鱼、甲壳...,206,喀麦隆,2373825
3,第3章 鱼、甲壳...,212,科摩罗,999131
3,第3章 鱼、甲壳...,218,加蓬,5443383
3,第3章 鱼、甲壳...,223,科特迪瓦,22304744
3,第3章 鱼、甲壳...,225,利比里亚,6742585
3,第3章 鱼、甲壳...,231,毛里求斯,13300917
3,第3章 鱼、甲壳...,234,纳米比亚,328548
3,第3章 鱼、甲壳...,237,留尼汪,848580
3,第3章 鱼、甲壳...,243,索马里,775720
3,第3章 鱼、甲壳...,249,突尼斯,1193771
3,第3章 鱼、甲壳...,259,马约特,185163
3,第3章 鱼、甲壳...,260,南苏丹,251423
3,第3章 鱼、甲壳...,303,英国,263883592
3,第3章 鱼、甲壳...,304,德国,226028692
3,第3章 鱼、甲壳...,324,马耳他,10525296
3,第3章 鱼、甲壳...,337,格鲁吉亚,703245
3,第3章 鱼、甲壳...,344,俄罗斯,117316942
3,第3章 鱼、甲壳...,351,克罗地亚,983800
3,第3章 鱼、甲壳...,425,海地,847861
3,第3章 鱼、甲壳...,502,美国,663565312
3,第3章 鱼、甲壳...,601,澳大利亚,65901720
3,第3章 鱼、甲壳...,607,新喀里多尼亚,632888
4,第4章 乳品；蛋...,110,中国香港,107240656
4,第4章 乳品；蛋...,112,印度尼西亚,374901
4,第4章 乳品；蛋...,116,日本,47319039
4,第4章 乳品；蛋...,120,黎巴嫩,109562
4,第4章 乳品；蛋...,122,马来西亚,2058890
4,第4章 乳品；蛋...,126,阿曼,535232
4,第4章 乳品；蛋...,132,新加坡,7775548
4,第4章 乳品；蛋...,133,韩国,8549122
4,第4章 乳品；蛋...,136,泰国,11588205
4,第4章 乳品；蛋...,139,也门,6744
4,第4章 乳品；蛋...,141,越南,338002
4,第4章 乳品；蛋...,231,毛里求斯,200587
4,第4章 乳品；蛋...,249,突尼斯,32887
4,第4章 乳品；蛋...,303,英国,29144548
4,第4章 乳品；蛋...,304,德国,5660499
4,第4章 乳品；蛋...,351,克罗地亚,416891
4,第4章 乳品；蛋...,502,美国,8114338
4,第4章 乳品；蛋...,601,澳大利亚,5350830
5,第5章 其他动物...,110,中国香港,34691171
5,第5章 其他动物...,111,印度,136474
5,第5章 其他动物...,112,印度尼西亚,5899107
5,第5章 其他动物...,116,日本,136403244
5,第5章 其他动物...,122,马来西亚,6412427
5,第5章 其他动物...,132,新加坡,67409
5,第5章 其他动物...,133,韩国,22980573
5,第5章 其他动物...,136,泰国,21576162
5,第5章 其他动物...,141,越南,51354603
5,第5章 其他动物...,143,中国台湾,24690206
5,第5章 其他动物...,303,英国,26989082
5,第5章 其他动物...,304,德国,185353713
5,第5章 其他动物...,344,俄罗斯,1255271
5,第5章 其他动物...,351,克罗地亚,3436018
5,第5章 其他动物...,358,塞尔维亚,1332965
5,第5章 其他动物...,440,萨尔瓦多,24163
5,第5章 其他动物...,502,美国,124146024
5,第5章 其他动物...,601,澳大利亚,824863
6,第6章 活树及其...,104,不丹,114127
6,第6章 活树及其...,110,中国香港,5554696
6,第6章 活树及其...,111,印度,1304567
