商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,106,缅甸,1276
1,第1章 活动物,115,以色列,191
1,第1章 活动物,121,中国澳门,54538477
1,第1章 活动物,215,埃及,1276
1,第1章 活动物,347,乌克兰,3062
2,第2章 肉及食用...,101,阿富汗,4152464
2,第2章 肉及食用...,107,柬埔寨,185045
2,第2章 肉及食用...,114,伊拉克,4329295
2,第2章 肉及食用...,117,约旦,2427667
2,第2章 肉及食用...,121,中国澳门,26596875
2,第2章 肉及食用...,128,巴勒斯坦,461924
2,第2章 肉及食用...,146,吉尔吉斯斯坦,15644510
2,第2章 肉及食用...,352,捷克,2259889
2,第2章 肉及食用...,449,博纳尔圣俄斯塔休斯和萨巴,443349
3,第3章 鱼、甲壳...,105,文莱,613208
3,第3章 鱼、甲壳...,114,伊拉克,510
3,第3章 鱼、甲壳...,115,以色列,59015092
3,第3章 鱼、甲壳...,117,约旦,1013719
3,第3章 鱼、甲壳...,121,中国澳门,53196994
3,第3章 鱼、甲壳...,130,卡塔尔,882663
3,第3章 鱼、甲壳...,131,沙特阿拉伯,3320731
3,第3章 鱼、甲壳...,134,斯里兰卡,57598907
3,第3章 鱼、甲壳...,144,东帝汶,1532446
3,第3章 鱼、甲壳...,146,吉尔吉斯斯坦,12500
3,第3章 鱼、甲壳...,201,阿尔及利亚,4125502
3,第3章 鱼、甲壳...,215,埃及,39386486
3,第3章 鱼、甲壳...,226,利比亚,224985
3,第3章 鱼、甲壳...,229,马里,2921042
3,第3章 鱼、甲壳...,232,摩洛哥,12987366
3,第3章 鱼、甲壳...,236,尼日利亚,339395
3,第3章 鱼、甲壳...,238,卢旺达,853910
3,第3章 鱼、甲壳...,246,苏丹,505774
3,第3章 鱼、甲壳...,247,坦桑尼亚,16286702
3,第3章 鱼、甲壳...,248,多哥,703332
3,第3章 鱼、甲壳...,251,布基纳法索,17782328
3,第3章 鱼、甲壳...,253,赞比亚,4005161
3,第3章 鱼、甲壳...,302,丹麦,9114585
3,第3章 鱼、甲壳...,311,葡萄牙,61111363
3,第3章 鱼、甲壳...,328,罗马尼亚,1498135
3,第3章 鱼、甲壳...,330,瑞典,55900832
3,第3章 鱼、甲壳...,331,瑞士,2514033
3,第3章 鱼、甲壳...,335,拉脱维亚,2433378
3,第3章 鱼、甲壳...,347,乌克兰,10031879
3,第3章 鱼、甲壳...,352,捷克,910197
3,第3章 鱼、甲壳...,353,斯洛伐克,375197
3,第3章 鱼、甲壳...,412,智利,15357826
3,第3章 鱼、甲壳...,413,哥伦比亚,6055265
3,第3章 鱼、甲壳...,416,古巴,2618705
3,第3章 鱼、甲壳...,418,多米尼加,8933958
3,第3章 鱼、甲壳...,426,洪都拉斯,1714227
3,第3章 鱼、甲壳...,432,巴拿马,6264198
3,第3章 鱼、甲壳...,434,秘鲁,3964749
3,第3章 鱼、甲壳...,504,百慕大,2260709
3,第3章 鱼、甲壳...,603,斐济,25299064
3,第3章 鱼、甲壳...,609,新西兰,11395776
3,第3章 鱼、甲壳...,611,巴布亚新几内亚,3565608
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,235007
3,第3章 鱼、甲壳...,623,法属波利尼西亚,546170
4,第4章 乳品;蛋...,105,文莱,850973
