商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,107,柬埔寨,1903
1,第1章 活动物,121,中国澳门,19816165
2,第2章 肉及食用...,101,阿富汗,3160658
2,第2章 肉及食用...,105,文莱,1464515
2,第2章 肉及食用...,107,柬埔寨,368824
2,第2章 肉及食用...,121,中国澳门,32893464
2,第2章 肉及食用...,352,捷克,2083354
3,第3章 鱼、甲壳...,103,孟加拉国,2747003
3,第3章 鱼、甲壳...,105,文莱,442526
3,第3章 鱼、甲壳...,114,伊拉克,689976
3,第3章 鱼、甲壳...,115,以色列,8449788
3,第3章 鱼、甲壳...,121,中国澳门,24205490
3,第3章 鱼、甲壳...,131,沙特阿拉伯,4256612
3,第3章 鱼、甲壳...,134,斯里兰卡,9916496
3,第3章 鱼、甲壳...,144,东帝汶,385325
3,第3章 鱼、甲壳...,201,阿尔及利亚,9586833
3,第3章 鱼、甲壳...,215,埃及,3493616
3,第3章 鱼、甲壳...,229,马里,3116427
3,第3章 鱼、甲壳...,232,摩洛哥,12570619
3,第3章 鱼、甲壳...,236,尼日利亚,16177737
3,第3章 鱼、甲壳...,238,卢旺达,2869697
3,第3章 鱼、甲壳...,247,坦桑尼亚,6673349
3,第3章 鱼、甲壳...,248,多哥,524043
3,第3章 鱼、甲壳...,251,布基纳法索,1957136
3,第3章 鱼、甲壳...,253,赞比亚,5890305
3,第3章 鱼、甲壳...,302,丹麦,2107197
3,第3章 鱼、甲壳...,311,葡萄牙,31003484
3,第3章 鱼、甲壳...,328,罗马尼亚,731975
3,第3章 鱼、甲壳...,330,瑞典,26120763
3,第3章 鱼、甲壳...,331,瑞士,968647
3,第3章 鱼、甲壳...,347,乌克兰,5414422
3,第3章 鱼、甲壳...,352,捷克,721416
3,第3章 鱼、甲壳...,412,智利,4992546
3,第3章 鱼、甲壳...,413,哥伦比亚,2248502
3,第3章 鱼、甲壳...,416,古巴,630082
3,第3章 鱼、甲壳...,418,多米尼加,4740661
3,第3章 鱼、甲壳...,426,洪都拉斯,321453
3,第3章 鱼、甲壳...,434,秘鲁,5144716
3,第3章 鱼、甲壳...,602,库克群岛,199798
3,第3章 鱼、甲壳...,603,斐济,23070705
3,第3章 鱼、甲壳...,609,新西兰,7965482
3,第3章 鱼、甲壳...,613,所罗门群岛,669546
3,第3章 鱼、甲壳...,620,密克罗尼西亚联邦,1190038
3,第3章 鱼、甲壳...,622,帕劳,1043708
3,第3章 鱼、甲壳...,623,法属波利尼西亚,232933
4,第4章 乳品；蛋...,105,文莱,306651
4,第4章 乳品；蛋...,106,缅甸,1050000
4,第4章 乳品；蛋...,114,伊拉克,249669
4,第4章 乳品；蛋...,121,中国澳门,9036044
4,第4章 乳品；蛋...,131,沙特阿拉伯,1237012
4,第4章 乳品；蛋...,134,斯里兰卡,126501
4,第4章 乳品；蛋...,201,阿尔及利亚,140176
4,第4章 乳品；蛋...,215,埃及,2759
4,第4章 乳品；蛋...,232,摩洛哥,1187276
4,第4章 乳品；蛋...,302,丹麦,784023
4,第4章 乳品；蛋...,311,葡萄牙,1707957
