商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
1,第1章 活动物,110,中国香港,248532901
1,第1章 活动物,112,印度尼西亚,2059
1,第1章 活动物,116,日本,4412482
1,第1章 活动物,122,马来西亚,35689
1,第1章 活动物,125,尼泊尔,8228
1,第1章 活动物,132,新加坡,61007
1,第1章 活动物,133,韩国,1817038
1,第1章 活动物,136,泰国,225610
1,第1章 活动物,141,越南,3828146
1,第1章 活动物,143,中国台湾,51861
1,第1章 活动物,304,德国,76118
1,第1章 活动物,344,俄罗斯,11662
1,第1章 活动物,502,美国,12312175
2,第2章 肉及食用...,102,巴林,12532666
2,第2章 肉及食用...,110,中国香港,412089571
2,第2章 肉及食用...,304,德国,3834957
2,第2章 肉及食用...,337,格鲁吉亚,8142041
2,第2章 肉及食用...,344,俄罗斯,1629254
2,第2章 肉及食用...,502,美国,7280994
3,第3章 鱼、甲壳...,102,巴林,543637
3,第3章 鱼、甲壳...,110,中国香港,598953760
3,第3章 鱼、甲壳...,112,印度尼西亚,172696655
3,第3章 鱼、甲壳...,113,伊朗,13577172
3,第3章 鱼、甲壳...,116,日本,1059670472
3,第3章 鱼、甲壳...,120,黎巴嫩,41155
3,第3章 鱼、甲壳...,122,马来西亚,374268784
3,第3章 鱼、甲壳...,126,阿曼,204205
3,第3章 鱼、甲壳...,132,新加坡,60631512
3,第3章 鱼、甲壳...,133,韩国,787314172
3,第3章 鱼、甲壳...,136,泰国,563940865
3,第3章 鱼、甲壳...,141,越南,70136671
3,第3章 鱼、甲壳...,143,中国台湾,441291080
3,第3章 鱼、甲壳...,145,哈萨克斯坦,13739
3,第3章 鱼、甲壳...,206,喀麦隆,17972726
3,第3章 鱼、甲壳...,212,科摩罗,342817
3,第3章 鱼、甲壳...,218,加蓬,4417105
3,第3章 鱼、甲壳...,223,科特迪瓦,30720715
3,第3章 鱼、甲壳...,231,毛里求斯,2593425
3,第3章 鱼、甲壳...,237,留尼汪,791464
3,第3章 鱼、甲壳...,240,塞内加尔,1250243
3,第3章 鱼、甲壳...,243,索马里,332179
3,第3章 鱼、甲壳...,249,突尼斯,1350032
3,第3章 鱼、甲壳...,259,马约特,345905
3,第3章 鱼、甲壳...,303,英国,153799955
3,第3章 鱼、甲壳...,304,德国,188128248
3,第3章 鱼、甲壳...,337,格鲁吉亚,1399063
3,第3章 鱼、甲壳...,344,俄罗斯,125915662
3,第3章 鱼、甲壳...,351,克罗地亚,4329753
3,第3章 鱼、甲壳...,358,塞尔维亚,1274179
3,第3章 鱼、甲壳...,421,格林纳达,224550
3,第3章 鱼、甲壳...,424,圭亚那,206493
3,第3章 鱼、甲壳...,425,海地,331149
3,第3章 鱼、甲壳...,441,苏里南,1815592
3,第3章 鱼、甲壳...,502,美国,907467486
3,第3章 鱼、甲壳...,601,澳大利亚,67246764
3,第3章 鱼、甲壳...,607,新喀里多尼亚,273430
4,第4章 乳品；蛋...,110,中国香港,93436497
4,第4章 乳品；蛋...,112,印度尼西亚,205210
4,第4章 乳品；蛋...,116,日本,65560147
4,第4章 乳品；蛋...,120,黎巴嫩,170757
4,第4章 乳品；蛋...,122,马来西亚,2761320
4,第4章 乳品；蛋...,126,阿曼,575164
4,第4章 乳品；蛋...,132,新加坡,5554856
4,第4章 乳品；蛋...,133,韩国,14489553
4,第4章 乳品；蛋...,136,泰国,11465809
4,第4章 乳品；蛋...,249,突尼斯,40836
4,第4章 乳品；蛋...,303,英国,25999739
4,第4章 乳品；蛋...,304,德国,6322236
4,第4章 乳品；蛋...,344,俄罗斯,27168
4,第4章 乳品；蛋...,502,美国,12600000
4,第4章 乳品；蛋...,601,澳大利亚,6146937
5,第5章 其他动物...,110,中国香港,44702139
5,第5章 其他动物...,111,印度,6236954
5,第5章 其他动物...,112,印度尼西亚,20737678
5,第5章 其他动物...,116,日本,64955374
