商品编码,商品名称,贸易伙伴编码,贸易伙伴名称,人民币
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,244,南非,"17,919,411"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,252,刚果民主共和国,"20,001,884"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,254,津巴布韦,"471,684"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,301,比利时,"28,344,597"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,305,法国,"128,748,834"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,306,爱尔兰,"13,089,039"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,307,意大利,"90,279,630"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,309,荷兰,"112,699,841"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,310,希腊,"17,164,368"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,312,西班牙,"231,589,330"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,313,阿尔巴尼亚,"4,459,454"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,315,奥地利,"198,547"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,316,保加利亚,"1,792,148"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,318,芬兰,"1,331,946"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,321,匈牙利,"325,326"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,326,挪威,"17,143,388"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,327,波兰,"31,261,460"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,336,立陶宛,"3,930,559"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,340,白俄罗斯,"2,143,995"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,350,斯洛文尼亚,"585,931"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,359,黑山,"331,163"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,410,巴西,"32,925,144"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,415,哥斯达黎加,"4,302,667"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,422,瓜德罗普,"808,419"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,429,墨西哥,"42,277,395"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,435,波多黎各,"5,525,986"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,442,特立尼达和多巴哥,"1,841,417"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,444,乌拉圭,"493,658"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,501,加拿大,"147,417,916"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,617,萨摩亚,"1,776,844"
3,第3章   鱼、甲壳动物、软体动物及其他水生无脊椎动物,621,马绍尔群岛,"1,337,308"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,108,塞浦路斯,"186,164"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,109,朝鲜,"1,519,157"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,118,科威特,"345,885"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,124,蒙古,"5,429,200"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,129,菲律宾,"6,526,479"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,138,阿联酋,"1,962,863"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,147,塔吉克斯坦,"98,194"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,203,贝宁,"169,221"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,244,南非,"3,179,791"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,254,津巴布韦,"1,168,374"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,301,比利时,"21,067,375"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,305,法国,"1,264,926"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,306,爱尔兰,"1,831,711"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,307,意大利,"2,394,336"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,309,荷兰,"4,950,312"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,310,希腊,"974,926"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,312,西班牙,"4,535,679"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,313,阿尔巴尼亚,"636,909"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,316,保加利亚,"22,013"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,327,波兰,"15,262,466"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,336,立陶宛,"408,768"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,410,巴西,"57,928"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,444,乌拉圭,"381,331"
4,第4章   乳品；蛋品；天然蜂蜜；其他食用动物产品,501,加拿大,"5,162,267"
5,第5章   其他动物产品,109,朝鲜,"5,635,564"
5,第5章   其他动物产品,118,科威特,"104,555"
5,第5章   其他动物产品,127,巴基斯坦,"5,760"
5,第5章   其他动物产品,129,菲律宾,"1,381,761"
5,第5章   其他动物产品,137,土耳其,"3,083,296"
5,第5章   其他动物产品,138,阿联酋,"635,163"
5,第5章   其他动物产品,220,加纳,"1,758,242"
5,第5章   其他动物产品,244,南非,"62,811,972"
5,第5章   其他动物产品,252,刚果民主共和国,"101,690"
5,第5章   其他动物产品,301,比利时,"6,016,695"
5,第5章   其他动物产品,305,法国,"12,535,834"
5,第5章   其他动物产品,306,爱尔兰,"125,673"
5,第5章   其他动物产品,307,意大利,"13,492,259"
5,第5章   其他动物产品,309,荷兰,"56,349,522"
5,第5章   其他动物产品,310,希腊,"164,863"
5,第5章   其他动物产品,312,西班牙,"37,636,422"
5,第5章   其他动物产品,315,奥地利,"6,507,371"
5,第5章   其他动物产品,321,匈牙利,"479,100"
5,第5章   其他动物产品,326,挪威,"154,974"
5,第5章   其他动物产品,327,波兰,"27,288,141"
5,第5章   其他动物产品,336,立陶宛,"199,409"
5,第5章   其他动物产品,350,斯洛文尼亚,"2,056,734"
5,第5章   其他动物产品,410,巴西,"27,186,508"
5,第5章   其他动物产品,415,哥斯达黎加,"3,589"
5,第5章   其他动物产品,429,墨西哥,"898,826"
5,第5章   其他动物产品,501,加拿大,"22,513,351"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,118,科威特,"142,825"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,123,马尔代夫,"228,897"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,124,蒙古,"3,284,292"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,129,菲律宾,"6,103,369"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,137,土耳其,"1,043,084"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,138,阿联酋,"8,253,110"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,147,塔吉克斯坦,"113,264"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,220,加纳,"22,842"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,224,肯尼亚,"70,371"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,244,南非,"637,976"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,301,比利时,"1,275,274"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,305,法国,"1,191,187"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,307,意大利,"1,623,213"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,309,荷兰,"20,671,816"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,310,希腊,"3,867"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,312,西班牙,"5,025,686"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,316,保加利亚,"1,818"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,327,波兰,"1,103,403"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,340,白俄罗斯,"499,065"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,410,巴西,"683,893"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,429,墨西哥,"1,248,969"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,442,特立尼达和多巴哥,"20,520"
6,第6章   活树及其他活植物；鳞茎、根及类似品；插花及装饰用簇叶,501,加拿大,"6,661,453"
7,第7章   食用蔬菜、根及块茎,108,塞浦路斯,"326,636"
7,第7章   食用蔬菜、根及块茎,109,朝鲜,"810,864"
7,第7章   食用蔬菜、根及块茎,118,科威特,"4,812,926"
7,第7章   食用蔬菜、根及块茎,123,马尔代夫,"1,127,029"
7,第7章   食用蔬菜、根及块茎,124,蒙古,"23,718,967"
7,第7章   食用蔬菜、根及块茎,127,巴基斯坦,"2,082,585"
7,第7章   食用蔬菜、根及块茎,129,菲律宾,"111,940,188"
7,第7章   食用蔬菜、根及块茎,137,土耳其,"14,353,881"
7,第7章   食用蔬菜、根及块茎,138,阿联酋,"86,813,063"
7,第7章   食用蔬菜、根及块茎,203,贝宁,"122,529"
7,第7章   食用蔬菜、根及块茎,208,佛得角,"773,134"
7,第7章   食用蔬菜、根及块茎,213,刚果共和国,"1,153,135"
7,第7章   食用蔬菜、根及块茎,219,冈比亚,"364,933"
7,第7章   食用蔬菜、根及块茎,220,加纳,"6,678,350"
7,第7章   食用蔬菜、根及块茎,222,几内亚比绍,"248,362"
7,第7章   食用蔬菜、根及块茎,224,肯尼亚,"8,366,617"
7,第7章   食用蔬菜、根及块茎,233,莫桑比克,"6,945,254"
7,第7章   食用蔬菜、根及块茎,239,圣多美和普林西比,"271,958"
7,第7章   食用蔬菜、根及块茎,241,塞舌尔,"1,364,203"
7,第7章   食用蔬菜、根及块茎,244,南非,"15,622,148"
7,第7章   食用蔬菜、根及块茎,250,乌干达,"2,164,774"
7,第7章   食用蔬菜、根及块茎,252,刚果民主共和国,"13,723,288"
7,第7章   食用蔬菜、根及块茎,301,比利时,"28,620,046"
7,第7章   食用蔬菜、根及块茎,305,法国,"37,732,811"
7,第7章   食用蔬菜、根及块茎,306,爱尔兰,"1,242,234"
7,第7章   食用蔬菜、根及块茎,307,意大利,"31,019,665"
7,第7章   食用蔬菜、根及块茎,309,荷兰,"99,766,985"
7,第7章   食用蔬菜、根及块茎,310,希腊,"5,266,627"
7,第7章   食用蔬菜、根及块茎,312,西班牙,"32,424,638"
7,第7章   食用蔬菜、根及块茎,313,阿尔巴尼亚,"4,214,178"
7,第7章   食用蔬菜、根及块茎,315,奥地利,"490,859"
7,第7章   食用蔬菜、根及块茎,316,保加利亚,"1,436,303"
7,第7章   食用蔬菜、根及块茎,321,匈牙利,"1,937,651"
7,第7章   食用蔬菜、根及块茎,326,挪威,"2,940,674"
7,第7章   食用蔬菜、根及块茎,327,波兰,"17,886,210"
7,第7章   食用蔬菜、根及块茎,336,立陶宛,"3,263,615"
7,第7章   食用蔬菜、根及块茎,340,白俄罗斯,"1,544,275"
7,第7章   食用蔬菜、根及块茎,350,斯洛文尼亚,"2,337,346"
7,第7章   食用蔬菜、根及块茎,359,黑山,"467,026"
7,第7章   食用蔬菜、根及块茎,405,巴巴多斯,"211,114"
7,第7章   食用蔬菜、根及块茎,410,巴西,"138,551,999"
7,第7章   食用蔬菜、根及块茎,415,哥斯达黎加,"6,294,080"
7,第7章   食用蔬菜、根及块茎,427,牙买加,"1,964,234"
7,第7章   食用蔬菜、根及块茎,429,墨西哥,"19,113,727"
7,第7章   食用蔬菜、根及块茎,431,尼加拉瓜,"7,599,854"
7,第7章   食用蔬菜、根及块茎,435,波多黎各,"3,752,691"
7,第7章   食用蔬菜、根及块茎,442,特立尼达和多巴哥,"4,058,092"
7,第7章   食用蔬菜、根及块茎,444,乌拉圭,"3,211,201"
7,第7章   食用蔬菜、根及块茎,501,加拿大,"88,340,535"
7,第7章   食用蔬菜、根及块茎,614,汤加,"91,792"
7,第7章   食用蔬菜、根及块茎,617,萨摩亚,"176,318"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,109,朝鲜,"5,792,477"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,118,科威特,"936,305"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,123,马尔代夫,"333,212"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,124,蒙古,"10,387,219"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,127,巴基斯坦,"1,485,366"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,129,菲律宾,"145,547,655"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,137,土耳其,"26,349,373"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,138,阿联酋,"59,417,515"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,147,塔吉克斯坦,"2,139,479"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,220,加纳,"39,048"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,241,塞舌尔,"188,467"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,244,南非,"1,501,304"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,301,比利时,"2,839,774"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,305,法国,"11,092,500"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,306,爱尔兰,"969,922"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,307,意大利,"22,769,037"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,309,荷兰,"19,553,762"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,310,希腊,"6,178,681"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,312,西班牙,"10,011,998"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,313,阿尔巴尼亚,"409,607"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,315,奥地利,"46,217"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,316,保加利亚,"7,205,704"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,318,芬兰,"28,926"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,321,匈牙利,"1,061,090"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,326,挪威,"2,248,851"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,327,波兰,"9,954,725"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,336,立陶宛,"2,262,156"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,340,白俄罗斯,"10,381,368"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,350,斯洛文尼亚,"562,896"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,410,巴西,"7,686,839"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,415,哥斯达黎加,"1,430,725"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,429,墨西哥,"17,488,271"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,435,波多黎各,"197,877"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,442,特立尼达和多巴哥,"363,996"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,444,乌拉圭,"99,282"
8,第8章   食用水果及坚果；甜瓜或柑橘属水果的果皮,501,加拿大,"33,395,782"
9,第9章   咖啡、茶、马黛茶及调味香料,108,塞浦路斯,"46,391"
9,第9章   咖啡、茶、马黛茶及调味香料,109,朝鲜,"4,146,423"
9,第9章   咖啡、茶、马黛茶及调味香料,118,科威特,"3,089,746"
9,第9章   咖啡、茶、马黛茶及调味香料,124,蒙古,"1,579,791"
9,第9章   咖啡、茶、马黛茶及调味香料,127,巴基斯坦,"22,025,839"
9,第9章   咖啡、茶、马黛茶及调味香料,129,菲律宾,"14,601,690"
9,第9章   咖啡、茶、马黛茶及调味香料,137,土耳其,"10,855,843"
9,第9章   咖啡、茶、马黛茶及调味香料,138,阿联酋,"28,526,795"
9,第9章   咖啡、茶、马黛茶及调味香料,147,塔吉克斯坦,"3,484,731"
9,第9章   咖啡、茶、马黛茶及调味香料,203,贝宁,"10,554,133"
9,第9章   咖啡、茶、马黛茶及调味香料,211,乍得,"5,773,558"
9,第9章   咖啡、茶、马黛茶及调味香料,213,刚果共和国,"305,973"
9,第9章   咖啡、茶、马黛茶及调味香料,219,冈比亚,"27,778,756"
9,第9章   咖啡、茶、马黛茶及调味香料,220,加纳,"35,521,569"
9,第9章   咖啡、茶、马黛茶及调味香料,224,肯尼亚,"1,021,898"
9,第9章   咖啡、茶、马黛茶及调味香料,235,尼日尔,"19,676,349"
9,第9章   咖啡、茶、马黛茶及调味香料,241,塞舌尔,"169,602"
9,第9章   咖啡、茶、马黛茶及调味香料,244,南非,"11,885,536"
9,第9章   咖啡、茶、马黛茶及调味香料,301,比利时,"23,989,180"
9,第9章   咖啡、茶、马黛茶及调味香料,305,法国,"32,790,837"
9,第9章   咖啡、茶、马黛茶及调味香料,306,爱尔兰,"100,823"
9,第9章   咖啡、茶、马黛茶及调味香料,307,意大利,"14,799,340"
9,第9章   咖啡、茶、马黛茶及调味香料,309,荷兰,"88,985,062"
9,第9章   咖啡、茶、马黛茶及调味香料,310,希腊,"1,044,846"
9,第9章   咖啡、茶、马黛茶及调味香料,312,西班牙,"51,356,159"
9,第9章   咖啡、茶、马黛茶及调味香料,313,阿尔巴尼亚,"1,326,325"
9,第9章   咖啡、茶、马黛茶及调味香料,315,奥地利,"41,645"
9,第9章   咖啡、茶、马黛茶及调味香料,316,保加利亚,"889,530"
9,第9章   咖啡、茶、马黛茶及调味香料,318,芬兰,"317,096"
9,第9章   咖啡、茶、马黛茶及调味香料,321,匈牙利,"2,219,439"
9,第9章   咖啡、茶、马黛茶及调味香料,327,波兰,"13,114,147"
9,第9章   咖啡、茶、马黛茶及调味香料,336,立陶宛,"270,103"
9,第9章   咖啡、茶、马黛茶及调味香料,340,白俄罗斯,"539,055"
9,第9章   咖啡、茶、马黛茶及调味香料,350,斯洛文尼亚,"3,459,793"
9,第9章   咖啡、茶、马黛茶及调味香料,408,玻利维亚,"3,242"
9,第9章   咖啡、茶、马黛茶及调味香料,410,巴西,"4,896,167"
9,第9章   咖啡、茶、马黛茶及调味香料,415,哥斯达黎加,"345,413"
9,第9章   咖啡、茶、马黛茶及调味香料,427,牙买加,"612,419"
9,第9章   咖啡、茶、马黛茶及调味香料,429,墨西哥,"32,744,144"
9,第9章   咖啡、茶、马黛茶及调味香料,442,特立尼达和多巴哥,"7,465"
9,第9章   咖啡、茶、马黛茶及调味香料,444,乌拉圭,"94,576"
9,第9章   咖啡、茶、马黛茶及调味香料,501,加拿大,"21,223,991"
10,第10章  谷物,109,朝鲜,"1,622,901"
10,第10章  谷物,124,蒙古,"37,719,186"
10,第10章  谷物,127,巴基斯坦,"54,252"
10,第10章  谷物,137,土耳其,"94,784"
10,第10章  谷物,147,塔吉克斯坦,"191,352"
10,第10章  谷物,219,冈比亚,"6,000"
10,第10章  谷物,220,加纳,"36,355,032"
10,第10章  谷物,233,莫桑比克,"1,458,882"
10,第10章  谷物,239,圣多美和普林西比,"4,440,560"
10,第10章  谷物,250,乌干达,"305,013"
10,第10章  谷物,301,比利时,"64,214"
10,第10章  谷物,305,法国,"187,669"
10,第10章  谷物,307,意大利,"283,789"
10,第10章  谷物,309,荷兰,"468,212"
10,第10章  谷物,312,西班牙,"145,349"
10,第10章  谷物,429,墨西哥,28
10,第10章  谷物,501,加拿大,"207,925"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,109,朝鲜,"13,161,507"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,118,科威特,7
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,124,蒙古,"6,245,091"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,127,巴基斯坦,"1,977,042"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,129,菲律宾,"20,351,685"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,137,土耳其,"13,164"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,138,阿联酋,"867,171"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,220,加纳,"1,532,844"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,224,肯尼亚,"264,007"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,227,马达加斯加,"420,975"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,244,南非,"2,361,550"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,254,津巴布韦,"789,649"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,301,比利时,"136,572"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,305,法国,"288,046"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,307,意大利,"446,034"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,309,荷兰,"184,550,160"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,310,希腊,"1,032"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,312,西班牙,"909,413"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,316,保加利亚,"480,432"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,321,匈牙利,"80,944"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,340,白俄罗斯,"4,778"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,350,斯洛文尼亚,"3,201"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,408,玻利维亚,"3,932"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,410,巴西,"981,548"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,429,墨西哥,"1,613,634"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,444,乌拉圭,"733,672"
11,第11章  制粉工业产品；麦芽；淀粉；菊粉；面筋,501,加拿大,"2,378,136"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,108,塞浦路斯,"328,896"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,109,朝鲜,"484,566"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,118,科威特,"3,517,503"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,124,蒙古,"339,293"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,127,巴基斯坦,"12,557,166"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,129,菲律宾,"9,663,482"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,137,土耳其,"16,640,243"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,138,阿联酋,"13,794,328"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,147,塔吉克斯坦,"6,033,271"
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,207,加那利群岛,7
12,第12章  含油子仁及果实；杂项子仁及果仁；工业用或药用植物；稻草、秸秆及饲料,211,乍得,"35,480"
